t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
29.740000000000002,3.635471697021496,-7.902853421848587,11.343043007279812,0.9614347561134466,0.014392387481172515,0.033821281448781486,-0.27256593668474344,-0.7480180259091807,2.3353971468360157,4.399119548486929,0.15313168790781131,0.12021676153139828,5.8187068378139865e-05,0.6429174889976963,-0.5183947899478625,1.4017662124210517,-0.679053871875987,-0.32970792901837187,4.6804777507469114e-05,2.3197535518710497,2.2731353503851324,2.1770928190147343,2.223732622705656,0.14558816596732527,-2.092985066148856,-1.8244062598427035,0.6978225552956019,9.169989656498956,-1.1774970332112389
29.76,3.620640105495839,-7.85625172829388,11.431303465073787,0.961372621909291,0.01611804802931375,0.034546588111618336,-0.2725975488166141,-0.7351296768872029,2.3246220970115417,4.426788509116264,0.13954054060758583,0.11366797998544163,5.9148263522576777e-05,0.6459711496864529,-0.5584253688706298,1.365039962557546,-0.6800800020998699,-0.32516241538436963,4.931802313297082e-05,2.312598806701669,2.266624110770301,2.1704358442542646,2.2164333023501546,0.15991787671865154,-1.910365368118505,-1.8483763000176623,0.7351462549820553,9.091987429599158,-1.2195000564929614
29.78,3.6060669097815192,-7.809873313966847,11.520109926657785,0.9613118096594585,0.017695165863411206,0.03524634064757051,-0.2726246158828635,-0.7221773420539979,2.313082862043636,4.4537180982295865,0.1259277656946189,0.10721050845172128,6.01599780304953e-05,0.6493188693701413,-0.59481915427817,1.3278259106286328,-0.6812226864792505,-0.3205793229518833,5.185254964980117e-05,2.305348616552451,2.260022748510399,2.1636722584527788,2.2090220584408216,0.17499405879917163,-1.7293056835399057,-1.8731863864474008,0.7724705319844816,9.013984580974466,-1.2615023692319483
29.8,3.591753449339653,-7.763732737161679,11.60944750599101,0.9612530360073158,0.019123781026985556,0.035921505553860145,-0.2726472578345395,-0.7091549909345574,2.3008518657969823,4.479898391773496,0.11229070427045812,0.10084496451210631,6.122263933915637e-05,0.6529755775819268,-0.6276073468658439,1.2901072552118364,-0.682514548463757,-0.31597187988885583,5.441228178859614e-05,2.297996347633112,2.2533227602926855,2.1567889436515637,2.2014876443528157,0.19081672331111577,-1.5498060657037627,-1.898836618607902,0.8097955195296436,8.935978534907463,-1.3035139190265
29.82,3.5777011872267743,-7.717843113935473,11.699301115191181,0.9611969506465929,0.020403907297612947,0.0365730603716363,-0.27266557151524323,-0.6960562944622772,2.2880009081168495,4.5053191296537065,0.09862604966876695,0.09457170324725958,6.233660814390445e-05,0.6569562038949428,-0.6568211475599384,1.2518671942984838,-0.6839872408396133,-0.3113526308515177,5.6986213417846085e-05,2.2905359570056896,2.246516326886853,2.1497736066920456,2.193819538140151,0.20738586536950265,-1.371866482635653,-1.9253269378793902,0.8471201518034377,8.857973554654563,-1.3455254688210516
29.84,3.5639117160666554,-7.672216130588555,11.789655457813817,0.9611441368832458,0.021535524977018078,0.03720199289724508,-0.27267963074530893,-0.68287462497989,2.2746011648343334,4.529969715742688,0.08492988511097455,0.08839085041536617,6.350216614968906e-05,0.6612756778689999,-0.682491757268977,1.2130889259509559,-0.6856710169368854,-0.3067328860811472,5.9568341562350746e-05,2.2829619098887437,2.239596312958787,2.1426148350701495,2.1860079250808275,0.2247014849743323,-1.1954869449937178,-1.9526573442618655,0.8844437626720492,8.779973637018657,-1.3875297355525618
29.86,3.5503867640221216,-7.626862056144808,11.880495022131536,0.9610951121599824,0.022518574063190307,0.03780930055666255,-0.2726894864048984,-0.6696030562396871,2.260723187764846,4.553839217879663,0.07119770843790992,0.08230232465262027,6.471949372677255e-05,0.6659489290194998,-0.7046503765284484,1.1737556486046685,-0.6875939216975685,-0.30212200762758795,6.216697353525914e-05,2.2752690599792884,2.23255625048353,2.1353021926018836,2.178043694546966,0.24276359322783492,-1.020667474094239,-1.9808278874933194,0.9217674179495816,8.701970699576123,-1.4295345351911237
29.88,3.53712820076687,-7.5817897548319655,11.97180407441335,0.961050328517966,0.023352947843693732,0.03839598995635686,-0.27269516650976944,-0.6562343634017864,2.2464369047053623,4.576916367863859,0.057424453960408336,0.07630585123692202,6.598875422309761e-05,0.6709908868840486,-0.7233282062912849,1.1338505604996385,-0.6897836971972687,-0.29752903743719555,6.476467885090857e-05,2.26745289319453,2.2253903429977133,2.1278259634374943,2.16991840502455,0.26157216792555005,-0.8474080237519388,-2.009838487637694,0.959091162044956,8.623969716126112,-1.4715373808371623
29.900000000000002,3.5241380434572833,-7.537006698561942,12.063566652203992,0.9610101729776324,0.024038486789512738,0.038963076564174734,-0.2726966762742546,-0.6427610230368419,2.2318116194397497,4.599189561463568,0.043604524132234285,0.07040099590420063,6.730997578845044e-05,0.6764164810535434,-0.73855644746601,1.0933568595028476,-0.6922665927767052,-0.2929619583653259,6.735827994584174e-05,2.259509376412937,2.2180934280789897,2.120177273584149,2.1616243103549935,0.2811272188374403,-0.6757086037367799,-2.0396891535767736,0.9964138847351478,8.545972551843306,-1.513530989427636
29.92,3.511418462704257,-7.49251897941118,12.155766557603124,0.960974967817306,0.024574972787081803,0.039511584516017474,-0.27269399815558,-0.6291752131241335,2.2169160117353925,4.620646858411348,0.02973181085026745,0.06458717885322786,6.868314680023998e-05,0.6822406410034176,-0.7503663004726491,1.052257744653673,-0.6950669632007945,-0.2884268204453741,6.995445034915586e-05,2.2514348583709425,2.2106610007901177,2.1123481721961213,2.1531543164463383,0.30142874596350566,-0.5055692255950817,-2.070379899521413,1.0337373179680753,8.467970502579192,-1.5555347232520944
29.94,3.4989717885450053,-7.448331322100902,12.248387350544771,0.9609449707256807,0.024962123770656017,0.040042546606885894,-0.2726870918747615,-0.6154688130516117,2.2018181373419488,4.641275982402959,0.015799714500281174,0.05886369231916789,7.010815071642354e-05,0.688478296297923,-0.7587889664417702,1.0105364136236972,-0.698209257129485,-0.28392987753600996,7.253625449864676e-05,2.2432263555789826,2.2030891897063536,2.104331334111137,2.1445019782550743,0.3224767435305864,-0.33698986268149156,-2.1019107094844003,1.0710611064723707,8.389970584943285,-1.5975370359910812
29.96,3.486800516414884,-7.404447096477495,12.341412342076497,0.9609203748193175,0.02519958854903568,0.04055700434753147,-0.27267589441022483,-0.6016334036173632,2.186585427996768,4.661064321102337,0.0018011732688655395,0.053229727688421484,7.15848217331561e-05,0.6951443764968701,-0.7638556459355073,0.9681760650259719,-0.7017158901822823,-0.2794757426654748,7.511452083284412e-05,2.234881257482031,2.195374734804645,2.0961203266792756,2.1356615175970464,0.3442712275258941,-0.1699705665103579,-2.1342816332037273,1.1083849393855871,8.311967558682909,-1.6395439672578505
29.98,3.4749073131192105,-7.360868329992786,12.434824587638794,0.9609013084987902,0.025286942030902794,0.041056008181334376,-0.272660319959199,-0.5876602670279674,2.1712846914181405,4.679998926135198,-0.012271327023149396,0.047684381241161394,7.311282000963893e-05,0.7022538110845744,-0.7655975397913295,0.9251598968518238,-0.7056088299672858,-0.2750683606472376,7.767453855686644e-05,2.226397505328224,2.1875150164830455,2.087709426925409,2.1266277655576142,0.36681219262035825,-0.004511309548149711,-2.1674926458103982,1.145710282202117,8.233961867887274,-1.681553030152827
30.0,3.463295022805074,-7.317595720184375,12.5286068803443,0.9608878351328576,0.025223680681766735,0.0415406178048552,-0.27264025986443274,-0.5735403868987632,2.1559821113095623,4.69806651309348,-0.026425725695302195,0.04222667848452101,7.469178255670389e-05,0.7098215296919008,-0.7640458489444057,0.8814711074656145,-0.7099091925174862,-0.27071132170696094,8.021324394563711e-05,2.217773574619667,2.179508002238966,2.0790936167201686,2.1173962105980753,0.3900996299321946,0.15938790820513304,-2.20154374908077,1.1830346480223852,8.155957775812794,-1.7235640470403268
30.02,3.4519666729331604,-7.274628647155964,12.622741744257153,0.9608799525543574,0.025009218261006015,0.04201190257731556,-0.2726155825020705,-0.5592644482550035,2.140743247359289,4.715253461535518,-0.04067036987993717,0.03685559208701644,7.63211628701699e-05,0.717862461838692,-0.7592317741078602,0.8370928949297252,-0.7146369627772327,-0.26640703955905787,8.272333716858107e-05,2.2090083926083697,2.1713522767369398,2.0702686560414953,2.107962951914695,0.4141335483431874,0.3217270663213867,-2.2364349980819043,1.2203583477088387,8.077955016005944,-1.7655699124929924
30.04,3.440925480249566,-7.231965186057646,12.717211427672279,0.9608775923505751,0.02464288185187096,0.04247094205124349,-0.27258613312836855,-0.5448228375304787,2.125633035237673,4.7315458149789436,-0.05501400108125448,0.031570049744128977,7.800024281442563e-05,0.7263915370758767,-0.7511865161546893,0.7920084575552266,-0.7198112366113251,-0.2621571402698107,8.518901492755339e-05,2.200101378033103,2.163047025566249,2.06123103349244,2.0983247039661848,0.4389139438565337,0.4825061985513912,-2.2721663004432457,1.2576812924436354,7.999954121373776,-1.8075740015888186
30.060000000000002,3.4301748567576147,-7.189602119566249,12.811997896394686,0.9608806189362303,0.024123908134277866,0.04291882658561612,-0.2725517336829279,-0.5302056425682267,2.110715786600448,4.746929280912404,-0.06946573040695006,0.026368956621694202,7.972818824774838e-05,0.7354236849588247,-0.7399412758868351,0.7462009932268643,-0.725450206152245,-0.2579625830409486,8.760462391977156e-05,2.191052441722347,2.154592023066653,2.0519779518953585,2.0884788034544,0.46444081158725226,0.6417253084478602,-2.3087376792574332,1.2950034822267753,7.92195518073413,-1.8495679654506603
30.080000000000002,3.419718415689682,-7.147534950365655,12.907082827018705,0.9608888283946548,0.02345143992289088,0.043356658034257936,-0.272512182546012,-0.5154026526208,2.0960551890886414,4.7613892307861505,-0.08403502091892046,0.021251210310113625,8.150401747133388e-05,0.7449738349318835,-0.7255272539374857,0.6996537009307247,-0.7315709238916431,-0.2538229512472994,8.996901648466657e-05,2.1818619170320686,2.1459876617252407,2.0425073923541106,2.0784231718223922,0.490714159973038,0.7993843613718354,-2.3461491345244667,1.3323277592292015,7.843954286101962,-1.8915692123755434
30.1,3.4095599774789993,-7.105757913627093,13.002447600207404,0.9609019470709147,0.022624522997193128,0.04378555055397025,-0.27246725424747914,-0.5004033583493328,2.081714306325555,4.7749107000171875,-0.09873167590269055,0.016215707984034673,8.332648583689577e-05,0.7550569166081544,-0.7079756511974011,0.6523497785160259,-0.7381898011420113,-0.24973798586948437,9.226158783313954e-05,2.1725307030941647,2.1372348730325315,2.0328179701470717,2.068156382480013,0.5177339814643744,0.9554833839686694,-2.384400668020703,1.3696523470940747,7.765953213834109,-1.9335717027502142
30.12,3.3997035757314835,-7.064263989489477,13.098073293971792,0.9609196299086638,0.021642103162316177,0.04420663143726651,-0.2724166991281518,-0.485196951824296,2.067755577918362,4.7874783879839455,-0.11356581536069606,0.011261365546618569,8.51941354363707e-05,0.7656878595296845,-0.6873176684329962,0.6042724242938391,-0.745322141727768,-0.24570646920676428,9.447825226370846e-05,2.1630601472862434,2.1283351761199683,2.022909041009506,2.0576776175229803,0.5455002769494399,1.1100223877846815,-2.4234922424426486,1.4069767573232639,7.687951164569995,-1.9755745483962528
30.14,3.390153463197547,-7.023044915539724,13.193940676950152,0.960941458513676,0.020503023608375963,0.04462104204014009,-0.27236024294998645,-0.4697723265256304,2.054240819460773,4.799076658036938,-0.12854785287701678,0.006387134879559865,8.710533357496157e-05,0.7768815932518436,-0.6635845063573953,0.5554048367173436,-0.7529821031840661,-0.2417262795912283,9.661513382039355e-05,2.15345204740111,2.119290668426952,2.012780701052395,2.0469866716267777,0.5740130548659295,1.2630013292991293,-2.463423971477141,1.444301078734611,7.609945384956518,-2.0175862758264884
30.16,3.3809141177439224,-6.982091199293059,13.290030201687337,0.9609669389327715,0.019206022569765287,0.04502993876789439,-0.27229758645604707,-0.4541180773419029,2.041231222528239,4.809689537484019,-0.14368848499417977,0.0015920058340617273,8.905814945333983e-05,0.7886530473077968,-0.63680736587024,0.5057302138666842,-0.7611833144970104,-0.2377951155454265,9.86464851020219e-05,2.1437087492399396,2.110104015783234,2.002433694579245,2.036083957182921,0.6032723094406833,1.4144202395982575,-2.5041957787408364,1.4816251336924324,7.531939605343041,-2.059600490156299
30.18,3.371990248325472,-6.941392130673346,13.386321997914063,0.9609954991369523,0.017749731267861883,0.04543449410924967,-0.27222840487993766,-0.43822250057132806,2.0287873546822155,4.8193007176033476,-0.15899865803885863,-0.0031249678185306345,9.10504211559509e-05,0.8010171512617958,-0.6070174478445267,0.4552317537154238,-0.7699382184003289,-0.23391005610657878,0.00010047749934086192,2.1338330758271153,2.1007784329123034,1.991869498493392,2.0249705156386684,0.6332780499995749,1.5642790778258586,-2.545807724629867,1.51894856692536,7.453937200807559,-2.1016065332446487
30.2,3.363386800957012,-6.9009357944933996,13.48279586582621,0.9610264858397096,0.016132677766297364,0.04583589653276929,-0.27215234853240633,-0.42207359393633403,2.016969159432147,4.827893553646234,-0.17448093466199893,-0.007764091308924386,9.248063998709352e-05,0.813988783359143,-0.5742460600988153,0.40389270109741915,-0.7760335160389542,-0.22985100173095516,-7.977802294039521e-06,2.1235977064401332,2.0910923070018885,1.981346334164838,2.0138480515404864,0.6639918170847636,1.7124975855153934,-2.588224882416057,1.541920413572484,7.345959751603459,-2.1306041375623863
30.22,3.3551089645211,-6.860709083277895,13.579431269512755,0.9610591389904585,0.01435427472862927,0.046235141940653285,-0.27206910484224667,-0.40565910266971983,2.0058358599875703,4.835451106610655,-0.18987720113791437,-0.012308106276937004,9.133613997154566e-05,0.8275738004748234,-0.5385433527393957,0.3517044759426824,-0.7612169076061021,-0.2243899592558064,-6.780937653119712e-05,2.111611899144789,2.079865171084308,1.9722283329552017,2.00394376438036,0.6942218679917289,1.856586667514648,-2.630367319511606,1.4705777484635973,7.040995164686592,-2.0741298456528057
30.240000000000002,3.347162172311155,-6.820697718993534,13.676207334248378,0.9610925650874037,0.012417302666174043,0.04663250860623531,-0.27197849376246747,-0.3889669654898231,1.9954450277794855,4.841956547379489,-0.20491971636555795,-0.016738968553626006,8.994563688997925e-05,0.8417469971755409,-0.5000243536112947,0.2986866468113192,-0.7429893520575687,-0.21868989066837172,-7.130460224612917e-05,2.099205777844505,2.068264508629319,1.9632061887760721,1.9941145481748375,0.7227764493578093,1.9940571949206287,-2.6711550873415035,1.384881320731779,6.706057309457947,-2.0046451609800897
30.26,3.3395520927488938,-6.780886297390045,13.773102853596274,0.96112580574666,0.010325569058868632,0.047028056902062916,-0.2718803597457168,-0.37198576057924093,1.9858516509836832,4.847393560865321,-0.21959505885101008,-0.021055429249279098,8.84816001045629e-05,0.8564741464667236,-0.4588229323321258,0.24486695819447846,-0.7244878730592152,-0.21294688738257606,-7.51713050820002e-05,2.0866348027110906,2.056504965700915,1.9540639918691038,1.984159134430781,0.7496171274823382,2.124828871075124,-2.710553291151996,1.2991851150445655,6.371113947523099,-1.9351693580915708
30.28,3.3322846158370703,-6.741258341248349,13.870096300375755,0.961157860906246,0.008082945063810174,0.047421836981104956,-0.2717745422120373,-0.35470475166685667,1.9771080382672501,4.85174638777508,-0.23389712274603414,-0.02525646088918779,8.69364655247968e-05,0.871720970176959,-0.41507306629107177,0.19027320000475356,-0.7056495310982153,-0.2071435932209261,-7.942709028055384e-05,2.073906697521756,2.0445967159926646,1.944820821085135,1.974094143957174,0.774743888154461,2.248901711077167,-2.7485619504830083,1.2134895754911668,6.036172628398617,-1.8656914235748445
30.3,3.3253658394482133,-6.701796353971443,13.967165837778323,0.9611876949130043,0.005693373648522798,0.047813890169626505,-0.27166087784436416,-0.3371138880465363,1.9692638187586375,4.854999824626383,-0.24781853362940937,-0.02934067497313396,8.530248008210145e-05,0.8874531900993077,-0.3689087322555906,0.13493316297186198,-0.6864108546136866,-0.20126179687558268,-8.40570726376097e-05,2.061029177423074,2.032550052945962,1.9354959427825327,1.963936271687657,0.7981567473613893,2.366275677623264,-2.7851811470469556,1.1277954570232396,5.701226335474985,-1.7962207721211598
30.32,3.3188020556133506,-6.662481873175176,14.064289330483872,0.9612142426992281,0.003160883303904861,0.048204249255149385,-0.2715392030676898,-0.31920380457459707,1.962365942043487,4.857139223740781,-0.2613506707079996,-0.0333063370737666,8.357189465409143e-05,0.9036365281112069,-0.32046390753492915,0.07887463725708699,-0.6667103782712513,-0.19528458895851156,-8.908322347081499e-05,2.0480102249050005,2.0203753446798403,1.9261084227915597,1.9537021876828098,0.8198556957772496,2.47695078492427,-2.8204108311058462,1.0421008500571816,5.366281907726034,-1.726750831210211
30.34,3.312599736810741,-6.623295524279104,14.161444355776815,0.9612364161594305,0.0004896014201033628,0.04859293875769427,-0.27140935658579357,-0.3009658216714062,1.9564586781656068,4.858150493248026,-0.2744836882563781,-0.037151365090951856,8.173669701166779e-05,0.9202367060634487,-0.26987256909194457,0.022125413217111145,-0.6464873351601508,-0.18919483531208078,-9.450907310203788e-05,2.0348578203626815,2.0080829932169424,1.9166772578301352,1.9434084654036734,0.8398407347343095,2.580927056961002,-2.854250983119755,0.956404866414573,5.031338368155502,-1.657277692856951
30.36,3.3067655222546053,-6.584217074097285,14.258608214662269,0.9612531107450106,-0.0023162325909310538,0.04897997525978933,-0.27127118198064354,-0.2823919453210255,1.9515836176311474,4.858020097087845,-0.2872065373973556,-0.0408733311043592,7.978912491564752e-05,0.9372194457135663,-0.2172686940049573,-0.035286718844673715,-0.6256828213467791,-0.18297554664366278,-0.00010031934602142828,2.0215799886684462,1.9956834288914247,1.9072212051304707,1.9330714636708668,0.8581118717820857,2.67820443777822,-2.8867016617084573,0.8707094156790163,4.696395539127707,-1.5878013570613803
30.38,3.3013062041838492,-6.545225484429113,14.355757942982171,0.9612632122979131,-0.005252254603755443,0.049365367773591046,-0.2711245303709217,-0.2634748670702791,1.9477796714004292,4.856735055003902,-0.2995070170358471,-0.044469484285717314,7.772110155413771e-05,0.9545504688990292,-0.1627862593167606,-0.09333396844724007,-0.604239852327515,-0.1766104230133632,-0.00010653776628417183,2.008184787530359,1.9831870083522833,1.8977586857989293,1.922707293700258,0.8746690931538126,2.7687829842193423,-2.917762804699464,0.7850141869880645,4.361453864731857,-1.5183218238234986
30.400000000000002,3.2962287141507947,-6.506298965650129,14.452870322531476,0.9612656041336501,-0.00831396354987166,0.04974911814278637,-0.27096926313453923,-0.24420796403052947,1.9450830708963807,4.854282942550547,-0.31137180407062437,-0.04793674629765543,7.552477339254487e-05,0.9721954974795111,-0.10655924217672919,-0.15198854546483176,-0.5821038045763727,-0.17008388954900672,-0.00011315905757616068,1.994680273383993,1.9706039911260955,1.8883076832371164,1.9123317382376723,0.8895124059549175,2.8526626856262283,-2.9474344085400617,0.699318025709772,4.026514854871266,-1.4488353627939432
30.42,3.291540109309912,-6.467415030302867,14.549921892174241,0.9612591743818816,-0.011496709777471945,0.050131221464214275,-0.2708052546858385,-0.22458529887612322,1.9435273679997422,4.850651891089086,-0.32278650833359657,-0.05127173046848323,7.319221397731474e-05,0.9901202532258679,-0.04872161937008457,-0.21122265890127778,-0.5592222423478732,-0.1633801818096997,-0.00012016718092117129,1.981074367934119,1.9579445312968684,1.8788857635231506,1.9019601383845917,0.9026418097413114,2.9298435411106993,-2.9757164643484657,0.6136224417474523,3.6915720258434703,-1.3793567177344812
30.44,3.2872475587065444,-6.4285505466876325,14.64688895895988,0.9612428235793118,-0.01479568399604211,0.05051166659774492,-0.270632395307509,-0.20460161984527936,1.9431434350493326,4.845830587786715,-0.33373573003260026,-0.05447075474637326,7.071575590760631e-05,1.0082904579888918,0.010592631864980717,-0.27100851864858555,-0.5355464817438482,-0.15648520414209693,-0.00012755957069683632,1.967375044786744,1.9452185957588475,1.8695097780598569,1.8916073534397386,0.9140573067334401,3.000325560442718,-3.002608961466535,0.5279268133762116,3.3566294632692006,-1.309881447753014
30.46,3.2833583295656403,-6.3896817924533575,14.743747609239243,0.9612154725119233,-0.01820590701102403,0.05089043666884614,-0.2704505940264135,-0.18425236073933426,1.943959464845868,4.839808275624691,-0.3442031179731987,-0.057529853683067476,6.808790893157723e-05,1.0266718335616432,0.07124953449455518,-0.3313183344033632,-0.511030917056915,-0.14938541842806213,-0.00013532338286673107,1.9535901440534875,1.9324359414652261,1.8601959306089921,1.8812876762513149,0.9237588916022332,3.0641087027660774,-3.0281120100283943,0.4422313626406549,3.0216878776911926,-1.240405822500179
30.48,3.2798797735804746,-6.350784508188406,14.840473719780787,0.961176070287316,-0.02172222022263076,0.05126750964371935,-0.2702597815261518,-0.1635336409237187,1.9460009706458337,4.832574753384655,-0.35417144903304626,-0.060444803242396844,6.530114223617448e-05,1.0452301018082366,0.13311511152025446,-0.392124315489184,-0.4856333177233829,-0.14206791790503104,-0.00014344216926233389,1.9397273440003766,1.9196060750982427,1.850959696504525,1.8710147613285377,0.9317465701208505,3.121192992949773,-3.0522255265452714,0.3565358230872562,2.6867442493028193,-1.1709380132174374
30.5,3.2768193132013903,-6.311833951011404,14.937042968886756,0.9611236026162657,-0.025339277004391914,0.05164285893829777,-0.27005991308504895,-0.14244226532711401,1.9492907861663689,4.824120375659291,-0.36362269613322734,-0.0632111330734946,6.234832903183676e-05,1.0639309844906464,0.19605538591704885,-0.4533986718868732,-0.45931560923274106,-0.13452098415360908,-0.0001519074839199247,1.9257942028005524,1.9067382134073563,1.8418156752249957,1.8608015534717666,0.9380203427333811,3.1715784230001987,-3.074949516346237,0.2708413493479611,2.3517985781040807,-1.1014671841280688
30.52,3.274184427924516,-6.272804948162049,15.033430847509297,0.961057100272201,-0.029051535027538856,0.05201645408035497,-0.26985097152657855,-0.12097572444167426,1.9538490655828689,4.814436052850546,-0.37253811417151883,-0.06582414975568616,5.922252436785236e-05,1.0827402034863098,0.25993638054444546,-0.5151136132575118,-0.43204414419302783,-0.1267343292523357,-0.00016071559775371336,1.911798142243895,1.893841233433876,1.832777501523619,1.8506602339039058,0.9425802032225761,3.215264999134604,-3.0962840451564944,0.18514629829269325,2.0168544168086555,-1.0319894272470265
30.54,3.271982640580499,-6.2336719505919325,15.129612670366642,0.9609756476924106,-0.032853249600743,0.05238826139779121,-0.2696329701660013,-0.09913219432329257,1.959693283529429,4.80351325116235,-0.380898324682332,-0.06827895843521245,5.591706795272586e-05,1.1016234806326963,0.32462411827971493,-0.5772413489424366,-0.4037897365125276,-0.11869846329263384,-0.00016986739151715613,1.8977463547572155,1.8809236690213293,1.8238578370753324,1.840602122476672,0.9454261520325247,3.2522527302347726,-3.116229029487272,0.09945009260547977,1.6819135417733833,-0.9625141572655593
30.560000000000002,3.270221503623236,-6.1944090865553685,15.225563587059268,0.9608783916737308,-0.036738468074826294,0.052758244762649405,-0.26940595573888815,-0.07691053659133473,1.9668382351001767,4.791343992612873,-0.38868340710126303,-0.07057048241911686,5.2425564700153e-05,1.1205465377228663,0.389984622080064,-0.6397540889402364,-0.37452752048773297,-0.11040491438528699,-0.00017933576665386808,1.8836457563367641,1.867993640167709,1.815068312232834,1.830637658048049,0.9465581931600298,3.2825416091952775,-3.134784488878495,0.013753931327187274,1.3469749760020022,-0.8930312489496828
30.580000000000002,3.2689085854186013,-6.154990215200223,15.321258593186005,0.9607645501131123,-0.04070102535111564,0.05312636636226619,-0.26917001129111523,-0.05431029842912771,1.9752960358475846,4.7779208550226215,-0.3958729938913031,-0.07269348955608047,4.874188735147153e-05,1.1394750965365574,0.4558839151336258,-0.7026240425211938,-0.34423710312682654,-0.10184593219058624,-0.00018908550911134192,1.8695029323851156,1.8550588362194613,1.806419492258872,1.8207763181895513,0.9459763332664295,3.306131636904297,-3.1519503860266695,-0.07194098650131764,1.0120324134277325,-0.8235492288122259
30.6,3.2680514565331715,-6.115388980158699,15.416672541460242,0.9606334207330406,-0.044734540494783454,0.05349258753626758,-0.2689252590147164,-0.0313317125824053,1.9850761217830915,4.763236972026164,-0.40244636746401297,-0.074642617643725,4.486036574481364e-05,1.1583748789423254,0.5221880202110896,-0.7658234191865176,-0.3129037598480544,-0.09301583220928111,-0.00019912524991741454,1.855324278973369,1.8421264550558247,1.7979206593983867,1.8110265793544311,0.9436805523677094,3.3230228222436153,-3.1677267919860697,-0.1576360819655065,0.6770898508534628,-0.7540736035593909
30.62,3.267657676022958,-6.075578863138193,15.511780152826068,0.960484389728818,-0.04883241456387789,0.05385686961155245,-0.2686718630053504,-0.007975697362061496,1.9961852493762144,4.7472860330572075,-0.40838255771453114,-0.07641239457422051,4.0775663237672954e-05,1.1772116067731986,0.5887629602874256,-0.8293244286328161,-0.2805172822058666,-0.083909936975185,-0.0002094233116631261,1.84111579530388,1.8292031647167981,1.789579918039915,1.8013958917139214,0.9396708691156164,3.33321517231866,-3.182113621491567,-0.24333197679027307,0.3421475547327191,-0.6846024191986544
30.64,3.2677347777221337,-6.035533237512096,15.606556027574417,0.9603169402688363,-0.05298782955617905,0.05421917478493945,-0.2684100319236705,0.015756143358824914,2.008627495558546,4.730062283367786,-0.4136604354190701,-0.07799726252521277,3.648284585080347e-05,1.1959510018533237,0.6554747583820131,-0.8930992804678795,-0.24707202594752564,-0.07452444235355182,-0.00021993570010932217,1.8268830423523523,1.8162950745113484,1.7814041654826298,1.7918906245389676,0.9339472750724553,3.336708639167796,-3.19511099888814,-0.3290280048418026,0.0072020611696643755,-0.615133721737493
30.66,3.268290256531771,-5.995225421910626,15.700974656459241,0.9601306607749763,-0.05719374850084784,0.05457946702976543,-0.2681400215390751,0.039861520142636664,2.0224042577172696,4.71156052400854,-0.41825881780107566,-0.07939160937450113,3.197734096650057e-05,1.2145587859180296,0.7221894374076498,-0.9571201846547694,-0.2125675407172345,-0.06485698567145481,-0.00023065972776341315,1.8126311982490413,1.8034076976890128,1.7733989779256947,1.7825160201498318,0.9265097768995645,3.3335032565418032,-3.2067188389106605,-0.41472230094541374,-0.32774449820749396,-0.5456584517560259
30.68,3.269331554708552,-5.954628733811638,15.795010431813619,0.9599252529064117,-0.061442916663969824,0.05493771303072724,-0.26786213713651147,0.06433745798908319,2.037514253700401,4.691776111843637,-0.4221565513199935,-0.08058978386151938,2.7254974209557636e-05,1.2330006808980443,0.7887730201883159,-1.0213593505170593,-0.17700806146465076,-0.05490679996220105,-0.0002415919896234242,1.7983649966040953,1.7905458776643475,1.7655685989165677,1.7732762138611042,0.9173583634947136,3.3235990031244,-3.216937212613402,-0.5004177516809705,-0.6626875048709735,-0.4761819383247712
30.7,3.2708660481535152,-5.913716543131449,15.88863765866597,0.9597005391717088,-0.06572786382184512,0.0552938831091227,-0.2675767357631501,0.08918029633369073,2.053953521813412,4.670704959540295,-0.42533260579938487,-0.08158612216764416,2.2311786584499477e-05,1.251242408590869,0.8550915296812178,-1.0857889876980664,-0.1404016758462301,-0.04467353634718535,-0.0002527279250461728,1.784088555864928,1.7777137840167536,1.7579160529956046,1.7641741811860656,0.9064930406310623,3.3069959002318683,-3.2257660489420914,-0.586113824141421,-0.9976280246348779,-0.40670720125035587
30.72,3.2729010327007764,-5.872462325815668,15.981830565856171,0.9594564700894384,-0.07004090750100814,0.055647952175382806,-0.26728422830132753,0.11438568904829083,2.071715420821718,4.64834353557535,-0.42776615181722877,-0.08237496459385239,1.7144035813407982e-05,1.2692496907895645,0.9210109889767892,-1.150381305770054,-0.10276000680439212,-0.0341576396003504,-0.00026403970766510076,1.7698053566856686,1.764914841860356,1.7504431148505506,1.755211765195403,0.8939138158581272,3.2836939576341706,-3.2332053194750188,-0.6718094969215826,-1.332569521395044,-0.33723210890457267
