t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
30.18,-4.252313926356039,4.033637405695327,11.539818602061672,0.8512377375686269,-0.11685549227944544,0.005475649835003017,0.5115751414230938,5.562323859927254,-1.8221615832740845,-0.8087033515478126,-0.32373201644001703,-0.6263115368997673,-0.00020237503816401825,-1.4593751210600914,2.707848760037379,3.065996735411858,0.33930187182476534,0.5849817365041088,-0.0006354191734586623,2.582379259458616,2.664952269555572,2.7131013607683765,2.6302350802836703,-8.035093468805599,-4.6430321125612295,3.293553973549024,5.0580331034666415,0.1749500544434568,-9.70202247430052
30.2,-4.141369342500274,3.9977299415385867,11.524261802686286,0.8508775948249085,-0.11640728851470235,-0.001443484047907305,0.5123032092027506,5.531535779322283,-1.7689326886512369,-0.7467368901371785,-0.31720821170818425,-0.6138780968537035,-0.0002136761365386236,-1.6190359757128903,2.6150996102547452,3.129913454902322,0.31470615426038573,0.6528815754051065,-0.00029765473046824975,2.591696668053879,2.683949790842036,2.72854320194182,2.636152700047292,-7.929281168550517,-4.627476314134071,3.0973994906702274,5.50459864356867,1.3168223844672866,-9.872134931754317
30.22,-4.031072317988809,3.9628685303941724,11.509956869971512,0.8504844140506074,-0.11596621656006073,-0.008219797903401507,0.5129917474932393,5.497576167844365,-1.7175543568110907,-0.6835314613384824,-0.31103231474581927,-0.6005622011742725,-0.0002164123379070279,-1.7765009714221236,2.5228566439317035,3.1898946133779305,0.3045525492502199,0.6736153243377507,-0.00012342231766326872,2.6030556226632124,2.6982812140944916,2.7413983111304447,2.646115755552551,-7.816205675137411,-4.594810611102673,2.9015487736927525,5.7843509981836405,1.8859409589566667,-9.671645351261304
30.240000000000002,-3.9214858360224016,3.9290162807667404,11.496927798385636,0.8500605159504546,-0.11553713629231274,-0.014849912089720509,0.5136416741954898,5.4604902013220435,-1.6680137081413804,-0.619165284653711,-0.3050164445541585,-0.5869476935176394,-0.00021929335758229251,-1.931652315239063,2.431367741957402,3.2460073148321555,0.29714938251085843,0.6879782084046604,-0.00016434364273620883,2.6143984475985858,2.7116458740338483,2.7537252710399525,2.656401993692659,-7.697974863773993,-4.552272226288068,2.7106847060309747,6.038729249979724,2.367898277455538,-9.414760882009432
30.26,-3.812671954594798,3.896136601915074,11.485197035578084,0.8496083515369987,-0.11512315419443978,-0.021331881750306897,0.514254080380407,5.420325172051621,-1.6202937273857465,-0.5537147056468683,-0.2991426594349091,-0.5730384475280279,-0.00022297460486976617,-2.08438816919454,2.340825999738172,3.2983541121112125,0.2903368355586522,0.7030818031549702,-0.0002034464315611717,2.625348653302293,2.7247230532972573,2.7658479013581037,2.6663796030101103,-7.574656709863348,-4.50009462493739,2.5249583597286573,6.293098353538085,2.8498581716718263,-9.157876945664611
30.28,-3.7046917655038882,3.8641932819618847,11.474785522836607,0.8491303918095707,-0.11472733698559143,-0.027663626797295754,0.5148300103975482,5.377130407286179,-1.5743735435026718,-0.4872540148582516,-0.2933995538942443,-0.5588200313318624,-0.00022742169348583668,-2.2346067870682162,2.2514242016979935,3.3470377594113643,0.28407383872848246,0.7188886930270977,-0.00024093346349535194,2.6359097625376307,2.7375109400592765,2.7777586205625715,2.67604624298085,-7.446251186316033,-4.438277825258297,2.3443696939295933,6.547464170836292,3.3318190428843764,-8.900991765870003
30.3,-3.5976053536531643,3.833150565007565,11.465712736188976,0.848629127182348,-0.11435272453072173,-0.03384293210692366,0.515370463682712,5.3309572692156415,-1.5302284297656676,-0.419855447745654,-0.2877765246693933,-0.5442787099864141,-0.00023260401737360686,-2.382206422208988,2.1633551321897926,3.39216101091111,0.27832227719177816,0.7353667788404961,-0.00027700907641037276,2.6460839557759583,2.75000713134065,2.789449674567389,2.685398648659739,-7.312758394384389,-4.3668217952763655,2.168918756595417,6.8018230603428265,3.813781601635924,-8.644104276811504
30.32,-3.4914717563530933,3.8029732282439372,11.457996727504668,0.8481070670254014,-0.11400233296409137,-0.03986745543053021,0.5158763969574596,5.281859154955093,-1.4878298037602544,-0.35158918468169986,-0.2822636810410559,-0.5294013309844261,-0.0002384944556474075,-2.527085328254408,2.0768115755531724,3.433826620984348,0.27304813657392235,0.7524896753660304,-0.00031180445884335106,2.6558719848552323,2.762208620176417,2.8009132686028217,2.6944327235314,-7.1741782821099775,-4.285726534991596,1.9986055601606267,7.0561820830761235,4.295744870930207,-8.387217675931424
30.34,-3.386348922622503,3.7736266590679794,11.451654165596576,0.8475667387051896,-0.1136791577314323,-0.04573473400101573,0.5163487258084185,5.229891496551176,-1.4471452273839613,-0.2825233509510028,-0.2768517914507271,-0.5141752216875368,-0.00024506919116311365,-2.6691417588553534,1.9919863162565221,3.4721373438451053,0.2682207847326201,0.7702362124290429,-0.0003454790601951918,2.665273308481791,2.774111837195425,2.812141530574088,2.7031435499865175,-7.0305108330614985,-4.194992062167557,1.8334300460054465,7.310548433281383,4.777705608915994,-8.130331075051345
30.36,-3.282293672489971,3.7450769321955804,11.446700377322712,0.8470106861760858,-0.11338617657371608,-0.05144218988280151,0.5167883256862255,5.175111760984263,-1.4081384068490799,-0.21272401675798136,-0.2715322223992892,-0.4985880808249165,-0.00025230770648510675,-2.8082739672674606,1.9090721385461862,3.5071959337074077,0.26381147022127016,0.7885904371825458,-0.00037821824055428444,2.674286242139829,2.785712801418754,2.8231264489301866,2.71152532738639,-6.881756115184601,-4.094618354599788,1.673392262091511,7.564914428215275,5.259666790990991,-7.873445184714001
30.38,-3.1793616562952014,3.7172908867752676,11.443149388687878,0.846441468163078,-0.11312635254373997,-0.05698713409376348,0.5171960323531707,5.117579450159226,-1.3707691926784449,-0.1422551972177999,-0.26629686378119966,-0.48262787022891107,-0.00026019240099244695,-2.944380207017261,1.8282618268061768,3.5391051449629174,0.25979510739552736,0.8075417430911336,-0.0004101380566605417,2.682907862250627,2.797007064670592,2.833860047489117,2.7195715505814615,-6.727914036552818,-3.9846054469272474,1.5184921711153265,7.8192830876844255,5.741627351341094,-7.616562669454652
30.400000000000002,-3.077607313990408,3.690236203501951,11.441013965945404,0.8458616559816233,-0.11290263701854096,-0.062366769486915545,0.5175726418176017,5.057356100917199,-1.3349935797102752,-0.07117885236489485,-0.2611380900781972,-0.4662827132816413,-0.0002687085892755063,-3.0773587318488893,1.7497481654560332,3.5679677315059166,0.2561496991895562,0.8270847031920103,-0.00044137822043169295,2.691134125958615,2.8079897863514285,2.844334399994464,2.727275026576836,-6.568984612709272,-3.864953320498188,1.368729819262171,8.073659474305828,6.223586002107595,-7.359673936946365
30.42,-2.977083834441759,3.6638814817306766,11.440305656698792,0.8452738310364395,-0.11271797270909767,-0.0675781923859325,0.517918909779496,4.994505285028028,-1.3007637070944877,0.0004451128553739636,-0.256048699719089,-0.4495407937345499,-0.000277844332954226,-3.207107794587216,1.6737239387198954,3.5938864479234667,0.2528540696516035,0.8472185487171491,-0.0004721032818340992,2.698960131347689,2.8186559196725853,2.854541495905458,2.734627813758177,-6.404967840545339,-3.7356619855266615,1.224105156794053,8.328027867321453,6.7055457630971205,-7.102788224244705
30.44,-2.8778431147306667,3.638196316590348,11.441034831003467,0.8446805820059915,-0.11257529680935463,-0.07261839312570917,0.5182355506043032,4.929092609190944,-1.2680278582941185,0.07255884857908512,-0.25102186362508405,-0.432390254159797,-0.0002875904441900813,-3.3335256490207854,1.6003819309640122,3.6169640483763033,0.24989114466107964,0.8679479440881155,-0.0005024263596171974,2.706379890517436,2.829000111950915,2.8644735870153446,2.7416214764928113,-6.235863711623324,-3.596731438904044,1.0846182085799683,8.582394439571317,7.1875067675364335,-6.845904820806936
30.46,-2.779935719455238,3.6131513760974725,11.443210722468445,0.8440845017647666,-0.11247754412224344,-0.07748425534302607,0.5185232358561102,4.861185715040639,-1.2367304610862107,0.14510656002890698,-0.2460510851483012,-0.4148191018438742,-0.00029794024260291693,-3.456510548605074,1.5299149265812773,3.6373032870073985,0.24724599076463571,0.8892820504717402,-0.0005324839425981109,2.7133866179881765,2.839016843343232,2.8741230660410424,2.7482470788663256,-6.061672309431998,-3.4481616579817853,0.9502689781726303,8.836760301278446,7.6694676387489835,-6.58901928574096
30.48,-2.6834108400316485,3.588718478269906,11.446841469358032,0.843488184040022,-0.11242765027841749,-0.08217255418923214,0.5187825923985474,4.790854279137191,-1.2068120875592836,0.2180345075116108,-0.24113013763062044,-0.3968151118556098,-0.00030888932949558676,-3.575960746662332,1.4625157098846486,3.6550069181551237,0.24490525109951145,0.9112345792257281,-0.0005623882807080649,2.7199728423178473,2.848700557031434,2.8834825059944453,2.754495227458995,-5.882393574907496,-3.289952664520257,0.8210574673483961,9.091119901327716,8.151429886638084,-6.332134994124772
30.5,-2.588316253995525,3.564870668240592,11.451934155693532,0.842894219815587,-0.11242855503476613,-0.08667995346163018,0.5190142000775673,4.718170012973522,-1.178209454115553,0.2912910064205576,-0.2362530368278525,-0.3783657398957281,-0.00032043571434568416,-3.6917744968301136,1.3983770652492566,3.670177695997978,0.2428586058955351,0.9338238379396735,-0.0005922466256171044,2.7261303888508603,2.858045644051087,2.89254485596234,2.760356256165675,-5.698027516487514,-3.122104455854924,0.6969836423564857,9.345479767830511,8.633392312162869,-6.0752503472372155
30.52,-2.4946982843033356,3.541582295371301,11.458494852354928,0.8423051934921033,-0.1124832056058388,-0.09100300166743332,0.519218588997334,4.643206662974597,-1.1508554214707534,0.3648264272303692,-0.23141399511099833,-0.35945803652739095,-0.0003325794774423456,-3.803850052728208,1.3376917770679952,3.6829183748565697,0.24109770143174447,0.9570722360406014,-0.0006221548053540749,2.7318505830455706,2.8670465782086616,2.9013034230087356,2.7658202794739437,-5.508574183021864,-2.944617014222217,0.578047558263961,9.599846206853613,9.115353361011103,-5.818365877985343
30.54,-2.4026017586337756,3.518829090366371,11.466528658182607,0.8417236787927134,-0.11259456004526715,-0.09513812709698159,0.5193962363940968,4.566040010491035,-1.1246789946520952,0.43859319550509923,-0.2266073735522131,-0.34007856527905467,-0.0003453226589507051,-3.912085667638898,1.2806526296493814,3.6933317087850526,0.23961538821932193,0.9810058597179372,-0.0006522099371611759,2.7371244354444837,2.875698038019628,2.909751889258828,2.7708772667126857,-5.314033487024972,-2.7574903609384194,0.46424916533283067,9.854213756099739,9.597314187814732,-5.561477856019792
30.560000000000002,-2.3120699686891335,3.4965882423864425,11.476039741079022,0.8411522343981529,-0.11276559067753972,-0.09908163197615479,0.5195475631076351,4.486747871809227,-1.0996053230010183,0.5125457918893517,-0.2218276571717381,-0.3202133317656442,-0.00035866930294939717,-4.016379595381814,1.2274524074529225,3.7015204521928524,0.23840706593833694,1.0056544939844203,-0.0006825119217668957,2.741942651525787,2.883994919345027,2.9178845150384594,2.7755172417168654,-5.114405448036763,-2.560724495115352,0.3555885079720156,10.10858960981409,10.079272350083102,-5.304590366961293
30.580000000000002,-2.223144629496748,3.4748384761622186,11.48703137911041,0.8405933993035636,-0.11299928747933749,-0.10282968568686594,0.5196729296567045,4.405410098144502,-1.0755557001714156,0.5866407521164518,-0.21706941541661276,-0.2998477146627081,-0.00037262518762726064,-4.116630088781825,1.1782838946361451,3.7075873594183406,0.23746827926089953,1.031050868368505,-0.0007131455807022832,2.7462959656585464,2.8919325668142055,2.9256960261105225,2.779730280840693,-4.909690082044449,-2.3543194167530146,0.25206554532530845,10.36295782519403,10.561232954842126,-5.04770589770942
30.6,-2.135865838710297,3.4535601291081788,11.499506001608507,0.8400496878417881,-0.11329866152237632,-0.10637831725538388,0.5197726318998195,4.322108575642947,-1.0524475641306985,0.6608366670022292,-0.21232726397620183,-0.2789664044022593,-0.0003871975412783517,-4.212735401591949,1.133339875640793,3.7116351843557993,0.23679797154967652,1.0572307329824726,-0.0007441774071175605,2.750175025081455,2.8995066693311835,2.9331819685125473,2.7835068577672257,-4.699887374393086,-2.138275120522337,0.15368028805085032,10.617323820127922,11.043193870463597,-4.790815921751346
30.62,-2.0502720359112447,3.432735228436334,11.513465230272187,0.8395235843657295,-0.11366674825491827,-0.10972340702190707,0.5198468962938758,4.236927225379672,-1.0301944971582433,0.7350941824464385,-0.20759583427235828,-0.2575533546160414,-0.00040239507943950516,-4.30459378730319,1.0928131348553194,3.7137666817343984,0.23639601395161192,1.0842320033354447,-0.0007756790486323356,2.7535707548942474,2.9067134987147885,2.9403386031294643,2.786837853594169,-4.484997308651373,-1.9125916144169253,0.06043276812306431,10.871689837266274,11.525153897906648,-4.533931985406525
30.64,-1.9663999619102153,3.41234756826997,11.52890992026924,0.8390175375162261,-0.11410661071986639,-0.11286067771946279,0.5198958747239073,4.149952003365209,-1.0087062258479218,0.809375999437556,-0.20286975213806477,-0.23559174267071226,-0.0004182276690802857,-4.3921034992489005,1.0568964565127459,3.7140846054661836,0.23626352883854285,1.1120944740001164,-0.0008076887373572716,2.7564744850601546,2.9135500051285224,2.9471630379004874,2.7897147384148786,-4.265019964533323,-1.6772688788968537,-0.0276770641960411,11.126050503129647,12.007116723111722,-4.277048226697389
30.66,-1.8842846180483803,3.392382786757379,11.545840201337999,0.8385339540294975,-0.11462134259619552,-0.11578568498870243,0.5199196388989352,4.061270900535896,-0.9878886211052595,0.8836468740454961,-0.19814359039427903,-0.21306393732147436,-0.0004347059591834335,-4.475162791022225,1.0257826250503754,3.7126917099250534,0.2364037437589256,1.1408589235658073,-0.0008402484319312105,2.7588781000612066,2.920013831607715,2.953653371623071,2.7921298331079796,-4.039955293411168,-1.4323069250643528,-0.11064918226111331,11.380411191197481,12.489079503907874,-4.020165178530988
30.68,-1.8039592254988424,3.3728284431856026,11.564255518889075,0.8380751920141389,-0.11521407098682505,-0.11849380747413413,0.5199181742999469,3.9709739427622015,-0.9676436981496561,0.9578736174251645,-0.1934118584726969,-0.18995148788257862,-0.0004518412420862366,-4.553669916247394,0.9996644248744246,3.7096907492362163,0.23682128620667875,1.1705665721583491,-0.0008727549366952794,2.7607742024689266,2.9261035506662285,2.959808681033147,2.7940765228650633,-3.8098033428024536,-1.1777057418171921,-0.18848356830858393,11.634777874469648,12.971040153075819,-3.7632798211006957
30.7,-1.7254551845680246,3.3536740950941777,11.584154675107047,0.837643548637997,-0.11588795344317694,-0.12098024639555634,0.5198913806305757,3.879153190803808,-0.94786961661395,1.032025095769562,-0.18866937167552225,-0.16625376426019756,-0.0004652612499144379,-4.627523244160603,0.9787343143141669,3.7051843186475253,0.23736611241392813,1.1942978984337105,-9.955205422904241e-05,2.762566686996202,2.9314305279489847,2.9650330781870426,2.796123290132307,-3.5746509845502317,-0.9137098131439814,-0.2612995420037123,11.856680304234146,13.361736650452372,-3.5509225781993337
30.72,-1.648802034368068,3.334911374345845,11.605535869543253,0.8372409125879748,-0.11664510634063843,-0.12324184759198031,0.519839417953036,3.7859026360810955,-0.9284609735927152,1.1060720873249608,-0.1839240326855304,-0.14252868528321463,-0.00046030530689198344,-4.69664154999494,0.9631273853871747,3.6992470240981845,0.23705756137994416,1.1733080130868379,0.0003103937586159712,2.7671928851079426,2.933183352028799,2.9666460027264856,2.800798794463453,-3.3371938952253544,-0.6478973593182502,-0.3327945155007228,11.865251003939647,13.15269315682599,-3.631180689467328
30.740000000000002,-1.5740274221355994,3.3165340360785986,11.628396726477291,0.836868147311396,-0.11748392567773483,-0.12528165741531272,0.5197631552334318,3.6913171919000343,-0.9093116395694878,1.1799858987339817,-0.1791875003976754,-0.11933345550266036,-0.0004541795562782291,-4.761013870042685,0.9527812072285258,3.6918570988753174,0.236597240438971,1.1464184842431515,0.0003018691712924383,2.771843407604188,2.934029617241247,2.9674275226197246,2.8053806372155687,-3.100127743183023,-0.3878466094953126,-0.40666595602090183,11.841364311315772,12.852382225148062,-3.755962652007838
30.76,-1.5011570970375048,3.298537938818066,11.652734288691253,0.8365257439768871,-0.11840178648714936,-0.12710439089362377,0.5196635165529018,3.595491684685692,-0.8903175943467456,1.2537369813697907,-0.17446000529175612,-0.09666503318981122,-0.0004482403448954411,-4.82064964564044,0.9475759822974439,3.6829647875968874,0.2361601903487276,1.120634871766929,0.0002917670568945707,2.775938802547637,2.934476777667133,2.9678136688859045,2.8094103554849736,-2.8635394626608246,-0.13380203167656646,-0.48303314770237193,11.817471090580511,12.552073425098342,-3.8807518976113897
30.78,-1.4302149136229554,3.2809209974711866,11.678544998012734,0.8362140512933132,-0.11939614888996125,-0.12871456511422127,0.5195413176806322,3.498520749743217,-0.871377220091496,1.3272947883560704,-0.16974077048189923,-0.07450092667087442,-0.00044251763803691835,-4.87555843482701,0.9473915873359218,3.672520175062033,0.23577629322552307,1.095992607549058,0.00028024445909383827,2.7794528891100145,2.934503699271309,2.967787493005225,2.8128660264404366,-2.627429050106045,0.11423637857888025,-0.56189605857071,11.793576426555319,12.251765646453805,-4.00553883395105
30.8,-1.3612228356465725,3.263683135276898,11.705824675348852,0.8359332900662896,-0.12046456439043546,-0.13011647998557319,0.5193972708065907,3.400498831225063,-0.852391301437283,1.4006277745224338,-0.16502846397026727,-0.052818030275286705,-0.0004370386937959641,-4.9257497952859275,0.9521078990415432,3.6604733464784545,0.23547209411225734,1.072518169808466,0.0002674204438233088,2.782362322894194,2.9340908096187235,2.9673331446171285,2.8157280827128255,-2.3917965643605044,0.3562686292646333,-0.6432547259294097,11.769677077388963,11.951458667169845,-4.1303254150193425
30.82,-1.2942009398915333,3.2468262357568127,11.734568500720307,0.8356835656114591,-0.12160467523044684,-0.13131421158992962,0.5192319895417953,3.3015201821245066,-0.8332630254836104,1.4737033963990953,-0.16032123427525244,-0.03159277892266447,-0.0004318283026060986,-4.9712332849183305,0.9616047941118921,3.646774387160434,0.23527231264827142,1.0502309741647127,0.00025341065588400935,2.7846462326820736,2.9332200100162367,2.9664359895368437,2.8179791709669355,-2.156641969452977,0.5922947168279791,-0.7271091302385457,11.745777750427067,11.651151687885886,-4.255115548801314
30.84,-1.2291674199926839,3.230354094665889,11.764770993295471,0.8354648791015774,-0.12281421320981692,-0.13231160708426895,0.5190459935807407,3.2016788642800886,-0.8138979817959857,1.5464881122207785,-0.15561676281941977,-0.010801283723260918,-0.00042690932463820483,-5.0120184616275765,0.9757621492756385,3.631373381871583,0.23520003626043562,1.0291445218647766,0.00023829698398755012,2.786286016793869,2.9318746272305445,2.9650825958516087,2.8196039686383116,-1.9219652629409723,0.8223146368280254,-0.8134592928144002,11.721883175219716,11.350843243107533,-4.379899465334347
30.86,-1.1661385902596537,3.214272371943108,11.796425991424389,0.8352771378953219,-0.12409099805646928,-0.13311228087849883,0.5188397130039992,3.1010687483757904,-0.7942041624066309,1.6189473819236966,-0.15091229961101832,0.009580561655666606,-0.00042230292576719494,-5.04811488310386,0.99445984119928,3.6142204161926372,0.23527554206029255,1.0092672592009437,0.0002221592941144268,2.7872652564676206,2.930039455716313,2.9632606022579817,2.820588938068111,-1.687766477465047,1.0463283959261105,-0.9023052118806163,11.697988999692654,11.050534487466734,-4.504688533302215
30.88,-1.1051288894999751,3.1985885436621517,11.829526632672899,0.8351201648853258,-0.12543293548364387,-0.13371961189863577,0.5186134921996735,2.999783513936549,-0.77409196181355,1.691045667147506,-0.14620468723814556,0.029576997221443448,-0.000418028952232332,-5.079532107110651,1.0175777465226687,3.595265575029316,0.23551836055028252,0.9906040647368858,0.00020506303484990607,2.7875693665293664,2.927700615736395,2.960958870925923,2.8209222661965176,-1.4540455592904067,1.2643359883490746,-0.9936468732263393,11.674095756752934,10.750226087097303,-4.62947706836303
30.900000000000002,-1.0461508848421832,3.1833118539820653,11.864065333856649,0.8349937069303025,-0.126838014952163,-0.13413674165530287,0.5183675934005574,2.8979166493346975,-0.753474176981328,1.7627464312342411,-0.14149039695666557,0.0492123265163677,-0.00041410624024437737,-5.10627969166233,1.0449957420366474,3.5744589434116847,0.23594706980925584,0.9731568698764556,0.00018703985998035078,2.7871854752446956,2.9248455164908216,2.9581674260144375,2.820593710857533,-1.2208025179649695,1.4763374118764716,-1.0874842644170712,11.650207876190422,10.449916132415638,-4.754261340167432
30.92,-0.9892152755589775,3.168453267097955,11.900033771075151,0.8348974424228363,-0.12830430718345676,-0.13436657293631848,0.5181021998325516,2.7955614517859884,-0.7322660073406428,1.8340121392293796,-0.1367655470583736,0.06851086868974889,-0.0004105529518077869,-5.128367194109362,1.0765937042878093,3.55175060677837,0.23657794365401497,0.9569253111639378,0.0001681243380614178,2.78610238234915,2.9214629148576243,2.95487731277436,2.819594376114222,-0.9880373587067837,1.6823326642878556,-1.1838173925582396,11.626314422308326,10.14960786527297,-4.879048809414144
30.94,-0.9343308968902713,3.154025419191638,11.937422859745876,0.8348309880253542,-0.12982996157671617,-0.13441176902384938,0.5178174184570068,2.6928110273491845,-0.7103850547885315,1.9048042578804214,-0.13202591896722365,0.08749692499469178,-0.00040738668716557014,-5.145804172457247,1.1122515100492336,3.527090650070619,0.2374277918764378,0.9419078498367885,0.0001483327269184015,2.784310200123118,2.9175427098941493,2.9510807986245573,2.8179167501121043,-0.7557500710797527,1.8823217500241185,-1.282646239886276,11.602419724976443,9.849299420494617,-5.00383556811812
30.96,-0.8815047238663507,3.1400425703823354,11.976222734638274,0.8347939046509576,-0.13141320342688012,-0.13427475316925663,0.5175132823261916,2.5897582909301553,-0.6877513236884791,1.9750832556397313,-0.12726697670624798,0.10619475473791969,-0.00040462494632941687,-5.158600184498319,1.1518490359918587,3.5004291585316594,0.23851247002308062,0.9281021795657748,0.00012766709769525264,2.781800353948794,2.9130760019993143,2.946771220610665,2.8155544958360053,-0.5239407008250652,2.0763046770788662,-1.3839708383756033,11.57852503874679,9.548990798080581,-5.1286233926362
30.98,-0.8307418751309791,3.1265205566773373,12.01642272990785,0.8347857027139861,-0.1330523310911454,-0.133957708283291,0.5171897525348094,2.486495966276281,-0.6642872208697082,2.044808602661341,-0.12248386680507535,0.1246285688153794,-0.00040228532653607124,-5.166764787934985,1.1952661587866231,3.471716217315901,0.23984714234695226,0.9155057315473475,0.0001061176845593842,2.7785654576078804,2.9080550401829,2.9419429693111177,2.8125023641289713,-0.29260922074225704,2.2642814365703146,-1.4877911986843628,11.554626933030221,9.248683241480649,-5.253413526418171
31.0,-0.7820456167645121,3.1134767419226863,12.058011359130218,0.8348058466998619,-0.1347457130898368,-0.13346257669744516,0.5168467197737802,2.3831165859799386,-0.6399175556280223,2.1139387708018376,-0.11767143078253482,0.14282252932068026,-0.00040038563666780144,-5.17030754064729,1.2423827550911426,3.4409019114356454,0.2414473562974334,0.9041163941283265,8.36712172151699e-05,2.7745991207738703,2.9024731332515072,2.9365915500450996,2.80875615505233,-0.06175562916599375,2.4462520284984635,-1.5941073066016997,11.530728971642645,8.94837679510374,-5.3782008180292
31.02,-0.7354173661070144,3.1009299697538397,12.100976295335151,0.8348537590968502,-0.1364917851625128,-0.13279105987019643,0.5164840054866743,2.279712491478725,-0.6145695397257178,2.1824312336212515,-0.11282420926145327,0.1608007594869537,-0.00039894414813612666,-5.169238000507503,1.2930787017140233,3.407936326098593,0.24332852794032023,0.8939325271725501,6.0288683618320293e-05,2.7698959275160018,2.896324625212367,2.9307134906179453,2.8043126184678653,0.1686200480355282,2.6222164644096324,-1.7029191710093983,11.50683460737767,8.648068261507547,-5.50298686619044
31.04,-0.6908566955813735,3.0889005155463614,12.145304351040656,0.8349288237198625,-0.1382890472923169,-0.13194461798098106,0.5161013626281208,2.176375833051869,-0.5881727873905174,2.250242466381458,-0.10793643367633522,0.1785873629445344,-0.0003979799798140213,-5.163565725218033,1.3472338752507085,3.372769546512444,0.24550563283736726,0.8849537431312726,3.593310934357774e-05,2.764451345238089,2.8896049210828956,2.924306316977588,2.799169325644785,0.3985178540499845,2.7921747318693235,-1.8142267812493174,11.482941120188883,8.347759816729194,-5.627774335437152
31.060000000000002,-0.6483613365164087,3.0774100383665814,12.190981458287022,0.8350303884561413,-0.14013606075316276,-0.13092446931756443,0.5156984760160589,2.0731985698254185,-0.5606593153172579,2.317327946047598,-0.10300203095099325,0.19620644807088775,-0.0003975131665285153,-5.153300272713324,1.4047281524476318,3.3353516576006825,0.24799452592554477,0.8771811129220319,1.0548817030997526e-05,2.7582615696427553,2.8823103561904926,2.917368613935237,2.7933246960722826,0.6279377787743456,2.956126833097983,-1.9280301106761044,11.459051285633848,8.04745039495458,-5.752557896698818
31.080000000000002,-0.6079271829700164,3.0664815329222845,12.237992648670849,0.8351577674695932,-0.14203144510928653,-0.1297315893530375,0.5152749622864545,1.9702724697687857,-0.5319635426662916,2.383642151288079,-0.0980146143456946,0.21368216018028244,-0.0003975649195908787,-5.138451200469296,1.4654414099091184,3.2956327448729894,0.25081041050351305,0.8706172765864578,-1.5391380384088826e-05,2.751323517394808,2.8744383307659342,2.909899816932663,2.7867778998475132,0.8568798131047828,3.114072763210629,-2.044329166395187,11.43515727664024,7.747142127811912,-5.877345543581214
31.1,-0.569548295552239,3.0561392815133726,12.28632203337917,0.8353102391034906,-0.14397387008180312,-0.128366714997679,0.5148303756221483,1.8676891096648718,-0.5020222911369832,2.449138562502995,-0.09296479050859792,0.23102577795971765,-0.00039442614148645083,-5.1190281647206515,1.5292532945077042,3.253562981004876,0.25497325777306123,0.8604281263758534,0.0006435639810571658,2.7438267701211974,2.865653011860825,2.9015502743319264,2.7800210621220174,1.0852702591046537,3.265840136545961,-2.163058077542246,11.38374605691439,7.382472455574884,-5.977526207345818
31.12,-0.5332169055628893,3.046408805246988,12.33595278350463,0.8354868447325571,-0.14596102413357082,-0.12683143197617913,0.514364559019755,1.7655397867551326,-0.47077499162546665,2.513769740819427,-0.08776172245133486,0.24785785240972227,-0.00037562768100869726,-5.09505811771116,1.5960029973882683,3.2091080044338582,0.26617278036957515,0.8193274357215813,0.000994947491022441,2.7374156527149824,2.8535109910857543,2.8909107367625784,2.775274604926123,1.3108242561399308,3.406084645440899,-2.2821737992728686,11.151510831419742,6.594856660768755,-5.916026957208942
31.14,-0.4989234273055157,3.0373167961281258,12.386867117671596,0.8356861265162108,-0.14798699373946209,-0.12513095328818158,0.5138781880577139,1.6639146636983737,-0.43816568417018864,2.5774880926316968,-0.08231147351302168,0.26378792729336953,-0.0003557422324382206,-5.066627565596393,1.6653904133479003,3.1622867029845736,0.2789667936488993,0.7737267268938364,0.00099383644656878,2.730627318570072,2.840274007463629,2.8794832518426943,2.7702952566937076,1.5312569042191804,3.5294620270853727,-2.3996334324039026,10.891756607733782,5.74288052668237,-5.829928895195735
31.16,-0.4666564911568146,3.0288910006034078,12.439046308220465,0.8359065475358127,-0.1500447473842571,-0.1232714948139621,0.5133721419550186,1.5629019135228517,-0.4041450178901673,2.640246634115151,-0.07659917526554504,0.2788080738130463,-0.0003358663542474341,-5.0338403108396435,1.737074981567055,3.1131334294798307,0.2923812113373017,0.7283106346937851,0.000993963487417454,2.7231759343166417,2.8264003498671397,2.8675066781091862,2.7647410149374956,1.7464945190615033,3.6357998749458886,-2.515371011924117,10.632002611643543,4.890904348187064,-5.743831543725264
31.18,-0.4364029848124233,3.02116008398036,12.492470694702812,0.8361466115451478,-0.15212716306546914,-0.12125919188654148,0.5128473248855288,1.462587631275325,-0.36867045764759077,2.7019990702385144,-0.07061219969708618,0.29292073363619825,-0.00031597691946391726,-4.996800254177813,1.8107159113567306,3.0616826247786832,0.30643868028873145,0.6829554547915784,0.0009951635703386863,2.7150854769239414,2.8118964613532524,2.854990692569571,2.7586390144034936,1.95653708429111,3.7250981907988034,-2.629386573360648,10.37225120237295,4.038927414740101,-5.6577325935336376
