t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
22.94,0.7573826708902313,-3.6123136927936144,7.802451924774091,0.88789121061336,-0.2759487977158814,0.15864922531367853,0.3321624338513783,0.5955105086739576,9.324480948594172,0.1822537998677376,0.7114197628015588,-0.7539416032995819,-0.0001954823361733915,1.1630020271380381,7.0368496805706116,-0.38649467523299563,1.4937247112218666,-1.4021134565894044,0.0002516737493671317,2.3571333603418783,2.158922319737589,2.3701296586861593,2.56845685640554,-1.4812226163396502,-13.868581399734126,1.858631263118582,0.06820563003273605,-12.484068934170978,-0.18116557143343925
22.96,0.7695236302841123,-3.424434101712213,7.806022024089428,0.8910650500194722,-0.26693331194218206,0.15423373985376762,0.33310904686017373,0.6184743909630752,9.462428767341757,0.17489534662917805,0.7413876589146225,-0.7820835683737168,-0.00019028821647820715,1.1333914690581093,6.757017863998627,-0.34937316534922047,1.5022502935220339,-1.4112473319279117,0.0002681426590753211,2.329709962753919,2.130211281509657,2.342620722860563,2.542243162255167,-1.4798179945874068,-14.112402586530237,1.852626797749224,0.07225769982355246,-11.898032026280703,-0.419282741859206
22.98,0.7821179469881936,-3.2338518224655326,7.809452369945798,0.8942590495149827,-0.25752515718539365,0.14964897290043055,0.334046000854739,0.640846348078894,9.594731918050048,0.1682778250472694,0.7714803415005819,-0.8103614295596451,-0.00018474076892191493,1.1038098137017283,6.472426829446931,-0.31241936848225293,1.5060624362461916,-1.415566535992363,0.00028699021441952466,2.30278726974835,2.1026823148143827,2.3156266503531544,2.515864062309161,-1.4783323397660197,-14.34450313242408,1.8418599578851058,0.07630882592479793,-11.312009462471906,-0.6574011557347603
23.0,0.7951537883808438,-3.040680685607168,7.812757741480763,0.8974609443231162,-0.247720914570793,0.14489297131668794,0.3349689967174453,0.6626269742830315,9.721297560496156,0.16239692838739828,0.8015959101453167,-0.838671505598785,-0.00017879436752385458,1.074258681834639,6.183310991194624,-0.27572853199764324,1.5043947271821012,-1.4143294370048687,0.00030803865754824855,2.27646540613314,2.076540373456299,2.289244036342395,2.4893112407073357,-1.4767656449921063,-14.564882952150526,1.8263307532961903,0.0803598299015107,-10.725986410164978,-0.8955193919746307
23.02,0.8086193340498262,-2.8450363316121896,7.815952812647736,0.900657475047728,-0.23751865356410465,0.13996445722742792,0.3358734174697032,0.6838168962533642,9.842037542756277,0.15724644496994955,0.8316169737415673,-0.8668951425734172,-0.00017240691512059036,1.0447396942192544,5.889904763609621,-0.23939590306554237,1.4964650843468985,-1.4067810716110407,0.00033108604326342883,2.250844891884913,2.051992685781713,2.2635695397548066,2.46257455480105,-1.475117919258473,-14.773542139412399,1.8060391884233695,0.08441165544326168,-10.139950079590676,-1.1336387828464467
23.04,0.8225027764406129,-2.647036117111268,7.8190521141170946,0.9038344109584823,-0.2269181730233335,0.1348629367380659,0.33675434460964304,0.7044167730826723,9.956868401190055,0.15281825816986228,0.8614104807290169,-0.8948985924350985,-0.00016554128629581166,1.0152544716612866,5.5924425616771245,-0.20351672910479124,1.4814946563263431,-1.3921720740197707,0.00035583729296878586,2.2260261957405483,2.02924561575918,2.2386994335532724,2.435644246131396,-1.4733891493534657,-14.970480522791263,1.7809852632666434,0.0884635142917034,-9.553913615789611,-1.3717560420900554
23.06,0.8367923215046992,-2.446799021124812,7.822069995177251,0.9069765986926227,-0.2159212456291409,0.12958881051356075,0.3376065836141262,0.7244272962802167,10.065711360460972,0.14910234641662967,0.8908279847216495,-0.9225333255110009,-0.0001581661542727486,0.9858046349364713,5.291158800080353,-0.1681862572322501,1.4587265519317993,-1.3697773024310078,0.0003819669948668114,2.202109201030074,2.0085015095113277,2.2147290859272024,2.408513069905119,-1.4715793379416198,-15.155698139146523,1.751168984043261,0.09251595045611793,-8.967873643683788,-1.6098746336012937
23.080000000000002,0.8514761893479196,-2.2444455512970602,7.825020585635768,0.9100680396098544,-0.20453185942929408,0.12414348341703482,0.33842469957755206,0.74384918977074,10.16849233352235,0.1460867831951873,0.9197063368499698,-0.9496367666560722,-0.000150257765701739,0.9563918047961195,4.986287892769781,-0.13349973481346922,1.4274513993692395,-1.338921346315558,0.00040903560189903265,2.1791926278950973,1.989954491479483,2.191752390965495,2.381179313043524,-1.4696884872433813,-15.329195024893494,1.7165903312132968,0.09656951904801758,-8.38181586360065,-1.8479924257519542
23.1,0.8665426148787536,-2.040097650130359,7.827917757720435,0.9130919987642618,-0.1927564479526688,0.11852946918815248,0.33920306381182674,0.7626832098946656,10.26514192162089,0.1437577370618115,0.9478699587037105,-0.9760348991522125,-0.00014180050422793467,0.9270176021269894,4.67806425584083,-0.09955235324987655,1.3874202489313148,-1.2995001856607846,0.0004369759879316315,2.157381031669438,1.9737238018188576,2.169853387513837,2.353712298589616,-1.4677165941501258,-15.490971140721399,1.6772911877183105,0.10062166655444571,-7.795775758268064,-2.0704747250022137
23.12,0.8819798484566551,-1.8338786012190793,7.830775088159055,0.9160311846456304,-0.18060394451165465,0.11275038915186468,0.33993592591789573,0.780930145407932,10.355595414292761,0.14209952184724983,0.9751604288787727,-1.0015804112485276,-0.0001327665386860466,0.8976836476537464,4.36672230321733,-0.06642947630197682,1.3399225695908124,-1.2534543690807864,0.00046648141876770577,2.1368137765477515,1.9596745188845253,2.149079342068665,2.3264338988482467,-1.465663655997318,-15.641026446679973,1.6345698243824813,0.10467371414080162,-7.2097382286528955,-2.1902136992935084
23.14,0.8977761565403553,-1.6259129354838948,7.833605824905018,0.9188679852861007,-0.1680856430382692,0.10681084343383926,0.3406175068102427,0.7985908174829803,10.439792789378943,0.14109508249156022,1.0013997612232597,-1.02610730072204,-0.000123142229923226,0.8683915622009764,4.052496449975429,-0.0341826293048797,1.281925458536659,-1.197183704245508,0.000495765116073632,2.1175472409844542,1.9483717445172508,2.1295668437224333,2.298971154858592,-1.4635296865517233,-15.779361129286684,1.5897244862728144,0.1087245071751397,-6.623715639975103,-2.2943195787661352
23.16,0.9139198223361809,-1.4163263374058765,7.836422865656062,0.9215845322549849,-0.15521585270647953,0.10071677396537618,0.3412420261617381,0.8156660797071447,10.517678713002509,0.140726480876463,1.0263670221027998,-1.0493985859105068,-0.00011294253726187864,0.8391429665266514,3.7356211104476955,-0.0028535100682347547,1.2126690207105106,-1.1298538268734504,0.0005238994604118974,2.0996705140253873,1.9400223469882187,2.1114155061936466,2.2713054729817754,-1.4613146783748476,-15.905975075707346,1.5427970501136201,0.11277517808494508,-6.037694275207173,-2.3984245700603424
23.18,0.9303991464463689,-1.205245551260622,7.839238741018834,0.9241629006957472,-0.1420122024621407,0.09447563205569016,0.3418037774471669,0.8321568180837846,10.589202539583752,0.14097494602838267,1.049835138926656,-1.0712315249821318,-0.00010219842882507046,0.8099394813776417,3.416330698888892,0.027516239535785303,1.132006405293673,-1.0513502317254675,0.0005500712699293975,2.083275566504387,1.934734303686879,2.0947127278215194,2.243507869686688,-1.4590186305785124,-16.020868290649304,1.4937875159048986,0.11682713685345902,-5.451657882460381,-2.5025293837188656
23.2,0.9472024475173794,-0.9927982873523906,7.842065597852126,0.9265853876519412,-0.12849571147258826,0.08809641398259846,0.3422972295629366,0.8480639510322185,10.654318311840171,0.14182087413550093,1.0715764990410706,-1.0913834512488867,-9.09571016390609e-05,0.7807827275752022,3.09485963033147,0.056884977643889556,1.0400351521285822,-0.9617993941057446,0.000573485692746678,2.068448535671817,1.9325756877663156,2.079540565429934,2.2156780990397795,-1.4566415518224574,-16.12404088811914,1.4426958978575044,0.12087910672420321,-4.865621205496495,-2.6066341973773888
23.22,0.964318062888211,-0.7791131282482388,7.8449151826101335,0.9288348162079242,-0.11469078514320658,0.0815896630680707,0.34271713538086335,0.8633884293867022,10.712984760770972,0.14324382854891127,1.0913680453633765,-1.1096367890242236,-7.928268186100512e-05,0.7516743259061709,2.7714423194646898,0.08521106227732389,0.9371201159319442,-0.8615905237477239,0.0005932629105705189,2.055268719731874,1.9335705628748499,2.065974895342754,2.1879468658508103,-1.454183429117073,-16.21549267495581,1.3895221888660103,0.12493133194624306,-4.279580744892542,-2.7107374123147565
23.240000000000002,0.9817343492387184,-0.5643194350121085,7.847798824685678,0.9308948566486034,-0.10062512868978699,0.07496743461055314,0.3430586438048926,0.8781312363979388,10.765165305680513,0.14522253978199728,1.108996867386366,-1.1257845395348167,-6.725519620717768e-05,0.7226158970941032,2.4463131801732985,0.11245285169714236,0.8239103250181401,-0.7513912184520466,0.0006086159629142135,2.043807548227995,1.9376957809125597,2.0540845543551534,2.1604772213457797,-1.451644262684404,-16.29522369247738,1.3342663738313831,0.12898512258274764,-3.6935208882482584,-2.8148427588803315
23.26,0.9994396832379147,-0.34854725343911774,7.850727419753474,0.9327503539783442,-0.08632957223430758,0.0682432207629459,0.34331741134264504,0.8922933877322237,10.810828054162325,0.14773490551016621,1.1242659572299492,-1.1396359134161833,-5.4970143657902953e-05,0.6936090620435209,2.1197066286894994,0.13856870393347265,0.7013485504758776,-0.6321560388050873,0.0006188631660387911,2.0341276215095236,1.94487881171477,2.0439305198165556,2.1334649587648653,-1.449024054300807,-16.363233934928445,1.2769284545299797,0.13303748103155044,-3.107480525343931,-2.9189482830815905
23.28,1.0174224621923031,-0.13192722028945647,7.85371141311336,0.9343876495578776,-0.07183780445866014,0.06143183380698086,0.3434897087241127,0.9058759314711562,10.849945802099905,0.1507579905692502,1.1369999501525112,-1.1510219261812353,-4.253589312771394e-05,0.6646554414824202,1.7918570788681976,0.16351697705196955,0.5706550510193864,-0.505109527088976,0.0006234006208362744,2.026281835360642,1.9549992622777264,2.035565135808457,2.107135432254836,-1.4463228006356132,-16.419523368966793,1.2175084664889368,0.1370895175156761,-2.521443349223773,-3.023052741468746
23.3,1.0356711046941798,0.0854095304773186,7.85676078303354,0.9357948834269971,-0.05718601744279076,0.05454924880130699,0.34357251784171955,0.9188799481131049,10.882496033681345,0.15426802696065778,1.1470505588753466,-1.159800674625063,-3.0071352384269338e-05,0.6357566562043004,1.462998945445193,0.1872560292071057,0.43330888779127275,-0.3717268554501496,0.0006217866084328805,2.0203125852569155,1.9678908365246284,2.02903141020921,2.0817401373761584,-1.443540519119324,-16.464092183170465,1.1560063644111551,0.14114138746634808,-1.935407150099877,-3.1271568445845332
23.32,1.054174051269952,0.3033314614682002,7.859885024093834,0.9369622638740795,-0.04241246888599969,0.04761240820875674,0.3435636144057118,0.931306550570965,10.908460921376708,0.1582404138455118,1.1543013454399038,-1.1658619436321787,-1.770337954909093e-05,0.606914327017094,1.1333666434076406,0.20974421852670844,0.29101032251395154,-0.2336960567467239,0.0006137397182791673,2.0162511289499547,1.9833460378505423,2.024362398990712,2.057550754575484,-1.4406771955410846,-16.496940262875626,1.0924221669483813,0.14519203617169296,-1.3493856680923955,-3.2312621023322663
23.34,1.0729197650284514,0.5217067256225882,7.863093130528918,0.9378822914893181,-0.027556973336117657,0.04063899358286515,0.34346163211029856,0.9431568841739457,10.927827325953414,0.1626497175470476,1.1586716640147352,-1.1691309852279546,-5.562100986412563e-06,0.578130074677663,0.8031945870934365,0.2309399031563686,0.14562692249382447,-0.09286437452731278,0.0005991544099333626,2.0141171123866344,2.0011232844081195,2.0215806945278447,2.0348510553109445,-1.4377328325654304,-16.518067612096843,1.0267558891996487,0.14924275149041932,-0.763364715439252,-3.335368603529787
23.36,1.0918967323092494,0.7404032599781665,7.866393579571578,0.9385499267135945,-0.012660338338893374,0.033647171375748894,0.3432661048770505,0.9544321266672817,10.940586796476037,0.16746967155274461,1.1601194493465135,-1.1695711489026623,6.222439384372808e-06,0.5494055199339876,0.4727171907536132,0.250801441037396,-0.0008659438870628478,0.048820616201949996,0.0005781413409039482,2.0139182735906194,2.0209549476900954,2.0206980382926227,2.013928198658179,-1.4347074430709483,-16.527474345657822,0.9590075000787124,0.1532948656901567,-0.1773282924943942,-3.4394724401920485
23.38,1.1110934633309697,0.9592888794367632,7.869794314795929,0.9389626925526687,0.0022362351909137185,0.026655321513345452,0.3429774848024776,0.9651334882106788,10.946735570290622,0.17267317650970782,1.1586426743383853,-1.1671851976744876,1.7524116498766895e-05,0.5207422836206455,0.14216886944797835,0.26928719044860827,-0.14645121417193874,0.1893761983503106,0.0005509781599039726,2.015650344832733,2.0425564610026568,2.0217150902489522,1.9950632716912915,-1.4316010057413564,-16.525160264180272,0.8891770315599956,0.15734711311665706,0.40871235640338455,-3.5435768985792038
23.400000000000002,1.1304984928396093,1.1782313705302627,7.87330272946069,0.9391207074656046,0.01709176682391715,0.01968175846195772,0.34259713469319086,0.9752622113808673,10.946274573048687,0.17823230022919745,1.1542794786747304,-1.162015319496174,2.822526762907146e-05,0.492141986441208,-0.188215962933036,0.28635550940236953,-0.28914443880190266,0.3268575468698742,0.000518163477036121,2.0192971415657697,2.0656367478413378,2.024621334605498,1.978520880703946,-1.4284135261277697,-16.511125410243466,0.8172644667681084,0.16140102587769434,0.9947725221337578,-3.6476807352414653
23.42,1.1501003807568357,1.3970985851863142,7.876925649852405,0.939026647182321,0.03186610172365055,0.012744455225704929,0.34212729546685816,0.9848195711697372,10.939209418691108,0.18411827768387568,1.1471068425692723,-1.1541417103920628,3.8219568295430606e-05,0.4636062493346138,-0.5182028901561608,0.3019647560531524,-0.4270567642269185,0.4594190775087492,0.00048041059423839516,2.0248308573478337,2.089907190168739,2.0293951411892985,1.9645405363349646,-1.4251450064506344,-16.48536982589377,0.7432698012621586,0.16545298464620828,1.5808131230699018,-3.7517848383572527
23.44,1.1698877128283258,1.6157585344944345,7.8806693186286925,0.9386856380704195,0.04652048562062808,0.005860780030021868,0.3415710300294658,0.9938068749850704,10.925550409452022,0.19030151100878356,1.1372379552923688,-1.1436798865389022,4.741548792853989e-05,0.4351366929822298,-0.8475574983402012,0.3160732885465478,-0.5584646596108023,0.585382718309746,0.0004384632523717069,2.032212533184847,2.115091709133253,2.0360040267159314,1.9533272184224655,-1.4217954449335934,-16.447893469653252,0.6671930385948599,0.1695053208905506,2.1668499652349738,-3.855890007287144
23.46,1.189849101272062,1.8340794824717184,7.884539378161499,0.9381050882427355,0.06101808900500406,-0.0009527447907838049,0.3409321464817164,1.0022254626498306,10.90531253585507,0.1967515695003641,1.1248184478566925,-1.1307768926644015,5.573800432251419e-05,0.4067349382030905,-1.1760453727882592,0.32863946493044693,-0.6818574717257109,0.7032832922933663,0.00039321171185560666,2.041392696003775,2.1409338477521254,2.0444049847770596,1.945045315357259,-1.4183648346932642,-16.3986962995466,0.5890341938652455,0.173557346272446,2.752886230084073,-3.959994554492141
23.48,1.2099731854266529,2.051930039828749,7.888540853880332,0.9372944656298404,0.0753244644160574,-0.007680654251375402,0.3402151044712401,1.0100767064040506,10.8785154767292,0.203437189618505,1.1100217186020211,-1.1156066398038351,6.313031695481808e-05,0.3784026058206713,-1.5034320984952387,0.33962164329714994,-0.7959761614696914,0.811906021087494,0.00034567019062820004,2.052312081483008,2.167202791920229,2.0545450334803883,1.9398138631311497,-1.4148531983781965,-16.337778515183032,0.5087932510861037,0.177607684115344,3.338907795580326,-4.064098124700877
23.5,1.2302486323996489,2.26917925773546,7.892678137615502,0.9362650337750873,0.08940792918666404,-0.014308715245406715,0.3394249098058553,1.0173620109223291,10.845183599153918,0.21032627500288115,1.0930512404925365,-1.0983650794006707,7.000453564308395e-05,0.35014138140887496,-1.8294833597787274,0.34897824117585685,-0.8969925396726808,0.9101377174218328,0.00038580538194582514,2.0647032790516584,2.1934944000670575,2.0665405925965064,1.9379275356035437,-1.4112118877918078,-16.265213997002093,0.4265146920090501,0.19981500898325066,3.897301859012714,-4.151601107338365
23.52,1.2506641379233585,2.4856967212712777,7.896954971131132,0.9350294637872271,0.10324069474691813,-0.020823810394472477,0.33856702396807536,1.0240828716163497,10.805345869772065,0.2173859497881736,1.0743506944718244,-1.0792742285755246,7.851956343037092e-05,0.3219643633811664,-2.1539822063498804,0.3566781123698348,-0.9692471042830109,0.9970019467789859,0.0004396453299540526,2.0774663301825007,2.218553224323052,2.08136754306027,1.9404835621489285,-1.405933256259928,-16.183296850602602,0.3435771720461389,0.341339267961871,4.274166220952225,-4.12999527910074
23.54,1.2712084326058133,2.7013526346662178,7.901374434591757,0.9336012486366523,0.11680093751104936,-0.02721335914386496,0.3376472754587708,1.0302414388287717,10.75903499631199,0.22458307453101511,1.0543455158949395,-1.0585456540634568,8.743473924732736e-05,0.2939239465415966,-2.4767714788254125,0.36272604539533404,-1.0295637464960317,1.0740302416521574,0.0004512332822531606,2.0916212045415072,2.2436031115839965,2.0978835903997384,1.9461099448721344,-1.3975096309071233,-16.09432087024132,0.26135941233462745,0.5010205805788814,4.623404592507541,-4.091783356585665
23.56,1.2918703018770905,2.9160178857036736,7.905938947552706,0.9319945439605797,0.1300705195565684,-0.03346591791337507,0.3366717426636974,1.0358410820315411,10.706286569153,0.23188476214626164,1.0332250309719209,-1.0363740596489959,9.654539904926929e-05,0.26608393849381073,-2.7977113834198875,0.3671372653535343,-1.0807798494775644,1.1412940563131357,0.00045926707341048534,2.1072892257793754,2.268784456576075,2.1158189695423015,1.9545357081640984,-1.3858923821885583,-15.998360100244469,0.17990587775074118,0.6607019154003524,4.972645406553511,-4.053570545892171
23.580000000000002,1.3126386113307844,3.1295641019142155,7.910650274884092,0.9302239858918026,0.1430341179700088,-0.03957145035326504,0.3356466557036558,1.0408864481246116,10.647138972602477,0.23925843121723744,1.0111706149695854,-1.012954678310117,0.0001057846714477978,0.23850821158077906,-3.116662225903788,0.3699270567469881,-1.122991674617957,1.19883537915495,0.0004641338743435752,2.1244003499437683,2.294033255659817,2.135095988158546,1.9656772980768098,-1.371081511658545,-15.895414578803724,0.09921655230726856,0.8203850931920442,5.321905760524714,-4.015360755005304
23.6,1.3335023322729616,3.3418637064534535,7.915509532884569,0.9283044540520972,0.15567918234720418,-0.04552132781092519,0.3345783039664617,1.045383461456395,10.581633384868772,0.24667180601420924,0.9883601491265465,-0.9884801442862888,0.00011509377059884529,0.2112606383719573,-3.433484309685042,0.3711107037940309,-1.1564459321792064,1.2468655685966556,0.0004663006030206085,2.1428798027205826,2.319304743050018,2.1556348938629495,1.9794251691964448,-1.3530770150982363,-15.78548426861559,0.01929144310963693,0.9800667388759621,5.671147329522341,-3.977150075940017
23.62,1.3544505672711549,3.552789973980291,7.920517195395062,0.926250853391579,0.16799584804518125,-0.051308301551163095,0.3334729521608717,1.0493393238236282,10.50981377805753,0.25409291649438615,0.9649651962416137,-0.963137298162493,0.0001244232036723275,0.18440509123696103,-3.748037940436433,0.3707034908817519,-1.1815214768463478,1.2857460566773504,0.000466220095592107,2.16264883564443,2.3445713963869803,2.1773544899965422,1.9956471077596507,-1.3318788902871859,-15.66856912926795,-0.05986944628944002,1.1397478738572886,6.020384413218949,-3.9389381534249424
23.64,1.3754725757033217,3.7622170865347977,7.925673099912527,0.9240779195059599,0.17997680809614536,-0.056926451882327325,0.33233676640592913,1.0527625144727937,10.431726918187145,0.26149009830298553,0.941148699489239,-0.9371045420601367,0.0001337324976824067,0.158005442640885,-4.060183422773811,0.3687207024238859,-1.1986982707677285,1.3159557406587918,0.0004643716620233995,2.1836254728683904,2.3698190815536138,2.2001726605784917,2.0141933772757414,-1.307487155655096,-15.544669350386897,-0.13826611855449755,1.2994273657085387,6.369607197242999,-3.9007275631774974
23.66,1.3965577993068186,3.970020189416267,7.9309764537036855,0.9218000499226782,0.19161715310010188,-0.06237111875067868,0.3311757511445378,1.055662790097589,10.347422365165304,0.2688319927713678,0.9170631547995739,-0.9105497027371497,0.0001429900143768148,0.13212556496888794,-4.369781062005806,0.36517762278087673,-1.2085346673398445,1.3380664497692485,0.00046114946298109194,2.205725250403843,2.395044296866692,2.224006853052839,2.0349006448036735,-1.279901796991112,-15.413784812068343,-0.21589855059289675,1.4591069463776307,6.71883046976518,-3.862517505837104
23.68,1.4176958877273724,4.176075447061239,7.9364258399187815,0.9194311625591113,0.20291418742517595,-0.06763881798627278,0.3299956971813446,1.0580511848410357,10.256952472805647,0.2760875469209445,0.8928493507026225,-0.8836285033958144,0.00015217248702363573,0.10682933061945121,-4.67669116339664,0.36008953629540486,-1.2116413788758829,1.3527147500263514,0.0004569561754777518,2.2288619069918685,2.4202508984574873,2.2487744638847595,2.057596375269362,-1.2491228178479474,-15.27591552985541,-0.29276679747169965,1.6187879703366548,7.068067686688551,-3.824307626132395
23.7,1.4388767240680538,4.380260098921529,7.942019223705319,0.9169845812764438,0.2138672299126193,-0.07272714739954682,0.3288021406589263,1.0599400102948353,10.160372388825234,0.2832260134566056,0.8686355366806194,-0.8564835051767667,0.00016126472188174312,0.08218061204656735,-4.980774031615454,0.35347172731015064,-1.2086579316403,1.3605762692895818,0.00045220972972603857,2.2529480298354296,2.44544711685262,2.2743931836426556,2.0821028088084157,-1.2151502286616989,-15.131061602779994,-0.3688708165583421,1.7784691275224418,7.4173063246973925,-3.78609747997416
23.72,1.460090450438245,4.5824525153422355,7.947753958321806,0.9144729474732138,0.22447740639504196,-0.07763468654306699,0.32760033242224795,1.0613428554983706,10.057740054832642,0.29021695077338094,0.8445370000315543,-0.8292434973251268,0.0001702585347542751,0.058243281706449324,-5.2818899714868195,0.3453394802033216,-1.2002356451385254,1.3623466836367282,0.00044721072599007705,2.2778956520258333,2.4706434352415734,2.3007813133416057,2.108239935076322,-1.1779840130010655,-14.979222856759122,-0.4442106185109651,1.9381503513216103,7.766547405196889,-3.747885823912611
23.740000000000002,1.4813274935026224,4.782532253439822,7.953626791251517,0.9119081559379951,0.23474744026607008,-0.08236089346969327,0.3263952169520361,1.0622745869403705,9.949116206346797,0.2970302229518218,0.8206560398103275,-0.8020233264660879,0.0001791525683168954,0.03508121191542202,-5.579899288772339,0.33570807927318924,-1.1870211678730147,1.3587234538088855,0.000442257879025576,2.3036167529732356,2.495850533932117,2.32785801091623,2.1358283489784364,-1.1376241686456012,-14.820399303339116,-0.5187861926714277,2.09783388438467,8.115806959807514,-3.709673279672643
23.76,1.5025785900301047,4.980380112979969,7.959633870316203,0.9093013126916965,0.24468144618640272,-0.08690600125640177,0.3251914198974361,1.0627513485582885,9.834564372786225,0.3036359997613758,0.7970822031733144,-0.7749240252819013,0.00018795109584782144,0.012758275274027397,-5.874662286897703,0.32459280905783316,-1.1696397142492598,1.3503869572629057,0.00043766899304742424,2.3300237374506287,2.521077106245587,2.3555434732983773,2.1646921055771333,-1.0940707020345997,-14.654590970053505,-0.5925975523624061,2.257515574477509,8.46504804030701,-3.671462600607356
23.78,1.5238348124428525,5.175878192255837,7.965770749789887,0.9066627121004865,0.2542847315063602,-0.09127091683889937,0.3239932430602766,1.0627905617372813,9.714150877465588,0.3100047566571007,0.7738927598537771,-0.7480332097433932,0.00019666366139306501,-0.008661655848118954,-6.166039271615631,0.31200895374894344,-1.1486907144749092,1.3379948566491606,0.00043367986512915513,2.357029820186253,2.5463294235737193,2.383759140236549,2.194659696786834,-1.0473236042862766,-14.481797813381547,-0.6656446824848672,2.417196420800849,8.814286633906931,-3.6332500563673875
23.8,1.5450875943652251,5.368909943965925,7.97203239651257,0.9040018306620781,0.2635636079817334,-0.09545712369191853,0.32280466577131217,1.0624109253125402,9.58794483761194,0.3161072747831284,0.7511533753855578,-0.7214257073062856,0.000205304576132756,-0.02911470904587432,-6.453890547746255,0.29797179781354544,-1.1247360909586002,1.3221692192525891,0.00043050777186054434,2.384549334379127,2.571609837162084,2.4124278396225356,2.2255660327342826,-0.9973828960507802,-14.302020013623462,-0.7379276008023794,2.5768773781464915,9.163523273514329,-3.5950390220307327
23.82,1.5663287561727532,5.559360231092148,7.978413196003988,0.9013273346209166,0.2725252164553192,-0.09946658991070824,0.32162935150988725,1.0616324155667156,9.456018164342517,0.32191464097008904,0.7289188663704301,-0.6951642874731099,0.0002138913775429213,-0.04853701184526216,-6.738076419994243,0.2824966256742556,-1.0982959258789005,1.3034907176659116,0.0004283298217472309,2.412498028151729,2.596916249702921,2.4414738770801874,2.257253346215957,-0.944248568668371,-14.115257465974196,-0.8094463126440132,2.7365569588155836,9.512747034534641,-3.556830474593653
23.84,1.5875505305411128,5.747115382777843,7.984906958577371,0.8986470988415359,0.2811773657530356,-0.1033016825562234,0.3204706587394982,1.0604762862311157,9.318445562679223,0.32739824773502235,0.7072340820213211,-0.6693005397864393,0.0002224452655926884,-0.06686469186112376,-7.018457193632699,0.26559872154052755,-1.0698472238480194,1.2824967973475432,0.0004272708011204829,2.44079325874098,2.6222420476147263,2.470823146098821,2.289571559133284,-0.8879206168099785,-13.921510158887429,-0.880200803798914,2.896236694915899,9.861971417279847,-3.51861997316405
23.86,1.608745587995095,5.9320632502057995,7.99150692545317,0.8959682345351311,0.28952838649829254,-0.10696508879596954,0.31933165501491706,1.0589650684864171,9.175304531548267,0.3325297932831539,0.6861348082502304,-0.6438757912174576,0.0002309900965624806,-0.08403387668609597,-7.294893173872552,0.24729336981721417,-1.039821025647869,1.2596780524075646,0.0004274740744561467,2.469354151508291,2.647575764045851,2.5004031830441615,2.322378866233274,-0.8283990566848587,-13.72077818917461,-0.9501910707143679,3.0559176966704626,10.211208056887244,-3.4804081394668174
23.88,1.6299070624575795,6.114093262476287,7.998205774872815,0.8932971236390114,0.2975870001002921,-0.11045974414601936,0.3182151335068361,1.0571225709605336,9.026675363768089,0.3372812815077175,0.6656486674738898,-0.6189220256138959,0.00023955168600486854,-0.09998069385064312,-7.567244665427353,0.22759585490028655,-1.0086018838565858,1.235477150698705,0.0004290064798045945,2.4981017335483195,2.672901038633625,2.5301432231500205,2.355541921055395,-0.7656838689751311,-13.513061410286298,-1.0194171311539435,3.215598742833947,10.560449226204582,-3.4421966610409527
23.900000000000002,1.6510285767985113,6.293096482485097,8.004995628212454,0.8906394579281981,0.30536220269023806,-0.11378876784730875,0.31712363119345477,1.0549738797309471,8.872641146066673,0.3416250219871131,0.6457960348115505,-0.5944628332598217,0.00024815808783913706,-0.11464127103844035,-7.835371973783367,0.20652146114130687,-0.9765308440316423,1.2102918059911483,0.0004319349416984086,2.52695898237679,2.6981971042000676,2.559974247949359,2.3889354807145566,-0.6997750521264834,-13.298359839986063,-1.0878789558077528,3.3752823869193094,10.90970567219074,-3.403985004979404
23.92,1.6721042683838516,6.468965662801449,8.011868056096699,0.8880002812633966,0.3128631632823485,-0.11695540512111172,0.31605944812653125,1.0525453583236422,8.713287759071076,0.3455336299891698,0.6265909028481648,-0.5705143111407198,0.00025683867923922965,-0.12795173562674123,-8.099135402668267,0.1840854729984187,-0.9439048583664733,1.1844733595752555,0.0004364120219285672,2.55585090799079,2.7234386880634864,2.589828949876281,2.422442590736783,-0.6306726145766106,-13.076673523571003,-1.1555765695447917,3.534963832763083,11.258946663872393,-3.3657759246352725
23.94,1.6931288146245795,6.641595301546201,8.018814084512384,0.8853840335011277,0.3200991356208505,-0.11996297616271402,0.31502466720281175,1.049864647713128,8.548703877308839,0.34898002646830406,0.6080416964809773,-0.5470859151403852,0.00026562465841026284,-0.13984821528811864,-8.358395257630491,0.16030317469883926,-0.9109831053873974,1.158333764505426,0.00044245999094444377,2.5847045450457604,2.7485969420633523,2.6196418183563357,2.4559536336422565,-0.5583765541050667,-12.848002419296733,-1.222509974141417,3.6946450565622513,11.60818419165821,-3.3275652455699856
