t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
31.14,-2.1772887463904493,7.12692432483898,14.758768458562452,0.9836447490248678,0.17620390117157425,0.023918340682663873,0.028689822354121732,1.8418347110900513,-0.4117151334928515,-0.35599167546624955,0.27022387638652545,0.030933434236007574,0.00010357075299489852,0.7476783663173947,-4.5159271027106485,2.4422096924681114,-0.7216115233468545,0.15495005287171904,-0.000203033011204304,2.6559631752019977,2.677825610055785,2.575821636605028,2.5538654942076096,0.639127313739607,-3.6812871329061636,-0.1637600473003431,1.1427529145180415,11.568706792530747,-5.638400679686129
31.16,-2.1403017119611367,7.1177822930044,14.752136834160055,0.9831700315565416,0.1787813004184775,0.024312684700063814,0.028684996643925327,1.8569174917919984,-0.5027554623986852,-0.3071872539697651,0.2558692757134038,0.03391261456552876,9.951300807111934e-05,0.7606793314662852,-4.587236681237172,2.4378137257485832,-0.714065680356829,0.14302558049880537,-0.0002027339032889639,2.66055865463899,2.6807351405468367,2.579798265596367,2.5595282101946952,0.6603613207367687,-3.4495253515842705,-0.2754217724998398,0.9806452094807128,11.607472849561873,-5.52777272844196
31.18,-2.1030103959927855,7.106805482572054,14.74648027997023,0.9827135986686507,0.18121626261354118,0.0247309043618336,0.028688526025852944,1.872264335966367,-0.5951755820634119,-0.2584929458695484,0.24165406829187325,0.036656289324974375,9.546147706592054e-05,0.774072555724814,-4.6539032713610595,2.431206649777806,-0.7076695866459398,0.13139338332394737,-0.0002023906036346403,2.6645506220688864,2.683082484614876,2.5830500922980195,2.5644248187042,0.6783532171539264,-3.2169882908661407,-0.384870951108951,0.8185408351124579,11.646236508511265,-5.417143533748003
31.2,-2.065409442816736,7.093967227293528,14.741796154268881,0.9822762912707483,0.18351028530924826,0.02517075051036768,0.02870010647797066,1.8878824403777195,-0.6888824776649649,-0.20995253084148402,0.2275553996531287,0.03916998244767252,9.141647651499931e-05,0.7877931973876429,-4.715911367645376,2.422432715327716,-0.7024096389833451,0.12002140955121865,-0.00020204343970208882,2.667936251598233,2.684860274814021,2.5855716828430158,2.5685544088089025,0.693103034521414,-2.9836759578572014,-0.4921076257602408,0.6564358390193092,11.685000167460657,-5.306517003589306
31.220000000000002,-2.027493365797373,7.079242724317946,14.738080948588493,0.9818589207145029,0.1856646330465002,0.02563001936979694,0.02871943516442732,1.903777704955889,-0.7837828242712064,-0.16160890355294555,0.21355065990769637,0.04145858721490058,8.737844572465634e-05,0.8017764145673567,-4.773245464555487,2.411536172992612,-0.6982747410197054,0.10887882175881144,-0.00020169938103652488,2.6707133908618657,2.686061996605928,2.5873580940268273,2.5719163962607485,0.7046107661778933,-2.7495883587747016,-0.5971317467157178,0.4943323306250136,11.723762849413788,-5.195892605058816
31.240000000000002,-1.9892565732688599,7.06260904039417,14.735330305418376,0.9814622731664111,0.18768033983469048,0.02610654645641293,0.02874621057939945,1.9199547327935385,-0.8797829868405493,-0.11350407365444681,0.19961743397651105,0.04352638452147581,8.334738099815544e-05,0.8159573653343521,-4.825890056583404,2.3985612732957406,-0.6952567027661394,0.09793545399639988,-0.0002013904304868329,2.6728806157560747,2.6866819528586454,2.5884047947849376,2.57451050825291,0.7128764054620262,-2.5147254811841435,-0.6999433601606597,0.3322322195131733,11.762524998459867,-5.0852671407142225
31.26,-1.9506933944718907,7.044045118073011,14.733539035904906,0.9810871135163787,0.18955821106404863,0.02659820060149072,0.028780132644945982,1.936416830146781,-0.9767890202215135,-0.06567916578799071,0.18573344279441092,0.04537705619103752,7.932269012584725e-05,0.8302712081365016,-4.873829638309957,2.383552266884692,-0.6933501877755044,0.08716105174272695,-0.0002010978930437786,2.6744372563075127,2.6867151997066014,2.5887075920463793,2.576336834235118,0.717899961255597,-2.2790873153155644,-0.8005424234625025,0.17012826702966777,11.801288390955733,-4.974639900012789
31.28,-1.9117981054903843,7.023531781909411,14.732701137551791,0.9807341888531622,0.19129882483108668,0.02710287801203013,0.028820902765878793,1.9531660064342704,-1.0747066691501495,-0.018174419579608525,0.1718764944916643,0.04701369478581764,7.530401724086325e-05,0.844653101006454,-4.917048704209392,2.3665534043715297,-0.6925524563454244,0.07652661983288331,-0.00020082552044187532,2.6753832792855916,2.6861576028844723,2.5882627402703617,2.5773957279697375,0.7196814413301666,-2.042673900248815,-0.8989289668193123,0.008023426367742559,11.840052582812177,-4.8640124816756725
31.3,-1.872564955188241,7.001051744664654,14.7328098119203,0.9804042315258269,0.19290253267295085,0.027618496447071008,0.02886822385629487,1.9702029742406202,-1.1734413682562561,0.028970810354422838,0.15802441404205955,0.04843880916677644,7.129078871612009e-05,0.859038202174478,-4.955531748729314,2.347608936421608,-0.6928637416694972,0.06600318874512429,-0.00020055270887730375,2.675719387422084,2.685005773287583,2.587066813009396,2.577687864355184,0.718220805939751,-1.805485194239509,-0.9951029724675209,-0.15408407882944175,11.878817218757831,-4.7533850633385555
31.32,-1.8329881911460688,6.976589613508577,14.733857482329526,0.9800979618140037,0.1943694596924217,0.02814298940178292,0.028921800331979674,1.9875271493112523,-1.2728982420569857,0.07571805441148882,0.14415499618810548,0.04965433926158619,6.728227083113367e-05,0.8733616697420565,-4.989263266441668,2.326763113735808,-0.6942872232291147,0.05556243357359922,-0.00020032557183297453,2.675446978065473,2.683257092142772,2.585116752862075,2.577214180828546,0.7135180801753904,-1.5675212079457879,-1.0890644404071281,-0.3161914507998631,11.91758300933543,-4.642760309536698
31.34,-1.7930620855979142,6.9501318962217535,14.735835811556644,0.9798160902230681,0.19569950404543987,0.02867430033315655,0.02898133807734796,2.0051366505560164,-1.372982104959597,0.12202972800263723,0.13024594224621383,0.05066165407487426,6.327750265194311e-05,0.887558661823995,-5.0182277517585305,2.304060186784085,-0.6968290923697273,0.04517613407931664,-0.00020015767709146218,2.6745681712694833,2.6809096856437464,2.582409813928897,2.575975919088283,0.7055732627048172,-1.328781954690328,-1.1808133990598435,-0.4782963580751698,11.956347734098927,-4.532133779378
31.36,-1.7527809613679937,6.921667007397704,14.738735719537138,0.9795593194113615,0.19689233579748588,0.029210376882789754,0.029046544388716074,2.023028300048879,-1.4735974612627878,0.16786913154867023,0.11627479394891144,0.05146155460931152,5.927560146629443e-05,0.9015643366461212,-5.0424096991719125,2.2795444062495562,-0.7004985720121565,0.03481583102521793,-0.00020001802219149142,2.6730858339923844,2.677962403316855,2.5789435346194893,2.573974649284776,0.6943863326558386,-1.0892674104923117,-1.2703498111221734,-0.6404009766924901,11.995111126594793,-4.421507071583619
31.38,-1.7121392178074244,6.891185274645097,14.74254740106506,0.979328345757071,0.1979473951264477,0.029749165069491608,0.029117127898214544,2.041197623024904,-1.5746485051528758,0.21320045048494052,0.10221888215873508,0.05205428006876059,5.5275345623356786e-05,0.9153138523587678,-5.061793603191589,2.2532600228686306,-0.7053080044245402,0.02445328756465956,-0.00019996376567086097,2.671003571748093,2.674414844298873,2.574715782146768,2.571212218627218,0.6799573271099035,-0.8489776046616271,-1.3576736979103998,-0.8025041298154179,12.033873453276556,-4.310881962510393
31.400000000000002,-1.671131356730953,6.858678944789948,14.747260343493311,0.9791238605637999,0.1988638898667945,0.030288603448457907,0.029192798475481525,2.0596388478851146,-1.676039120708328,0.2579887552592197,0.08805525489260352,0.05243949819817695,5.127574757680508e-05,0.9287423670478745,-5.0763639582473985,2.225251286862573,-0.7112730646004428,0.01406008938152764,-0.00019998426133097796,2.6683257596902332,2.6702673678538074,2.569724696881373,2.5676907882894926,0.6622862338545588,-0.6079125203228841,-1.4427850629772365,-0.9646045073807841,12.072633381876585,-4.200249925645494
31.42,-1.6297520083537074,6.824142190077834,14.752863344433807,0.9789465509042058,0.19964079236489835,0.030826617213324685,0.029273267119645806,2.0783449061927195,-1.777672881896386,0.30220000133027725,0.07376061901219745,0.05261630606787064,4.72755637083936e-05,0.9417850391368887,-5.086105259088924,2.1955624495184622,-0.7184124798764069,0.0036071111757601804,-0.00020005457058332177,2.665057575917759,2.665521038886114,2.5639686898642977,2.563412894017212,0.6413730595511424,-0.3660721672460454,-1.525683877900974,-1.126708570886592,12.111397840186555,-4.089627125836159
31.44,-1.5879959572278928,6.787571114376062,14.75934452945784,0.978797100088592,0.20027683566239493,0.0313611121773511,0.029358245830097704,2.0973074326741337,-1.8794530525736874,0.3458010291701896,0.05931127657479411,0.05258322253944245,4.327393896724069e-05,0.9543770266451368,-5.091002000030542,2.164237761004273,-0.7267481539338163,-0.00693453578011205,-0.0002001680942782802,2.6612049585891118,2.6601777115204133,2.557446516387189,2.5583813781816054,0.6172178066421452,-0.12345655964196567,-1.606370148010683,-1.288812856437005,12.150162298496525,-3.9790029049413533
31.46,-1.5458581681795487,6.7489637593759015,14.766691369796245,0.9786761877458302,0.20077050897520493,0.03188996868210882,0.029447447471378802,2.116516765220866,-1.9812825864891082,0.38875956426487335,0.044683055501473536,0.05233817802219535,3.9270105317640996e-05,0.9664534877584785,-5.091038675537618,2.1313214719320683,-0.7363051950667061,-0.017594426988323114,-0.00020030594414365693,2.656774685299621,2.6542399849708387,2.5501572207955334,2.552599472227019,0.589820444263367,0.11993434423374083,-1.6848438999517157,-1.4509173196231018,12.188924980449656,-3.8683749536971845
31.48,-1.5033338122452744,6.708320110794776,14.774890700039673,0.9785844894956102,0.2011200524737467,0.032411035351470406,0.02954058562417617,2.135961944886322,-2.0830641272793216,0.4310442171105322,0.029851250980326413,0.051878509009587646,3.526308566907145e-05,0.9779495807382688,-5.086199780262035,2.096857833073784,-0.7471122890208453,-0.028402912898737448,-0.00020045077175484538,2.651774425844143,2.6477112406437118,2.542100124054935,2.5460707935145566,0.5591809855154395,0.36410052484114885,-1.7611051177368608,-1.6130253355228774,12.227691303934307,-3.7577478906314354
31.5,-1.4604182926089582,6.665642104578458,14.783928735838852,0.9785226761906463,0.20132345133115692,0.032922122681544305,0.029637374427375542,2.155630715887402,-2.1847000084717294,0.47262448321809813,0.014790556606465357,0.05120094229470643,3.1252430299263945e-05,0.9888004636504633,-5.076469808562578,2.0608910950592474,-0.7592008007017854,-0.0393905369590275,-0.00020062393709125576,2.646212663819849,2.6405956374578246,2.5332749546936952,2.5387993853924473,0.525299436393567,0.6090419821802584,-1.8351538262351141,-1.7751329517423642,12.26645682805838,-3.647122426286842
31.52,-1.4171072705385113,6.6209336331032835,14.793791091604831,0.9784914126860571,0.20137842908005202,0.03342099646655962,0.029737528412378256,2.1755095256055457,-2.2860922534841954,0.5134707431084351,-0.0005250047505735922,0.050301578158444535,2.723778684358448e-05,0.9989412946009857,-5.061833254984549,2.023465508358413,-0.7726058548822027,-0.05058872743034237,-0.00020081654120308184,2.640098839730891,2.632898173030954,2.5236817412372843,2.5307897233797427,0.4881757744712445,0.8547587402318868,-1.9069899899193388,-1.9372374815418425,12.305221552821877,-3.536493942135621
31.54,-1.3733966913225988,6.574200551378331,14.804462798209213,0.9784913561102518,0.20128244021069136,0.03390537101488516,0.029840762334313146,2.195583524583311,-2.387142575622203,0.553554262316247,-0.01612213624523448,0.04917587998698046,2.3218688799614765e-05,1.0083072318400887,-5.04227461397555,1.9846253237965072,-0.787365528791495,-0.06203014902080792,-0.00020103683675970485,2.63344335377225,2.6246246257928942,2.513320879447697,2.5220468211947025,0.4478100350535641,1.1012507510343994,-1.9766136123422484,-2.099341167571822,12.343985122953427,-3.425867589612608
31.560000000000002,-1.329282810207362,6.525450683247639,14.815928320684439,0.9785231535781475,0.20103266207375795,0.03437290212249363,0.029946790991577307,2.2158365665289725,-2.4877523780838295,0.5928471913893674,-0.03202834218634961,0.04781864822171324,1.91952537591418e-05,1.016833433373776,-5.01777837991213,1.944414791843485,-0.8035211087346883,-0.07374809065527066,-0.00020127879135894283,2.6262575703563846,2.615781653348893,2.50219318714758,2.5125762062513686,0.40420220992487543,1.348518027022294,-2.044024716596482,-2.2614408345944526,12.382744163375037,-3.3152410594539106
31.580000000000002,-1.284762218333184,6.474693827592424,14.82817157592399,0.9785874392959839,0.20062598606017648,0.03482117983670281,0.03005532904978291,2.2362512083131225,-2.587822753955926,0.6313225658875155,-0.04827198871373719,0.046224002927740725,1.5167570288826537e-05,1.024455057709872,-4.988329047579398,1.9028781632712821,-0.8211177712997009,-0.08577774855580492,-0.000201472829394235,2.618553989118953,2.6063767933976503,2.490299797431085,2.5023840056926665,0.3573522986410893,1.596560581518247,-2.109223299129326,-2.423544831486879,12.421506578874641,-3.204615239837949
31.6,-1.2398318686713703,6.421941764533243,14.841175950382699,0.9786848310018826,0.20005900804871646,0.035247720888665374,0.030166090856040162,2.256808709970426,-2.6872544862163394,0.6689543063821191,-0.06488236453024074,0.044385360438379755,1.113652238056255e-05,1.0311072628410578,-4.953911111380549,1.8600596884077447,-0.8402031791453476,-0.0981546487433281,-0.00020163253952130283,2.6103460928345408,2.596418500888187,2.4776424282689686,2.4914769590432364,0.3072602998699381,1.8453784189631506,-2.1722093421772115,-2.5856494945131203,12.460270415459718,-3.093984446422837
31.62,-1.1944891019609152,6.367208261632214,14.854924317776925,0.9788159256561839,0.19932801817699627,0.03564996089680944,0.030278790258443565,2.2774890346977106,-2.785948047729736,0.7057172184568472,-0.08188973656404325,0.04229540991537449,7.103266052185114e-06,1.0367252069420907,-4.914509065736539,1.8160036183978434,-0.8608272316686496,-0.11091570890378946,-0.00020171748272204,2.6016484360541825,2.585916118147288,2.4642233562350224,2.479862573765276,0.253926224713652,2.094971495836262,-2.2329828297529275,-2.747754002108138,12.499033097412848,-2.9833621795205545
31.64,-1.1487316726452232,6.310509080095222,14.86939905678489,0.9789812942943874,0.1984289899938712,0.03602524624268342,0.030393140424313066,2.298270848857631,-2.883803601255508,0.7415869927109853,-0.09932541466323445,0.039946084058814245,3.0695153432902522e-06,1.0412440482587826,-4.870107405308133,1.7707542033384982,-0.8830439363038552,-0.12409954194406922,-0.00020167496663173884,2.592476855100181,2.574880032309776,2.4500453189378626,2.467549060974439,0.19735003631282666,2.3453398760864275,-2.2915438115944653,-2.9098614628964015,12.53780075316513,-2.8727354717261733
31.66,-1.1025577748088424,6.251861980974113,14.884582068746834,0.9791814759714709,0.19735756891128217,0.03637082561579593,0.03050885366226468,2.319131521974005,-2.9807209994399564,0.7765402047526848,-0.11722179219549052,0.03732853892320528,-9.624215351316384e-07,1.0445989448970572,-4.820690624489643,1.724355694197044,-0.9069082877497886,-0.13774564621390692,-0.00020150130690572976,2.582848254528212,2.5633215621685626,2.43511185735305,2.454545549109513,0.13753175753805635,2.5964835410619003,-2.347892253951045,-3.0719692345471117,12.576569208277988,-2.7621105402886315
31.68,-1.0559660681141951,6.191286731368901,14.900454795365352,0.9794169706547009,0.19610906017479965,0.036683841252451284,0.03062564124864046,2.3400471267357004,-3.076599784820022,0.8105543152042927,-0.1356123937401271,0.03443311903049301,-4.9895082312491346e-06,1.0467250549650586,-4.7662432176576175,1.676852341301327,-0.9324775635357663,-0.1518949525364001,-0.000201149919947137,2.572780789216234,2.5512530841194123,2.419427237338816,2.4408621040110465,0.07447136285421152,2.848402500532643,-2.4020281692571643,-3.2340744304804048,12.615333488952274,-2.651481167958991
31.7,-1.0089557037383061,6.128805110629961,14.916998236405579,0.9796882309678386,0.19467841631131022,0.03696131983207342,0.030743213265668614,2.3609924389925596,-3.1713391898209764,0.8436076697005745,-0.1545319053706902,0.031249337810716846,-9.008291783038289e-06,1.047557536659749,-4.7067496794284125,1.6282883955298644,-0.9598107875204848,-0.16659002935839398,-0.00020062296418668635,2.562293920424386,2.538688038061574,2.4029965525557895,2.426509839704361,0.008168891341142626,3.101096718971519,-2.453951564618251,-3.3961788048486596,12.654097858444402,-2.54085446016461
31.720000000000002,-0.9615263503095413,6.064440916560228,14.934192967395473,0.9799956526407448,0.19306022419796165,0.03720016304506132,0.030861278445560376,2.3819409377602185,-3.264838136760062,0.8756794988878269,-0.1740162054074111,0.027765841727489943,-1.3014213535729457e-05,1.0470315481958536,-4.64219450419634,1.5787081075302467,-0.988967491738707,-0.18187474560636094,-0.00019985095170375194,2.551408365406391,2.5256409524923393,2.3858258968837434,2.411501070897008,-0.06137566344044387,3.3545661999312415,-2.5036624151653086,-3.5582825463897905,12.69285956340127,-2.4302313050839075
31.740000000000002,-0.9136782198443235,5.998219971617412,14.952019157326067,0.9803395635099613,0.19124869189301133,0.037397137829211974,0.030979544033014367,2.4028648052169754,-3.3569952378447176,0.9067499184261862,-0.19410236997486624,0.023970387651439568,-1.7001605319921786e-05,1.0450822475516208,-4.572562186382356,1.5281557276658475,-1.0200075615428406,-0.19779396109356576,-0.0001988039921513654,2.5401461593162162,2.5121275245406585,2.3679224920251394,2.3958493711120115,-0.13416230948415375,3.6088109682808067,-2.5511607368855493,-3.7203818692432833,12.731616561012515,-2.3196038867467905
31.76,-0.8654120936839038,5.930170129116209,14.970456586351688,0.980720210903338,0.1892376353739042,0.037548866347755096,0.03109771566857721,2.4237349267044794,-3.447708795170712,0.9367999289866091,-0.21482866125684608,0.01984981928531673,-2.096408573879459e-05,1.0416447932581896,-4.4978372208426265,1.4766755066908388,-1.0529905981612075,-0.21439457936825548,-0.00019738306297062413,2.5285307613888643,2.4981646023496205,2.3492947349399977,2.379569794104025,-0.2101910376861582,3.8638309947103266,-2.5964465102390477,-3.882485599682184,12.770378621240752,-2.2089739815100984
31.78,-0.8167293484310368,5.860321279430455,14.989484663490245,0.9811377472332585,0.18702046535743463,0.03765181563291355,0.031215497290289697,2.4445208907270866,-3.5368768007230322,0.9658114162542475,-0.23623450004261007,0.015390045463108883,-2.4893575847808463e-05,1.0366543433049102,-4.418004101873763,1.4243116952528112,-1.0879729485441803,-0.23172352276660846,-0.0001955218486142038,2.5165868101931124,2.4837702032451667,2.32995265955875,2.362679025653489,-0.2894618403859184,4.1196262605680545,-2.639519752989372,-4.044590218299504,12.809141836100935,-2.09834514208751
31.8,-0.7676319818867501,5.788705356195369,15.009082444323452,0.981592213571154,0.18459017455330873,0.03770228708671776,0.031332591072104884,2.465190988955057,-3.6243969363812134,0.9937671509268498,-0.2583604167456619,0.0105760202312406,-2.8780614885570363e-05,1.0300460559586888,-4.333047324083239,1.371108544052646,-1.1250079690781956,-0.24982884312017786,-0.00019311469765213862,2.504340317728908,2.4689635674005137,2.3099079365194712,2.34519555698741,-0.3719747605490653,4.376196842237334,-2.6803804864528047,-4.206698422937194,12.8479096694889,-1.987720210649968
31.82,-0.7181226389870641,5.7153563425097476,15.029228648697078,0.9820835210090839,0.18193932555984077,0.03769640578792736,0.03144869739595238,2.4857122162194933,-3.7101665739102785,1.0206507887131622,-0.28124794696174255,0.005391741414902732,-3.2614049381212915e-05,1.0217550892843708,-4.24295138192754,1.317110303773461,-1.164143255307809,-0.2687583979738731,-0.0001901174420915544,2.4918185052999102,2.4537651576960102,2.289174288063277,2.3271398891554425,-0.4577297721963802,4.633542700638316,-2.719028692865777,-4.368806383325818,12.886679456869388,-1.8770981213833693
31.84,-0.6682046377397282,5.640310277138149,15.049901678421232,0.9826114295561724,0.17906003985434063,0.03763010977826303,0.0315635148710177,2.5060502705158805,-3.794082774966423,1.046446870333817,-0.30493951438156947,-0.00017975721696973992,-3.6381086669761906e-05,1.0117166013945411,-4.147700769685514,1.262361224725339,-1.205418696838495,-0.28855996729177885,-0.00018643799477007644,2.479049784495907,2.438196649480175,2.2677677276169654,2.3085348143274196,-0.5467268763270638,4.89166383488282,-2.755464336701152,-4.530911157374362,12.925444092815042,-1.766471768860356
31.86,-0.617881995160946,5.563605260713118,15.071079634970559,0.9831755243246032,0.1759439883309309,0.03749913940846132,0.031676740407935645,2.526169553003821,-3.8760422910972814,1.0711408215252405,-0.3294782522449493,-0.0061563948494932925,-4.006670909192413e-05,0.9998657505150277,-4.047279982017926,1.2069055577157428,-1.2488647189451474,-0.30928083152735103,-0.00018194036232495325,2.466063736252211,2.422280968443172,2.245706847254391,2.2894056425885108,-0.6389660966998889,5.150560285827055,-2.7896874748023492,-4.693015498435926,12.964208551125012,-1.655844172887555
31.88,-0.5671594532121128,5.485281461937364,15.09274033718453,0.9837751887480496,0.17258238392519937,0.03729902691284969,0.03178806936240381,2.546033168003903,-3.9559415637363315,1.0947189530339685,-0.35490776353583936,-0.01255701337041422,-4.3653862188498815e-05,0.986137694850564,-3.941673513381261,1.1507875533212086,-1.2944980570974152,-0.3309664547419995,-0.00017653778537247977,2.452890872149922,2.4060422167078723,2.2230133628373574,2.2697805393015438,-0.7344473913484251,5.410231985081282,-2.8216981036166544,-4.85511938430605,13.002970522535406,-1.5452156887363344
31.900000000000002,-0.5160425047365332,5.405381123785964,15.114861338967673,0.9844095745607887,0.168965977026853,0.03702508640583204,0.03189719575524742,2.565602923002641,-4.033676724211155,1.1171684606171794,-0.381271837323562,-0.019401343302579005,-4.712259726613946e-05,0.9704675923660755,-3.8308658579655486,1.0940514622070907,-1.342318296771644,-0.3536593007776711,-0.00017009757048921936,2.4395624481573863,2.3895056760604545,2.19971258460765,2.249690850133587,-0.8331707679909428,5.670678945079999,-2.8514961591952215,-5.017218524194789,13.041724411522182,-1.4345877374921656
31.92,-0.4645374193961925,5.323948569708621,15.137419946989821,0.9850775682588833,0.16508505454304867,0.0366724045982982,0.03200381259572623,2.5848393286492075,-4.109143593737574,1.1384774250492669,-0.40861405740640205,-0.026709933796274284,-5.045040679917123e-05,0.952790601601583,-3.7148415109822253,1.0367415350565068,-1.3923058528744814,-0.3773989458510107,-0.00016244623102980998,2.4261104942171334,2.372697820495321,2.1758337166455433,2.2291714151838034,-0.935136227617761,5.931901162270492,-2.879081701934183,-5.179322021486854,13.080487626382364,-1.3239612073334683
31.94,-0.4126512696084313,5.241030209831762,15.16039323838638,0.9857777538259604,0.16092944336526957,0.03623583242365595,0.03210761231473251,2.6037015987551926,-4.18223768342072,1.1586348121129575,-0.43697733931153626,-0.03450406099567421,-5.361140135269789e-05,0.9330418805525653,-3.5935849664969766,0.9789020224459932,-1.4444129247716098,-0.40221869411381433,-0.00015341165758298025,2.412567114774016,2.355646085784711,2.1514109152898113,2.2082611388986937,-1.0403437603612176,6.193898635764583,-2.904454699859116,-5.341426596139343,13.119251374149599,-1.213334854810455
31.96,-0.36039195648271505,5.156674547160818,15.183758078458569,0.9865083714343666,0.15648851964685287,0.03570997809232886,0.03220828733875309,2.6221476502983676,-4.252854194258671,1.1776304726057063,-0.4664033516776962,-0.04280560709795396,-5.6575989297620935e-05,0.9111565873909377,-3.4670807190639863,0.9205771749165592,-1.4985604477398828,-0.4281447666095811,-0.00014279676933681706,2.39896439870913,2.3383789003306807,2.126483744998269,2.187003337175487,-1.1487934112341947,6.456671416188442,-2.927615176062659,-5.503531225414804,13.158014944281149,-1.102707436473338
31.98,-0.3077682357573547,5.070932183782397,15.20749113837365,0.9872672719732031,0.15175122496020224,0.03508920192504532,0.03230553082570965,2.640134103417263,-4.320888017136504,1.1954551423373871,-0.4969318034825598,-0.0516368851241287,-5.931121692635995e-05,0.887069880368152,-3.335313263335138,0.8618112433289582,-1.5546312184773314,-0.45519429063509004,-0.000130410792340864,2.3853339913565748,2.3209255344245214,2.1010980069804486,2.1654462743160376,-1.260485154364055,6.720219475120359,-2.948563135873883,-5.665639335905581,13.196784909297321,-0.9920841037569517
32.0,-0.2547897437362404,4.983855827066492,15.231568912865221,0.9880518672542988,0.14670609093867268,0.034367613534496314,0.032399037589578024,2.657616281414643,-4.386233732829847,1.2121004421281611,-0.5285996072224773,-0.06102043350152224,-6.177961394802575e-05,0.8607169175836482,-3.1982670936514523,0.8026484780288001,-1.6124609902828158,-0.4833719672435288,-0.00011604440022499468,2.3717064332246562,2.303315916221075,2.0753068087053905,2.14364376675502,-1.375418988538435,6.9845428098958,-2.967298541989294,-5.8277477870127825,13.235554963131335,-0.8814589946837259
32.02,-0.20146702322557056,4.8955002958686755,15.255967737933414,0.9888590758573382,0.14134127412116332,0.03353907200597901,0.03248850524962676,2.6745482107577265,-4.448785612006123,1.227558877814161,-0.561439868927214,-0.07097874653946348,-6.393927687281184e-05,0.8320328571015612,-3.0559267043539506,0.7431331297524935,-1.6718304919549176,-0.5126673543755539,-9.946832619529139e-05,2.3581106204789135,2.285580476943186,2.0491715374178994,2.1216557724953837,-1.4935949428052098,7.249641468476398,-2.9838214459232404,-5.9898525255341895,13.274318799716411,-0.7708321092536607
32.04,-0.14781154947058533,4.805922526732306,15.280663808545187,0.9896852646988974,0.13564460296757344,0.03259718982922976,0.03257363564111088,2.6908826210742975,-4.508437615218064,1.2418238402403858,-0.5954806861530625,-0.0815339322619927,-6.574380009618727e-05,0.800952857186843,-2.908276590067871,0.6833094490943381,-1.7324569020373715,-0.5430519841700204,-8.045831334495962e-05,2.344573226647314,2.267749974707793,2.022762895370103,2.0995490127034637,-1.615012970179741,7.515515372702453,-2.9981318032668014,-6.151956193800601,13.313080682308964,-0.6602043356451759
32.06,-0.09383575609228731,4.715181580090715,15.305633196334554,0.990526186592728,0.12960363916287726,0.0315353414086878,0.03265413652272097,2.706570945158308,-4.5650833929125945,1.2548896052667402,-0.6307437701089016,-0.09270731164879151,-6.714146593214676e-05,0.7674120758155656,-2.755301245018771,0.6232216867019247,-1.7939814400813048,-0.5744742786390505,-5.875707554192991e-05,2.331117693983474,2.2498552139880728,1.9961623652702498,2.077397726615401,-1.7396730783891812,7.782164533232105,-3.0102296175726906,-6.314054909140054,13.351834837749266,-0.5495770949437428
32.08,-0.039553061024212154,4.623338646469466,15.330851867302831,0.9913769142545256,0.12320575576833455,0.030346677239414924,0.03272972363548719,2.721563318966398,-4.618616285425681,1.2667513337646596,-0.6672428263687714,-0.1045189185404781,-6.807550635860166e-05,0.731345671547734,-2.596985164311505,0.5629140932583709,-1.8559608467080602,-0.606856617719316,-3.3988525936085034e-05,2.3177636515819686,2.231926898389361,1.9694632480687122,2.055284314249349,-1.8675752792640665,8.049588972269817,-3.020114887064551,-6.476158402435317,13.390596986795344,-0.43895038714936163
32.1,0.015022107550898077,4.530457052688462,15.356295699518908,0.9922317691404733,0.11643825326575398,0.0290241511437625,0.032800124011511764,2.7358085816672375,-4.668929323110138,1.2774050716224394,-0.7049531443789282,-0.11697799223050995,-6.801810899007867e-05,0.6926889587015594,-2.4333132506448862,0.5024309312773312,-1.9071505363996488,-0.6367501546628226,7.727663232232063e-05,2.303523253488724,2.213484235006382,1.9437557117672835,2.033830396387621,-1.9986023072027237,8.317482267372611,-3.027778628705846,-6.594488281663757,13.314972946432135,-0.3249587265941045
32.12,0.06987428576460611,4.436602266756929,15.381940500857908,0.9930838544356585,0.10929178811195593,0.027561699939979947,0.032865115349339315,2.749254416198623,-4.715915593626097,1.28684776054655,-0.7429662493711563,-0.129819746469876,-6.559458232058973e-05,0.6514047672697476,-2.2643423076296187,0.4418185782029127,-1.8853100182011806,-0.6448766185569776,0.000134157801643265,2.2827175656006813,2.1915423069836257,1.9248894520587458,2.0161266296611755,-2.12911929670323,8.576346192334938,-3.0329414961727252,-6.425156429568091,12.487661660287586,-0.1888638578861901
32.14,0.12498696163365774,4.341841868778961,15.407762027739551,0.9939241756255508,0.10176899778799492,0.02595722404306498,0.032924560988335023,2.7618487095089805,-4.759471796376413,1.2950773425957962,-0.7802965180000307,-0.1427588130955795,-6.277374778759694e-05,0.6075506681374243,-2.0903767057500744,0.3811306918066748,-1.8464125932691422,-0.6488430708805198,0.00014848241570650234,2.2606335996927136,2.168900670676245,1.9077454997379137,1.999546959100093,-2.2554914376993196,8.816682587564628,-3.0353241520231222,-6.212053754062197,11.545970757254054,-0.049401371882140666
