t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
32.5,4.845141074568618,8.616206057198,13.028422267386567,0.982040570915307,-0.00014786220976347256,-0.0643397606798402,0.17736034057467762,-0.5126965346189394,1.4791861902756054,4.156876237123619,0.5326661777453664,1.046580145328697,3.9214893455076505e-05,-1.22730567655438,-0.21874485158335233,-0.18228875623194085,0.4519391222334135,0.9601176575851911,-0.00022741541289839073,1.8417947137726107,1.9775204205032366,2.041492548734762,1.905661881044338,11.600678758938443,-1.2417313772772332,-1.4395615259843453,3.6697898941895346,-0.07162217485756628,-0.4770120298758229
32.52,4.834656201322657,8.645744479537194,13.111521532552661,0.9826516551427229,0.003253001297432943,-0.05301533234673476,0.17769219781406076,-0.5349182066106906,1.474562869482554,4.1529419588506755,0.5410582895891493,1.064350116723329,3.428757166648588e-05,-0.9946285057793602,-0.2435907930475878,-0.2111740329269196,0.3864656228992347,0.8151937786659458,-0.00026522376742298126,1.8457179542240516,1.9609399349255365,2.015660793968107,1.9003164022970414,11.66281660580637,-1.242682163393738,-1.4488847686067174,2.5439976347740867,-0.023461232956378808,-0.4553172061605437
32.54,4.823773502114361,8.675185465324558,13.194536323552413,0.9831311632986253,0.006700351405260986,-0.041509532478346295,0.17800331388928334,-0.552475314858647,1.4694424999031952,4.148428137522231,0.54809938223208,1.0791347952225714,2.8611236057161232e-05,-0.7609337366343283,-0.26844611825893594,-0.2402414347457693,0.31693083582603476,0.6617835800786009,-0.0003022148323681556,1.8515714517481894,1.9450898235525558,1.9899847205110557,1.896326864937904,11.702438592386954,-1.242669751988501,-1.457774137847423,1.4182036878196413,0.024700241851860483,-0.4336271786087309
32.56,4.812586443593448,8.704519072911621,13.277455013641994,0.9834718492284871,0.010185450751972809,-0.029856357289656653,0.178291829026098,-0.5653520105675547,1.4638250865031566,4.143331217399471,0.5537135795996807,1.0907755797779761,2.2207158606981497e-05,-0.5266716862450949,-0.29329156324919836,-0.26948228549983355,0.24388923964342446,0.5010412079689663,-0.000337897286362826,1.8592724053944085,1.9300506172849943,1.964623166277138,1.8936890017928463,11.71954472312109,-1.241694137732452,-1.4662296266010344,0.29240903032246024,0.07286473646672675,-0.4119264929158817
32.58,4.801188719322127,8.733735364602031,13.36026590669811,0.9836680085380062,0.013699110846136103,-0.018091556458915244,0.17855609461956864,-0.5735414512839654,1.45771101953045,4.137647816282275,0.5578371207422177,1.0991390814833368,1.5106352477936569e-05,-0.2922926717818797,-0.31810786365937815,-0.29888790775700613,0.1679957259341669,0.3343281465896464,-0.0003718051168045272,1.868706274242554,1.9159004212393786,1.939746753981569,1.8923810046231422,11.71413499978513,-1.2397553259546612,-1.474251288158257,-0.8333839396357234,0.12102407964675876,-0.39022935993671126
32.6,4.789674069648254,8.762824414357219,13.44295724068883,0.9837156235270993,0.017231786543388628,-0.006252300082016161,0.1787947043536193,-0.5770458008965917,1.4511010745129838,4.131374725505665,0.5604201816501168,1.1041209419296003,7.348766002328311e-06,-0.058247010290557455,-0.3428757555390405,-0.32844962465361505,0.0899862871807211,0.163177876201126,-0.0004035024133288573,1.8797302158267788,1.902713354016271,1.9155336002161476,1.892364230143581,11.686209430372685,-1.2368532864570625,-1.4818391136373066,-1.9591761990511714,0.1691821793770032,-0.36853897711353056
32.62,4.778136101578503,8.791776315502013,13.5255171911443,0.9836124742393768,0.020773681731147714,0.005623197631725878,0.17900652031816855,-0.5758762296347975,1.4439964122624716,4.124508909938029,0.5614283251001728,1.105648822380375,-1.0175812728656364e-06,0.1750149811208246,-0.36757597497327765,-0.3581587596102054,0.010657809655789663,-0.010749620518302194,-0.0004326225766525943,1.8921774302203334,1.8905574491222437,1.8921643678861064,1.8935846770257412,11.63576799889654,-1.2329880547667926,-1.48899303731298,-3.0849679255595674,0.21734400945661037,-0.3468473508405623
32.64,4.766668108651521,8.820581188430257,13.60793387462745,0.9833582103867968,0.024314863087228532,0.01749608641735266,0.1791906930005078,-0.5700529140709065,1.436398578870346,4.117047507992666,0.5608434693258201,1.103684425246012,-9.938136929055902e-06,0.4070429854241553,-0.39218925767414703,-0.38800663563876014,-0.06915541671199676,-0.1857210864472103,-0.0004588778551611883,1.9058624106614024,1.8794923760902746,1.8698166669677463,1.8959749117595683,11.562810707133053,-1.22815961489664,-1.495713174648472,-4.210760451428541,0.2655026420939066,-0.3251598101883246
32.660000000000004,4.755362890811104,8.849229188310458,13.690195352204748,0.9829543806477197,0.027845378290635173,0.029327306347400352,0.1793466742811674,-0.559605037118871,1.4283095057104234,4.108987831611977,0.5586643511093637,1.098224403952116,-1.9353579975036478e-05,0.637386685449215,-0.4166963396201595,-0.41798457592889804,-0.1486105759088474,-0.3599856839960669,-0.0004820801105365202,1.920586888143647,1.8695675043002817,1.8486590385096648,1.8994559238404742,11.467337559523116,-1.2223679686229616,-1.501999463471293,-5.336552089119095,0.3136600312814153,-0.3034733353501906
32.68,4.744312574279346,8.877710512791412,13.77228963291694,0.9824044178571961,0.03135537463984742,0.04107801812663196,0.1794742228918861,-0.5445707880349815,1.419731509438904,4.100327366279721,0.5549064394001204,1.0893001215928166,-2.920181441700906e-05,0.865595764185656,-0.4410779568253531,-0.4480839039189277,-0.22688336600119596,-0.5318340621491835,-0.0005021480586018048,1.9361460231994023,1.86081974014638,1.8288449685917323,1.903939491002324,11.349348575606655,-1.215613140814753,-1.5078519517430777,-6.462344881441595,0.3618197297328152,-0.28177957744901505
32.7,4.733608431429813,8.906015409707832,13.85420467724977,0.9817135807517907,0.03483521411904306,0.052710022418739524,0.17957340215464493,-0.524997362416002,1.4106672919909968,4.091063771012671,0.5496012918344729,1.0769762566819947,-3.942027248357051e-05,1.0912199044810222,-0.46531484521494804,-0.4782959423899058,-0.30319357346166864,-0.6996538387116003,-0.000519114109479718,1.9523343787581084,1.8532716523820212,1.8105073975834627,1.9093305328320975,11.20884373229103,-1.207895103050305,-1.5132705915021916,-7.588137584946253,0.40998120454105447,-0.2600906157113059
32.72,4.723340700660697,8.934134184785979,13.935928400604737,0.9808888550283587,0.03827558112533071,0.0641861540517144,0.1796445701899257,-0.5009409622014793,1.4011199405853603,4.081194878366112,0.5427954231939143,1.0613483397256733,-4.9948121509771175e-05,1.3138087892805572,-0.4893877405898195,-0.5086120148156681,-0.37682993447319957,-0.8619813456150593,-0.0005331180781944882,1.9689517080776464,1.8469299440415932,1.793753673807131,1.9155293833455558,11.045823028688062,-1.1992138553296172,-1.5182553525505682,-8.713931087811488,0.4581414358995062,-0.23839650253876243
32.74,4.713598406267982,8.962057209349304,14.017448676769813,0.9799388183706168,0.041667579453675774,0.07547063818153066,0.17968836313279554,-0.4724667956730322,1.3910929277216155,4.070718694434028,0.5345487101333704,1.0425393393516804,-6.0728281592174835e-05,1.5329121014939773,-0.5132773790883505,-0.5390234444213604,-0.4471713338697003,-1.0175440374448508,-0.0005444254296180315,1.9858079481416067,1.8417844445491933,1.7786615510649681,1.9224337813821737,10.860286475455894,-1.1895693923236195,-1.5228062881789128,-9.839724768312408,0.5063050423359527,-0.2166961721172811
32.76,4.704469178318617,8.989774928024044,14.09875334139016,0.9788734756350049,0.04500281564156955,0.0865293976661015,0.1797056722035168,-0.43964907745337456,1.3805901111812346,4.059633398843765,0.5249324306945825,1.020695467083561,-7.170972250299584e-05,1.7480795239332991,-0.5369644963337805,-0.5695215539525122,-0.5137008304958002,-1.1652948408481745,-0.0005533404524390387,2.0027272313588673,1.8378072840892372,1.7652763587259843,1.9299409180944886,10.652234060160026,-1.1789617246904527,-1.5269233522019476,-10.965516672456488,0.5544650960587205,-0.1950013484020019
32.78,4.696039072523659,9.017277866444902,14.17983019543891,0.9777040714654053,0.04827346674375477,0.09733030339722196,0.1796976157023629,-0.402571028507559,1.369615734027363,4.047937344760655,0.5140270364732316,0.9959814258647299,-8.284877796636142e-05,1.9588607396237023,-0.5604298284467291,-0.6000976667230873,-0.5760193179566664,-1.3044353070421844,-0.0005602911453515477,2.0195511907723644,1.8349529052122664,1.753609100501993,1.9379487901488521,10.421665789017709,-1.167390863088258,-1.5306065499487431,-12.09130999768604,0.6026255050528562,-0.17330972212903362
32.8,4.68839239011145,9.044556638960636,14.260667008687875,0.9764428882030597,0.051472330999239084,0.10784336212278331,0.1796655071660277,-0.3613248761425325,1.3581744246039307,4.035629058889967,0.5019197555114034,0.9685753009353937,-9.411117656127083e-05,2.1648054314304943,-0.5836541112458349,-0.6307431057450685,-0.6338489826088811,-1.434426984989412,-0.0005657603702796145,2.0361407671518745,1.8331582776416013,1.743636163868334,1.9463575332077088,10.16858166291712,-1.1548568021879646,-1.5338559542499297,-13.21710279000854,0.6507846705972042,-0.151625023647739
32.82,4.681611497700786,9.071601956339718,14.341251523178292,0.9751030370053645,0.054592861044381547,0.11804083927043611,0.17961082097199657,-0.31601185400695897,1.3462711965367191,4.02270724146927,0.4887021331492018,0.9386633148253851,-0.0001054728735441577,2.3654632821834554,-0.6066180807628996,-0.6614491944745282,-0.6870353632095871,-1.5549935292539008,-0.0005703279209181948,2.0523773296299246,1.8323437111851102,1.735299851260953,1.9550702414345738,9.892981683634616,-1.141359529555075,-1.536671513591159,-14.342893894792041,0.698944724319972,-0.12993783826686922
32.84,4.675776647174056,9.098404633475942,14.42157145669154,0.9736982497093908,0.05762917973770396,0.12789731691780754,0.17953515667092654,-0.26674220209184085,1.3339114487333603,4.009170766275183,0.474467613056548,0.9064346547111489,-0.00011692111748543704,2.560383974952174,-0.6293024728343255,-0.692207256101085,-0.7355426038848534,-1.6661132155148306,-0.0005745079799068104,2.0681626502606623,1.8324139263028905,1.7285100844291237,1.9639936508577072,9.594865862716517,-1.1268990558477299,-1.539053240406929,-15.468687575292961,0.7471033569572683,-0.10824621199390094
32.86,4.670965795550431,9.124955597094067,14.501614506219886,0.9722426781894545,0.06057607952306311,0.13738968942682903,0.1794402032316386,-0.2136351667285652,1.3211009653835148,3.9950186806214205,0.4593092242032176,0.8720765295952415,-0.00012845442654819787,2.7491171925309033,-0.6516880233498057,-0.723008613636722,-0.7794461021114085,-1.768001844478273,-0.0005788963683237003,2.083418069844924,1.8332596036019981,1.723147027881162,1.9730383111848615,9.27423417351747,-1.1114754041585684,-1.5410011595662354,-16.594480634068987,0.795260390873409,-0.0865547633566166
32.88,4.667254424859012,9.151245893455455,14.581368351437229,0.9707507068817954,0.06342900666017826,0.1464971013287832,0.179327704231281,-0.15681900059192344,1.3078459159554967,3.980250205354352,0.44331744316316657,0.8357696140343148,-0.00014008402242745785,2.931212617847123,-0.6737554684299596,-0.753844590342112,-0.8189231443403944,-1.86109259202899,-0.0005842057177201168,2.0980832966919696,1.8347590240452476,1.7190640616973847,1.9821187009359282,8.931086632024687,-1.0950885158678147,-1.5425151982384477,-17.72027315993796,0.8434213327745965,-0.06486011727702135
32.9,4.664715362012,9.177266696063684,14.660820658169834,0.9692367829348254,0.0661840319968861,0.15520083328744344,0.17919942483632137,-0.09643096269824625,1.2941528552030235,3.9648647348629495,0.42657831116152617,0.7976839460138772,-0.0001518325298758283,3.1062199337927865,-0.6954855439822438,-0.7847065095134553,-0.8542393556371708,-1.9460108018126698,-0.0005909737729580672,2.112114504838024,1.8367797990742767,1.716091361253086,1.9911533098908525,8.565423243567238,-1.0777384336080331,-1.5435953990561302,-18.846065596989092,0.8915858273894628,-0.043160142126907886
32.92,4.66341859867785,9.20300931337018,14.739959081867033,0.96771526711885,0.06883781029304394,0.16348414296228667,0.17905712121844858,-0.03261731840469295,1.280028723158999,3.948861837069906,0.4091717669308485,0.7579753576069979,-0.00016373539113180222,3.273688823375309,-0.7168589857187158,-0.8155856939318085,-0.8857353956446046,-2.023546722081604,-0.0005997893899403056,2.1254823442853708,1.839180684153829,1.7140396447348727,2.0000644789941338,8.177243990381555,-1.059425141392012,-1.5442417531374986,-19.971859899214905,0.939747479833386,-0.021465673682996567
32.94,4.66343111115445,9.228465196479862,14.818771271072002,0.9662003073683356,0.07138753012257741,0.17133206791500427,0.17890251280599795,0.03446666058826153,1.2654808451380006,3.932241253432167,0.39117027111282254,0.7167824511831551,-0.00017583925124469574,3.43316896931789,-0.7378565296001227,-0.846473466751263,-0.9138151446346277,-2.0946278610995184,-0.0006112083625373077,2.1381699655453037,1.8418135319300246,1.7127037783751382,2.008778115823092,7.766548886678493,-1.0401486321143238,-1.5444542018627772,-21.0976516257233,0.9879062901063662,0.00022311041902867146
32.96,4.664816680242262,9.253625946856767,14.897244870892502,0.9647057356419246,0.0738308562871645,0.1787311976811276,0.17873725760161693,0.1046566962392248,1.2505169317376996,3.915002898950881,0.37263768737487585,0.6742241053960033,-0.00018820198786684283,3.5842100546989997,-0.7584589116405027,-0.8773611514989454,-0.9389333674567069,-2.160294768430193,-0.0006258064571110916,2.15017123249632,1.8445249176406842,1.7118661592725002,2.0172236403786994,7.333337928905337,-1.0199089395257488,-1.5442328624715174,-22.223444684499327,1.036065988557766,0.02191598014178453
32.980000000000004,4.667635711117506,9.278483324029676,14.975367526471562,0.9632449877932436,0.07616586660582844,0.18566942149571775,0.1785629305786127,0.1777795041650876,1.2351450788356644,3.897146862158074,0.3536283836668002,0.6303974656225293,-0.0002008933806366929,3.726361762312891,-0.778646867765076,-0.9082400709559124,-0.961582396410332,-2.221675870286799,-0.0006439066145169647,2.161488725869118,1.8471577641389663,1.711300161359532,2.025333935421445,6.877611109956661,-0.9987060458627184,-1.5435776958838687,-23.34923676627909,1.0842260422805339,0.04360352079402219
33.0,4.671945053205308,9.303029253297739,15.053126886458275,0.9618310399481879,0.07839099025271476,0.19213567968162823,0.17838100748864769,0.2536527937958333,1.2193737675829652,3.8786734051283744,0.3342002323874415,0.5854083246484623,-0.0002122330997500893,3.859174274349897,-0.7984011606687602,-0.9391015307436135,-0.9771997813679045,-2.2680705680492963,-0.0003417084432171674,2.1708943702308,1.8500719294443848,1.711936296226255,2.0326010254234927,6.399742824569898,-0.9765601252098577,-1.5424753012638348,-24.33526171685685,1.12485007974783,0.07028422288613001
33.02,4.677797821650232,9.327255833350035,15.130510606535532,0.960475499544619,0.08050580577423727,0.1981235141876308,0.1781928818362253,0.33208571716514257,1.2032118402151681,3.8595829795124104,0.3148046259519602,0.5402861542091045,-0.00021634552170695168,3.982285627399662,-0.8177072886894621,-0.9699336980339979,-0.958708134400682,-2.2357241969630848,-0.00018409801557962846,2.171916640066739,1.8557046395258543,1.7201487885518396,2.0362758207778424,5.911338857522708,-0.9540967216281615,-1.5405111994937215,-24.402806353407414,1.115973624621347,0.12977334762354076
33.04,4.685243260318053,9.351155341646592,15.20750635443131,0.9591863609149932,0.08251297827852248,0.20363995145137054,0.1779997292782888,0.4128832120335879,1.1866682659626093,3.8398763816578807,0.29586088654619364,0.4959969325849293,-0.00022014421308980126,4.095636357499544,-0.836567053905668,-1.0007139353263028,-0.9358321436339856,-2.1936851677559486,-0.0001961519086896707,2.1714709316943113,1.8612009453520637,1.7288841182952381,2.0390635729873217,5.42400499714546,-0.9319413596386994,-1.5372707462546487,-24.330580838949345,1.099561863782128,0.19425900887881653
33.06,4.6943267102230655,9.374720234117206,15.284101818695547,0.9579699600511701,0.08441594862837862,0.2086954088423998,0.17780250162704161,0.49585034501316017,1.1697519069638673,3.819554907753009,0.2773650477161291,0.4525209144945565,-0.0002242063430082132,4.1992548552993725,-0.8549869941987254,-1.0314164671676451,-0.9139605019006736,-2.154494978110205,-0.00021045185907668518,2.170747543159707,1.8660161701055642,1.7367968538567133,2.0414310952835897,4.938115627517448,-0.910114218655167,-1.5327406224230344,-24.25835505803775,1.08315330038522,0.25875284137555354
33.08,4.705089619486647,9.397943142621672,15.360284718960445,0.9568318795448864,0.08621802666781636,0.21329965059345646,0.17760198540786973,0.5807927603563634,1.1524714940758685,3.798620369847683,0.25929491711492514,0.4097965377868418,-0.00022857500733170985,4.293170010667424,-0.87297367377559,-1.0620154994533948,-0.8932965253145686,-2.1185970904027682,-0.00022678974181400413,2.1697399940060214,1.8700811658752634,1.743789049005569,2.043343204947799,4.45367074952685,-0.8886153022302778,-1.526920826222522,-24.1861304317581,1.066741894817369,0.3232385026308293
33.1,4.717569554893191,9.420816872324048,15.436042816257947,0.9557770364653838,0.08792236167261341,0.2174616655587267,0.177398813118304,0.6675166801119126,1.134835626865005,3.7770750958614485,0.24162458774541262,0.3677541315868413,-0.00023329012900438068,4.377410713374275,-0.8905336572695433,-1.0924852389315731,-0.8740087275116243,-2.0863610731330806,-0.0002450783350631952,2.168439882215573,1.8733352848417837,1.7497762087524755,2.044767693048544,3.9706703658382025,-0.8674446050349616,-1.5198113327841156,-24.11390616074982,1.0503297787067822,0.3877211440794781
33.12,4.731800213446023,9.443334399066813,15.511363923337088,0.9548097587502988,0.08953192242101204,0.22118958505637706,0.17719347314554795,0.7558289041242894,1.1168527736080236,3.7549219295833325,0.22432510333408817,0.3263172749239909,-0.0002383894383684894,4.45200585324379,-0.9076735092250487,-1.1227998921725657,-0.8562352415563163,-2.058094640000363,-0.0002652062119159332,2.166837783203364,1.8757256092687036,1.7546858603321391,2.0456756313997615,3.489114474675148,-0.8466021377273591,-1.5114121385551016,-24.041682245012908,1.0339183731389312,0.4522043184351787
33.14,4.747811433923331,9.465488866745073,15.586235914981403,0.9539338543765195,0.09104948127203744,0.22449061550282343,0.17698631863964429,0.8455368100351635,1.098531271290959,3.732164230676993,0.20736501037470678,0.28540392682438875,-0.00024390927957800707,4.51698432006431,-0.9243997940266979,-1.1529336655691225,-0.8400884094444366,-2.0340543434633207,-0.00028709076522991095,2.164924107923323,1.877206285140048,1.7584562499145622,2.0460415692677296,3.009003064491367,-0.8260878896493296,-1.5017233394587493,-23.969458418093836,1.0175050135785568,0.516682518991729
33.160000000000004,4.7656292084340794,9.487273584680771,15.660646738326315,0.9531526730683475,0.0924776014994323,0.22737098306214726,0.1767775752320661,0.9364483532812606,1.0798793256105554,3.708805874668286,0.19071081198859352,0.24492733617110865,-0.00024988374005636624,4.572375003633056,-0.9407190763788265,-1.1828607657093926,-0.8256609231541867,-2.0144555121109824,-0.0003106920643248384,2.1626900345463276,1.877738045285,1.761035000447068,2.045843593371014,2.5303361512740707,-0.8059018661299433,-1.4907448289136482,-23.897234058267713,1.0010946738248094,0.5811610748196472
33.18,4.785275693973941,9.508682024996865,15.734584423176555,0.9524691604599268,0.0938186271213404,0.22983588787704098,0.1765673475521495,1.02837206709685,1.0609050109739115,3.6848512529608968,0.17432734854941462,0.2047967933296014,-0.0002563463547954406,4.6182067938183025,-0.9566379205594444,-1.212555399270343,-0.813027804856914,-1.9994810078719116,-0.0003358313656540157,2.1601280635359554,1.8772875679491172,1.7623781482062733,2.0450636447012696,2.0531137110424424,-0.7860440920381961,-1.4784766975139974,-23.825010231348642,0.9846811366287511,0.6456456702608193
33.2,4.806769223981227,9.529707819991547,15.808037092323543,0.9518859047175895,0.09507467478301215,0.23188946575666813,0.17635562448067138,1.1211170625104572,1.0416162704956378,3.660305272820885,0.15817808235577968,0.16491821553778713,-0.00026332895711108154,4.654508580363981,-0.9721628912551239,-1.2419917725914331,-0.802251485898825,-1.9892865070158332,-0.0003626096138947127,2.157232640036466,1.8758272557333298,1.7624493000856578,2.0436873261054584,1.5773357731063697,-0.7665145318469513,-1.4649188688764525,-23.752786226793887,0.9682697310609001,0.7101297327949396
33.22,4.830124319892797,9.550344759512424,15.880992971862792,0.9514051756663975,0.09624762704742938,0.23353475565401338,0.17614228312517924,1.2144930283485067,1.022020916003008,3.6351733573882328,0.14222534732105585,0.12519460664460932,-0.0002708632869822987,4.681309253120602,-0.9873005528326928,-1.2711440921187034,-0.7933833745860125,-1.9840079358461298,-0.0003909452196214358,2.154000604214435,1.873334741077189,1.761218810668458,2.0417042375504937,1.1030023285840684,-0.7473131944379929,-1.450071328790159,-23.68056160051424,0.9518577925859972,0.774613617693376
33.24,4.855351702699999,9.570586788330745,15.95344040151133,0.9510289564945869,0.09733912680074083,0.23477367139094923,0.1759270915012836,1.308310231233012,1.002126628030986,3.6094614456754215,0.12643053018909817,0.08552642448806914,-0.00027897889322819197,4.698637701761044,-1.0020574700142504,-1.2999865647422837,-0.786467499970217,-1.9837652853356522,-0.0004208136641321858,2.1504316396407646,1.8697927398227423,1.7586631758628875,2.039107853989772,0.6301133748110033,-0.72844006915318,-1.4339341554148177,-23.60833377679228,0.9354490515534053,0.8391054961975897
33.26,4.882458304504568,9.590428003515552,16.025367844925025,0.9507589680796596,0.0983505722585549,0.23560697653183438,0.17570970992532858,1.4023795155826413,0.9819409558266656,3.5831759925585516,0.11075421121101327,0.045811848488146734,-0.0002877055414209906,4.706522816322334,-1.0164402070778067,-1.3284933964108347,-0.7815404980130891,-1.9886661568063804,-0.0004521194113905891,2.146528428812714,1.8651887349001264,1.7547646889864066,2.03589571240143,0.15866891267535266,-0.7098951755324379,-1.4165072528271594,-23.53610826233421,0.9190392447067097,0.9035918679956012
33.28,4.911447280074583,9.60986265180792,16.096763900016075,0.9505966859251314,0.09928311244989696,0.2360342615211787,0.17548969108916437,1.4965123036106753,0.9614713173453637,3.556323968787467,0.09515627841223352,0.005947021122630992,-0.0002970710806225532,4.704993486503994,-1.0304553285678253,-1.3566387937657964,-0.7786346915338651,-1.9988077948770502,-0.00048475448944547417,2.142296968734582,1.8595149908288584,1.7495110333119488,2.0320692783763903,-0.3113310409474934,-0.6916785029176253,-1.3977906583306776,-23.463883280783193,0.9026281944102266,0.9680753976226697
33.3,4.942318018400367,9.628885126995142,16.167617309270373,0.9505433496492923,0.10013764277792783,0.236053922504536,0.17526647884466134,1.5905205953295365,0.9407249992534616,3.5289128609854004,0.07959601754616219,-0.03417377161687954,-0.00030710210883809486,4.694078602236473,-1.0441093990110062,-1.384396963430845,-0.7777785370403412,-2.014278525352667,-0.000518636170756745,2.1377466840907413,1.8527684548439631,1.7428951287477505,2.027633987454179,-0.7798865251373854,-0.6737900726250245,-1.3777844607432144,-23.391661940763697,0.8862164335710077,1.0325560850787951
33.32,4.975066154250426,9.647489967284924,16.23791697006486,0.9505999648915159,0.10091480053621647,0.2356631414571338,0.17503940567637757,1.6842169685453712,0.919709156925741,3.5009506716377814,0.06403217461450533,-0.07465791461080423,-0.00031782352456418556,4.673807053174883,-1.0574089829162858,-1.4117421116921491,-0.7789967200292375,-2.035156652708245,-0.0005537505982693147,2.1328903646306117,1.844950840105951,1.7349152117064184,2.022599159031879,-1.2469975203543981,-0.6562298473511419,-1.3564885534833593,-23.319439357294414,0.8698046727317887,1.0970335750926097
33.34,5.009683579727361,9.665671852679587,16.307651944985004,0.950767297373782,0.10161496024799094,0.23485786768701675,0.1748076888579606,1.777414578861869,0.8984308144492914,3.4724459191064483,0.048423047322024924,-0.11561426323262984,-0.00032925759850112313,4.644207729125327,-1.0703606448103642,-1.4386484454931292,-0.7823107632049159,-2.0615105737766743,-0.0005898477236272043,2.1277442130647524,1.8360687278917418,1.725574780934753,2.0169780286968586,-1.7126640416975647,-0.6389978732812551,-1.3339030147108133,-23.247214642196923,0.8533934447996216,1.161517815262414
33.36,5.0461584558238,9.68342560235026,16.37681147214213,0.9510458588237569,0.10223822868375204,0.23363280081189122,0.17457042531477795,1.8699271596769762,0.8768968646181818,3.4434076376182787,0.032726537458242944,-0.15715290525342016,-0.00034142430775915833,4.605309519964962,-1.0829709490955963,-1.4650901708890274,-0.7877373128324826,-2.093394796675288,-0.0006268680669239968,2.122327553103566,1.826133740146694,1.7148831109478895,2.0107876001815654,-2.1768860536397483,-0.6220941131118707,-1.3100277733713028,-23.174990637642168,0.8369799076035633,1.2259970816330679
33.38,5.084475223978319,9.700746172011094,16.44538497549087,0.9514358842878786,0.10278443960746014,0.2319813759222376,0.1743265851473854,1.9615690221875148,0.8551140689386116,3.413845377273006,0.016900256052951017,-0.19938485779507148,-0.0003543387762970779,4.557141315517654,-1.0952464604940815,-1.4910414948587913,-0.7952894714229632,-2.1308466428737822,-0.0006646047815403455,2.1166627419262514,1.8151629963130418,1.702855442385982,2.004048447330789,-2.6396635783854094,-0.6055185686193454,-1.2848628365702552,-23.10276689954094,0.8205706336639196,1.2904852297879188
33.4,5.124614617631376,9.717628651293436,16.51336207514652,0.9519373003381277,0.10325314812187328,0.22989575170314516,0.17407500388259523,2.0521550553844747,0.8330890576258909,3.383769204040732,0.0009016386589043206,-0.24242165234545132,-0.00036801171241371625,4.4997320053763445,-1.1071937433371204,-1.5164766237418803,-0.8049718670475061,-2.173879182281607,-0.0007027122366509014,2.1107744438210383,1.803179384129944,1.6895139520874332,1.9967846830539198,-3.1009966061645855,-0.5892712522381771,-1.2584082504929484,-23.030538010004875,0.8041604715458561,1.3549776411991843
33.42,5.166553673781203,9.734068261120049,16.58073259770245,0.952549683496398,0.10364362486694925,0.22736680295965792,0.1738143734196206,2.1415007260562113,0.8108283296058616,3.35318969975944,-0.015311906315250333,-0.28637480021555195,-0.0003824467986515423,4.43311047966688,-1.1188193621869402,-1.541369763735645,-0.8167810197036901,-2.2224749290809642,-0.0007407984294893061,2.104689371933506,1.7902121716137447,1.67488833445104,1.9890236278033442,-3.5608851369772765,-0.5733521746265069,-1.2306639654013907,-22.958312051457597,0.7877504870634766,1.41946330245446
33.44,5.210265744539776,9.750060351079291,16.64748658654752,0.9532722082050009,0.1039548500654505,0.2243841191487167,0.17354323174842035,2.229422078786225,0.7883382525129434,3.3221179621367725,-0.031782790099082525,-0.3313550654329229,-0.0003976404869128619,4.357305628071018,-1.1301298814281324,-1.5656951214282344,-0.830701302216151,-2.276575199573777,-0.0007784469580621178,2.0984354339271607,1.7762976527208525,1.6590170232437573,1.9807955212386525,-4.019329165494412,-0.557761310915339,-1.2016299706374411,-22.886086892270896,0.771337838045838,1.483945410996057
33.46,5.255720508688709,9.765600396799341,16.71361431218347,0.9541035835325029,0.10418550774349217,0.22093601127532045,0.17325995148452097,2.3157357359560926,0.7656250626919103,3.290565604754647,-0.04855296489606887,-0.3774715295175004,-0.00041357794312959356,4.272346340501443,-1.1411318656762148,-1.5894269033722708,-0.8467020572850086,-2.3360681396307204,-0.0008150647164920782,2.092040876200784,1.7614800199713851,1.6419484363981622,1.9721331089122567,-4.4763287210258795,-0.5424986522228892,-1.171306340808087,-22.813865818704926,0.7549251890281994,1.5484239668239752
33.480000000000004,5.302883983235184,9.780683997322372,16.779106282542312,0.9550419778307772,0.10433398036774211,0.21700952990252648,0.1729627273524139,2.4002588977420025,0.7426948651998444,3.258544757061088,-0.065663565094072,-0.42483038394133016,-0.0004302313336488131,4.178261506684322,-1.151831879475651,-1.6125393160137946,-0.8647321013526429,-2.400773124694949,-0.00084945810592367,2.0855329855944245,1.7458123702610033,1.623742660836294,1.9630712185823653,-4.931883790249003,-0.5275642465107921,-1.1396930545970463,-22.741645189228166,0.738514671638768,1.612900391023686
33.5,5.3517185349678815,9.79530687247876,16.843953253303752,0.9560849248503476,0.10439834835578637,0.2125905170358491,0.17264956820368654,2.4828093422483377,0.7195536338002739,3.2260680643741324,-0.08314462807565623,-0.4735041086119648,-0.0004442386248225509,4.0750804378664185,-1.1622364872820867,-1.6350065663672808,-0.8810331847889846,-2.4594550112649105,-0.00026756947490678973,2.0778303575338004,1.7299439238871415,1.6054385106206752,1.9532014506635305,-5.385678180758191,-0.5129580635809816,-1.1067901048988915,-22.551375700174958,0.7221037989779688,1.6773881839071692
