t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
36.5,-9.350406896845355,-6.7238728867606365,7.69199104181127,0.9881057457966893,-0.09037487664143012,0.02722508505553225,-0.12140103598954119,-1.3113532665286698,-2.433576964400608,2.130131703498339,-0.15657377272214956,0.1724468543573035,3.312338661099791e-05,0.8144139496479852,1.849222300114306,0.7503705307954078,-0.12909182915071538,-0.11907828872280146,0.00028334052464464715,2.1679037918100548,2.1511296984423955,2.1328087784119845,2.1497136443294798,2.1353010559721497,1.0228709577120298,-1.110514653568373,-1.2543758032279584,1.4021921401763393,-0.5886505505259265
36.52,-9.37646841659896,-6.772173295865908,7.734742358879049,0.9879137781144949,-0.09172721986451174,0.02910844211181137,-0.1215120683113217,-1.294639526105179,-2.396386135206008,2.1449162654108456,-0.1593414194242193,0.1698993290258688,3.894866672878895e-05,0.8568613931103641,1.8699742234407069,0.7280400172327006,-0.1476944704311256,-0.13568903231044316,0.00029919724861375563,2.1673854257630807,2.148266021986269,2.1273107599851797,2.1465682547998135,2.10898112307234,1.05316534160238,-1.1226861342805705,-1.377621394738071,1.6272461600408406,-0.6284957443369876
36.54,-9.402187205571536,-6.819725699009342,7.777784885668764,0.9877145377717568,-0.09311154463796781,0.03096842570782087,-0.12161903115316852,-1.277082254850903,-2.3587739273408737,2.1592517329421135,-0.1624822949811159,0.16701882000911827,4.509278778761991e-05,0.898757789613569,1.891377046669973,0.7054581039955821,-0.16641417393300217,-0.1523770192708468,0.0003152229105751053,2.166891907773833,2.145416322960861,2.1218101261304616,2.143431198440623,2.080196352949315,1.0879609328995343,-1.1356546059104744,-1.5008625453560853,1.8523072853326994,-0.6683462672185669
36.56,-9.427546506436892,-6.866521532811035,7.821109589016614,0.9875077864361039,-0.0945319436736216,0.03280219328180514,-0.12172140103226016,-1.2586929666722924,-2.320726422568953,2.173132918701981,-0.16599872021597406,0.16380376488266038,5.1559171266681025e-05,0.9400538422177362,1.913520793319634,0.6826088515587969,-0.18524982726189354,-0.1691436010926528,0.000331437893171492,2.1664223319684752,2.142579510561689,2.1163059374662074,2.1403017302083036,2.0489467207340795,1.1272576534437917,-1.1494200276018773,-1.6241036959740995,2.0773614828328846,-0.7081919939366799
36.58,-9.452529802006397,-6.912551937521785,7.864707328823168,0.9872932788963963,-0.09599253264361053,0.034606891731333425,-0.12181862816237908,-1.239484161420279,-2.2822279022006065,2.186554316521061,-0.16989303293596583,0.16025257467626233,5.835156560996674e-05,0.9807002535744402,1.9364954854506067,0.6594763215339583,-0.20420378254001892,-0.1859904071048718,0.0003478301410630297,2.165976131260127,2.1397547861183916,2.1107970641781963,2.1371789463081137,2.0152322353084173,1.1710555174460069,-1.1639823949138872,-1.7473418267854868,2.3024278483774197,-0.7480476682530934
36.6,-9.477120834947891,-6.957807721014077,7.908568851677859,0.9870707606488007,-0.09749745009268389,0.0363796571204696,-0.12191013594209195,-1.2194693248902766,-2.243260847090056,2.19951010145234,-0.17416758122886755,0.15636362934060277,6.547359754537595e-05,1.0206477269036895,1.9603911468113466,0.6360445741293574,-0.22327349686022957,-0.20291967659214205,0.0003644102305582972,2.165552523387111,2.136941054866004,2.105282767287504,2.134062425145792,1.9790529339758223,1.2193545764205282,-1.1793417717953503,-1.8705870630242316,2.5274826676024986,-0.7878923291571027
36.62,-9.501303627504495,-7.002279322772817,7.952684784483278,0.9868399652547883,-0.09905085693670135,0.038117614223939195,-0.12199532040987662,-1.1986629288154305,-2.203805937628367,2.2119941297604306,-0.17882469177933746,0.1521352612277377,7.292901049296176e-05,1.0598469646261321,1.985297799578234,0.6122976710543071,-0.2424608534851963,-0.21993277273682776,0.00038117936283308534,2.1651510916171213,2.1341377094317173,2.0997621713094605,2.1309514824315565,1.9404087154839544,1.2721547051341986,-1.1954980063677567,-1.9938289241849816,2.7525413948126243,-0.8277434737635758
36.64,-9.525062501213537,-7.045956777886312,7.997045628079684,0.9866006113958468,-0.1006569362199559,0.0398178761142115,-0.12207354965718936,-1.1770804308801175,-2.163842053759879,2.2239999389429776,-0.1838667205515502,0.14756577283786723,8.072190397496494e-05,1.098248669944013,2.0113054671178077,0.5882196725970346,-0.26176406270411734,-0.23703247882911616,0.0003981498488138911,2.1647713963737796,2.1313439214657337,2.0942346965511045,2.127845932927834,1.8992996704270126,1.3294560341492456,-1.2124512718258984,-2.11707522623783,2.977593460684602,-0.8675844043182224
36.660000000000004,-9.548382096625353,-7.0888296810370255,8.041641750869285,0.9863523996915783,-0.10231989248776147,0.0414775435497128,-0.12214416320495831,-1.154738274704492,-2.1233462749600918,2.2355207477026795,-0.18929597811010174,0.1426534098185993,8.885643225145859e-05,1.1358035454378523,2.0385041719794827,0.5637946401826355,-0.2811834347454911,-0.25422070906732375,0.0004153443939724187,2.1644132490566106,2.1285592390335824,2.0886998402449817,2.1247455476806123,1.8557257241980096,1.3912584222453006,-1.2302013985276972,-2.2403192190267873,3.2026465923706837,-0.9074273776832342
36.68,-9.571247393022187,-7.130887150492481,8.086463382440686,0.9860950092259161,-0.10404395120818663,0.043093704394740626,-0.12220647134365475,-1.1316538898579864,-2.0822938802581348,2.246549455974467,-0.19511478839993565,0.1373963777421049,9.733695981294782e-05,1.1724622938835694,2.0669839367837284,0.5390066351118605,-0.300718267234909,-0.27150000484373327,0.0004327619137064684,2.1640766307384145,2.125783285826381,2.0831573238280083,2.1216504050079057,1.8096869567330032,1.4575619999845912,-1.2487485250289865,-2.3635603696448015,3.4277056748521773,-0.9472792328324431
36.7,-9.59364372813707,-7.1721177920961665,8.131500607193338,0.9858280938030789,-0.10583335802268826,0.04466343295270183,-0.12225975443746354,-1.1078456918491852,-2.040658348220248,2.2570786449058744,-0.201325421762289,0.1317928230934743,0.00010616778162607452,1.2081756184301184,2.0968347849326108,0.5138397176551734,-0.3203651133689672,-0.288873341499557,0.00045038243909325745,2.1637615868510265,2.1230156843031116,2.0776072598593953,2.118561031225353,1.7611833236230723,1.5283667291754455,-1.268092599815418,-2.4868054282478624,3.6527591618096267,-0.9871238049186104
36.72,-9.615556817872637,-7.212509663258287,8.176743357961815,0.9855512779499878,-0.10769237763747101,0.04618378919749757,-0.12230326220218102,-1.0833330821309772,-1.9984113569560868,2.267100576866632,-0.207930105429403,0.1258408452327836,0.0001153534011832766,1.2428942215159111,2.1281467384959285,0.48827794957517767,-0.34012350300068883,-0.30634262820013053,0.0004682242726556079,2.16346855323591,2.120256607091917,2.0720498811505257,2.115477930804975,1.7102148195391464,1.603672590277938,-1.2882336282160622,-2.6100442696019854,3.8778259714433716,-1.026979568052866
36.74,-9.63697277602004,-7.25205023694675,8.222181409640326,0.9852641526085224,-0.10962529278956583,0.04765181808550026,-0.1223362129484091,-1.0581364481012656,-1.9555227841200562,2.2766071954457345,-0.2149310065564164,0.11953849848361038,0.00012489843524620325,1.2765688064320102,2.1610098212665463,0.46230539101799195,-0.35998664587163776,-0.3239108582598335,0.0004863097105638984,2.163197890430598,2.117505999265485,2.066486085706265,2.112402427507024,1.6567814871137898,1.6834796054965295,-1.309171612007276,-2.7332893282050463,4.102880524214925,-1.0668234295962975
36.76,-9.657878133977762,-7.290726365677901,8.26780437280701,0.9849662705998734,-0.1116364025714311,0.049064548713365144,-0.12235779280879547,-1.0322771630972838,-1.9119607069076672,2.285590125451087,-0.22233019975230287,0.11288378481040504,0.0001348071229138421,1.3091500755990637,2.1955140554386077,0.4359061037106926,-0.3799517049559803,-0.34157936116879783,0.0005046058737342551,2.1629504615172004,2.114764531145054,2.060916950301076,2.1093357756918696,1.6008832677272267,1.7677877588440083,-1.3309065298727774,-2.8565299459160087,4.327939073789366,-1.1066747518384545
36.78,-9.678259860470545,-7.328524245507485,8.31360168734843,0.9846571417729699,-0.11373002078396363,0.05041899362570668,-0.12236715494664228,-1.0057775864042995,-1.86769140205989,2.294040672913944,-0.2301296576595375,0.10587467986544029,0.00014508420690203286,1.340588732201553,2.2317494642187796,0.40906414803032476,-0.400011144810436,-0.35935034544111316,0.0005226661975936002,2.162727281862168,2.112032805723444,2.055344244175189,2.106279950866647,1.5425202253283032,1.8565970965056522,-1.3534384581959102,-2.979773761069282,4.552993804196603,-1.146518613381886
36.800000000000004,-9.698105381268185,-7.365429380021444,8.359562616083878,0.9843362286663272,-0.11591045799110063,0.05171215330698878,-0.12236342535087646,-0.9786610632200876,-1.82267934596414,2.301949825088556,-0.2383083711164367,0.09852089773684586,0.0001524315802590335,1.3708355609765022,2.269805719787854,0.3817636201297603,-0.41163670761346083,-0.37282638347438113,-6.886548968285978e-05,2.1616865090007393,2.1089501414054763,2.0507539357967537,2.1034585193198563,1.4817538573907996,1.949644518717264,-1.3767411193299495,-3.080034360891659,4.679865917012194,-1.1766012164571293
36.82,-9.717402598641778,-7.401426545448829,8.405676238501364,0.9840031717373177,-0.11817923429576171,0.05294203226462941,-0.12234609847419398,-0.9509518508670212,-1.7768875299208453,2.309308281811262,-0.2461598674982081,0.0911862136479293,0.00014553038417444751,1.3998557933803113,2.3097107805991612,0.35399475128983227,-0.3672468178995414,-0.3573990984143516,-0.0004085708769792449,2.1546254971272747,2.1039924125664387,2.052152031805218,2.1025965451920636,1.4204926213068347,2.0387777013297637,-1.4000041588246859,-3.029263240250657,4.161564071125667,-1.142547390031723
36.84,-9.73613990399065,-7.436499784948333,8.451931447393893,0.9836584337408293,-0.12052820248071097,0.05411019410682693,-0.1223156777810139,-0.9226744046154423,-1.7302805109387087,2.316106758777181,-0.2529743724936844,0.08423765780670542,0.00013708531474203658,1.4276644029465047,2.3512801165548325,0.3257688970315087,-0.31417336314187305,-0.33742844025816676,-0.0004358886542179391,2.1466036522000227,2.0987883792175595,2.0544597788957106,2.1020738724993047,1.3606449034142543,2.1158440679514,-1.4224169646581686,-2.955510502999914,3.5450741009412923,-1.0987292853315012
36.86,-9.75430617313345,-7.470632476950475,8.498316952857941,0.983302775274965,-0.1229463795236507,0.05521926516289379,-0.1222729432599384,-0.893852663521244,-1.6828274625695805,2.3223362908607825,-0.2587258557571449,0.07769001704893569,0.0001280976032158104,1.4542908093062579,2.3942674828791866,0.29710354910506,-0.26094743306735446,-0.3173083194225254,-0.00046281404152727357,2.1385666390084834,2.0935903498995154,2.056795020660737,2.1015577032889983,1.3022723059918917,2.1805807168817637,-1.4439535149790572,-2.881752259042969,2.9285889269203835,-1.0549191742370567
36.88,-9.77189075477005,-7.503807432673575,8.54482128919244,0.9829370232655824,-0.12542274108659676,0.05627190279939425,-0.12221872715527601,-0.8645099766232178,-1.6345024901489147,2.3279882634401616,-0.2634114204688887,0.07154623308793434,0.00011857490424003504,1.4797645149045024,2.438426285298334,0.268016232745083,-0.20758438164640847,-0.2970431365121595,-0.0004893695629859009,2.1305110149731776,2.0883942574614034,2.0591515238733806,2.1010424185099303,1.2453748094998218,2.232987653449925,-1.4646137618257171,-2.8079982783424384,2.312099667278744,-1.0110996484513635
36.9,-9.78888345868067,-7.53600699476156,8.59143282190904,0.9825620780530318,-0.12794624226839332,0.05727078973144218,-0.12215391317940828,-0.8346691029203157,-1.5852846309051927,2.333054412415869,-0.2670284978394847,0.06580918120114394,0.00010852505220956647,1.5041150213335186,2.4835099285080986,0.23852447499805862,-0.15410230946301673,-0.2766354858089237,-0.0005155371692502041,2.122432737612448,2.0831957001993184,2.061522322735261,2.100521419916429,1.1899524139380446,2.2730648430169254,-1.4843977140799325,-2.734238613300022,1.6956196446926697,-0.9672948664274372
36.92,-9.805274543925144,-7.5672131359219446,8.63813975474269,0.982178920606845,-0.13050582247526377,0.05821863441842484,-0.1220794365242623,-0.8043522113711177,-1.535157853965341,2.3375268242100233,-0.26957483686617295,0.060481671160565076,9.795581047026321e-05,1.5273718311270557,2.5292718183766993,0.20864580076107586,-0.10051340200352143,-0.25608943465582346,-0.000541323517871603,2.114326729018883,2.0779890274719546,2.0639000445076325,2.0999879044309284,1.1360051299647012,2.3008123264389724,-1.50330540726884,-2.660486053684963,1.0791309179580821,-0.9234760511844797
36.94,-9.821054707042027,-7.5974075575636695,8.684930136661885,0.9817886185206093,-0.13309040962144714,0.05911817122977313,-0.12199628371649689,-0.7735808808929434,-1.4841110603464713,2.341397935759737,-0.27104844655656474,0.05556645312208851,8.687507166552262e-05,1.549564445912921,2.575465359671014,0.1783977369562706,-0.04683219042485032,-0.23540698780649197,-0.0005667058871396471,2.10618715369816,2.072768130031808,2.0662765191169217,2.09943398621998,1.0835329362635093,2.3162300077927966,-1.5213367134947475,-2.5867311848060126,0.46264503339443763,-0.8796630979190923
36.96,-9.836215070247857,-7.626571788435076,8.731791868879231,0.9813923306976,-0.13568892411656705,0.05997216073011792,-0.121905492318362,-0.7423761003639839,-1.4321380829693808,2.3446605345339933,-0.27144759278293373,0.05106622791865206,7.529005260823937e-05,1.5707223679228832,2.6218439579572816,0.14779780899587536,0.0069323465995085876,-0.21459072904907658,-0.0005917366985625297,2.098007018946959,2.067525642657325,2.068643122871939,2.098851389916082,1.0325358541507512,2.319318005206128,-1.538491785524343,-2.5129782699195857,-0.15384467033641158,-0.8358430392263472
36.980000000000004,-9.8507471696363,-7.654687283261746,8.778712711861745,0.9809913108269965,-0.13829028193854734,0.06078338979065313,-0.12180815050252493,-0.7107582686197489,-1.3792376866401668,2.3473077585093094,-0.2707706788675496,0.04698365617080809,6.320808794244882e-05,1.5908750990867304,2.6681610183310056,0.11686354319806469,0.060773249851614475,-0.19364198357893353,-0.0006164018309558206,2.089778250504371,2.0622533123977096,2.070990614376707,2.098231059330619,0.9830138534283606,2.3100762156502697,-1.5547704936835771,-2.439224466854739,-0.7703350846099966,-0.7920236910763379
37.0,-9.864642943377353,-7.681735521384434,8.825680292341302,0.9805869096174745,-0.14088339695292398,0.06155467172561649,-0.12170539650569046,-0.6787471944585732,-1.3254135680695889,2.349333096196027,-0.2690162191498619,0.0433213792204902,5.0635879561606104e-05,1.6100521413342506,2.7141699457899904,0.08561246596983096,0.11468771792934596,-0.17256132009251038,-0.0006407600524392307,2.081491575799566,2.0569417785973103,2.0733092491392187,2.0975633109326566,0.9349669731761878,2.288504728831242,-1.5701729676464993,-2.3654674663475816,-1.3868197257238535,-0.7482130470748416
37.02,-9.877894719916547,-7.707698105397004,8.872682110325115,0.9801805758298593,-0.14345718218683326,0.062288846407419274,-0.12159841799173249,-0.6463620966338013,-1.2706743558553946,2.3507303866118434,-0.26618269008640444,0.04008202935126674,3.757941812182822e-05,1.628282996914976,2.7596241459715287,0.054062102616825314,0.1686805885024678,-0.15134877584577142,-0.0006648352087785733,2.0731362752601066,2.0515803172419207,2.075588991365804,2.096838102364553,0.8883951654325983,2.2546034603720955,-1.5846990599754918,-2.291713485647051,-2.003308186004915,-0.7043947647389359
37.04,-9.89049520617411,-7.732556859784267,8.919705546106028,0.9797738561705972,-0.14600054967995824,0.06298878032657639,-0.1214884513471074,-0.6136216038628461,-1.2150336104967963,2.35149381930686,-0.26226846255030056,0.03726826940916709,2.4044004285836418e-05,1.6455971676698766,2.8042770237224346,0.022229979972365754,0.22276004296926666,-0.13000212330058838,-0.0006886703341401831,2.0647003754585773,2.0461572667452312,2.0778193447853157,2.096044605652137,0.843298487041011,2.2083724715571407,-1.5983489021209607,-2.2179575509539973,-2.6197914948511425,-0.6605882063581703
37.06,-9.90243747574418,-7.756293929559956,8.966737867273048,0.9793683940193483,-0.1485024090869674,0.06365736676220718,-0.12137678092712643,-0.5805437548199066,-1.1585098243863001,2.351617934345107,-0.25727163287515514,0.034882806400374666,1.0033341908865373e-05,1.662024155759667,2.847881984706646,-0.00986637678224156,0.27694454377212296,-0.10851808951606867,-0.0007123545030095213,2.056170263886219,2.0406594640400137,2.079989776019704,2.095171796864519,0.7996769060270026,2.1498117703799835,-1.6111224354631304,-2.144202859710731,-3.236280399221414,-0.6167706345650004
37.08,-9.913714957093976,-7.778891878904566,9.013766235721649,0.9789659271033017,-0.15095166436649388,0.06429752593715196,-0.12126473829650349,-0.5471459981382765,-1.1011264218093508,2.351097622312537,-0.25118988057796005,0.032928439731862734,-4.449518176515704e-06,1.6775934630963718,2.89019243373545,-0.04220944090249645,0.3312574016627462,-0.08689109619443511,-0.0007359370502783152,2.0475310021659108,2.0350727558071946,2.0820894377205272,2.094208020825268,0.7575304081797185,2.078921312431703,-1.6230196564492871,-2.070446925017677,-3.852764507428219,-0.5729591023850844
37.1,-9.924321421763002,-7.800333789803327,9.060777714664297,0.9785682840790091,-0.1533372088395771,0.06491220532715464,-0.12115370146849438,-0.5134451924131866,-1.0429117589505488,2.349928124319156,-0.24402031402593677,0.031408104400427884,-1.940345245596796e-05,1.6923345917163601,2.9309617764461393,-0.07478168692287568,0.38573344349542016,-0.06511331920851689,-0.0007594580177627819,2.0387659005114864,2.0293815574503355,2.0841076775323026,2.0931415015083314,0.7168590414607934,1.99570114212122,-1.6340406467918456,-1.9966899245105196,-4.469252701255755,-0.5291415305919145
37.12,-9.934250972562241,-7.820603360684037,9.107759275640761,0.9781773801280204,-0.1556479179651517,0.06550438007906953,-0.12104509419820574,-0.47945760619647615,-0.9838991238849459,2.3481050319865915,-0.2357592531786817,0.030324906327551405,-3.4828568211390035e-05,1.7062770438158736,2.9699434177299366,-0.10756558831204188,0.4404152103247766,-0.04317493549265694,-0.0007830916385861628,2.029856870593446,2.023569137972565,2.086033818413866,2.0919601241246295,0.6776627543558789,1.900151191946975,-1.644185237736906,-1.922936121445673,-5.085738497001557,-0.48532839969084307
37.14,-9.943498031773315,-7.839685005055039,9.154697805528617,0.9777952115365411,-0.15787264006638266,0.06607705358313545,-0.12094038533282676,-0.44519891800156586,-0.924126736588704,2.345624287470649,-0.22640207171555152,0.029682191835179887,-5.0727793853103456e-05,1.7194503212714096,3.006890763126435,-0.14054361958670825,0.49535734049050983,-0.021062504836909246,-0.0008068957717013298,2.0207840326789053,2.017617513755598,2.08785761444657,2.090651719936784,0.6399415699576139,1.7922715311868842,-1.6534535927092975,-1.8491826736521944,-5.702227134918303,-0.4415065646412586
37.160000000000004,-9.952057329347706,-7.857563950143063,9.201580113553572,0.9774238493330699,-0.1600001844690763,0.06663325829280584,-0.12084108826913981,-0.4106842163002611,-0.863637748927637,2.342482183433603,-0.2159429350393998,0.02948359971360636,-6.710551591417903e-05,1.7318839260838104,3.041557217722257,-0.1736982542865917,0.5506241430983383,0.0012406027257241131,-0.0008309493097961515,2.011526005374949,2.011507646230434,2.0895691370535627,2.0892039811320173,0.6036954864896416,1.6720621021093507,-1.661845569600473,-1.7754267389591405,-6.3187158616528905,-0.3976882823053529
37.18,-9.959923891105932,-7.874226335531156,9.24839293829993,0.9770654319598556,-0.16201930717199153,0.06717605677858718,-0.12074876052485461,-0.37592799952470557,-0.8024802446668033,2.3386753630706636,-0.20437460956725298,0.029733129993187273,-8.396859682968313e-05,1.7436073603072089,3.0736961865684975,-0.20701196611128125,0.6062919357964852,0.023753888308338314,-0.0008554469435210349,2.0020598565220946,2.005219325850597,2.091159011440283,2.087604720445539,0.5689245128337461,1.5395229517878306,-1.6693613016371955,-1.7016706266304027,-6.935200413948905,-0.35387959229638
37.2,-9.967093026936741,-7.889659311796626,9.295122954721046,0.9767221569925107,-0.1639186937965295,0.06770854306998851,-0.12066500345699334,-0.3409441760656051,-0.7407072394653547,2.3342008200899045,-0.1916881901106744,0.030435212222725248,-0.00010132695869644135,1.754650126084556,3.1030610753202126,-0.24046722984394364,0.662451511406778,0.04650055135737262,-0.0008805020018986219,1.9923609415645782,1.9987311729810069,2.092618720804897,2.085842103849131,0.5356286365554297,1.3946540775577887,-1.6760007213179051,-1.6279177117439758,-7.551689407137019,-0.3100598888750028
37.22,-9.973560318996293,-7.903851139148862,9.341756781149627,0.9763962719226664,-0.16568693951527896,0.06823384428777375,-0.12059146214923593,-0.30574606427400397,-0.678376680876358,2.329055898723098,-0.17787285794640326,0.03159478849139524,-0.0001191928180654658,1.7650417252390582,3.1294052887442803,-0.2740465185091523,0.7192032871474102,0.06950863976381907,-0.0009062356697917516,1.9824032815014658,1.992021158000843,2.0939404610132653,2.083904321897061,0.5038078700891901,1.237455451885694,-1.6817638410770996,-1.5541612441438701,-8.16817289361893,-0.26625333049423716
37.24,-9.979321609907363,-7.916791286067329,9.38828098630827,0.9760900638948555,-0.16731252625242365,0.06875512269536,-0.12052982547035884,-0.2703463924587979,-0.6155514483494606,2.3232382937219853,-0.16291561844369204,0.033217386120909666,-0.00013758182567233553,1.7748116599491937,3.1524822325224022,-0.30773230697889176,0.7766647329294607,0.09280940356057726,-0.0009328279900066953,1.9721592766133633,1.9850660704882288,2.095117672047534,2.0817803421772814,0.4734621832369612,1.0679270854296874,-1.6866506591384223,-1.480405842357868,-8.784661620353518,-0.22243629160811906
37.26,-9.98437299095851,-7.928470527939403,9.43468209631976,0.9758058484342049,-0.16878379652952746,0.06927557804429843,-0.12048182633621106,-0.2347572988909974,-0.5522993532297349,2.316746050358809,-0.14680102900115666,0.035309214190027326,-0.00015651215760976826,1.7839894321625138,3.1720453115813285,-0.34150706856195256,0.8349639864231512,0.11643883741592961,-0.000960427783261485,1.9616001681779476,1.977842219985553,2.0961448149957254,2.0794594888266142,0.444591607973166,0.8860689897360885,-1.6906611666200888,-1.406650795843234,-9.401147593735004,-0.17862280543567977
37.28,-9.988710790303301,-7.938881045698321,9.480946601717596,0.9755459569856031,-0.17008892438080034,0.06979845038639468,-0.12044924215487798,-0.19899033179928693,-0.48869313875687936,2.309577564429155,-0.12951092213775547,0.03787724523655724,-0.0001760055230999114,1.7926045441107874,3.1878479312830166,-0.37535327781057504,0.8942450865345009,0.14043710902972156,-0.0009887249710929975,1.9506958006493682,1.9703252161248135,2.0970177935718635,2.076932043494376,0.4171961478505182,0.6918811630285404,-1.6937954345763728,-1.3328994796779625,-10.017633833570017,-0.13480043747904347
37.300000000000004,-9.992331561159443,-7.948016524461064,9.527060964456304,0.9753127214991231,-0.17121589812902482,0.0703270216579947,-0.12043388864668156,-0.16305644937109065,-0.4248104799581043,2.3017315822412954,-0.11104730961966969,0.04092271748536518,-0.00019271206204576484,1.8006864974040582,3.199643838867061,-0.4092534082467125,0.946000188752058,0.1623887545921035,-0.0003973679103935816,1.9401301112476446,1.9630006224336458,2.096875837123305,2.0738219253632764,0.39127577089459464,0.4856200384040221,-1.6960533155696567,-1.2591419462637532,-10.538376304936037,-0.09098179987176991
37.32,-9.995232070008042,-7.955872251072023,9.573011624921895,0.9751080589944542,-0.17215521376280435,0.07086421095433883,-0.12043720049955595,-0.12696601975594746,-0.3607336762176061,2.293207200636971,-0.09210676250080253,0.04424919401125779,-0.00019532882577489685,1.8082647943629127,3.2072469644717216,-0.44318993362324477,0.9418612901765058,0.16849234623911719,-8.282123815204915e-05,1.934389882950135,1.9581966421508794,2.0914138334634615,2.0675688490758777,0.36683050552710483,0.275235977120758,-1.6974349659193422,-1.1853847681209118,-10.429929719890652,-0.04717115587027365
37.34,-9.997409284792743,-7.962445183196491,9.618785008942325,0.9749324068018258,-0.1729066140892246,0.07141149356492249,-0.12045955154584576,-0.09072882106035962,-0.29654667609753105,2.2840038669642126,-0.07339159440295329,0.04765677438082078,-0.00019703949840073906,1.8153689369881931,3.210678459906191,-0.4771453285279392,0.9297853684689827,0.17229405096566355,-8.816262677692997e-05,1.9291326207352728,1.9534762887725876,2.0849868138283583,2.0606024553479165,0.343860337537194,0.06867928181719662,-1.697940223976957,-1.1116293663349097,-10.225738655833538,-0.003353939348471613
37.36,-9.998860363118943,-7.967733946194382,9.664367534797805,0.9747856903511367,-0.17347242673883867,0.07196991328665373,-0.1205010648480248,-0.054354041351700744,-0.23233210216790923,2.2741213791043435,-0.05491112587826651,0.0511418856809194,-0.00019885342168983466,1.8220284273517962,3.2100196598428,-0.5111020663939314,0.9183849548854234,0.17624497245203805,-9.315066048544429e-05,1.923545162251075,1.9484469247616798,2.078346228717507,2.05340147359437,0.3223652740302896,-0.13379357266529723,-1.6975692300746914,-1.037875918541431,-10.021546170690954,0.040459369188283745
37.38,-9.999582640452962,-7.971738801543799,9.70974562023132,0.9746677410395475,-0.1738548402224045,0.07254051640934311,-0.12056186207575668,-0.017850278656261764,-0.16817094357008955,2.2635598854524375,-0.036652204109022334,0.05470749899706131,-0.00020076271257827953,1.8282727673657462,3.2053522410535606,-0.5450426216846438,0.9076235177698739,0.18034353359469082,-9.76868737657087e-05,1.9176372653551457,1.9431181087056906,2.071496447403596,2.045970517803622,0.3023453150063915,-0.33218259698486463,-1.696321945132695,-0.9641214049338487,-9.81735421845542,0.08427853970260912
37.4,-9.999573618321248,-7.974461614170336,9.754905689458948,0.9745783016865933,-0.17405589590888093,0.07312435500293793,-0.12064206433262195,0.018774459039860858,-0.10414255591246757,2.2523198849258463,-0.01860244995465835,0.05835654108927192,-0.00020275848223016632,1.834131459048649,3.196757880292722,-0.5789494676200491,0.8974604634901193,0.18458738337820205,-0.00010176551904130665,1.911419954451638,1.9375005347890217,2.0644424217180988,2.0383148726796194,0.28380045868914294,-0.5264877716015803,-1.6941983620455403,-0.8903658255121627,-9.613163332033992,0.12808456517632294
37.42,-9.998830952509573,-7.975905819776389,9.799834180180373,0.9745170289990785,-0.1740774963768525,0.07372248758406036,-0.12074179173092475,0.05551275379183096,-0.04032466126711043,2.2404022269633117,-0.0007503091580609647,0.062091879775349065,-0.00020483082699111234,1.8396340045789827,3.1843182541724246,-0.6128050791254225,0.8878537025404984,0.1889725442532561,-0.00010536896963338899,1.9049053441860297,1.9316057600353265,2.057189752061358,2.0304407043799237,0.2667306873149755,-0.7167091196080833,-1.69119850745858,-0.816612377718684,-9.408970669255723,0.17190284751222862
37.44,-9.99735244126219,-7.97607639217048,9.844517550589176,0.9744834955593893,-0.17392141427735214,0.07433597959502942,-0.12086116280992334,0.09235777769500686,0.02320665182677928,2.227808111518925,0.016914890285793217,0.0659163072105685,-0.00020696925780064497,1.8448099057621903,3.1681150395179714,-0.646591929243101,0.8787571058102039,0.19349557525994848,-0.00010840613093397039,1.8981066194900553,1.9254465044664835,2.049744613610831,2.0223546950355114,0.25113600266024605,-0.9028466276816971,-1.6873222623559059,-0.7428564430256301,-9.204779249927242,0.21571242569962124
37.46,-9.995136013481067,-7.974979810596556,9.888942286383406,0.974477191331342,-0.17358930187964572,0.07496590388221427,-0.12100029381385324,0.1293032928836979,0.08637692836481747,2.2145390890791816,0.0344028720540879,0.06983252984209361,-0.0002091615215017422,1.8496886648122768,3.1482299130569658,-0.6802924928628329,0.8701232001411991,0.19815080998393242,-0.00011078194710693184,1.8910380090758616,1.9190362179323162,2.0421137204148776,2.0140643814289882,0.23701644380480502,-1.0849002913815298,-1.6825697937150608,-0.6691017517823639,-9.000588629959339,0.259533372570786
37.480000000000004,-9.992179716925037,-7.972624027063296,9.933094907775825,0.9744975247876345,-0.17308270107660725,0.07561334091480675,-0.1211592978128407,0.16634365153400665,0.14911334687814914,2.2005970606377545,0.05172238280309459,0.07384313662390156,-0.00021139476525566803,1.8542997836235031,3.1247445513837846,-0.7138892433289357,0.8619003049397846,0.2029325136441662,-0.00011246845893625457,1.883714807345658,1.912389390668727,2.034304247399616,2.0055777555570384,0.2243720089722956,-1.262870135576577,-1.6769409736383523,-0.59534581708931,-8.796396233634596,0.3033516549066917
