t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
28.92,7.320356055572321,2.7674507111702735,6.862415194859788,0.9655503894680635,-0.036535726092433274,-0.20592917521662849,0.15482493633639485,1.6027351838661552,-0.26243459308910033,-1.3078894891958903,0.018032696641163273,0.9192189045543627,-0.0002755911911999226,-3.5957058714508605,0.05968083902185839,-1.7873212750085798,-0.45557887980701983,0.42939679437717926,0.0004580399776250854,1.760179353317243,1.8210116346902896,1.7564415240227729,1.695820645716322,7.795325055681701,2.3750651800824585,1.489331873827382,-2.6378262241166794,4.0328217654206355,3.78976965365041
28.94,7.3517013486005345,2.762216944555986,6.835901821397125,0.9674154090106737,-0.0378342048669959,-0.19698701688411185,0.15450603395949222,1.5323766321021282,-0.26076088379629603,-1.3433333282207194,0.008417279445001598,0.9264718690263571,-0.0002648516899434114,-3.4403774513069862,0.1079983193363887,-1.7567809613883156,-0.5058447538233758,0.2948249240658063,0.0006161110284438887,1.7664632742791841,1.8083003096362034,1.736586177398204,1.6950335009773894,7.734486075605673,2.4572595953564758,1.5644428019712109,-3.4460681419545836,4.186619451118645,3.7213196080188027
28.96,7.3816704561875435,2.7570264191356273,6.808685772763103,0.9692052113256875,-0.039236427079784315,-0.1879866105958334,0.15415185813292218,1.46511147063908,-0.2581041937666395,-1.378151424349472,-0.0021960688653854723,0.9309789476317345,-0.00025094577092285575,-3.2864274595123533,0.15799044748909807,-1.7247521193120008,-0.5553063391840765,0.1549863218713532,0.0007743278845791235,1.7740496786502484,1.7961466676013267,1.7174027613396123,1.695663154489109,7.657482225198464,2.5425299541304014,1.6381846910107356,-4.254311392060117,4.340416159820393,3.652865299130781
28.98,7.410324950247634,2.751899133298426,6.780779859810009,0.9709125210332155,-0.040747679075514416,-0.17895704742047058,0.1537624087006711,1.4009088979422657,-0.2544304148555998,-1.4123142808252886,-0.013787773463541654,0.9326446567121941,-0.00023388861031167774,-3.134179192612052,0.2097187422700486,-1.6912621299791653,-0.6036159795406736,0.01088529000697891,0.0009308950747174971,1.7828659000640021,1.7846196784241068,1.6990098170683692,1.6976856825889035,7.564313573737991,2.6308762604010383,1.7105575347287072,-5.062553487533705,4.494213889927323,3.5844148982278057
29.0,7.437725722005144,2.7468557799002715,6.752197477849072,0.9725308720912764,-0.04237294575675111,-0.1699284054871537,0.15333810128559147,1.339731646551634,-0.24970420854115716,-1.445792948509883,-0.026331392181633287,0.9313945651981005,-0.0002137316639968176,-2.9839559468669563,0.2632447225847656,-1.6563383742518312,-0.6504361470423644,-0.1363808103469477,0.0010839727305950175,1.7928281386962037,1.7737903311869097,1.6815264690344898,1.7010645716502126,7.454980107013398,2.722298505286602,1.781561335789661,-5.870797448181975,4.648011175945044,3.515966540135196
29.02,7.463932852675933,2.7419177708712628,6.7229525956981,0.9740546828175763,-0.04411688038166064,-0.16093150843254,0.15287977413696074,1.281535983079074,-0.24388900592482443,-1.478559025883186,-0.039793908848172875,0.9271769259783316,-0.00019056211513469867,-2.836081018875447,0.31862990724107476,-1.6200082328232668,-0.6954483386901578,-0.2856463353629324,0.0012318412963778502,1.8038438035436417,1.7637305100327467,1.6650700047103124,1.7057518403579968,7.329481795714798,2.816796695004342,1.8511961066280946,-6.679038477841459,4.801808461962764,3.4475138299683294
29.04,7.489005484148787,2.737107261823235,6.693059744729137,0.9754793124280622,-0.04598377946131239,-0.151997667039118,0.15238868811691417,1.2262717082057506,-0.23694700773115862,-1.5105846590426353,-0.05413619309038568,0.919963743351162,-0.00016450060929874138,-2.6908777049960975,0.3759358151267378,-1.5822990868308295,-0.7383611738350351,-0.4357077280590538,0.0013728810617369414,1.8158142852604386,1.7545114667228618,1.6497532074757282,1.7116896634264136,7.187818676257507,2.91437083399515,1.9194618250395479,-7.487277819961946,4.955605259482354,3.379061563890673
29.060000000000002,7.513001689666865,2.7324471766573106,6.662534007916057,0.9768010969436319,-0.04797756333971742,-0.14315841091517006,0.1518665197136749,1.1738821566869007,-0.22883918430687267,-1.5418425417045967,-0.06931361923368451,0.9097512171854876,-0.00013569879625174863,-2.5486693016851802,0.43522396507178485,-1.5432383168967334,-0.7789178544552494,-0.5853543959577934,0.001505634752113627,1.8286377828185258,1.7462022942588542,1.6356817619409876,1.7188121588477885,7.029990732654312,3.0150209058277255,1.9863584830304148,-8.29551565217912,5.109402012593023,3.31060450164955
29.080000000000002,7.535978344509112,2.727961232171435,6.631391008882264,0.9780173631263059,-0.05010176287460708,-0.13444521737348888,0.15131534722466022,1.1243041973473034,-0.2195252756229671,-1.5723059152045415,-0.08527681629145047,0.8965595891185821,-0.00010433470983402249,-2.409779105194687,0.49655587590180517,-1.5028533043448533,-0.8169016030453558,-0.7333993126366622,0.0016288986822772522,1.8422120359000955,1.738868351866676,1.6229518906789089,1.7270473741041479,6.855997987109674,3.1187469242688337,2.051886107246048,-9.1037556160245,5.263199298610743,3.2421517914826836
29.1,7.557990996671725,2.723673962667913,6.59964690094825,0.9791264199659407,-0.052359512323933294,-0.12588924473244295,0.1507376305193077,1.0774682330856322,-0.20896379127228748,-1.601948568494116,-0.1019725127476516,0.8804323573170422,-7.060876517260561e-05,-2.2745304120252996,0.5599930665001196,-1.4611714298418121,-0.8521397626836652,-0.8787085264397754,0.00174166792523342,1.8564369732130848,1.7325697267786144,1.611648250834595,1.7363193440037887,6.665840416530955,3.2255488782162445,2.116044666600203,-9.9119964680483,5.416996362583859,3.1736988148622913
29.12,7.579093737549563,2.719610744560955,6.567318356179288,0.9801275281144162,-0.05475354830632888,-0.11752107696804638,0.15013618500701822,1.0332982008701919,-0.19711201047174498,-1.630744838145315,-0.11934444771898887,0.8614349555149381,-3.473819054822941e-05,-2.1432465185888816,0.6255970556923174,-1.4182200744272677,-0.8845061951563316,-1.0202276637110153,0.0018432502155406316,1.871217074787074,1.7273598740425005,1.6018422108983588,1.746550142511644,6.459518033352651,3.3354267801044557,2.178834180632805,-10.720238208250521,5.57079364860158,3.1052478810522643
29.14,7.599339072617584,2.71579782098421,6.534422554433034,0.9810208484951092,-0.057286214459482676,-0.10937048600290974,0.14951415064242427,0.9917115717429148,-0.18392598206045108,-1.6586696083479069,-0.13733430569216384,0.8396529131302862,3.047994130214726e-06,-2.016250721288415,0.693429362335074,-1.3740266189987693,-0.9139215682642365,-1.1570048143467737,0.0019331734654209898,1.8864634153591513,1.723284401492846,1.5935906187944466,1.7576618665678692,6.237030810041233,3.44838062282804,2.2402546635547083,-11.528481458356055,5.724591201072826,3.0367992565061286
29.16,7.618777792112274,2.7122623263983114,6.500977172407173,0.9818073720551341,-0.059959471167341544,-0.10146621701091933,0.14887495693036185,0.9526193508153646,-0.16936052450096106,-1.6856983109089008,-0.15588264146134007,0.8151896318069426,4.2514642926358426e-05,-1.8938663165535274,0.7635515052806241,-1.3286184443739302,-0.9403517931708877,-1.2882079986474615,0.002011274924908213,1.9020952284438113,1.720380183767649,1.5869351187800536,1.7695784441907891,5.99837876880116,3.5644104081633543,2.3003060931614527,-12.336724886097272,5.878388664726231,2.9683493885102052
29.18,7.637458841713094,2.7090323111984116,6.467000372687056,0.9824888332297407,-0.06277490955362552,-0.09383580095347466,0.14822228499391377,0.9159260772722,-0.15336922587878554,-1.7118069252552992,-0.17492975716432363,0.7881638437375821,8.342543574478556e-05,-1.7764166009204274,0.8360250033989658,-1.2820229314147724,-0.9638047351132328,-1.413137339640247,0.0020782695022147912,1.9180409672756449,1.7186748326539574,1.581901958077952,1.7822272940083546,5.743561898974292,3.6835161405512906,2.3589884978747477,-13.144965205214021,6.032185506654741,2.899896500707655
29.2,7.6554291932238945,2.7061367663217264,6.432510792793338,0.9830676106282632,-0.06573374505683949,-0.08650539482879088,0.14756003645958848,0.8815298244031489,-0.13590444403526192,-1.7369719784404047,-0.19437985544497569,0.7587044744202551,0.00012973754746893607,-1.6642247594589321,0.9109109496296952,-1.2342674945653442,-0.9706673414273226,-1.5321208639073491,0.0028771300075669526,1.9332502302186894,1.7172431392195853,1.579320014712675,1.7966550118691171,5.472663608507844,3.805378410604021,2.4162768239577304,-13.922074248995386,6.066739555166123,2.8221016634688567
29.22,7.6727337156101685,2.7036056464922886,6.397527534122811,0.9835468699767704,-0.0688326212478638,-0.07949928765030237,0.1468927774743897,0.8493222995717531,-0.11691768945061298,-1.7611705751489737,-0.21304692935680566,0.726883006066115,0.00019230766713307368,-1.5575944082169002,0.9881954841306495,-1.1853854208432324,-0.8859422441945597,-1.6490095795691495,0.003090687212069232,1.942813085183467,1.7103269436148345,1.5843423229914921,1.8182549355810795,5.188269040168336,3.9200957751006626,2.471395244008079,-14.494592281977248,5.317694418138785,2.6829042987230878
29.240000000000002,7.689415055287233,2.7014698580334473,6.3620701481129895,0.9839312350341687,-0.07205342086930595,-0.07283886108656269,0.146226295791074,0.8191898116298724,-0.09636333056706192,-1.7843806880251556,-0.22978163541929564,0.6927991118949481,0.00025208798026485346,-1.4567617823324497,1.0676066705439524,-1.135430219125766,-0.7876176159133802,-1.7576475840197614,0.002888095573297389,1.9517462448677874,1.70385201520102,1.591824278889003,1.8410514757434453,4.892963349156787,4.01776679170851,2.523567937728899,-15.035975842181415,4.449406887374607,2.5343632970020735
29.26,7.705513539891606,2.6997611567368924,6.326158615359151,0.9842261716220179,-0.0753740419061053,-0.0665433105222473,0.1455664271930263,0.7910142383361851,-0.07420229911150322,-1.8065814480028308,-0.24455666277230126,0.6566347767407638,0.0003078642885937788,-1.3619435475042962,1.1487976197255279,-1.084461271254611,-0.6900946771233513,-1.8570632021041034,0.002690770887019134,1.9609005059237212,1.6989037040426376,1.6007172206931233,1.8639559168297541,4.58682992210413,4.098072050151558,2.572769862929647,-15.577362599827893,3.5811195342461133,2.3858252262698443
29.28,7.721067091303351,2.698512010299423,6.289813321955062,0.9844376114348298,-0.07877281049365353,-0.06062998281612029,0.1449187313742941,0.7646731263202255,-0.050402472979360624,-1.8277531743074782,-0.2573942337451552,0.6185734483054566,0.00035976674691130806,-1.273356258497671,1.2314210166541883,-1.0325379922004885,-0.5939784391986058,-1.9473851467291414,0.0025011246113801344,1.9702750652089596,1.6954634951290872,1.6109165482929684,1.8868824835780924,4.269868770556684,4.161011560199768,2.6190010249393936,-16.118749890381423,2.7128316926194884,2.237287510808983
29.3,7.736111139024199,2.6977554593969324,6.253055035726969,0.9845718308222579,-0.08222861943538472,-0.055114415317237625,0.1442884795168935,0.7400396911193319,-0.024938676366081935,-1.8478773744670995,-0.26832791377994014,0.5787945434310935,0.00040797035589630604,-1.1912164699356964,1.3151295462643375,-0.9797197970939919,-0.4997971124862166,-2.028884003098075,0.0023212438913136624,1.9798720901496147,1.6934957158229884,1.622311452632985,1.909759170294063,3.942079886520844,4.20658531607998,2.662261449515313,-16.660138069113373,1.8445440286285475,2.0887524598833807
29.32,7.750678533555691,2.6975249787583877,6.215904882467562,0.9846353322393782,-0.08572102159763485,-0.050010401109675605,0.14368064846372527,0.7169828171774917,0.0022073202315286977,-1.8669367443098217,-0.2774010235980499,0.5374708018509374,0.00045268863657210723,-1.1157407365569583,1.3995758935214653,-0.9260661009680149,-0.4079972588806102,-2.1019530121265673,0.0021528874487725114,1.9896954781740326,1.692949011801888,1.634787074724644,1.9325271814577605,3.603463262003004,4.234793324009445,2.702551121558372,-17.201525537302587,0.9762566310911325,1.9402174089577784
29.34,7.764799459777305,2.697854338239818,6.178384322169943,0.9846347292602362,-0.08923030229045402,-0.04533007828437305,0.14309991995283672,0.6953670578451643,0.03104680001593252,-1.8849151679658505,-0.2846649805736585,0.49476603516375406,0.0004941669839623811,-1.0471456129668155,1.4844127433955023,-0.8716363188110421,-0.31894204004555005,-2.1670878798079496,0.0019974825162610843,1.999749779042522,1.6937581235283572,1.6482265272631706,1.9551400977848403,3.254018902332234,4.245635586652696,2.7398700384040353,-17.742912739038275,0.10796905591803352,1.7916794270433911
29.36,7.778501350324605,2.698777463898297,6.140515125261593,0.9845766371554489,-0.09273753105682678,-0.04108403887958041,0.14255068449675273,0.6750526353795472,0.06158409988974434,-1.9017977178678258,-0.2901776319739953,0.4508332922561162,0.0005326757966348031,-0.9856476538239178,1.5692927808563795,-0.8164898658158393,-0.23291187736519947,-2.2248652056459703,0.0018560928591225545,2.010039201155892,1.6958459350336417,1.6625128543850092,1.9775627787499317,2.8937468110612485,4.239112084469809,2.7742182284740124,-18.28430020722749,-0.7603189633442753,1.6431425997609495
29.38,7.791808798967374,2.7003282990659287,6.102319348838343,0.9844675705255674,-0.09622459381383398,-0.0372814529299173,0.14203704937896908,0.6558954409452866,0.09381661045333445,-1.917570654747447,-0.29400163708295585,0.40581345332780394,0.0005685037522799377,-0.9314634138934963,1.653868690811855,-0.7606861570064183,-0.15010779007303965,-2.2759209478337428,0.0017295225096851385,2.0205667977285264,1.6991257284878245,1.6775307874767655,1.999770097875783,2.5226469810846197,4.215222831671639,2.8055956518002745,-18.825684655610075,-1.6286059612014014,1.4946043513930363
29.400000000000002,7.804743473987738,2.7025406654238258,6.0638193128983335,0.9843138489675758,-0.09967420677095427,-0.03393020314747593,0.1415628501747134,0.6377470346124348,0.1277347760070935,-1.9322214276401795,-0.2962029120546292,0.3598342439432084,0.0006019522159055254,-0.8848094477542645,1.7377931582762685,-0.704284607282446,-0.07065594042204304,-2.3209311136205724,0.0016182122941493793,2.031333919547068,1.703503342759533,1.693168282525407,2.021745726525626,2.1407194310540945,4.173967829146363,2.8340023110473567,-19.367068837539136,-2.4968931811031325,1.3460610404081308
29.42,7.817324031558313,2.7054481240761015,6.025037576576022,0.9841215112827031,-0.10306991383442513,-0.031037026011556543,0.1411316651541054,0.6204546453596471,0.1633220945502334,-1.9457386738826798,-0.29684919821280087,0.3130096364012167,0.000633328549667099,-0.8459023099227636,1.8207188681840236,-0.6473446321120235,0.00538619003024321,-2.360591998364725,0.0015223273437545148,2.042339726822786,1.7088794988506475,1.7093179499177775,2.0434807905101113,1.7479641458706396,4.115347080002607,2.859438212432508,-19.908457371542454,-3.3651804898227056,1.1975223479510078
29.44,7.829566029120344,2.709083836623846,5.985996914376089,0.9838962383144164,-0.10639606946090045,-0.028607655278571033,0.14074683191274573,0.6038611710713404,0.2005551177818532,-1.9581122191118183,-0.29600875814932565,0.26543962906898017,0.0006629411753445585,-0.8149585552619243,1.9022985055405783,-0.5899256463681724,0.07802264406412407,-2.3956015132392094,0.0014418224147619285,2.0535808465436904,1.7151521118037991,1.7258783377326419,2.064972528971654,1.3443811299751474,4.039360573582229,2.8819033390803384,-20.44984359628188,-4.233468553493935,1.0489847213079884
29.46,7.841481838761835,2.713480426239121,5.946720292407456,0.9836432841538176,-0.10963780903811261,-0.02664696427021914,0.14041146557028658,0.5878051785384031,0.23940345109938477,-1.969333077269031,-0.2937492267609705,0.21721035214099982,0.0006910951885833148,-0.7921947384037509,1.9821847552137228,-0.5320870651903675,0.1473106730923046,-2.4266452483483136,0.0013764154832091036,2.0650514525994774,1.722218334575982,1.742754804598836,2.08622319130689,0.929970384255796,3.9460083183229244,2.901397739840661,-20.99122866638936,-5.101755418124299,0.9004487822039664
29.48,7.853080560595678,2.7186698387389274,5.907230844617234,0.9833674151578999,-0.11278100894726419,-0.025159103814960854,0.1401284779112919,0.5721209034600605,0.27982975360019147,-1.9793934505943689,-0.29013662014631764,0.16839446734709412,0.0007180878895559073,-0.7778274138470209,2.060030302288851,-0.47388830364702983,0.21335341041202605,-2.454382434623323,0.0013255743742644072,2.0767432635941145,1.7299765369768498,1.7598604648136498,2.107238994988266,0.5047318909490173,3.8352903088956225,2.9179213862917663,-21.532617555664046,-5.970044103520422,0.7519144418210999
29.5,7.864367936137806,2.7246832036592084,5.867551849024698,0.9830728560285236,-0.11581223836349036,-0.02414763305396057,0.13990059686452744,0.5566382504407663,0.3217897380802359,-1.9882867296303175,-0.28523450574653436,0.11905183573665361,0.0007442050367037975,-0.7720731363924926,2.1354878316248715,-0.41538877675328933,0.2762910351564396,-2.4794322071732227,0.0012886939908265949,2.0886456433993303,1.738328388812692,1.7771169805870812,2.12802901701564,0.06866566248930894,3.707206550629394,2.9314742704400487,-22.074005645578154,-6.838332167191652,0.6033793020776557
29.52,7.875346261685321,2.7315506953288176,5.827706703955254,0.9827632420459468,-0.1187187049126282,-0.023615640636776163,0.13973038575958566,0.5411827929924229,0.36523217103527905,-1.996007493221974,-0.2791033335760395,0.06923039921513335,0.0007697180622730278,-0.77514846076987,2.2082100282139194,-0.35664789950651254,0.3362932955483511,-2.502364651316211,0.001264982684567699,2.1007459754705247,1.7471804734361396,1.794455144350543,2.1486044845470373,-0.37822830201150737,3.561757033754276,2.9420564233717528,-22.615391070957003,-7.706620008818277,0.4548409648919005
29.54,7.886014301694617,2.7393013939435122,5.787718904274417,0.9824415764850994,-0.12148819607961266,-0.023565854316971436,0.13962026184299117,0.5255757735328714,0.41009887265976985,-2.0025515085137613,-0.2717999312184916,0.018967265577403813,0.0007948812592389999,-0.7872699414512851,2.2778495770170437,-0.2977250871616377,0.39355153222038197,-2.523692079023,0.00125350336940026,2.113030070733325,1.7564459380970092,1.8118153916953121,2.1689780643482734,-0.8359499839016848,3.3989417649316067,2.9496678131124554,-23.156778894417585,-8.57490780603598,0.3063033382488811
29.560000000000002,7.896367202159544,2.7479631466399357,5.747612017621749,0.9821101922177443,-0.12410901823393594,-0.024000737213263085,0.13957251358435002,0.5096341033883789,0.4563247168474671,-2.007915730953691,-0.26337714234993254,-0.031710048089991956,0.0008199286764988731,-0.8086541332641417,2.3440591629553253,-0.2386797544939867,0.44827126861232136,-2.543859565869079,0.0012532099021331494,2.1254824856221415,1.766046158033385,1.8291484095655342,2.1891631417245057,-1.3044994018329703,3.2187607481581892,2.9543084441030487,-23.698164941521327,-9.443194448621739,0.15776038253534352
29.580000000000002,7.906396403989516,2.7575624285695968,5.7074096606448865,0.9817707165445976,-0.12656993502156558,-0.024922569129426794,0.13958931632518615,0.4931703627910622,0.5038376311915282,-2.012098304290433,-0.25388361026211015,-0.08278221322186574,0.0008450725671623792,-0.8395175908226804,2.406491471038663,-0.1795713169894242,0.5006658548227627,-2.563239473696456,0.0012629412981400925,2.1380870557204616,1.7759120429436652,1.8464155457519056,2.209173454512458,-1.7838765575817206,3.0212139794372206,2.9559783163435327,-24.239550011628808,-10.311481402069944,0.00922169007822049
29.6,7.916089556387658,2.7681242039728593,5.6671354752334455,0.9814240383873788,-0.1288601066853706,-0.02633351169187291,0.13967274588271517,0.47599280087959883,0.5525585969842428,-2.0150985605741134,-0.24336369917711406,-0.1342365606850923,0.0008705009553622821,-0.8800768687144966,2.464799186232547,-0.12045918955649881,0.5509489436762494,-2.58212464792362,0.001281427240258301,2.1508274232928963,1.7859855274667922,1.863589234803056,2.2290225585862027,-2.274081441377973,2.806301459656879,2.9546774253930153,-24.780935703461182,-11.179768977243043,-0.13931575892911496
29.62,7.925430430228958,2.779671787252925,5.626813104753024,0.981070277086248,-0.1309690319149159,-0.028235656069599716,0.13982478973165474,0.4579053356997598,0.6024016492168549,-2.0169170201571163,-0.23185754185453547,-0.18606543194073194,0.0008963753568301293,-0.9305485216781761,2.518634993475821,-0.061402787236986,0.5993287181884854,-2.600722214959947,0.0013072872745444747,2.1636874914339472,1.7962209020731457,1.8806535136669325,2.2487234663852163,-2.7751140549980846,2.5740231914817002,2.950405785462351,-25.3223214841114,-12.048056596825063,-0.28785365202566027
29.64,7.934398831438371,2.792226704049815,5.586466170279172,0.9807087522258765,-0.13288649364701427,-0.030631052120602152,0.14004735541862753,0.4387075542047647,0.6532738765804513,-2.0175553916925715,-0.21940120856662687,-0.2382644122916122,0.0009228284545282767,-0.9911491042657872,2.5676515777606213,-0.0024615252325332904,0.6460021698425272,-2.6191483785239695,0.0013390070500243073,2.1766519572664844,1.8065860765522952,1.8976044825878289,2.2682883665558764,-3.2869744099883746,2.3243791638094535,2.9431633841170424,-25.863709396389822,-12.916345148994424,-0.4363881700442107
29.66,7.942970514368985,2.805808552314358,5.546118246831345,0.9803379541079812,-0.13460251023133596,-0.03352171794107252,0.14034227588677653,0.4181947122530616,0.7050754214644961,-2.01701657213631,-0.20602699306842318,-0.2908304449715136,0.0009499620640180881,-1.0620951712425608,2.611501624003587,0.05630518151278352,0.6911489122609249,-2.637421995223915,0.001375005857481501,2.189706791571589,1.817063983761563,1.9144508196575385,2.2877282455556336,-3.8096624832562043,2.0573693881864585,2.932950242673371,-26.405096864579036,-13.784633345892416,-0.584923220969813
29.68,7.951117095180132,2.820434863382169,5.50579283960689,0.9799555147264554,-0.13610729338652333,-0.03690962866580431,0.1407113114001689,0.39615773461205706,0.7576994799584735,-2.015304646745264,-0.19176380939322243,-0.3437598469064065,0.0009778438694373406,-1.1436032771960924,2.6498378171790904,0.11483791792166187,0.7349260204451924,-2.6554597803084943,0.00141082813926649,2.202840103718915,1.8276534745133701,1.93121459547053,2.307052376124968,-4.343178308552353,1.7729938521782174,2.919766372677657,-26.946485398582354,-14.652921365154725,-0.7334603147057805
29.7,7.958805965215547,2.836120963047638,5.4655133602150014,0.9795581859245351,-0.13739122004767393,-0.04079662880292549,0.14115611258589378,0.3723832153293749,0.8110323019470567,-2.0124248890756036,-0.17663531729205317,-0.39695711155352853,0.0009882846714843324,-1.235888775195093,2.682313152373439,0.17307726890791741,0.7783463207577529,-2.639884714040086,-0.0018922247122750424,2.214017648823911,1.8402695923700794,1.950725571379779,2.3236002933510234,-4.8866206006081825,1.4714851639396898,2.9036117235037295,-27.151400772140732,-15.434373157319214,-0.8819979413487999
29.72,7.966000208226877,2.8528798336303245,5.425303102910696,0.9791423914414414,-0.1384459819575993,-0.045174293276012537,0.14167628802712146,0.34665449812374405,0.8649534699370243,-2.008383760988952,-0.16059309357493604,-0.44767606119960146,0.0009217499152508121,-1.3389555220744143,2.7086352073402153,0.23096381936760224,0.8262461201589771,-2.4089600142911225,-0.00356432822015626,2.2094900600316816,1.8680100645400934,1.9856230918522872,2.3254580127807256,-5.412050238184918,1.1600538192269028,2.884486328014191,-25.145219595401613,-15.645186923762822,-1.030536367352397
29.740000000000002,7.9726586175771805,2.870722001844078,5.385185220828775,0.9787056715232627,-0.13926753252021887,-0.049999400465514904,0.14226673141328,0.31876213177373103,0.9193385973711887,-2.0031889126453706,-0.14359246003260231,-0.49327415341305175,0.0008513402255687155,-1.4520791549355039,2.7286994979114354,0.288438154338877,0.87353840819758,-2.152271795981986,-0.003473876172558482,2.203023683815087,1.897862111904268,2.0221413729808067,2.3256996174273685,-5.891528116919176,0.8459103111313482,2.8623901684454722,-22.80256907738476,-15.769163486112348,-1.1790775467090953
29.76,7.978735967239819,2.889655492165361,5.345182702217813,0.9782460483481423,-0.13985315488138805,-0.05521980957745465,0.14292143503056554,0.28851432550522915,0.9740620269434785,-1.9968491825085088,-0.12566079783360418,-0.5338138434820728,0.0007828879684907558,-1.57432381499234,2.74245612273738,0.34544085853127626,0.9193514397240365,-1.903093288209201,-0.0033686001108104713,2.1972479620291647,1.9273464717045492,2.0580806661162874,2.3264274179282216,-6.324152947101425,0.5292872424789152,2.8373232545675364,-20.459917138282435,-15.893141647183029,-1.3276163279840603
29.78,7.98418338277729,2.909685806004323,5.305318346674101,0.9777618307146265,-0.14020027619187347,-0.060784802882312576,0.143634580418027,0.2557380293820799,1.0289971094243011,-1.98937459734152,-0.10682755210960869,-0.5694441705775138,0.000716687914076114,-1.7047524415492177,2.7498554904159533,0.40191251695631536,0.9636999590594636,-1.6613244416310402,-0.0032486285283545024,2.192166054743645,1.9564804430555154,2.093460165777385,2.327646410452428,-6.709924750047946,0.2101846123814255,2.8092855677286366,-18.117265287997952,-16.01711985266263,-1.4761544875341315
29.8,7.9889487161654875,2.9308159018682525,5.265614741375626,0.9772517522163982,-0.14030648589736325,-0.06664513002220736,0.1444005867350813,0.22027893468052895,1.0840162037582868,-1.980776372212123,-0.08712181110562528,-0.6003129884557352,0.0006530337201848813,-1.8424279740614224,2.7508480096738452,0.4577937144922828,1.00660653183888,-1.4269452850090958,-0.003114026400855008,2.18778284000215,1.9852717269957711,2.1282905687488585,2.3293644388009964,-7.048843542634131,-0.1113975955924218,2.778277150561337,-15.774613171259944,-16.141099612454468,-1.6246903378203115
29.82,7.992976920617929,2.9530461755250554,5.226094237316045,0.9767150792844859,-0.1401695528321133,-0.07275301094947376,0.1452141513590582,0.18200147388700572,1.138990677062246,-1.9710669104867407,-0.06657206319451237,-0.6265684574809961,0.0005922174238369993,-1.9864133518421312,2.74538408910896,0.5130250361151667,1.0481105644318465,-1.200004227869511,-0.0029648924664116283,2.18410230862115,2.013717452827721,2.1625743998088187,2.3315908436946735,-7.340909292885556,-0.4354593658995043,2.7442979737557494,-13.431962475607406,-16.265078839339253,-1.7732260992886495
29.84,7.996210425410009,2.9763744401667136,5.186778925538649,0.9761516894575137,-0.139787432566158,-0.07906215355710419,0.14607028698786204,0.14078882070158727,1.1937909046271233,-1.9602598038348518,-0.045205757475278455,-0.6483602556535691,0.0005345272516326521,-2.135771514408802,2.733414137403578,0.5675470667654281,1.0882776072910363,-0.9806004104866428,-0.0028014622954902757,2.1811247303148744,2.0418038163025725,2.196306990921685,2.3343349223360677,-7.586122013236718,-0.7620007047570709,2.7073480470818367,-11.089309470690978,-16.38905722245454,-1.9217630153889331
29.86,7.998589510703231,3.000795906572761,5.147690613370329,0.97556212228284,-0.13915826385351293,-0.08552778175812764,0.1469643552559982,0.09654289003560024,1.2482862699174646,-1.94836983222757,-0.02304871449798855,-0.665840397615465,0.00048024535472723784,-2.2895654010746114,2.7148885632577446,0.621300391383528,1.127206108765643,-0.7688644699657687,-0.0026241551550926223,2.178844083975716,2.0695062190022915,2.2294775880808797,2.3376043045211827,-7.784481700134904,-1.0910216259318872,2.6674273883031674,-8.746657087499443,-16.51303627170364,-2.0703009973033204
29.88,8.000052682369452,3.0263031632737487,5.108850800655552,0.974947605263294,-0.13828035356349733,-0.09210666923537253,0.14789209678710977,0.049184338013485984,1.302345164569818,-1.935412963935601,-0.000124417608100209,-0.6791636381038295,0.000429644536693391,-2.446857951223791,2.6897577753048907,0.6742255948655185,1.1650326617425402,-0.5649358373971847,-0.0024334852709653743,2.177245526459503,2.096789968183392,2.2620707741890724,2.341403185417046,-7.935988369567326,-1.4225221018904222,2.624535962780783,-6.404005770122012,-16.63701429954756,-2.2188401338496533
29.900000000000002,8.000537046815126,3.0528861567147154,5.07028065599032,0.9743100573570017,-0.13715214988340624,-0.09875717370141601,0.14884965756717047,-0.0013474380297751054,1.355834988395621,-1.9214063555333283,0.02354680666325901,-0.6884874310421437,0.00038298558533775284,-2.606712104267217,2.6579721821295976,0.7262632622051512,1.2019361568979334,-0.3689411741846893,-0.002230100346090058,2.1763032170827055,2.1236111419661468,2.294067931835774,2.345730729869522,-8.04064199577681,-1.7565021401821923,2.578673774067397,-4.061354808015949,-16.760989485220534,-2.3673808691171416
29.92,7.999978685805544,3.080532171418639,5.032000992956162,0.9736520726243996,-0.1357722039926828,-0.10543926663709818,0.14983361154364216,-0.05509429954608791,1.4086221493792905,-1.9063683518961483,0.047948655055125,-0.69397147280243,0.00034051447578167804,-2.7681907996335298,2.619482192596223,0.7773539781297245,1.2381409178095084,-0.18097402045695876,-0.0020148327334004734,2.1759784740801154,2.149917612247015,2.32544872255314,2.3505796615862096,-8.098442588533317,-2.0929617425835545,2.5298408221630098,-1.7187036682742018,-16.884967068975243,-2.515918762213687
