t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
34.62,2.6659438050765893,1.2835397053985627,3.00104161931266,0.920836053317838,0.0682333816399312,0.06397093050943309,-0.37856688786760617,-1.1986245377669569,-2.651542659893713,1.1274966928352725,-0.37771315983296894,-0.02926246748851824,0.0001846400012834419,0.6985774471868211,-1.8385169192947082,0.5654738704663487,-1.00404852690259,-0.3103678393694378,0.0006584694162679178,2.2049102165441963,2.1611793931097156,2.0190327701236965,2.063067502519533,2.072357896398813,4.40377100408007,-7.443301277998415,0.9454718341572743,6.019587539540794,-3.9206544233394425
34.64,2.6421136250151998,1.2301466836230839,3.0236953251254306,0.9211153128907137,0.06453747501648224,0.0651399106048674,-0.37833620858058153,-1.184237321790249,-2.6874247220811442,1.1373130260134978,-0.39848041132841966,-0.035847426107434764,0.00019798696515672606,0.7402171030657101,-1.7492382030215303,0.4159279246174208,-1.0726070370158658,-0.34851928872715876,0.0006755852834518933,2.180572670267432,2.131451661363157,1.9796052114694507,2.0290380289660894,2.0918119383317446,4.524063418775981,-7.505040691579978,0.9999332029053676,6.00965515129559,-2.2532878229952757
34.660000000000004,2.6185795417943685,1.176054026662948,3.04651537957517,0.9213982386213704,0.06061657239587463,0.06632476528209068,-0.3780898603859768,-1.1690133538114544,-2.7214971638763963,1.1441281766008782,-0.4206127621119735,-0.043216132832379905,0.00021163921493527055,0.782256732194675,-1.6575556246145595,0.26548066371034906,-1.140409493012462,-0.3887311624644674,0.0006887516248731823,2.1562087010995676,2.1014053446429757,1.9399668513205597,1.9950880931424764,2.112355222738671,4.6441572176814105,-7.533432784256888,1.0543946160623818,5.99972296289053,-0.5859197571567165
34.68,2.595358371810361,1.121298407450196,3.0694416204311956,0.9216836967657115,0.05645505544163167,0.06752299276482074,-0.37782619718523514,-1.1529444165128133,-2.753711947751847,1.1479307877591882,-0.44408659734689915,-0.05140898712349799,0.0002255031460060633,0.8247181200315978,-1.5634731551661396,0.11479903392785928,-1.2065702920755261,-0.4309095556401597,0.0006965143757118458,2.131897538900342,2.071132621561041,1.9003354408913802,1.9614218264040875,2.1339878260029366,4.764052560668475,-7.528477606655315,1.1088610918363884,5.989800122563338,1.0814426243399566
34.7,2.5724671001629775,1.0659174588733786,3.092413791715219,0.9219701980959014,0.0520374659063083,0.06873156845712819,-0.37754341136149777,-1.1360218568562175,-2.7840211155782724,1.148722841562666,-0.46885857763670036,-0.060463773225924715,0.00023945750125968848,0.8676230525939133,-1.4669947646139825,-0.035450019235661046,-1.2700015171643597,-0.47488495614413995,0.0006974763499301845,2.1077006260921514,2.0407185852348726,1.860950244603616,1.9282541976223997,2.156709669076662,4.8837492678810435,-7.490175093938234,1.1633237928521112,5.979869199812526,2.7488088250038345
34.72,2.5499228893698693,1.0099497721894077,3.115371810479636,0.9222558583648327,0.04734872438947539,0.06994689086053177,-0.3772395293038362,-1.118236586096888,-2.8123767886547357,1.146519659008538,-0.4948615290905348,-0.07041403405856528,0.0002533469140824189,0.910993315148545,-1.3681244246710467,-0.18459954947314117,-1.3294017556151339,-0.5203992453727865,0.0006896757916166618,2.0836600659932483,2.0102413851072125,1.8220739070511682,1.8958108998410257,2.180520822125942,5.003247499635322,-7.418525306057688,1.2177917785294312,5.969954197659888,4.416169341325826
34.74,2.5277430880807383,0.9534348954351104,3.1382560335859573,0.9225383604868229,0.04237439704642885,0.07116472804194321,-0.37691241076402954,-1.0995790797735605,-2.8387311676867144,1.1413499000096472,-0.5219998872553862,-0.08128709988723767,0.00026697912420479974,0.9548506937573364,-1.2668661048642615,-0.33198261130351625,-1.3832327248463616,-0.5670866070126609,0.0006713855370443084,2.059795592955068,1.9797720799260117,1.7839954277420391,1.8643288110189613,2.2054212585054245,5.122547195979266,-7.31352823102327,1.2722541686827071,5.960023397033609,6.083535186718336
34.76,2.505945239791652,0.8964133318391013,3.161007524483109,0.9228149209168363,0.037101014919626474,0.07238016674090514,-0.37655975340939674,-1.080039377712616,-2.8630365327958707,1.1332555633968955,-0.5501450033482662,-0.09310182714868728,0.0002801225790708961,0.9992169736827705,-1.1632237769054754,-0.476932258481888,-1.4297224627258798,-0.6144618803617552,0.000640350987252819,2.036104099591318,1.9493756345868096,1.747030883302205,1.8340548949162143,2.231410971553771,5.2416483556916305,-7.175183863061818,1.3267205112299507,5.950100656626489,7.750898189939903
34.78,2.484547091559244,0.8389265382333366,3.18356831998585,0.92308226345276,0.03151644766327012,0.07358756686200578,-0.37617910418967676,-1.0596070840288796,-2.8852452435203846,1.1222919869202652,-0.579130362389356,-0.10586601497133383,0.00029250113817470835,1.0441139409111955,-1.0572014107024241,-0.6187815454206103,-1.4668576592530513,-0.6619020474177131,0.0005944891644488193,2.0125577032712245,1.9191117640894342,1.7115251954598023,1.805245514255953,2.258489993689494,5.360551040944905,-7.003492219492813,1.3811833454724365,5.940169744977908,9.418265101146517
34.800000000000004,2.4635666027150336,0.7810169234649884,3.2058816970530737,0.9233366043026889,0.02561033320742137,0.07478052468034874,-0.3757678793035886,-1.0382713671206467,-2.905309738804529,1.1085278472445559,-0.60874692998854,-0.11957353256081744,0.0003037968252517301,1.0895633808072347,-0.9488029777893203,-0.7568635258881073,-1.4924063060640425,-0.7086360186917495,0.0005315674281893001,1.9891046126144838,1.8890371689919174,1.6778512384441093,1.7781640208796867,2.2866582605196584,5.4792550877591495,-6.798453236811497,1.4356481781163666,5.93024710449086,11.085628903728661
34.82,2.443021953579628,0.7227278468079955,3.227892439566231,0.9235736529828756,0.019374560559073935,0.07595184878234705,-0.37532339466858844,-1.0160209596786096,-2.9231825370213183,1.09204515995871,-0.6387390551628349,-0.13420125882450115,0.0003136452194599723,1.1355870792462142,-0.8380324480583567,-0.8905112542700877,-1.503942805113767,-0.7537330685266602,0.00044946647152488417,1.9656699443059051,1.8592080465398904,1.646408739656674,1.753078083486469,2.3159158351049314,5.59776068165263,-6.560066996286196,1.4901104794518005,5.920314050111841,12.752995681708512
34.84,2.4229315541770258,0.6641036163749198,3.2495471051076374,0.923788634060299,0.012803800746136802,0.07709355332524793,-0.3748429088340173,-0.9928441586748438,-2.9388162359414993,1.0729392795626236,-0.6688010804136856,-0.14970585364021174,0.00032164458849100186,1.1822068217837156,-0.724893792645176,-1.0190577845081705,-1.4989072781024237,-0.7961034735396527,0.0003463648646499784,1.9421597580530623,1.8296840775048153,1.6176198372760826,1.730255378531092,2.346262657937359,5.7160676352197015,-6.288333419757208,1.5445725143337086,5.910381162266276,14.42036188237239
34.86,2.403314052948862,0.6051894875285976,3.2707942917388593,0.9239763350887894,0.005896075056714554,0.07819687363026692,-0.37432368005413025,-0.9687288253733328,-2.9521635127647494,1.051318899479936,-0.6985754015993253,-0.16602062206608867,0.00032735675458177294,1.2294443938998256,-0.6093909826720978,-1.1418361706105884,-1.4746803163078748,-0.8345030542354664,0.00022059614272901262,1.9184664130231932,1.8005331068244292,1.5919232237096232,1.709958343512723,2.3776987863044496,5.834176114882794,-5.9832525662883995,1.5990380575203744,5.9004585328814585,16.087725285274246
34.88,2.384188345468639,0.5460316612937919,3.2915849047790897,0.9241311858838109,-0.0013466549848708369,0.07925230939433275,-0.37376303890700346,-0.9436623853222414,-2.9631771240968274,1.0273060520499477,-0.7276522050431332,-0.18305255315112873,0.000330321153125826,1.2773215815498062,-0.49152798803131503,-1.2581794669452862,-1.428684094553212,-0.867549472968504,7.122011775953507e-05,1.894476442418039,1.7718368466434666,1.5697654177431146,1.692437884341268,2.410224194449029,5.952086059912709,-5.644824426553896,1.6535005364914923,5.890527599028417,17.755092063254097
34.9,2.365573583156041,0.48667728276904965,3.3118724235834627,0.9242473686513286,-0.008917889571465647,0.08024974602275195,-0.37315847980445255,-0.917631828192933,-2.9718099060792755,1.0010361082255503,-0.755586147568145,-0.20061170984149163,0.0003276895547454084,1.3258606975696807,-0.3713091630863641,-1.3674216999781663,-1.3640712621894258,-0.8682566143939918,-0.0005713597953253824,1.8687257418883436,1.7458388772591467,1.5530526248081458,1.675675784916423,2.4442345645248054,6.0695105121810755,-5.273778561853959,1.8556871150821053,5.773482997462054,19.15007801223112
34.92,2.3474891836793423,0.42717443831390284,3.3316131652086245,0.9243182760735785,-0.016804729902218846,0.08118663105449478,-0.37250779388799754,-0.8906232334640496,-2.9780151183766423,0.9726569029972598,-0.7823748703741932,-0.216415527586964,0.00030766842431591973,1.3751769071213005,-0.24880619899803058,-1.4690681038453945,-1.3166636048325575,-0.6909697404102688,-0.001297548700984752,1.8335376814589812,1.735554411159275,1.549640076339847,1.6470244780083292,2.4919957852809205,6.1775538270358865,-4.892731785499649,3.0285885355141318,4.952422189230532,18.755180342111544
34.94,2.3299548852513774,0.3675721209033787,3.3507664671440516,0.9243349675531525,-0.024985181677607216,0.08208867678706278,-0.37180916825489735,-0.8626171802735172,-2.9817497731086773,0.9423202717200319,-0.8082075699340641,-0.2280993679244778,0.00027630451509622067,1.4257050792654269,-0.12432264993256226,-1.5632134080112436,-1.2648609305353387,-0.4750848814149028,-0.0018439852922144673,1.7972423082995215,1.7296612059757022,1.5511994797304944,1.6179295119194457,2.565773755236478,6.267320357524753,-4.524300903696599,4.349210813714421,4.0242394248046764,18.087905173658214
34.96,2.3129909123472268,0.3079201146752758,3.369294664595326,0.9242878250327421,-0.03343289848690163,0.0829912452070669,-0.3710616000261792,-0.8335841572689962,-2.982977963785105,0.9101735864426974,-0.8329121846112209,-0.23534737469312655,0.00023376814595821305,1.477972935157723,0.0017705927424227497,-1.650123549428173,-1.203929741698262,-0.24776601401027276,-0.0024130098506949804,1.7614482962783071,1.7258795780374883,1.556167269040091,1.5906222904267429,2.6659641658710598,6.338523209805658,-4.169215512828117,5.669830249743768,3.09604604975533,17.420633646736405
34.980000000000004,2.2966181853154417,0.24826884764473037,3.3871629868331654,0.9241673471899684,-0.042118948825033385,0.08393119380265407,-0.3702651256121646,-0.8034840882915173,-2.9816712092840034,0.8763588813271106,-0.8563108578898498,-0.23795207126870774,0.00017970492683834494,1.5325087231632395,0.12910225379387796,-1.7300654373553215,-1.134382509663845,-0.011187766829010015,-0.00299476692570827,1.7263413535030805,1.7240898266672462,1.5643489663773025,1.5652182930935792,2.7925669718875668,6.391162215648727,-3.8274755604916777,6.990449685773115,2.167852591661301,16.75336220863244
35.0,2.280858531677419,0.1886692431942284,3.404339450429685,0.9239643138499312,-0.05101209966145454,0.08494646750398037,-0.36942091180461234,-0.7722663322161427,-2.9778084539945544,0.8410128523514082,-0.8782381225530493,-0.2357522009279216,0.00011396316586893829,1.5898406916337038,0.25730105797259206,-1.803305981100678,-1.0569416861077707,0.23221342206799223,-0.0035787518416721675,1.692137797128148,1.7241660228144429,1.5755139623338716,1.541834005028343,2.9455822230239903,6.425237565141906,-3.499081103974788,8.311072363653693,1.2396698454431032,16.086087706312924
35.02,2.265734897426773,0.12917257156361392,3.420794752494641,0.9236699284888598,-0.060079153114226194,0.08607569989056793,-0.36853131814651896,-0.7398696829441498,-2.9713760677853474,0.8042668573004619,-0.8985448518504813,-0.22863733988129092,3.661201152457827e-05,1.650497089316083,0.3859957313174789,-1.8701120902786528,-0.9725176540603231,0.47980147501819614,-0.004153621568456223,1.659078316634776,1.7259786163161939,1.5894011949483136,1.5205838391583777,3.1250098744273203,6.440749068108431,-3.184032093095368,9.631692066136566,0.31147854251400986,15.418814713896722
35.04,2.2512715583287743,0.06983030134031186,3.436502163911633,0.9232759352650514,-0.0692853348726178,0.08735778788027024,-0.3675999274057323,-0.7062223694107583,-2.9623678460360945,0.7662469157746266,-0.9171018992429827,-0.21655126347558998,-5.205882013592511e-05,1.7150061644244374,0.514814998163482,-1.9307506741172986,-0.8821873497685151,0.7288091613708053,-0.004708573977360575,1.6274216800143821,1.7293975141446913,1.605725570979786,1.5015765488599255,3.330849965177407,6.437696893999423,-2.882328565601,10.952314344336855,-0.6167043058447064,14.75153990071476
35.06,2.237494331219689,0.010693950949232131,3.451437422574377,0.9227747046708139,-0.07859472262415837,0.08883145102524466,-0.3666315416110203,-0.6712420555796683,-2.950785009614343,0.7270737091842339,-0.933802906980727,-0.19949371333216592,-0.00015153961013462947,1.7838961656746477,0.6433875845389014,-1.985488642266553,-0.7871473955385899,0.9764208847980294,-0.005232671009222645,1.5974355593605636,1.7342947734120222,1.6241871359771956,1.4849128429984038,3.5631024801752176,6.41608097879498,-2.593970508169008,12.2729346241357,-1.5448955807961795,14.08426779647698
35.08,2.2244307853062195,-0.048185059856987844,3.4655786266228925,0.9221592837589441,-0.08797069875875595,0.09053478742589492,-0.36563214273752737,-0.6348358404452359,-2.936636204886133,0.686862580751546,-0.948566367505908,-0.1775206109763839,-0.00026111423623716157,1.8576953412852149,0.7713422145721793,-2.034592903807919,-0.6886774182285671,1.2198491170373305,-0.005716306220808487,1.569388949322973,1.7405474904368414,1.6444794988569424,1.4706826625642386,3.821767415868038,6.375901322730471,-2.3189579243521052,13.593558989555277,-2.4730699657027344,13.416990540804363
35.1,2.212110453464854,-0.10675555850807861,3.47890612767979,0.9214234089395775,-0.09737641203033962,0.09250483812013248,-0.3646088188218073,-0.5969002580330507,-2.9199375037158526,0.6457235355108892,-0.9613366928961423,-0.15074266197792544,-0.00037988136309984044,1.9369319400253104,0.8983076147134117,-2.078330368537884,-0.5880785129641852,1.4564176658882404,-0.006150421831382924,1.5435422594571786,1.7480398466844564,1.666300412320892,1.4589641688637451,4.106844791795794,6.317157988520172,-2.057290822587987,14.914179535807648,-3.4012612304401557,12.74971790365953
35.12,2.2005650435412942,-0.1649667681258963,3.4914024240864516,0.920561481796148,-0.1067752304703603,0.09477717113777676,-0.36356965800572816,-0.5573212773969605,-2.900712403455974,0.6037612403070547,-0.9720842411970072,-0.11932247884826237,-0.0005067734973842608,2.0221342101844897,1.023912509097702,-2.11696794558236,-0.48663636543764266,1.6836227952373204,-0.006527701284780862,1.5201411118266728,1.75666527040492,1.6893594398889606,1.4498224961023536,4.418334567990456,6.239850810598746,-1.8089691731226765,16.23480101464736,-4.329444188488907,12.082443401340015
35.14,2.1898286496498183,-0.2227684560345168,3.503052054139314,0.9195685105684255,-0.11613117091143701,0.09738549456040056,-0.36252361435213043,-0.515974302624489,-2.8789918269696484,0.5610750237985407,-0.980804451696406,-0.08347051136190073,-0.0006405945277355163,2.1138304003454067,1.1477856237362971,-2.150772544586843,-0.38556173704999974,1.8991953880619528,-0.006842194316176997,1.4994084393408103,1.7663274042107915,1.713387270269466,1.4433103695612495,4.756236785752321,6.14397997289462,-1.5739930065983287,17.555421427672968,-5.257637383682123,11.415171785600364
35.160000000000004,2.1799379634726948,-0.28011108227001663,3.51384148932606,0.9184400221730548,-0.1254092901764607,0.10036130603723739,-0.3614803505845029,-0.4727241728300413,-2.854814122600063,0.5177588764533336,-0.9875159265163241,-0.043439944090095425,-0.0007800397181384894,2.212548758953048,1.2695556834030342,-2.18001107479715,-0.2859558837071674,2.1011352367114045,-0.007089440206238529,1.481540512946524,1.7769409459939285,1.7381414938049327,1.4394690114315718,5.120551409554253,6.029545313310791,-1.3523622968136806,18.87604152983613,-6.185830639271472,10.747899192864452
35.18,2.1709324855595677,-0.33694594809046163,3.5237590275618786,0.9171719513006885,-0.13457602751150505,0.10373358335609564,-0.3604500634631849,-0.4274251621616987,-2.828225064202894,0.4739014505534822,-0.9922578928626798,0.0004789336921642729,-0.0009237345529208851,2.318817534394668,1.388851412869041,-2.2049504456278513,-0.18877307541128596,2.2877351932830945,-0.007262017459373771,1.4667030712529632,1.7884322104189792,1.7634114536902765,1.4383306141583951,5.511278472702941,5.896546993349183,-1.1440770708581738,20.196663541582893,-7.114013494735616,10.080625179043068
35.2,2.162854736626834,-0.39322534448589397,3.532794686425698,0.9157605591108208,-0.14359943410612416,0.10752838372933585,-0.3594432466940986,-0.37992098060701807,-2.799277851114068,0.42958606019039003,-0.9949366202743203,0.04779235143052669,-0.0010367880300974075,2.4331623769402455,1.505301538133308,-2.225857566595657,-0.038916640219144316,2.3933306777232874,-0.0011046177504789312,1.454899386631461,1.7929666636543617,1.787710923898672,1.4491338232986266,5.926469162975678,5.744984832638522,-0.9491373043069018,20.78973828645303,-8.042204496128136,9.41335236426255
35.22,2.1557504605422593,-0.44890270068811794,3.540940096396403,0.9142075124404145,-0.15244063372410074,0.11174424054997029,-0.35846855104906233,-0.33004711010140575,-2.768033108179846,0.38489068126894566,-0.991054448055235,0.09285144051075764,-0.0009952762199608584,2.5556516222158265,1.6185347833863606,-2.242999346981911,0.4622240033040015,2.0646716036707327,0.003120480653433233,1.4508905881205385,1.7434598632195513,1.8080950285843633,1.5169659753253963,6.305711250043089,5.574858991055365,-0.7675430135911654,16.60180259932531,-8.970379783423965,8.746077417853826
35.24,2.149668611124597,-0.5039327326807852,3.548188394089089,0.9125323338891043,-0.16103454175989174,0.11629356463038058,-0.35753100955392014,-0.27765341202461435,-2.7345588857348613,0.33988795150476925,-0.9765310265581093,0.13020751738818154,-0.0009228799067605015,2.6847789899697716,1.728179874991298,-2.2566426963432917,0.9826201929187817,1.671531738735703,0.004091658903433715,1.4520189600920113,1.6892260226787597,1.82722828002502,1.5919096753937023,6.588592459610965,5.386169410148689,-0.5992941916055372,11.686319512094201,-9.898570779931504,8.078804025757336
35.26,2.1446607901661174,-0.5582715917091637,3.554534115491278,0.9107618644268408,-0.16931436220856622,0.1210668393627631,-0.3566346778740986,-0.22262673470443417,-2.698930659611909,0.29464517042558924,-0.9520110771932467,0.15974964365477917,-0.000832544036700883,2.8185808853553596,1.833865537150814,-2.267054524001111,1.4612685687016125,1.2842588261742642,0.004913751880467054,1.4570684287719917,1.639711907156244,1.8452137383830762,1.6648381454821173,6.773164014983735,5.178916086201468,-0.44439084279090935,6.770837313041511,-10.8267539378204,7.411530189571636
35.28,2.1407804692701533,-0.6118770127902213,3.5599730891991688,0.9089254318984481,-0.17722101124952003,0.1259590695031983,-0.355783059222619,-0.16489324951844964,-2.661231331142222,0.24922429937106472,-0.9183555082347706,0.18164424290797987,-0.0007272562368604296,2.9550911153597426,1.9352204958233976,-2.27450173942767,1.8959623894552857,0.907556849292826,0.0055877001199342025,1.465641480571812,1.5951844178566887,1.8620058390588705,1.735041840290887,6.859425922822737,4.95309907988517,-0.302832976029066,1.8553541814014807,-11.754944684305713,6.7442567974751455
35.300000000000004,2.138082203373875,-0.6647084632223964,3.5645023296538563,0.9070541986690565,-0.18470323609889483,0.13087093553654286,-0.3549791451384459,-0.10441845170539032,-2.621551227145613,0.20368196149109785,-0.8764488469525431,0.19614046924130846,-0.0006099119457492891,3.0923434868279642,2.031873475442092,-2.2792512519931307,2.2865299680847717,0.544971417729137,0.006121275734270737,1.4772557599447835,1.5556633613207196,1.877598010379269,1.8020156131883804,6.8473781644762255,4.708718237322884,-0.17462056334238696,-3.060128639376103,-12.683128192136905,6.0769830056983665
35.32,2.1366208442710413,-0.7167272910956766,3.5681199303775766,0.9051805062354131,-0.19171735833452652,0.13570942160645827,-0.35422543462020395,-0.04120716036735139,-2.57998809995148,0.15806944174960869,-0.8271596448360746,0.20354610345601326,-0.0004831936737596243,3.2283718066805633,2.1234532019220875,-2.281569971156472,2.63471037264863,0.19881368931968513,0.0065284010591512565,1.4913599698697504,1.5209265024941412,1.8920103534960149,1.8654569290527707,6.737020757707768,4.445773728489755,-0.05975363270849243,-7.9756114157447655,-13.611320670570137,5.409710102100007
35.34,2.1364507541347657,-0.7678968738013946,3.5708249572099353,0.903337247502142,-0.19822672643185865,0.14038805834594564,-0.35352393876117966,0.02469648153260451,-2.5366471273706392,0.11243268692004982,-0.7713042730842427,0.20420262727062669,-0.00034944848788572014,3.361209881820315,2.2095884000861155,-2.2817248063100593,2.9439339938440168,-0.12985555655089798,0.006827875897671282,1.5073529858834447,1.4905261831743624,1.9052755660007392,1.9252536960472084,6.528353696744205,4.164265387962551,0.04176783630072123,-12.891094369749112,-14.539513282230132,4.742437154092727
35.36,2.1376250190402746,-0.818182766542211,3.5726173415441416,0.9015573103691752,-0.20420092566991588,0.14482679880924965,-0.3528761771813356,0.09320900716924818,-2.491640912723081,0.0668123055888703,-0.7096156888368936,0.19846057707554074,-0.0002106205023092722,3.488891519132231,2.289907794746915,-2.279982666837377,3.2190611076848286,-0.4411773704876887,0.0070412073326940605,1.5246020032845435,1.4638138584276676,1.9174270406935778,1.9814649735501584,6.2213769767005545,3.864193360736401,0.12994383524755904,-17.806576790846407,-15.46769655691449,4.075163184680264
35.38,2.1401946624876684,-0.8675528508420942,3.5734977735632447,0.8998731226095129,-0.20961479801216737,0.148951560526248,-0.3522831705831522,0.16420762585505067,-2.4450894848178306,0.02124356815409456,-0.6427175640728702,0.18665636419622295,-6.818909503727988e-05,3.6094505255324094,2.3640401118218968,-2.276610462192963,3.4661080994967675,-0.7364052818689931,0.007190090707201446,1.5424590879937845,1.4399687080143206,1.928489364607696,2.0342982479904834,5.816090606014512,3.5455575939646877,0.20477435747068284,-22.72205956721507,-16.39588718127527,3.4078895261302478
35.4,2.1442078589246796,-0.9159774830561205,3.573467595476366,0.8983162814611662,-0.21444737141565368,0.1526935382729755,-0.3517454572903238,0.23753022360715192,-2.39712029780339,-0.024243593073469683,-0.571206359763358,0.16916656619298018,5.789448763693361e-05,3.7209225195011797,2.4316145833414016,-2.2718747769445713,3.653918951388091,-0.989691098469414,0.0038174438371917085,1.561382503482861,1.4223046714208951,1.9381672815837225,2.079007010801315,5.313853234767407,3.2087388819324048,0.2665030303106164,-27.130311375245242,-17.181900135998518,2.8315680911106256
35.42,2.1497091530663774,-0.9634296412558115,3.5725286957943903,0.8969132030851357,-0.21868823772863927,0.15600006449658763,-0.3512636341663693,0.3129769918362779,-2.347867774686152,-0.06962429182753027,-0.49853743875327033,0.14854656884777834,0.00010418634579072855,3.8216619508668614,2.4923498034590263,-2.2659850256667724,3.5867064434540907,-1.0516980307846757,0.002048483836750853,1.583788526865154,1.4355360375762571,1.9423023889064208,2.0915003322738186,4.756783229975525,2.8655419118672754,0.32268214722463995,-28.205323276964123,-17.03370604566601,2.852933533858959
35.44,2.1567388299351893,-1.0098850298711795,3.570683430631483,0.8956755515332853,-0.22235349629842055,0.15886180475575912,-0.3508377916632653,0.3903261888996923,-2.2974688897754003,-0.11487586166474273,-0.42776478726414746,0.1271635552714088,0.00014556315143352677,3.9111210644549033,2.5462720479552114,-2.2589537761064094,3.492921242132779,-1.0869954852247108,0.0020886998507885224,1.6050009235337857,1.4517673613013111,1.9452616306916315,2.099459208239854,4.186998952437904,2.5277713755489373,0.38086400033776613,-28.77310500970509,-16.743341568759007,2.965251555409054
35.46,2.165332667498733,-1.055322077100781,3.567934613610649,0.8946099813229468,-0.225464663165098,0.16128056366754218,-0.35046718357684437,0.46934990165317103,-2.246058751128821,-0.15997502974300915,-0.3587402168713001,0.10505187102249192,0.00018772681850157125,3.9890709363143984,2.5934969542973363,-2.250736425954969,3.411987252274107,-1.1246729898922614,0.002127525794428514,1.6244192718037949,1.4658669837845875,1.9479066699527172,2.107440892953968,3.6058590549004066,2.195808113336639,0.4412922045560208,-29.34088496608922,-16.4529849078221,3.0775689552342556
35.480000000000004,2.175521840027953,-1.0997218900785126,3.5642855327951226,0.8937221101919947,-0.2280407984947395,0.16325666861273186,-0.3501506020690557,0.5498156741398308,-2.1937701440655433,-0.20489762478019813,-0.29120251370885225,0.08215825821201134,0.00023066508028595986,4.05528445420078,2.6341406667174105,-2.2412880481459396,3.3442932848098517,-1.1652892178095107,0.002166318688993571,1.641988336397414,1.4777009738115638,1.9501582261891925,2.115445428169963,3.0133635569029593,1.8696519983318893,0.5039667674289205,-29.90866412311277,-16.162627991533896,3.1898869767843507
35.5,2.1873328272522117,-1.1430682084158372,3.5597399686592075,0.8930167106624816,-0.23009844214747321,0.164788770827826,-0.3498864421607697,0.6314865081593624,-2.1407335310247078,-0.24961857695164902,-0.22488413622440742,0.058418641878363445,0.0002743829417800707,4.109534505958301,2.6683193294707586,-2.2305637155461966,3.290092296549163,-1.209367705707965,0.0022057720347880977,1.657670723953677,1.4871580534543862,1.9519406107166373,2.1234713298473693,2.4095124300238524,1.5493031766400378,0.5688876889564654,-30.47644541176453,-15.87226330368452,3.30220473188092
35.52,2.2007873235143998,-1.1853473577440066,3.5543022120591212,0.8924978457004492,-0.23165161385889457,0.16587373306552086,-0.3496727468584522,0.7141208632629237,-2.087077051541608,-0.29411191789008306,-0.1595135004909515,0.03375881406021246,0.0003189082519957226,4.151593979142554,2.6961490877330796,-2.218518501022615,3.249540435201656,-1.2574015452443712,0.0022471335931004838,1.6714441058809777,1.4941464374370075,1.9531838061777715,2.131518613203173,1.7943057115665795,1.2347615061525374,0.6360549562600681,-31.04422541255758,-15.581904988515305,3.4145218652525955
35.54,2.2159021469259907,-1.2265482032561326,3.5479770822038446,0.892168970750098,-0.2327118271137668,0.16650652878966377,-0.34950723743936946,0.7974726567592683,-2.03292652227125,-0.3383507806869357,-0.09481667540563489,0.008094891388057,0.00036427592780386396,4.181235761611113,2.7177460854477253,-2.205107477557533,3.2227219511450422,-1.3098630233829276,0.002290236790836002,1.6833002660087788,1.4985910615527371,1.9538246714965448,2.1395909083175875,1.16774336245129,0.9260271067734749,0.7054685826624052,-31.61200625712013,-15.291540544914994,3.5268405529365054
35.56,2.2326891485221636,-1.266662103249485,3.5407699446259504,0.8920330031006283,-0.2332881115326434,0.16668014918655286,-0.3493873298560724,0.8812912637091497,-1.9784054369716308,-0.38230739989102425,-0.030518574195564394,-0.01866620369530095,0.0004105290467810805,4.19823274095954,2.733226467770411,-2.1902857179023627,3.209669982123245,-1.3672013284355644,0.002335666719936215,1.6932432305242984,1.5004325362541804,1.9538083344734243,2.1476970287681287,0.5298254106556044,0.6230999378686874,0.7771285663871197,-32.179786080277495,-15.001182140927938,3.639157464263576
35.58,2.2511551214168595,-1.3056828626675505,3.53268672915247,0.8920923591254056,-0.23338703963639917,0.1663855162420999,-0.3493101379929819,0.965321516929496,-1.9236349665108232,-0.42595311150885884,0.03365610246128207,-0.04662635511715658,0.0004577090361869039,4.202357805156431,2.742706378529025,-2.1740082951193784,3.210373476606635,-1.4298476658831376,0.0023826537863960197,1.7012895104479655,1.4996261789536172,1.9530886887459737,2.1558517066032743,-0.1194481651367596,0.3259799947752384,0.8510349052137656,-32.74757092164293,-14.710812279439267,3.751476684854538
35.6,2.2713017099579087,-1.3436066866423273,3.5237339478757086,0.8923489592497791,-0.23301275627143564,0.1656114006068937,-0.34927246431639536,1.0493037069911892,-1.8687339588673302,-0.4692583530053085,0.09798202703656067,-0.07589580197711945,0.0005058458812725365,4.1933838415531,2.7463019631368546,-2.1562302819111423,3.2247805996864067,-1.4982043356592076,0.002431146394978197,1.707467096497974,1.4961430318313904,1.9516294146342028,2.1640755468676987,-0.7800773742516753,0.03466732034773656,0.9271876084682162,-33.31535047834677,-14.420453808838829,3.8637937738172923
35.62,2.2931253188820744,-1.3804321340363874,3.5139187131241205,0.8928041998455768,-0.23216700961490555,0.16434434527279443,-0.34927077828159075,1.1329735822172449,-1.813818939123113,-0.5121926633015139,0.16273234845700532,-0.10659256504958087,0.0005549604962983687,4.171083738211401,2.7441293654484333,-2.1369067513576923,3.2527883559731516,-1.5726465166763695,0.002479945678284727,1.711816905244036,1.4899706253641125,1.9494037053295945,2.1723945755225724,-1.4520621616220808,-0.25083819377158534,1.0055866495051191,-33.88313309926616,-14.13008987594111,3.97611281677257
