t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
24.16,-2.342894136892342,3.193782429610913,4.168434652758425,0.9201287157117919,0.13676144001866386,0.2833818887338626,0.2331397867894251,-4.278399356661655,-1.6863134919815614,-1.1563737899518145,0.3417062341991795,1.5836035485468516,-0.0014228951311306692,6.313521202949701,-1.2895448677419097,-1.15864857243686,-2.987894245400929,-6.789929644337089,0.0007420010541686617,2.848928489667448,1.888927422401706,1.4658854699173731,2.4262289992081154,21.38194179623909,3.952343323732066,1.1876512084896262,-48.4239804698916,7.080438724216265,0.6702097543609398
24.18,-2.4271729364234824,3.159803225889589,4.14507693515983,0.9152966275997909,0.13608116699294404,0.29803219505549394,0.23428787891116362,-4.147913963754712,-1.7113054081804524,-1.1793083934581006,0.28416345971715473,1.4505875996417814,-0.0014047038739451456,6.731252857909986,-1.2091664282287695,-1.1347615218593177,-2.769148368509039,-6.508697341982939,0.001055082309932287,2.8653952581938817,1.9452263838137132,1.55307801871999,2.4737338541662806,20.37788059050527,4.080429727437718,1.2010529175654483,-51.98212793544599,5.728205465516112,0.6699642618457347
24.2,-2.508759754632738,3.125340412879028,4.121265319652134,0.9107270706497401,0.1351689461386229,0.3112960664188491,0.23537272105677154,-4.009279197676019,-1.7346658286002903,-1.2017625759184192,0.2308361512162817,1.323304046630227,-0.0013813693175853542,7.128191659186989,-1.12649670726217,-1.1106064862165255,-2.566998538888393,-6.219551612456531,0.001259716884612072,2.8818797568125096,2.002638131511976,1.6390604985627928,2.5188835316562237,19.30265647143159,4.18147148639747,1.2144497274491073,-55.540275978316345,4.375972340042722,0.6697189469662135
24.22,-2.5874958515810786,3.0904270449452853,4.097009468247141,0.9064491195535608,0.13405730878720049,0.32324979860802017,0.23640685125685756,-3.8629251480875926,-1.7563543365437972,-1.2237309786117478,0.18136246422430893,1.2017708688822886,-0.0013548782520928226,7.50291434766126,-1.0420765981500324,-1.0861835635722628,-2.3841679835794523,-5.9358125718711685,0.0013738471763322102,2.8989615968996056,2.0598627249008055,1.7221431437314945,2.5618760990424474,18.156269367075595,4.255468566860543,1.2278416274824622,-59.098425042591884,3.0237383263909123,0.6694729215439565
24.240000000000002,-2.663231373774605,3.055096876609666,4.072319150111449,0.9024843838263413,0.13277409183089084,0.3339665611287857,0.2374011658267163,-3.709310369837704,-1.7763413331818523,-1.2452082447795831,0.13533909098274405,1.0857750675094773,-0.0013268775809869293,7.853997664528656,-0.9564469941114595,-1.0614928519636635,-2.2221580058406785,-5.667400622152918,0.0014135895083700056,2.916924381361187,2.1157845082212994,1.8009939518803708,2.6027862509471995,16.93871929164814,4.3024209750441855,1.2412286158891561,-62.6565812567037,1.6715019146573695,0.6692247644934923
24.26,-2.735825923468133,3.0193841461914213,4.0472042415272185,0.8988486999650988,0.13134280409602203,0.343514407325331,0.23836512820287412,-3.548921882955103,-1.7946080375509599,-1.2661890196255854,0.09234174466388989,0.9749331763692868,-0.0012987126745126337,8.18001835014126,-0.870148788636449,-1.0365344496676698,-2.0816301586387516,-5.421576165958397,0.00139274188333538,2.93583415260392,2.169445860255181,1.8745584362710381,2.6415895325659315,15.650006251810566,4.32232870961613,1.2546107015509733,-66.21473049861493,0.319267545734192,0.6689790943426033
24.28,-2.805149127968909,2.9833233594503974,4.021674725852912,0.8955536155709204,0.12978302635636854,0.35195490602057194,0.2393069824215012,-3.382275172649063,-1.8111464865536053,-1.2866679503143352,0.051938722400939503,0.86873749479835,-0.0012714768959829204,8.479553145672725,-0.7837228750018355,-1.0113084547214157,-1.96271618274707,-5.203621198300734,0.0013234720463745075,2.955608229900168,2.220019818626109,1.941988206374373,2.6781874509006056,14.290130236016552,4.315191771908644,1.2679878675925238,-69.7728777421247,-1.032965268876751,0.6687348008682648
24.3,-2.8710812089401934,2.94694907322972,3.995740693484065,0.8926076382573672,0.12811082233187499,0.3593422669561242,0.2402339620138859,-3.2099141887299343,-1.8259595349599866,-1.3066396859743978,0.013736768836449365,0.7666596026217714,-0.0012410665024061435,8.751180662094349,-0.6977101464578084,-0.9858149651975623,-1.8512052126336906,-4.99152802664925,0.002074888336343894,2.9731484160466586,2.2677209841924295,2.005307652999957,2.7116927256248062,12.860493862731914,4.281010188122991,1.281360142435517,-72.80740206283554,-2.385198394350141,0.6684903741671633
24.32,-2.9335135457206607,2.9102956790984758,3.9694123418140426,0.8900138041352892,0.12634111952717578,0.3657308501238748,0.24115201685434604,-3.032409664282776,-1.839060855404373,-1.3260988776949922,-0.021539089778815662,0.670121199672042,-0.001197905398665211,8.993808644492951,-0.6126514964099883,-0.960054079195416,-1.670943279475686,-4.654019177177338,0.0018798427355110059,2.973626989704966,2.315879446651732,2.0790250471761547,2.737640209953469,11.404576460982696,4.219783928505194,1.2947275167540795,-72.40097539273904,-3.7374287664704298,0.6682462583285087
24.34,-2.992349083053085,2.8733971869943797,3.9426999751948046,0.8877624600537265,0.12449274897419152,0.3711931431635312,0.2420640833345228,-2.850342844804832,-1.850474938388924,-1.3450401785272792,-0.05321850052432422,0.5802106075124639,-0.0011670954282230889,9.207478106709743,-0.5290878180774783,-0.9340258948586921,-1.5013082752683413,-4.34722033609608,0.0012125306340191044,2.973469723348624,2.3589509584856345,2.146258326257331,2.761336720643715,9.965857398874789,4.131513007710197,1.3080899825546055,-71.47092651038633,-5.089659937951296,0.6680031194861158
24.36,-3.04750234385209,2.8362870088664534,3.9156140048976544,0.8858410320124419,0.122584009171077,0.375797530713122,0.24297127939037866,-2.6642892173377675,-1.8602370922820022,-1.3634582434856046,-0.08172403520754407,0.4959115931969803,-0.0011490566948311465,9.392559196785832,-0.44756000471934954,-0.9077305101801159,-1.3529122941904614,-4.091781750425866,0.0006008161622189645,2.9747314371932343,2.396191482254317,2.204641554648926,2.783458809355022,8.545739264231855,4.016197443501568,1.3214475602651987,-70.54088198010788,-6.441893951603106,0.6677575381530687
24.38,-3.098899286381201,2.7989977423176997,3.8881649490740076,0.8842379275511436,0.12063125912326161,0.3796010866304029,0.24387374157832614,-2.474816829144677,-1.8683934433163518,-1.381347729544391,-0.10744766214209986,0.41625192542632883,-0.001142772618419885,9.54942393258218,-0.36860894976342706,-0.8811680233344887,-1.2225616356080868,-3.8823613711655045,3.5244845052184726e-05,2.9767433012932876,2.427685259325194,2.254713529813043,2.803787838632699,7.144222008204082,3.8738372003521704,1.3348002187996144,-69.61083736101159,-7.794127387938943,0.6675112462772859
24.400000000000002,-3.1464771554456523,2.761560954247767,3.8603634327161394,0.8829427651044889,0.11864935915102223,0.38265083476399153,0.2447707943712065,-2.282486287131924,-1.875000935593052,-1.398703295641912,-0.1307219542635233,0.3403580398915118,-0.0011474114677992309,9.678444332319458,-0.29277554632667346,-0.8543385323278585,-1.1074990178966264,-3.714426778535407,-0.0004929833023178953,2.978948893749011,2.4535146436532984,2.2969491665045147,2.822155885845312,5.761305648110948,3.704432285811521,1.3481479705923505,-68.68079776012337,-9.146364687850905,0.6672629115911377
24.42,-3.1901843335851536,2.7240069644956564,3.832220187617969,0.8819464851800909,0.11665205366926519,0.3849848499281089,0.24566106931921025,-2.0878507578441674,-1.8801273310784516,-1.4155196026777617,-0.15182822311233593,0.26743935619706005,-0.0011623090239735873,9.77999241361438,-0.22060068801454946,-0.8272421354771353,-1.0053446469842686,-3.584200311930777,-0.0009920071321556367,2.9808930191722274,2.4737566684974466,2.331764429328452,2.838442930557622,4.396990184396543,3.5079826998796193,1.361490815643407,-67.75075354070736,-10.498598657093794,0.6670176411205375
24.44,-3.2299801922667446,2.6863646294823535,3.8037460523357844,0.881241394166202,0.11465229960456447,0.3866331696617559,0.2465425876409546,-1.8914559674666265,-1.8838512096057691,-1.431791313513786,-0.17100347235021743,0.19677380343345952,-0.0011869542543919975,9.854440194674297,-0.15262526800619014,-0.7998789307261944,-0.9140372189748114,-3.4885957863659027,-0.0014689588753155625,2.9822105736277935,2.488480930887248,2.359522507653601,2.8525741693747704,3.0512756139522423,3.2844884438887334,1.3748287535086945,-66.82070878838431,-11.850831871385026,0.6667719265607275
24.46,-3.2658349430775537,2.6486611258535295,3.7749519721490286,0.8808211618664478,0.11266255287060378,0.3876185364887436,0.24741281324790795,-1.6938402018237042,-1.8862619688734483,-1.4475130929730184,-0.18844623263776228,0.12769467051521977,-0.0012209712598734018,9.90215969347119,-0.08939017959619378,-0.7722490162498374,-0.8317810341892384,-3.425151360626544,-0.0019302290274539335,2.98261621693906,2.497748689456334,2.380540475757694,2.864517128304673,1.7241619310048861,3.0339495120657034,1.388161773085983,-65.89066354756312,-13.203065485356547,0.6665271001793371
24.48,-3.29772948891761,2.610921734122212,3.7458489990210437,0.8806807865976933,0.1106950231490854,0.38795698963627806,0.2482686813918505,-1.4955343063817406,-1.8874598244480456,-1.462679607842432,-0.20432138000847455,0.059578762782546764,-0.0012641038009233857,9.92352292794596,-0.03143631620350362,-0.7443524901740162,-0.7569976906358328,-3.3919658540574487,-0.0023772891421913744,2.9818945950259503,2.501613051654442,2.395095365791548,2.8742796987897363,0.415649168417076,2.756365933276328,1.4014899027969818,-64.96061586425128,-14.555295813067914,0.666284627470759
24.5,-3.3256552751926463,2.5731696223114553,3.7164482915598356,0.8808165085569727,0.10876190437541133,0.387658357001675,0.24910665317670697,-1.2970616858097639,-1.8875558095033274,-1.477285526868899,-0.21877557485045845,-0.008095549522878474,-0.0012874805365229725,9.918903309298344,0.02069625246736706,-0.7161894495588683,-0.6925659954631125,-3.362000438088923,0.002423158005700199,2.9777783981391273,2.5028390927695336,2.404337754113633,2.880395440101241,-0.873217865571263,2.4523553103783513,1.4148138127723087,-63.640500913564324,-15.67694827286914,0.6662961737902151
24.52,-3.3496141365489724,2.5354256322322026,3.6867611149817656,0.8812225635041641,0.10687274390709692,0.38673323981568786,0.24992481149853749,-1.0989370514984387,-1.8866710344507265,-1.491325519940645,-0.2322652499135256,-0.07376229972613672,-0.0011990880936347537,9.888919434248855,0.06661239154492904,-0.6877598307575283,-0.6598002963156491,-3.190616678616175,0.004541717819568636,2.9625573277165738,2.512344691754539,2.4179992586409584,2.8703080720581786,-2.1100495919412765,2.1410638946228744,1.4281547748851153,-59.757084036604624,-15.283374432684127,0.6679883757243488
24.54,-3.3696180277024395,2.4977081342758236,3.6567988411512764,0.8818840575340624,0.10502652746875188,0.38521017767206467,0.2507250617967233,-0.9016543007173361,-1.8849295220243256,-1.5047942501301037,-0.24518170193143093,-0.1357912317238911,-0.0011139283788881155,9.835034118030883,0.10641600338257007,-0.6590630161440458,-0.6318134267997572,-3.0159627694175044,0.003991058791269486,2.9443333127034976,2.518694156785147,2.4284426231466645,2.855923806199446,-3.262456457431284,1.8416378781971332,1.4415340117146513,-55.48359949258952,-14.65922223609084,0.6699377497199066
24.560000000000002,-3.385688460044689,2.4600330561285753,3.626572948813707,0.8827840671174156,0.10321964194968294,0.38312016382252534,0.2515093167896863,-0.7056743957776668,-1.8824510423747665,-1.5176863657446305,-0.2575333080038082,-0.19450792025070374,-0.0010389160066547193,9.758955361514055,0.140355925286606,-0.6300982271323363,-0.6031127333339159,-2.858466562896833,0.0035248034919915794,2.924126038489755,2.520653398538069,2.4345755396943454,2.8396750120269507,-4.32939362093876,1.5546949030387225,1.4549522191487085,-51.21011481534765,-14.035070527995686,0.6718863687638077
24.580000000000002,-3.397855822343481,2.4224139800007363,3.5960950239041485,0.8839061860877122,0.10144930343927633,0.38049091471264407,0.2522787284903264,-0.5114241115450113,-1.8793503726920235,-1.52999649950174,-0.2692950873979051,-0.25020762290951837,-0.0009724732989466467,9.662392558724697,0.16868181820228756,-0.600864684159319,-0.5726341964199633,-2.7134226428942974,0.0031323695649065897,2.901819087622414,2.5187689961867576,2.437097847663482,2.8215936481290953,-5.310861090901398,1.2802349669271962,1.4684094007400006,-46.936631070693124,-13.410922150569604,0.6738319680010818
24.6,-3.406158696985094,2.3848622424909567,3.565376759859246,0.8852343007240977,0.0997135585551919,0.37734778940626196,0.2530337623559065,-0.3192960350063334,-1.8757372969505859,-1.5417192685294179,-0.2804211069370298,-0.3030956503444448,-0.0009132147567994797,9.547055103533708,0.19164334269738958,-0.5713616079416894,-0.5393450778573006,-2.5765230609778755,0.0028049855786541067,2.877332737907502,2.5135684407670196,2.436685368230316,2.801744274099408,-6.206858856661057,1.0182580676421082,1.4819055444981188,-42.66314577172636,-12.786770797745817,0.6757795212308793
24.62,-3.4106431762167513,2.347387034450548,3.5344299579289618,0.8867523668191422,0.09801127493961653,0.37371467055031143,0.25377425980747703,-0.12964856526815893,-1.8717166059075474,-1.5528492743664302,-0.29084501476817864,-0.3532944056858375,-0.0008599131406542143,9.41465238999406,0.20949015968607654,-0.5415882189696575,-0.5022358847360631,-2.443770957248792,0.0025355363323126268,2.850615161467563,2.5055635124428166,2.4339944728652587,2.780216369427995,-7.01738692843179,0.7687641940812284,1.4954406544198662,-38.38966042835068,-12.162618734379294,0.6777284511372272
24.64,-3.411362178389015,2.3099955008478266,3.5032665274883743,0.8884442075315879,0.0963421401932331,0.3696147871258135,0.25449949167826613,0.057194086441647585,-1.8673880971059376,-1.5633811029632572,-0.3004805032421821,-0.4008489347870236,-0.0008114704339895334,9.266893812096555,0.22247192996260878,-0.5115437377867238,-0.46032078002485877,-2.3114184300321248,0.002318113688758172,2.8216360966812615,2.4952526338700083,2.429664496664733,2.7571178581015663,-7.742445294667277,0.5317533777748906,1.50901475448606,-34.11617606197126,-11.538464672611326,0.6796792018093356
24.66,-3.408374764198201,2.2726928406324434,3.471898486349464,0.8902933356789516,0.09470666737314612,0.3650714927404197,0.2552082067430426,0.24094189677557054,-1.8628465748709022,-1.5733093246797836,-0.30922181810386895,-0.4457314832277558,-0.0007668950688228052,9.105488763814229,0.23083831432568758,-0.4812273848608939,-0.41264293893020776,-2.1759280695244074,0.002147915413640289,2.790382581146977,2.483122018510125,2.4243181636169875,2.7325700718293655,-8.382033964249302,0.30722560628859696,1.522627831818113,-29.84269227290781,-10.914309589438176,0.6816292863476292
24.68,-3.401745452928784,2.2354824065996945,3.4403379610729026,0.8922828044271636,0.09310620502379319,0.36010900799005663,0.2558986789221099,0.4213390302651998,-1.8581818503114356,-1.5826284942866309,-0.3169444569915129,-0.4878455018584255,-0.0007252839366910305,8.932146639075711,0.2348389737338863,-0.45063838073122753,-0.3582867085881458,-2.0339567798130065,0.002020944268341096,2.756856806538148,2.469645742767996,2.418560017387789,2.7067038246664064,-8.936152935401509,0.09518087384918772,1.5362798762019736,-25.56920746243918,-10.290158058978705,0.6835783938896611
24.7,-3.391543538695811,2.1983658052548587,3.4085971872798324,0.894395090636238,0.09154294945781032,0.35475313042877815,0.25656875628443654,0.5981638393221633,-1.8534787413213127,-1.5913331509661344,-0.3235061704255738,-0.5270295363702626,-0.00068580971937518,8.748576831880683,0.2347235688615612,-0.41977594595010714,-0.2963966721834521,-1.882359751037721,0.0019335493671224224,2.72107592220845,2.455284880728324,2.4129729732786007,2.679656422158938,-9.404802214785235,-0.10438079778296583,1.5499709085098345,-21.295722119063498,-9.666005551522971,0.6855274570227721
24.72,-3.377842406687307,2.161342996677512,3.3766885099636568,0.896612015240969,0.09001995667002632,0.34903191092812513,0.257215914516416,0.771228864236706,-1.8488170725759367,-1.5994178183096341,-0.32874837243586547,-0.5630614000462212,-0.0006477115108233442,8.556488736202184,0.23074176058290874,-0.38863930101662447,-0.22620022756962843,-1.7182147259455882,0.0018827078021588228,2.6830734416680424,2.44048554241925,2.408113104983452,2.651569946294779,-9.78798179174234,-0.29145944324682205,1.5637009069813246,-17.022236242780764,-9.041854376334868,0.6874749214347275
24.740000000000002,-3.360718849406685,2.1244123943858546,3.3446243838018237,0.8989147048417659,0.08854115116864786,0.3429762906162264,0.2578373170123078,0.9403808331795993,-1.8442716755366018,-1.6068770043204061,-0.3324980950984842,-0.5956630077031244,-0.0006102899417092036,8.357591746013249,0.22314320981653424,-0.35722766642543036,-0.1470368113455467,-1.5388635974134646,0.0018654152086738929,2.642902451047553,2.4256760572139027,2.4045028420053205,2.622590196704513,-10.085691668937358,-0.46605505366059674,1.577469870284176,-12.748750055635583,-8.417706887087206,0.6894207427166066
24.76,-3.340252382915158,2.087570965201055,3.312417373467628,0.9012835980404506,0.08711132874010147,0.33662068834681924,0.25842988311204823,1.1055006622004537,-1.839912388447651,-1.6137052014124187,-0.3345705413432332,-0.6245061997149517,-0.0005729040097502691,8.153595255371293,0.21217757709468543,-0.3255402628710158,-0.05839096699467583,-1.3419689444682414,0.00187865924550501,2.600640093324912,2.411263454725147,2.402622786262446,2.5928664983601353,-10.297931836156238,-0.6281676290242899,1.5912778059679056,-8.475265422802636,-7.793555489854498,0.6913688288534559
24.78,-3.3165245630741365,2.0508143291115384,3.280080153941972,0.9036984988384636,0.08573615003632698,0.3300035248851541,0.25899036533707065,1.2665034552288734,-1.8358040563363431,-1.619896886409089,-0.3347723107563149,-0.6492198240702038,-0.0005349728499693812,7.946208658142773,0.19809452338037659,-0.29357631080806357,0.040075339461537185,-1.1255823729972025,0.0019194323040261363,2.5563928679252386,2.397629100365364,2.4029027810628185,2.562552440455322,-10.424702303168942,-0.7777971804401318,1.6051247015980152,-4.2017796353377435,-7.169403559714738,0.6933175367151989
24.8,-3.2896183017876544,2.0141368591373383,3.247625510825168,0.9061386775621679,0.08442212208086927,0.32316766707779193,0.25951543554236933,1.4233385040742341,-1.8320065310160505,-1.6254465205467028,-0.3329053153340165,-0.6693982576888499,-0.0004959777136512369,7.737141348402865,0.1811437094700885,-0.2613350307711926,0.14848744510106981,-0.8882195338871468,0.00198450551839105,2.510302713623883,2.385124114725355,2.405712400609933,2.5318069251323334,-10.466003077969077,-0.9149436679400935,1.6190105878166605,0.07170526394872923,-6.5452513631214515,0.6952665554393889
24.82,-3.2596171832447585,1.9775317811944126,3.2150663406487214,0.9085830173538921,0.08317656477474934,0.3161607733007893,0.26000177898279064,1.575989288425328,-1.8285746710815731,-1.6303485494704617,-0.3287713320019443,-0.6846114435944177,-0.00045546455274490805,7.528102720093521,0.16157479612033399,-0.22881564332166704,0.26672732970993707,-0.6289352335806631,0.0020704969219284552,2.462552860372812,2.3740646166809873,2.411351847888398,2.5007957055441885,-10.421834161000731,-1.0396071159490816,1.6329354495248083,4.345188919785414,-5.921096457583985,0.6972172617025763
24.84,-3.226604780161936,1.9409912739589705,3.1824156511871187,0.9110102012409435,0.08200756000338161,0.3090355210440861,0.26044619419418996,1.7244734758498304,-1.8255583419123589,-1.634597403236393,-0.32217713783489405,-0.6944163849812707,-0.000413050730895613,7.320802167205542,0.1396374442186321,-0.19601736896301958,0.39440923067141087,-0.34739278193340883,0.0021738041498998995,2.4133730276157395,2.3647270966411678,2.420043901617533,2.4696931268151343,-10.292195541161675,-1.151787523356873,1.6468992796170312,8.618671998306127,-5.29694204054465,0.6991681456014476
24.86,-3.1906639700255113,1.9045065687317955,3.149686561769612,0.9133989314774263,0.08092388149377533,0.3018496985458831,0.26084569551295433,1.8688429217964764,-1.8230024156721036,-1.6381874963125043,-0.3129400600967093,-0.6983699072995094,-0.000368428057019303,7.116949083671997,0.11558131462363619,-0.16293942816325568,0.530862626803047,-0.04391950607232076,0.0022905754584467974,2.363043370002929,2.3573445029231657,2.4319276088279476,2.43868366458084,-10.077087243320904,-1.2514848717337657,1.6609021056268602,12.892156187049864,-4.672789866155824,0.7011166758275067
24.88,-3.151876251334056,1.8680680493025712,3.116892303592007,0.9157281694299868,0.07993490431437443,0.2946661453070743,0.26119761406744785,2.0091836695910636,-1.8209467713064198,-1.6411132275749196,-0.3008937375770591,-0.6960423341598915,-0.00032136641716794256,6.918252863483687,0.08965606807409543,-0.1295810415236076,0.6751262818517179,0.2804573944618527,0.0024168769159563924,2.311896555228451,2.352103286105766,2.4470544534738328,2.4079632042500356,-9.776509231507191,-1.338699193942361,1.6749438893626234,17.1656412195631,-4.048637936016064,0.7030649396000399
24.900000000000002,-3.110321059840795,1.8316653518141972,3.084046220028442,0.9179773811838783,0.07905049379854844,0.2875525308514694,0.2614996922864523,2.145615950441293,-1.8194262945467221,-1.6433689803129425,-0.28589389441415586,-0.6870316402395,-0.00027171706291393913,6.7264229004670995,0.062111365557449005,-0.09594142944102657,0.8259562877585946,0.6240012148999274,0.002548655623249227,2.260317427294939,2.349141690768437,2.4653877981652874,2.3777398372871343,-9.390461517266857,-1.413430479768607,1.68902464237064,21.43913055974167,-3.424490158110416,0.7050099171124202
24.92,-3.0660750847960414,1.7952874646271446,3.0511617669431996,0.9201267716321719,0.07828087473608338,0.28058096719677217,0.2617501664244634,2.2782941834335713,-1.8184708779074965,-1.6449491222253698,-0.2678238270308682,-0.6709775083049994,-0.00021941140492451675,6.543168588901693,0.033196867590401524,-0.06201981270326229,0.9818436098244565,0.984283848424905,0.0026818025800182804,2.2087405092423764,2.348549833099256,2.48680543056382,2.3482338617438723,-8.918944105040794,-1.475678721885032,1.7031443668713564,25.712616480433326,-2.800338960717852,0.7069580476581905
24.94,-3.0192115851895625,1.7589228281837386,3.0182525130024564,0.9221574885888854,0.07763648239542024,0.2738274572931389,0.2619478315869013,2.407406975533588,-1.8181054206865443,-1.645848005422046,-0.24659938128101186,-0.6475747218043035,-0.0001644600562706218,6.370199322622838,0.003162235104881006,-0.02781541172947044,1.1410482702512186,1.358234561749383,0.002812550611050804,2.1576446779983676,2.3503713665014616,2.5111059716708275,2.3196773834497564,-8.36195697795361,-1.5254439360568028,1.717303060200237,29.986101646173324,-2.176186719715645,0.7089071996091434
24.96,-2.969799705993018,1.7225594348725073,2.9853321399860935,0.9240517785922729,0.07712779803908104,0.2673711890450677,0.2620920840443804,2.5331771215865384,-1.818349828965582,-1.6460599664228859,-0.22217321066945075,-0.6165853387416098,-0.00010694801448613359,6.209224495616894,-0.02774287106266371,0.006672552976816348,1.301638427610971,1.7422126642056224,0.002937286768040122,2.1075464883871544,2.354607041310391,2.5380180033545017,2.292313121247283,-7.719500141334379,-1.562726119175295,1.73150071791639,34.259586945140086,-1.552034722962503,0.7108555966084396
24.98,-2.917903794402357,1.6861849288925037,2.952414443099477,0.9257930780148255,0.07676517187386099,0.26129369083154347,0.2621829365512592,2.6558616043188987,-1.8192190156114396,-1.645579326159785,-0.1945381599571677,-0.5778491972251862,-4.702857416292224e-05,6.061953501923512,-0.05926879017348341,0.04144486081880672,1.4615357160350866,2.132099353930761,0.0030525411485525338,2.0589923407197754,2.3612198617150004,2.5672116354785,2.2663929796287605,-6.991573630710235,-1.5875252428187991,1.7457373604479187,38.53306878021101,-0.9278801726964048,0.712806080827022
25.0,-2.863582716080239,1.649786706117629,2.9195133312852493,0.9273660618993932,0.07655860126170055,0.2556777450024128,0.26222101082968924,2.775751593203468,-1.820722900272953,-1.6444003899774629,-0.16383498568624302,-0.5314649042906239,1.3506119274545036e-05,5.930092116086527,-0.09116586134894078,0.07650228090128053,1.5791910843908934,2.458842984493248,0.0028346478673911173,2.019935858659672,2.368323230742781,2.5909994110208396,2.2439203379534485,-6.180891987561665,-1.5998413260831512,1.7600052122368481,41.79310968410732,-0.3037257334526089,0.7118586609067279
25.02,-2.8068891829805898,1.6133520139609574,2.8866428275019684,0.9287626015285724,0.07651138383260087,0.25058427956555496,0.26220899485050214,2.893169190373035,-1.822866409384094,-1.6425174569446366,-0.13342927935664542,-0.482858639554911,6.566387567700973e-05,5.814709093456827,-0.12318442372816207,0.11184376007111752,1.4304479347300307,2.350588003263876,0.002459554107503729,2.032523422670072,2.3655155945171162,2.5672394081062704,2.2353824150780732,-5.371606907722537,-1.5996743474300246,1.7740635449570163,38.39341049527434,0.32042641873175626,0.6918559058988194
25.04,-2.7478693823094527,1.5768680512390587,2.853817068141275,0.9299959953550003,0.0766047034785212,0.245995674772743,0.26215509917171687,3.0084359393447446,-1.8256494761604403,-1.6399249099430246,-0.10678999470371857,-0.4377499695833888,0.00011229920002723409,5.714679817381274,-0.15507481653687094,0.1474619701014035,1.2317154381635151,2.1565492171136844,0.002203860043997665,2.0565299558418233,2.3620223499914785,2.5356976825395114,2.2312224545640094,-4.647870003982035,-1.5870243426086006,1.7876715903142326,33.980271885170055,0.944578282258135,0.66895324835059
25.060000000000002,-2.686563369908644,1.540322068036328,2.821050300258155,0.9310853684026476,0.07681255425445627,0.24186746834619785,0.26206868567460156,3.1218413337554374,-1.8290670406034604,-1.6366173057613675,-0.08421096368653533,-0.39670890171615564,0.00015383696399910891,5.628242652013782,-0.1865873789941297,0.1833477604273881,1.0249156775191919,1.944535185562274,0.0019507824044128277,2.0839636092144165,2.359414425042253,2.5039005788987794,2.229350124180673,-4.012395848906891,-1.5618913047354965,1.800821583852752,29.567135317876136,1.5687298349220669,0.6460498358507039
25.080000000000002,-2.623005764775677,1.5037014655692982,2.788356877939704,0.932049465432121,0.07710814063740117,0.2381508642969444,0.261958573957331,3.2336395632674986,-1.8331090494976277,-1.6325893844028716,-0.06582851588095716,-0.36005853734994836,0.00019037818369326866,5.553632341914749,-0.21747245012582184,0.21949197024362377,0.8124739778099737,1.7181060949734928,0.0017050671597433273,2.1141700503171275,2.357542193801472,2.4720401945632466,2.229455005152629,-3.465184451822978,-1.524275227815508,1.8135135300134664,25.154004568150867,2.1928778126678594,0.6231440252690845
25.1,-2.5572264551658983,1.466993896050996,2.7557512586407906,0.9329065745318815,0.07746419668569189,0.234793715075601,0.26183302463216673,3.3440495124388736,-1.8377604564114858,-1.6278360690888505,-0.05173459398156015,-0.3280551716370546,0.0002221090614734529,5.489083632368441,-0.24748036941302232,0.25588543840271427,0.5964029718239741,1.4803769201975958,0.0014704167132124912,2.1465694365776384,2.3562673003417176,2.4402617860177895,2.2312425761213466,-3.0062358060689576,-1.4741761120706798,1.8257474230232162,20.740866846225003,2.8170293653317913,0.600241634174381
25.12,-2.4892513046945037,1.4301873625552224,2.723247999519655,0.9336745160116928,0.0778532170366198,0.2317412690886369,0.26169974961502773,3.4532547607216912,-1.843001221696139,-1.6223524662586808,-0.04198493736509366,-0.300897380241884,0.00024928171173693725,5.432831267815352,-0.276361475888276,0.2925190041302983,0.3783115150617203,1.2340028418177218,0.0012497534815169783,2.1806546594116534,2.355458899678602,2.408661214805887,2.2344337838381,-2.635549903207135,-1.4115939706016434,1.8375232646583584,16.32772921311698,3.4411814731072354,0.5773396427599664
25.14,-2.419102858438691,1.3932703188809081,2.6908617537735675,0.9343706489052139,0.07824763562456492,0.22893680337189876,0.2615659344132397,3.561403582466527,-1.848806312488871,-1.61613386557109,-0.03660708253138231,-0.2787352844842611,0.00027219884347010753,5.383109993215562,-0.30386610881505405,0.32938350647437886,0.15941472030277445,0.9811750748683346,0.0010452099583757243,2.215989074865747,2.3549907961377015,2.377283509949615,2.2387641932738345,-2.35312679386368,-1.3365287685473959,1.8488410771233532,11.914586250938441,4.065336112191176,0.5544394277023912
25.16,-2.3468010490397293,1.356231769416429,2.6586072669744643,0.9350118844104061,0.0786199535793097,0.22632213997862696,0.26143826779181273,3.668608946916141,-1.8551457027084828,-1.6091757399011808,-0.03560804005834871,-0.2616797502098197,0.0002912003884068502,5.338154553200525,-0.3297446073080579,0.36646978455401324,-0.0594473415642241,0.7236294641752461,0.0008583970282683567,2.2522030079501882,2.3547392262177005,2.346123234443677,2.243983199419981,-2.158966441623278,-1.248980528556487,1.8597008359932943,7.5014429778974545,4.689490573639432,0.5315395679161838
