t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
34.28,-2.6658008903671973,1.8085788666251699,14.485682810587221,0.8792780953343857,0.23256152426457538,0.13981462306481252,0.39145502892939876,2.990180269360865,-4.934281824697151,-3.831306867551376,-0.7563298336152506,-0.11513939123288187,-0.00010006601793996484,4.767981229831797,-3.337002982475301,-0.3092362873147181,-0.3778416522736139,-0.1955718548506527,0.00032985104498617357,2.2688194224233458,2.24122680176,2.187717432772467,2.2154622923796534,-4.592181668261475,2.9161033776592404,7.43988800167017,-11.34635443378329,5.742579212153487,-1.778055391810085
34.300000000000004,-2.6050494855614503,1.7092295033034564,14.409004116717254,0.8811836131473294,0.2263302517558956,0.1358063006799119,0.39223297382597494,3.084607334758971,-5.0004315189976944,-3.8360059439586536,-0.7635695818377217,-0.11896357790392979,-9.365223670550205e-05,4.673883345853724,-3.277540787851585,-0.16082056241373266,-0.34634051175480574,-0.18691123208755406,0.0003118301529742018,2.2799426877998505,2.2535712956255005,2.204520965533023,2.231036279316438,-4.816705407861832,3.0296125870243884,7.400098892773599,-11.106015618267406,5.608334174844742,-2.200862425638661
34.32,-2.542428638477518,1.608569179749944,14.332261072613697,0.8830572531746148,0.22003909008961553,0.13172973828406362,0.3929885017400008,3.177107838156079,-5.065369435375255,-3.837745192204167,-0.7701904363543717,-0.12261795475017657,-8.758749408852018e-05,4.575343055663872,-3.215835259418043,-0.013285182536293405,-0.3159566645970613,-0.1785891454936503,0.0002948509018330103,2.291051196193412,2.265853379393863,2.2211038356955175,2.2464377375266817,-5.036422289439457,3.1404367608622863,7.351853488657412,-10.865676802751523,5.474089959101036,-2.6236717687311284
34.34,-2.4779777628280883,1.506622576833564,14.255512688200408,0.884895785369136,0.21369278159247967,0.12758877038929078,0.39372064944800306,3.2675938928012016,-5.129051244162031,-3.8365439104481425,-0.7762149055152505,-0.12610922973566405,-8.185199155809342e-05,4.472456496378285,-3.1519400976764977,0.133200726839533,-0.2867054702032745,-0.17060002717537992,0.0002788252756555365,2.302152321089241,2.278081192997841,2.237472032059135,2.2616718487392986,-5.251332342748327,3.24857595201955,7.295151871034022,-10.625333368707857,5.339838260454144,-3.0464869738011657
34.36,-2.411738010833441,1.403415251276496,14.178817553612985,0.8866961947148803,0.20729595119931818,0.12338712504928719,0.3944285287179323,3.3559795346853605,-5.191433689699454,-3.832424779356103,-0.7816658453353577,-0.12944401989990545,-7.642675766557361e-05,4.365319805423873,-3.0859090035595393,0.2784680397560635,-0.2586085117826431,-0.16294009855371272,0.0002637339610846168,2.3132524636405227,2.290261667062799,2.25362943798826,2.276741957932639,-5.461435509612755,3.3540300701240255,7.229993924440237,-10.384991000478294,5.205586606216173,-3.469298803793208
34.38,-2.343752234766534,1.2989736141738701,14.102233771548477,0.888455678150363,0.20085309900950782,0.11912842033801455,0.3951113261454612,3.442180722547805,-5.252474590349165,-3.8254138621132583,-0.786566571219435,-0.1326288856960375,-7.129512663982956e-05,4.254029119983294,-3.017795677788815,0.4223476308951035,-0.23168879223913752,-0.15560749330661428,0.0002494568947547515,2.324356730825724,2.3024001443791318,2.269578171431074,2.2916498918290906,-5.66673179669408,3.4567991364919948,7.156379686179548,-10.144646500620524,5.071332909167836,-3.8921166733985046
34.4,-2.274064948498099,1.193324909513458,14.02581888961516,0.8901716409397683,0.1943685923377272,0.11481616020628285,0.395768302589704,3.526115337872504,-5.312132838485195,-3.815540604415091,-0.790940896402682,-0.1356703700871103,-6.644164141562242e-05,4.138680577128184,-2.9476538207129366,0.5646703745121329,-0.20597188104068964,-0.14860235702287006,0.00023598107272634894,2.335468995090394,2.314500473498914,2.285318468359787,2.306395904292527,-5.867221226196762,3.5568831637800002,7.074309174015525,-9.90429636082979,4.937069664201488,-4.3149363193606405
34.42,-2.202722289041776,1.0864971926954572,13.949629832682284,0.8918416924529802,0.18784665741622408,0.1104537297895038,0.3963987922228607,3.607703184887967,-5.370368400496739,-3.802837834469841,-0.7948131641654117,-0.13857502598206586,-6.185148279500008e-05,4.019370314551907,-2.8755371338284874,0.7052671447560499,-0.18148704399997273,-0.14192529248347463,0.00022317125756218803,2.3465918927227607,2.3265651741082207,2.300848741279269,2.320978462012683,-6.062903780357232,3.654282138443321,6.983782355973744,-9.663951683336336,4.802816055970993,-4.737752945516149
34.44,-2.129771978099149,0.9785193090520856,13.873722835229781,0.8934636413542154,0.18129137069403992,0.10604439032211083,0.3970022012170133,3.686865990566579,-5.427142316784994,-3.7873417629965545,-0.7982082749704675,-0.14134944280886208,-5.751157235588111e-05,3.896194469299452,-2.801499317482925,0.8439688161310244,-0.15826168545947095,-0.13557889174902193,0.00021099639127344916,2.3577265206996403,2.338594969307354,2.316165845280913,2.335394779623017,-6.2537794427441895,3.7489960347159013,6.884799214290638,-9.42360829370159,4.668564156595778,-5.1605685058575546
34.46,-2.0552632836048854,0.8694208723673624,13.798153373698046,0.895035490117876,0.17470665024717555,0.101591273797836,0.39757800602774523,3.7635274046300182,-5.482416701772119,-3.7690919832327197,-0.8011517089886326,-0.14400026323479248,-5.3409701096032713e-05,3.7692491787755245,-2.725594072591253,0.9806062628392453,-0.13632477211915628,-0.12956629991719426,0.00019936303777903785,2.368872609844042,2.35058912352491,2.331264970181414,2.3496404702102893,-6.439848281525329,3.8410249522158324,6.777359837784047,-9.183270766044416,4.534319976379209,-5.583377138407286
34.480000000000004,-1.9792469812718192,0.7592322433968025,13.722976098837675,0.8965554289249317,0.1680962470978381,0.09709737744417068,0.3981257513277919,3.837612999541129,-5.536154743888677,-3.748131470924143,-0.8036694871614235,-0.14653420625859004,-4.95344485907101e-05,3.638630580069524,-2.6478750997250167,1.1150103592783012,-0.11570307625964338,-0.1238915808398966,0.00018832417113048838,2.380028279786684,2.362545193933311,2.3461398750493925,2.3637098797509797,-6.621110258731022,3.930368831612796,6.661464194479549,-8.942932838706952,4.400076460520097,-6.0061834616931264
34.5,-1.9017753161360536,0.6479845083871172,13.64824476805918,0.8980218284775106,0.1614637372724026,0.09256555924501064,0.3986450480886416,3.909050270520509,-5.588320705584248,-3.7245065843302783,-0.80578679817276,-0.14895672702657303,-4.555409160605234e-05,3.504434842269699,-2.5683960991707444,1.247011980307633,-0.0959020919847231,-0.11805787592569505,0.00023587278716805105,2.391111191268898,2.3744645273850953,2.360848450916079,2.377603979163189,-6.797541359127024,4.017027738436596,6.537112302140713,-8.693602282505708,4.265814592230299,-6.429003995833682
34.52,-1.8229019639994029,0.5357094575959095,13.57401217778277,0.8994331899381502,0.15481259804413827,0.08799873642865721,0.39913558938218857,3.977768664374981,-5.638879923314488,-3.6982670642197846,-0.8074875627101477,-0.1512332254517102,-4.049939961165566e-05,3.366763779837356,-2.4872107718699077,1.376442000076139,-0.07404879356157634,-0.10930159893319524,0.00024823096068035677,2.4017268856345573,2.386321964473485,2.3757934657776985,2.391312955074469,-6.968395737994015,4.1010014875109135,6.404304063067912,-8.38525540114432,4.1315524850205065,-6.851825240516973
34.54,-1.7426819902033712,0.4224395638114787,13.500330095788136,0.900788058621403,0.14814640859295658,0.08340038511007253,0.39959716068759077,4.04369985857489,-5.687798807561833,-3.6694660338811858,-0.8087560039846374,-0.15333005842631153,-3.57203158674671e-05,3.2257386446343794,-2.4043728195710656,1.5031312921820472,-0.05305457392553725,-0.1004610149108548,0.00022992687003439705,2.41227436652106,2.398116008065943,2.3905606727843716,2.4048251513333505,-7.1329278019671705,4.182290258887278,6.263039578513485,-8.06793964969188,3.9973086227718113,-7.274633162523969
34.56,-1.6611718016288823,0.3082079608723057,13.427249193564045,0.9020851331148818,0.141468643180196,0.07877402658415741,0.4000296093360826,4.106778040303571,-5.735044842815501,-3.638159999110435,-0.8096185660183094,-0.15525430325617098,-3.129801995467585e-05,3.081486331739658,-2.3199359413766274,1.6269107321598142,-0.03346689717732554,-0.09204322517596952,0.00021253482460348305,2.4228161045947494,2.409844689815371,2.4050633965174195,2.4181329042927677,-7.2911134487707585,4.260893994780801,6.1133187951867285,-7.750612840418114,3.863048598340413,-7.697452453214737
34.58,-1.578429096027826,0.193048422187068,13.354818978658292,0.9033232960781307,0.1347825803664197,0.0741230142316428,0.4004328377562548,4.166939935301395,-5.780586587581088,-3.6044088482183767,-0.8101037296525454,-0.15701443405537016,-2.721609849559714e-05,2.934133770899905,-2.233953840064551,1.747611193056997,-0.015322036953602236,-0.0840497387697231,0.00019580191104734412,2.4333446698686214,2.4215003088381377,2.419288864874197,2.431223596017472,-7.442952685732251,4.336812693841452,5.955141737956637,-7.433310500459811,3.7288214382869,-8.120252381615956
34.6,-1.4945128112515147,0.07699533925401889,13.283087727027239,0.9045016052588564,0.12809129299773583,0.0694505264951209,0.40080680023157106,4.2241248078766835,-5.8243936743830345,-3.5682758520307445,-0.810240578160265,-0.15861897151551854,-2.3460466904462463e-05,2.783807888542267,-2.146480213896229,1.865063550763324,0.0013591688980074679,-0.07648426658308505,0.00017987736335017823,2.4438500181260197,2.433072331350654,2.4332235629665693,2.4440842700634797,-7.588445597228599,4.410046478957597,5.788508483206556,-7.115983624572664,3.594561408526431,-8.543073093392195
34.62,-1.4094830744796227,-0.03991629981897464,13.21210241538576,0.9056192835670929,0.12139764020906244,0.06475956160711119,0.40115149926623905,4.278274460891263,-5.866436809743776,-3.529827663875018,-0.8100586819681004,-0.16007649371305058,-2.001535004431121e-05,2.630635614468968,-2.0575687656673836,1.9790986782908249,0.016545700148462572,-0.06934818912018859,0.0001646610756730893,2.4543211015319444,2.444549492333294,2.4468518620906106,2.4566994687088024,-7.727591948114565,4.480595022116063,5.61341881422095,-6.798669116570011,3.460318009906871,-8.965881725941927
34.64,-1.3234011514486343,-0.15765093179505502,13.14190865355678,0.9066757087318486,0.1147042591320644,0.0600529324690196,0.4014669817487307,4.32933323579312,-5.90668777422946,-3.489134319609555,-0.8095881693335962,-0.1613956083387721,-1.6868757656381822e-05,2.474743875711116,-1.9672731944419652,2.0895474511384293,0.030219061685532456,-0.0626442815169298,0.00015010067688642215,2.4647445420313026,2.45591801004078,2.460157377136603,2.469053186362612,-7.860392007730255,4.548458696760349,5.429872947715353,-6.481339220876237,3.326053637842108,-9.388703858803638
34.660000000000004,-1.2363293956807537,-0.2761724397883758,13.072550616821216,0.9076704023761434,0.10801355806583893,0.05533326215546542,0.4017533348007483,4.3772480125711555,-5.945119422387459,-3.4462692375869963,-0.8088595177474764,-0.16258497505532546,-1.4006764091186591e-05,2.3162596011538916,-1.8756472017774861,2.196240742957656,0.04235695873595624,-0.05637389212979349,0.00013618762131038797,2.4751056390737403,2.467162992471096,2.473122065166366,2.481127567594232,-7.986845527163666,4.613637167105722,5.237870711383152,-6.164009591635988,3.191789136991474,-9.81152243895167
34.68,-1.1483311977125075,-0.3954441747445162,13.004070978267611,0.9086030187319476,0.10132770984623934,0.05060297974019466,0.40201068146247276,4.421968209804494,-5.981705682813093,-3.4013092186901517,-0.8079036484909058,-0.16365327198873106,-1.1418068851024726e-05,2.1553097196735926,-1.782744489263699,2.2990094278618756,0.05293998187834159,-0.05053791912164318,0.00012279745569207523,2.485388041455369,2.4782679336966535,2.4857267041192346,2.492903487626731,-8.106952760433828,4.67613076682305,5.037412291741816,-5.846695239064559,3.057545859164179,-10.234331249137085
34.7,-1.0594709343233442,-0.5154289769209035,12.936510841141839,0.909473332998679,0.0946486458998849,0.04586431659288674,0.4022391761838464,4.4634457846123965,-6.016421558082902,-3.3543344462970026,-0.806751727764307,-0.16460921348882473,-9.090875985821867e-06,1.9920211582791225,-1.6886187559228105,2.3976843811368553,0.06195731405288507,-0.04513808343042658,0.00011002435885143491,2.4955734547627992,2.489214318827247,2.4979512276016176,2.5043611440104865,-8.220713424433868,4.73593911915593,4.828497482733951,-5.529368108270205,2.9232854013017118,-10.657150539827853
34.72,-0.9698139177645503,-0.6360891973668059,12.869909671197016,0.9102812293631859,0.08797805140188003,0.04111930323322939,0.4024390001505679,4.501635232701339,-6.049243124817527,-3.3054284863130334,-0.805435272741131,-0.16546151561005493,-7.014813566814243e-06,1.826520846827151,-1.5933237046161786,2.492096475794625,0.06939077790742987,-0.040174004374127215,9.768707127794096e-05,2.5056426818736393,2.499982963832271,2.5097739227291833,2.5154787271111414,-8.328127769621219,4.793062564951711,4.6111264513371,-5.212066491289136,2.789058894947516,-11.079948869507916
34.74,-0.8794263449876905,-0.7573867194039658,12.804305229043022,0.9110266888679344,0.08131736026488261,0.0363697664377925,0.40261035652245686,4.5364935883305035,-6.080147533635071,-3.254678287148316,-0.8039859871081768,-0.16621891122030963,-5.180077060967445e-06,1.6589357116692405,-1.4969130335273917,2.582076587884785,0.07523669036617608,-0.035647131849461666,8.58843263297146e-05,2.5155743570731945,2.5105523218221486,2.5211726989201906,2.526234373091081,-8.429195699548586,4.847500973621521,4.385299128273346,-4.8947394377663045,2.6547985916280936,-11.502770114191208
34.76,-0.7883752468735573,-0.8792829801065508,12.739733502496481,0.9117097770131601,0.07466775161841771,0.0316173269896272,0.4027534655355496,4.567980424327511,-6.1091130091725505,-3.2021741797292336,-0.8024357916798398,-0.16689013150070584,-3.5769181568369446e-06,1.4893926826720083,-1.3994404455086595,2.6674555904016017,0.07948015500124361,-0.03155640734334719,7.450695388537543e-05,2.5253465796897716,2.5209006177634885,2.5321236995870904,2.5366040493382433,-8.52391721540613,4.899254342545234,4.151015543740755,-4.577425339213903,2.520555342222508,-11.925581233640514
34.78,-0.6967284374606088,-1.0017389917817858,12.676228638930288,0.9123306313159311,0.06803014585179723,0.026863397574588114,0.40286855956851175,4.59605785208872,-6.136118850086181,-3.148009877494218,-0.8008167995981628,-0.1674838994984493,-2.1969722224478294e-06,1.318018686802258,-1.3009596395841427,2.748064358613078,0.08211617940125926,-0.027902046799432867,6.355967668604523e-05,2.5349357209265806,2.5310041944312927,2.5426025603105935,2.5465634220412747,-8.61229241900574,4.948322806956895,3.908275733266464,-4.260098207531371,2.3862949518616006,-12.348399813788546
34.800000000000004,-0.6045544631739214,-1.124715363449905,12.613822877623543,0.9128894487158575,0.06140520188909997,0.022109181211694275,0.4029558781186413,4.620690521562298,-6.16114542902908,-3.092282476387176,-0.7991612396002595,-0.1680089368953791,-1.0317943344353292e-06,1.144940653626847,-1.2015243182128543,2.8237337660996786,0.0831332105084237,-0.024682807843814936,5.300484010916165e-05,2.544317482965075,2.540838922078423,2.5525835260861927,2.5560865507452015,-8.6943210443291,4.994706017669159,3.6570795209911466,-3.9427842111194877,2.25205223358671,-12.771210577966485
34.82,-0.5119225520536254,-1.248172322324787,12.552546482111131,0.913386472981902,0.05479331408457633,0.017355669789216075,0.4030156627619797,4.641845621284979,-6.1841741926995875,-3.0350924548816494,-0.7975015767467212,-0.1684739387559263,-7.433774252933734e-08,0.9702855100979235,-1.1011881803613122,2.8942946880050613,0.08252714205607692,-0.021898743639620077,4.280063641503261e-05,2.5534661712906974,2.550379089951141,2.5620403150083164,2.5651471504877557,-8.77000338905809,5.038404365720339,3.397427141393905,-3.625453598665729,2.1177870790367592,-13.194031645014093
34.84,-0.41890256298382617,-1.3720697352939426,12.492427672533605,0.913821982048478,0.04819461001793574,0.012603642977584806,0.40304815205370165,4.659492878332238,-6.205187661775713,-2.976543673943155,-0.795870363093006,-0.1688875998172283,6.82317971130008e-07,0.7941801851352182,-1.0000049276448486,2.959577998176144,0.08028698607414064,-0.019548705109723175,3.2917842913678455e-05,2.5623556021950735,2.5595986710280423,2.5709453527648694,2.573717476782477,-8.839339155013448,5.079417459308289,3.1293183493374954,-3.3081230146336793,1.983521857873427,-13.616849159348021
34.86,-0.32556493492120303,-1.4963671303989377,12.433492557986858,0.9141962753678972,0.04160894800166477,0.00785366719587069,0.40305357641538814,4.6736045583680275,-6.224169430980631,-2.916743377066844,-0.794300411425741,-0.1692585876469023,1.2441004689983182e-06,0.6167516076716062,-0.8980282616932733,3.0194145707795883,0.07640062294201888,-0.017631639583495784,2.3310305221870475e-05,2.570958866056311,2.5684708947260324,2.5792701653589045,2.581768895291594,-8.902328606676946,5.117745647931216,2.8527533242339587,-2.990809030656294,1.8492790632151923,-14.03965814716912
34.88,-0.23198063612360156,-1.6210237183158194,12.375765068871841,0.9145096612505867,0.035035914641327374,0.003106094667349509,0.40303215298596207,4.684155465608314,-6.24110416903465,-2.855802190253698,-0.7928247033194131,-0.16959556804623394,1.6162997373988207e-06,0.43812670463410086,-0.7953118814496563,3.0736352808879985,0.07086018972278785,-0.016147902412366744,1.398622080624537e-05,2.579248106284737,2.5769678568379266,2.5869857346163037,2.589272439241949,-8.958971644803526,5.153388799694625,2.5677320465433695,-2.6734816103157755,1.715018393966261,-14.462476904952837
34.9,-0.13822111337896256,-1.745998413835097,12.31926688924441,0.9147624439167383,0.028474824670053973,-0.001638933227420163,0.4029840808981938,4.691122942877028,-6.255977618682906,-2.793834121914429,-0.7914712944720813,-0.16990256757724145,2.064049487466614e-06,0.25843253171773384,-0.6919095084367832,3.122071331045362,0.06561778269915663,-0.013361712729803576,5.108519714755802e-05,2.586928181683646,2.5850505700704,2.5943184874066754,2.5962196768032197,-9.009173952012617,5.18633298240978,2.2745012522307206,-2.3209685595659835,1.5755913684856182,-14.793157987469385
34.92,-0.04435824083132206,-1.8712498574018357,12.264017390217818,0.9149548970001695,0.021925077209565855,-0.006380733563488748,0.4029095601793973,4.694486984667223,-6.268776613393423,-2.730956267060236,-0.7901012280511672,-0.1700425911230327,3.2870747589622967e-06,0.07781827442601141,-0.5878781290080681,3.1646118327977035,0.07310738564413333,0.0006586167754590866,5.365207880201131e-05,2.5924089159787216,2.59251480699379,2.6028412923271573,2.6027601638099966,-9.050011641917877,5.216146262698729,1.9807106159674959,-1.7370332070498762,1.4019462035719243,-14.518453461676017
34.94,0.049535741655756776,-1.9967364382007156,12.21003359073981,0.91508727069366,0.015387245047367541,-0.011116089154251583,0.40280882843626353,4.694231331318477,-6.279489238994951,-2.6672859446344788,-0.7885299174217808,-0.1698700582432357,4.134339584287161e-06,-0.10349066843566845,-0.4832859924608357,3.201345281915735,0.0843728966374635,0.016642988038781392,3.115244937290651e-05,2.5969991077347796,2.599360431742599,2.611285272867671,2.608938326913407,-9.078560831863314,5.242396703408758,1.694009879926739,-1.117898967173403,1.2231168744492038,-14.151618721314208
34.96,0.14338831669647167,-2.122416321165411,12.157330187858381,0.9151598886830331,0.008862532076984606,-0.015840866556616612,0.40268213347202075,4.690344563197228,-6.288104995320243,-2.602937834835828,-0.7867148836016002,-0.16937525623874417,4.534696979061753e-06,-0.2852467675873882,-0.37820461379123316,3.2324180826570625,0.09746298391111186,0.032886613800253706,8.925618913933897e-06,2.600985287130018,2.6056387209365255,2.6194198999250995,2.6147705856350125,-9.094727304388428,5.265070514237635,1.4146458209296497,-0.49874817165118657,1.044264674732176,-13.784791796922491
34.980000000000004,0.2371267880426699,-2.248247475532976,12.105919614362097,0.9151731800788914,0.002352453444525733,-0.02055073825526219,0.40252973006256815,4.682820213744615,-6.294614812885158,-2.538023683304935,-0.7846206210318863,-0.1685529303976045,4.492155106670601e-06,-0.46720236599746556,-0.2727055292872649,3.257976967425691,0.11227809872258465,0.049396091953660126,-1.3149686557169249e-05,2.6044030807468013,2.6113862069796796,2.627267655440396,2.620278460121415,-9.098510790588321,5.284167334806966,1.1426183039731086,0.12040290631176731,0.8654127192642136,-13.417963273809619
35.0,0.3306783796464982,-2.374187703458129,12.05581209747315,0.915127692008529,-0.004141185934802368,-0.025241195578711254,0.40235188572188085,4.671656769552762,-6.299011052944126,-2.4726523010402346,-0.7822136287144353,-0.16739772140062018,4.009504719130336e-06,-0.6491098066157441,-0.16686027517476276,3.2781686687322065,0.1287202006763022,0.06617479244650226,-3.512399261058896e-05,2.6072862077346732,2.6166370746327017,2.6348488706047757,2.625481792633236,-9.089911591377842,5.299687565241129,0.8779275013637289,0.7395372909613229,0.6865828794389017,-13.051127467633705
35.02,0.4239703347230531,-2.500194668627523,12.007015717540423,0.9150241010598911,-0.010616310705088228,-0.029907558015875163,0.402148885862038,4.65685767031464,-6.301287507423314,-2.4069295643705857,-0.7794622383516914,-0.16590425292441677,3.086599191407663e-06,-0.8307214343872715,-0.060740385077195924,3.2931399199576106,0.14669812854116726,0.08322228757415284,-5.7189564869192244e-05,2.609666100837275,2.621422652267166,2.642182025735787,2.6303990791221104,-9.068929408151405,5.3116308049716565,0.6205732479003245,1.3586846376867356,0.5077358977700897,-12.684299299792201
35.04,0.5169300148126995,-2.626225924873589,11.959536466732684,0.914863223623468,-0.017070593803377807,-0.03454498296134909,0.4019210383155832,4.638431308873941,-6.301439398987174,-2.340958414982275,-0.7763367391543539,-0.16406715190046056,1.7224160027071167e-06,-1.0117895916261332,0.04558260389142532,3.3030374532039275,0.16611471972091119,0.10053726249322492,-7.93043629099266e-05,2.611572510030618,2.625772514143048,2.649282944139258,2.635046338013177,-9.035564505541771,5.31999740749356,0.3705556803623722,1.9778188518060347,0.3289066796696716,-12.317464737066075
35.06,0.609484998843884,-2.7522389447890316,11.91337830773158,0.9146460250843511,-0.023501475641985427,-0.039148476028192866,0.4016686772262876,4.616391031188571,-6.299463380989989,-2.2748388598998304,-0.7728092449107432,-0.1618811129889946,-8.629374181196026e-08,-1.1920666232789756,0.15203715816092256,3.3080080017633406,0.1868802550698656,0.11811519441662643,-0.00010166303203024141,2.6130327207337314,2.629713261589472,2.656165583390687,2.639438121135548,-8.989816782767335,5.324787243576878,0.12787475256459402,2.596966464096795,0.15005916509380768,-11.950636036317519
35.08,0.7015631821954215,-2.878191148340618,11.868543232424821,0.9143736278526274,-0.0299061824618953,-0.043712901546875016,0.40139216631186736,4.590755136347369,-6.295357537497237,-2.2086679714941937,-0.768853732040562,-0.15934092020855495,-2.34429401670469e-06,-1.3713048713159814,0.2585517400932602,3.3081982977734015,0.20889779515295137,0.13595195744519617,-0.00012418562429818147,2.614072233749042,2.6332698308324995,2.662841151385816,2.643586237860376,-8.93168624183538,5.326000308336631,-0.10746953904572365,3.2160876966003116,-0.028751934166848514,-11.583796677427927
35.1,0.7930928757593095,-3.0040399314836868,11.825031320599205,0.9140473181765582,-0.03628174526803853,-0.048232993428504595,0.40109190148826607,4.561546876569833,-6.289121383286789,-2.1425398874836077,-0.7644460173687375,-0.15644146858646504,-5.056610737359801e-06,-1.5492566813346542,0.3650548170464063,3.303755074703929,0.2320831205023799,0.1540399554776195,-0.00014709359320227988,2.614713661358993,2.6364637094369257,2.6693192756468016,2.6475013382181607,-8.861172980374477,5.3236367429931875,-0.3354771447305893,3.8352350628656495,-0.20759913788026552,-11.216966200322531
35.12,0.8840029050030144,-3.129742694775928,11.782840798633808,0.9136685517594884,-0.04262501767953787,-0.05270336593186766,0.4007683128853752,4.528794457190044,-6.28075586382546,-2.076545810924735,-0.7595636725405313,-0.15317779217071228,-8.231778709923837e-06,-1.7256743953242726,0.4714748514089706,3.2948250646569477,0.2563423060378378,0.17237364455364723,-0.00017039398600739164,2.6149778365292846,2.6393149451870244,2.6756067217787938,2.651190969742896,-8.778276737837487,5.3176961856138405,-0.5561481799531975,4.454369485706877,-0.3864286224342095,-10.850131104689353
35.14,0.9742227090322844,-3.255256871991892,11.741968098192963,0.9132389581269784,-0.04893269434339217,-0.05711852452936439,0.40042186620992065,4.492531036692116,-6.270263355318573,-2.0107740102289995,-0.7541860988782512,-0.14954504253407663,-1.1876595493315323e-05,-1.9003103582160286,0.5777403096063338,3.2815550009779315,0.2815918970555442,0.19094562721416186,-0.00019415582759862993,2.614882677611385,2.6418403952544414,2.681708559608944,2.6546612315839204,-8.682997804543291,5.308179036767058,-0.769482538132138,5.0735201710949696,-0.5652805334932509,-10.483303114483533
35.160000000000004,1.0636824396534696,-3.380539958736819,11.702407914919478,0.9127603437867855,-0.05520132826790927,-0.06147287641074929,0.4000530635221736,4.452794726662135,-6.2576476646432955,-1.9453098191428708,-0.7482943453934338,-0.14553851421084477,-1.6002062340141066e-05,-2.0729169129740654,0.6837796553682551,3.264091616053122,0.30774558475327174,0.20975028101779258,-0.0002184607359567714,2.61444385981901,2.6440549216006475,2.687627462947001,2.6579155731333843,-8.5753359255758,5.2950849411814715,-0.9754803116379662,5.692670801416,-0.7441324001433713,-10.116473703192241
35.18,1.1523130604361733,-3.5055495410609225,11.664153267127677,0.9122346941697914,-0.06142734810164821,-0.06576074068021937,0.3996624433735738,4.409628591838954,-6.242914029419833,-1.8802356367682904,-0.7418711783331561,-0.14115359936421407,-2.0617766915261015e-05,-2.243246402588994,0.7895213524689026,3.2425816424996867,0.3347203420096423,0.22878293074481415,-0.00024324341432180319,2.613674422771191,2.645970918882994,2.693364068280441,2.660955305977412,-8.45529135284906,5.278414256792985,-1.1741413885602014,6.31180523402719,-0.9229623731954462,-9.749640916822955
35.2,1.2400464457758937,-3.6302433240736622,11.627195554496467,0.9116641743766729,-0.06760707481515191,-0.06997635799651031,0.39925058035597377,4.363080650063966,-6.226069117939481,-1.8156309275415339,-0.7349008816528979,-0.1363857944003007,-2.5736582643307027e-05,-2.411051171955503,0.8948938672714846,3.2171718134677008,0.3624425656198471,0.24803925526935833,-0.000268775311452335,2.6125844450478897,2.6475977930357826,2.698917433699452,2.663780035567812,-8.32286380769709,5.258166579480417,-1.3654658896911087,6.930952345385322,-1.1018093992731792,-9.38281186080303
35.22,1.3268154799563554,-3.7545791605575873,11.591524616762525,0.9110511288121821,-0.07373673727425441,-0.07411389941016532,0.3988180840689351,4.313203872327787,-6.207121029232576,-1.7515722212529283,-0.7273692999427771,-0.1312306312460844,-3.1370978299985475e-05,-2.5760835631571943,0.9998256622489876,3.188008861041425,0.3908354697294003,0.2675187656581396,-0.00029480866247030835,2.611181610664091,2.648943217561107,2.7042843147322926,2.6663866422987526,-8.178053535701224,5.234342270732384,-1.5494537120019913,7.550075231677056,-1.28062160875686,-9.015970192649547
35.24,1.4125541562123065,-3.878515079582829,11.557128792413298,0.9103980796817835,-0.079812487634712,-0.07816747441382092,0.39836559750189826,4.260056182735972,-6.186079293018887,-1.6881331130322863,-0.7192636308156123,-0.125683660925308,-3.7534685866542905e-05,-2.738095921637207,1.1042452046883255,3.1552395188327864,0.419837978421711,0.2872207257173187,-0.00032173502526183784,2.609470326494256,2.6500114065207225,2.7094603765281287,2.66877080341308,-8.02086044315864,5.206941198654391,-1.7261049105599113,8.169222276421806,-1.4594697006486967,-8.649140781358255
35.26,1.4971976757918255,-4.002009315120892,11.523994977380196,0.909707724522066,-0.08583041497347622,-0.08213113779821372,0.39789379489297955,4.203700458525028,-6.1629548697292424,-1.6253842633561888,-0.7105723596751814,-0.11974038595292341,-4.424455729727661e-05,-2.89684058951023,1.2080809569470219,3.11901051894381,0.449384941748876,0.3071502959244035,-0.0003493660666847864,2.607452585347044,2.65080512768661,2.7144391277904236,2.670925339573926,-7.85128453317796,5.175963351700119,-1.8954194782594413,8.788357241940048,-1.63829869670451,-8.282306929174865
35.28,1.5806825470191128,-4.125020334659164,11.492108683731603,0.9089829327261307,-0.09178655861185153,-0.08599889537638568,0.3974033790304722,4.144204530061724,-6.137760150506644,-1.563393398049051,-0.7012851273907514,-0.11339619454467474,-5.151625851428088e-05,-3.052069911597677,1.3112613854993072,3.079468594542334,0.4794257149092096,0.32731383473255937,-0.000377948931422345,2.605127152402479,2.6513239906292205,2.7192130705787747,2.672841794383685,-7.669325895021117,5.141408863096331,-2.0573973475990215,9.407503975822351,-1.817145722782243,-7.915476807340838
