t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
36.28,-1.1787289123857554,4.276280866495609,9.547954590939938,0.9778383379517829,0.010508697650669032,0.20909591675942293,0.0008060396505422048,3.0602568980335976,-1.6837516107404582,-0.8525425753553861,-0.6209071778079541,-0.4166019373030058,0.0003107772968224676,2.4723659257430697,-0.12221258216982278,-4.294214047710909,-0.7346603974549448,-1.7028714766841646,-0.0017900793629357925,1.3817170612284648,1.1405088614703394,1.0370069770430763,1.2773889863260006,-2.2539672255295073,3.736423690448021,1.1841197835593675,-4.7611347975262674,4.25029220707529,14.789661584302394
36.300000000000004,-1.1170321424095118,4.242586083494426,9.530046450785584,0.9787820432897064,0.004372397329209361,0.20484697181858122,0.0020765384610631258,3.1092475151715204,-1.6854432881012293,-0.9381715158998105,-0.6345769749088584,-0.449859282209278,0.0002733258722236731,2.4263452251238604,-0.04663987971831318,-4.267566375446563,-0.630973379072719,-1.620653670431943,-0.0019523835581417015,1.3695249823935267,1.1399039212898994,1.0511039714110026,1.2798239324108729,-2.3474507462317717,3.820496844220145,1.4810881463489523,-4.5872305731720076,4.157029653839572,14.907178069734073
36.32,-1.0543648802155243,4.208872686111651,9.510431433152831,0.9797334811283663,-0.0018870039831420772,0.20026827486026835,0.003370942976726124,3.157299238970057,-1.685606813358831,-1.0232079624307389,-0.6461039662615506,-0.48135550018315915,0.00023279332076342474,2.378489634533576,0.030595633511154574,-4.234955832718157,-0.5205536157865787,-1.5268385249520955,-0.002097287979729856,1.3572702650545356,1.140879971567281,1.0677307156019564,1.283153030021643,-2.437456176673791,3.902704746039376,1.780406812201818,-4.413314858009443,4.063761771533336,15.024690291909337
36.34,-0.990746266300872,4.175171567619899,9.489122583433895,0.9806822998302501,-0.008247264059208344,0.19537719841315018,0.00468612584314424,3.2043760672654686,-1.6842093033561767,-1.1075321874834287,-0.6553634275669759,-0.5108638153727711,0.00018956758920993244,2.3288687179645606,0.10945665144035388,-4.196335413997332,-0.4044311786978949,-1.4219935334468525,-0.002221001836277825,1.3451132180647876,1.1435179946949945,1.0868216320843966,1.2873917776835992,-2.523983317681555,3.98304729731791,2.0820757296036163,-4.239398920802273,3.97049433331631,15.14220020482071
36.36,-0.9261961472930231,4.141514271493667,9.466135350971362,0.9816183394226938,-0.014684974287063874,0.19019348753862972,0.006018682340381128,3.2504433891807905,-1.6812186210612978,-1.1910235234854127,-0.662253121221696,-0.5381714605843299,0.00014410099411032995,2.277552039445796,0.18990586798217635,-4.151658114022183,-0.2838193341081374,-1.3069496100880595,-0.0023206522395208262,1.333244859400629,1.1478922339045137,1.108278686507164,1.2925602417388855,-2.607032352885952,4.061524597531729,2.386094948292339,-4.065494607630171,3.877232757076854,15.25971669025239
36.38,-0.860735048124342,4.107932976486954,9.441487607860386,0.9825318305451546,-0.021175810561304242,0.1847391249454095,0.007364966195703111,3.2954679851006974,-1.6766033755541088,-1.2735603627497483,-0.666696666464451,-0.5630847774216696,9.690969032166707e-05,2.2246091616018315,0.2719059778222288,-4.100876926802499,-0.16008602992561016,-1.1827873802478517,-0.002393011462606398,1.3218833334497988,1.1540688417247014,1.1319737745393308,1.2986837994355331,-2.6866032053485256,4.1381366022719135,2.6924644327408487,-3.8915810463002742,3.783964697134934,15.377231221691545
36.4,-0.7943841442068306,4.074460481711018,9.415199667751002,0.983413585743805,-0.02769481939339795,0.17903814732063067,0.008721132797718616,3.3394180266836937,-1.6703329220333352,-1.3550201575721843,-0.6686483540506846,-0.5854216332555545,4.861606740841351e-05,2.1701096491577587,0.35541967443819544,-4.043945143763494,-0.03550523945403672,-1.0461841212014988,-0.0024213459922983738,1.3109960122895026,1.1624890600347664,1.1580226080909788,1.3054120160415768,-2.762695881841637,4.212883319532068,3.0009617582038572,-3.7176865252952496,3.6907068512448404,15.411704801238102
36.42,-0.7271652336065213,4.041130191711925,9.387294303701161,0.984254923287013,-0.03421700630947428,0.17311779694320376,0.010083196220712186,3.3822630768590045,-1.6623773618138493,-1.4352796868863038,-0.6681691054096073,-0.6046703583322123,6.623796595939258e-07,2.114123064245188,0.4404096526755552,-3.9808682560682485,0.08183242847220606,-0.8753255834955675,-0.0023644048402493567,1.2996391316652287,1.1753038312023538,1.1874222594650246,1.310666296155477,-2.8353103804779067,4.285764735101338,3.304691059469178,-3.5437731082943458,3.597440390024076,14.900428979558455
36.44,-0.659100709218245,4.007976101548307,9.357796741353182,0.9850473076593081,-0.040718712344774755,0.16701123093543208,0.011447134120100658,3.423974089827009,-1.6527075423286686,-1.5142176368371452,-0.665419686922771,-0.6204353614514897,-4.578048839137816e-05,2.0567189716058643,0.5268386061985098,-3.9118314937525156,0.1917103845587853,-0.7017904711079881,-0.0022752256935681947,1.2900619091215317,1.190284388667419,1.217925400248337,1.3166528165361868,-2.904446701590402,4.356780860526044,3.5967564819827658,-3.369869250313684,3.5041769042010174,14.306115936335573
36.46,-0.5902135309400189,3.975032781868937,9.326734589468861,0.9857832739926511,-0.047177852334984956,0.1607529678111191,0.012808993141758677,3.464523411061493,-1.6412950571282003,-1.5917171813516262,-0.6605506088243511,-0.6327689837430939,-9.019815792288277e-05,1.9979669338210382,0.6146692295150302,-3.8370722861635898,0.29360919759782167,-0.5325717328371282,-0.0021624692454258465,1.2827780522445464,1.2069535781809564,1.248983292040193,1.3238097033751248,-2.9701049180097527,4.425931730001054,3.876935599222975,-3.1959530133462977,3.4109087110323344,13.711796498228068
36.480000000000004,-0.5205271978477946,3.94233536399046,9.29413774578804,0.986456764433315,-0.053573979056061524,0.15437692485539273,0.014164947724862043,3.5038847772976944,-1.6281122458753572,-1.667666248793509,-0.6537308736076997,-0.6417774121689359,-0.0001321541806811044,1.9379365149285732,0.7038642165602127,-3.7568283602595898,0.38662988758221273,-0.3696111326553342,-0.0020298829018522424,1.277966567354415,1.2252150073249493,1.2803731593543421,1.3321878503521836,-3.0322848371122646,4.493217247159009,4.145228329477391,-3.022036632049918,3.317641317224229,13.117477237756248
36.5,-0.45006572036996506,3.9099195249750203,9.260038301937888,0.987063132697605,-0.059888471500454524,0.14791599361974192,0.015511346879421573,3.5420333165587623,-1.613132194358391,-1.7419575220666061,-0.6451451056279247,-0.647603156087825,-0.00017129740033675067,1.8766972789801883,0.7943862612913577,-3.6713374427854717,0.47011226553573815,-0.2145894698967865,-0.0018818354206806553,1.2757674089275821,1.2449699766364826,1.3119038487829353,1.3418327416491052,-3.0909866757200533,4.558637517249053,4.401634770445639,-2.848132496069411,3.2243789860331162,12.523161529998106
36.52,-0.37885359246186845,3.877821472707887,9.224470448342236,0.9875991058185245,-0.06610467418151013,0.14140167074982457,0.016844754286285454,3.5789455481193944,-1.5963287344733956,-1.8144884385987936,-0.6349886743562677,-0.6504193649829801,-0.00020735336130639492,1.8143187885366618,0.8861980583274587,-3.5808372601131566,0.543639241099092,-0.06889164214599619,-0.0017219464637729942,1.2762785831636723,1.266119840906294,1.3434184849705841,1.3527824827062214,-3.1462102116375235,4.62219244257156,4.646154822651738,-2.6742185466055446,3.131111370180406,11.928843512976073
36.54,-0.30691576378054264,3.8460779309751985,9.187470379130975,0.9880627104584278,-0.07220798521990501,0.13486374427621317,0.01816198094446354,3.6145993825425604,-1.5776764442408275,-1.8851611903585308,-0.623463001042525,-0.6504239876344776,-0.00024013417369003753,1.7508706081570402,0.979262301301631,-3.4855655392362905,0.6070230760624185,0.06639627645055324,-0.001554893103883348,1.279557227726189,1.2885670848392357,1.3747940214728396,1.3650665213887707,-3.1979556446337654,4.683882104394854,4.878788578466242,-2.500314733033804,3.037849127807135,11.334529403939086
36.56,-0.23427761185910134,3.814726124541522,9.149076197049313,0.9884531708107633,-0.07818589518285603,0.12833003947279295,0.019460109905004342,3.6489741216524902,-1.557150647794625,-1.953882723842959,-0.610771014213057,-0.6478335036799217,-0.000269528713592343,1.6864223003707046,1.0735416848728363,-3.3857600062781046,0.6602952111511184,0.19050192172576086,-0.001384008828206329,1.2856191662041,1.3122175388579753,1.4059414633335816,1.3787043173743805,-3.2462229007723664,4.743706478738119,5.099535997032945,-2.326400755592317,2.944581956043635,10.740209077653162
36.58,-0.16096491428151932,3.783803764227614,9.10932781836723,0.9887707853325354,-0.08402797954221014,0.12182622768876382,0.02073651306417431,3.682050458546704,-1.5347274153860724,-2.020564740083053,-0.5971130724484957,-0.6428769255454695,-0.00029549939339212905,1.6210434300294008,1.1689989025631675,-3.281658388711861,0.703675995553088,0.3029407298508202,-0.0012133539516623326,1.294443331540084,1.3369806623465292,1.4368023465258521,1.3937050062032552,-3.291011977148983,4.8016655580518375,5.308397081904559,-2.1525076951967037,2.851324687469514,10.145902429314901
36.6,-0.08700382085700249,3.753349031987978,9.068266877788687,0.9890167898310576,-0.08972585038915196,0.11537569599316702,0.021988860323030192,3.713810477596666,-1.510383563384643,-2.085123694644153,-0.5826833939621132,-0.6357900647454187,-0.00031807870225145085,1.554803559098783,1.2655966492713944,-3.173498412127884,0.7375545865457744,0.4035158144631512,-0.0010454513000385246,1.3059731835644244,1.362771468398805,1.4673472961411802,1.4100664953221667,-3.3323229567461254,4.857759370757719,5.505371884595434,-1.9785932829918806,2.758057560114935,9.551581570121925
36.62,-0.012420825794778986,3.7234005659886265,9.025936633361109,0.9891932136323969,-0.09527307282466058,0.10899947625897237,0.0232151216543912,3.74423765443416,-1.4840966542731149,-2.147480797618506,-0.5676670606491283,-0.6268102354022793,-0.00033734886165842637,1.487772252469055,1.3632976185418144,-3.0615178040171998,0.7624489483461616,0.4922648992091827,-0.0008831406529893893,1.3201237768280785,1.389509662363643,1.4975699324613956,1.4277764435475289,-3.3701556277554445,4.911987841360599,5.690460278984233,-1.8046896914647448,2.66479514010598,8.957267461084939
36.64,0.06275726012153524,3.693997445684643,8.982381871384598,0.9893027351187029,-0.1006650533766658,0.10271622685133128,0.0244135629671797,3.7733168559805526,-1.4558449966582732,-2.2075620136414287,-0.5522377028611571,-0.6161717652216426,-0.0003534490263212009,1.420019072618306,1.462064504953453,-2.945954290449748,0.7789818934467396,0.5694478199199993,-0.0007285396860734483,1.3367845070658955,1.4171208617879396,1.5274844616803993,1.4468118578724742,-3.404510226934221,4.964351062675121,5.863662392968649,-1.6307726604658512,2.5715277907067957,8.362946601891963
36.660000000000004,0.13850333735917017,3.6651791768979187,8.937648811321374,0.9893485415933407,-0.10589890672474175,0.09654226220475896,0.02558273656241623,3.801034340406982,-1.4256076452555444,-2.2652980618699914,-0.536555727825228,-0.6041019500594531,-0.0003665467631474434,1.3516135836386223,1.5618600024946971,-2.827045598277067,0.7878456501792974,0.6354953878027203,-0.0005831086802687846,1.355825533352137,1.4455357757069502,1.5571198547617944,1.4671404853237795,-3.435386513861438,5.014848942774819,6.024978112861845,-1.456855814208069,2.478259419902429,7.768624499249199
36.68,0.2147900454617024,3.6369856768947866,8.891785010705084,0.9893341975889358,-0.11097330774998752,0.09049162188842899,0.026721467326565083,3.8273777571743883,-1.3933644009047175,-2.3206244160038025,-0.520767230636725,-0.590818029692736,-0.00037684531165059487,1.2826253496203588,1.6626468050295884,-2.705029454546093,0.7897749823991718,0.6909782946002307,-0.0004485985630631184,1.377102278030418,1.4746900890821992,1.5865161480020522,1.4887212914596262,-3.462784703871513,5.063481562928018,6.174407550574301,-1.2829524189683639,2.3849974439826838,7.174311100754949
36.7,0.2915897908745586,3.6094572594636407,8.844839270050086,0.9892635244774516,-0.11588833493267858,0.08457617204512147,0.027828835533954124,3.852336147003943,-1.3590958105580864,-2.3734813042691982,-0.5050033584119619,-0.5765246370411261,-0.0003845636041403394,1.213123933019311,1.7643876071637976,-2.5801435851491306,0.7855244053203259,0.7365773057105063,-0.0003251942962897991,1.400459213719867,1.5045244655660552,1.6157207917459375,1.5115054502245389,-3.4867047151765362,5.110248881834423,6.311950647486242,-1.1090378699840642,2.291731426851129,6.579989886290605
36.72,0.36887477477024383,3.5826346199926746,8.796861537760927,0.9891404932313179,-0.12064531038617159,0.07880573217295972,0.028904157289443524,3.875899941890748,-1.322783167286845,-2.423813709427236,-0.48938019855262743,-0.5614121042768482,-0.0003899321010114448,1.1431788987709357,1.8670451025570856,-2.4526257177903688,0.7758425160728555,0.77303596717061,-0.0002138422479938673,1.4257355587880909,1.5349830187372677,1.6447840267149139,1.5354378703435863,-3.507146550787432,5.155150912816708,6.437607403597667,-0.9351454730577302,2.198472515146932,5.985685902487603
36.74,0.4466170208739827,3.5565588205474565,8.747902815041511,0.9889691313598887,-0.12524664143384023,0.0731882190421799,0.029946963456155298,3.898060965100658,-1.2844085102785119,-2.4715713687724516,-0.47399902621281936,-0.54565532269547,-0.00039318864587879754,1.0728598087816898,1.9705819859483498,-2.322713577829205,0.7614591215575561,0.8011511496060719,-0.00011396498766080843,1.4527668437855374,1.5660140694568003,1.6737572920716723,1.5604574671753353,-3.524110207875353,5.198187654098518,6.551377836672145,-0.7612312504789998,2.1052055654280366,5.391366109108731
36.76,0.5247884032889217,3.5312712749486734,8.698015060804625,0.9887534441178896,-0.12969566710704067,0.06772980291506937,0.030956977820150635,3.918812431170815,-1.2439546248376399,-2.516708774131615,-0.4589468735133971,-0.5294131616480303,-0.00039456537467262576,1.0022362279588304,2.074960950952942,-2.1906448928987743,0.7430666349063586,0.821725623287628,-2.5938675067560535e-05,1.481390095918031,1.5975680529482617,1.7026890713182592,1.586499142591844,-3.5375956882743864,5.239359098130336,6.65326195026239,-0.5873277424406353,2.0119431010101607,4.79705271061448
36.78,0.6033606743217669,3.5068137338497025,8.647251096581106,0.9884973496722227,-0.13399651279727923,0.06243506879089999,0.031934095168576725,3.938148945911968,-1.201405042387016,-2.559185171865508,-0.44429733706381247,-0.5128283597793735,-0.0003942942029787344,0.931377718772497,2.1801446921632106,-2.0566573888736173,0.7213148341992659,0.8355658283850764,5.075213585920002e-05,1.5114443640617263,1.629598154029152,1.7316243602649564,1.6134939943602344,-3.547603072195926,5.278665276442496,6.743259771013754,-0.41341062795297034,1.9186753519306876,4.202729897428981
36.800000000000004,0.6823054923080147,3.4832282698143504,8.595664511429337,0.9882046300351756,-0.1381539370221724,0.05730717685662622,0.03287835675697467,3.956066506385214,-1.1567440405598095,-2.5989645628584412,-0.43008462435979694,-0.49603207272178257,-0.00039409355727956785,0.8603538137286204,2.286095593246884,-1.9209887831550532,0.7067867971519926,0.8418337773188234,-0.0001430652425415957,1.5422120813084659,1.661208370755408,1.7612237787124505,1.642161459153567,-3.554155838747519,5.315873442768293,6.8213785002768645,-0.2483403482855806,1.738541355322809,3.611151022653303
36.82,0.7615944493363506,3.4605572614017106,8.543309566875816,0.9878793586649359,-0.1421701416471533,0.05234762116829116,0.03378979292337075,3.972562472525787,-1.1099569221327599,-2.6360156937400347,-0.4155461432414237,-0.4792699129142896,-0.00039742531175136764,0.7892284845423259,2.3927214360242033,-1.783875070398011,0.7528741177556864,0.8323135244659718,-8.63212144056047e-05,1.5703771397004263,1.688040771332109,1.7945601075119706,1.6768566353197931,-3.557988824010039,5.343770625998445,6.8878458403531795,-0.14141865456451796,0.9875725570651639,3.0375819193295683
36.84,0.8411990963443168,3.438843351439206,8.490241102669955,0.9875270179034921,-0.1460375886405275,0.04755542804895156,0.0346683267230607,3.9876352922031844,-1.0610327142817066,-2.670311971714412,-0.39999565323083863,-0.4627710204358665,-0.00039724680714291194,0.7180465545653103,2.4997419982408786,-1.6455463145348403,0.8006635110194282,0.8168291005421491,9.905829545103773e-05,1.5993526347765177,1.71487010216724,1.828104160276177,1.71263241209874,-3.559836371236358,5.3551437066978735,6.942889124061935,-0.043332726296085866,0.14973431383680236,2.4667448528248315
36.86,0.9210909615407818,3.418129339773341,8.436514444605729,0.9871533249913825,-0.14974719250624663,0.042928287630708474,0.03551412980843184,4.001284226363566,-1.0099668678630547,-2.701831379449615,-0.3835672122607332,-0.4466195462197327,-0.0003936332173770235,0.6468472885856169,2.606822455115676,-1.506230858581148,0.8408353645125599,0.7976984521058383,0.0002577998529887382,1.6295752712094862,1.7424250079738648,1.861302455802728,1.7485717035858837,-3.559722398294163,5.349760079820243,6.986515831641782,0.05474158992768707,-0.6881009539938532,1.8959166681042916
36.88,1.001241566200097,3.3984580502085127,8.382185313157237,0.9867637282539747,-0.1532913456781347,0.03846308723524243,0.03632765974896258,4.013509320593466,-0.9567615363271553,-2.730556466258882,-0.3664043759132509,-0.4308818599298178,-0.00038708687265216757,0.5756699175274882,2.7136276721950736,-1.3661570342549112,0.8742645558188322,0.775564498335346,0.0003927743778928128,1.6608598793666398,1.7706118449750092,1.8941844714138707,1.7846137862876053,-3.557646822240912,5.327619714723397,7.018725922236513,0.15282741649969012,-1.5259391528132937,1.3250827990418657
36.9,1.0816224403546975,3.379872196453171,8.32730973214587,0.986363374871492,-0.15666375990972514,0.03415604538725075,0.03710961609303875,4.024311405123315,-0.9014255758203138,-2.7564743481057974,-0.3486334880755688,-0.41561215747121805,-0.0003780628366661515,0.5045536748848889,2.819822514354975,-1.2255531749261195,0.9017953225752273,0.75100121755039,0.0005058014872633132,1.6930275020719032,1.7993331961203454,1.9267718114529953,1.8206995642448287,-3.553609641882005,5.288722610519159,7.039519399398841,0.2508905527776051,-2.3637714008373223,0.7542642066482586
36.92,1.1622051384881573,3.362414248065857,8.271943937407176,0.9859570922526748,-0.15985929611963903,0.03000283162248362,0.037860900351375966,4.033692094828001,-0.8439745451844338,-2.779576707604825,-0.33036437722867534,-0.40085371236215245,-0.00036697255776592386,0.4335377910225091,2.9250718473283754,-1.0846476118153703,0.9242337184544369,0.7245291982154178,0.000599782006523164,1.7259048068061134,1.8284899747134302,1.9590787528337181,1.85677040739095,-3.547610943677171,5.233068789856077,7.048896302208618,0.34897646994380693,-3.2016098661102887,0.1834285612289932
36.94,1.2429612552277909,3.346126296401376,8.216144285458041,0.9855493787056275,-0.16287380245491093,0.025998675202072413,0.038582580195825854,4.041653789212396,-0.7844307059536426,-2.7998597940117165,-0.3116912089434467,-0.38664007441068293,-0.0003541738907530956,0.3626614994245436,3.0290405359645334,-0.9436686784702886,0.9423388528569443,0.6965984445956586,0.0006768011339114421,1.7593263437540827,1.8579808135066909,1.9911108331679241,1.8927687331694285,-3.5396505000395706,5.160658202107982,7.046856474346441,0.44705119606192056,-4.039445222758786,-0.3873980247703912
36.96,1.3238624410377062,3.3310499205568282,8.159967162163538,0.98514440184959,-0.16570396199953052,0.022138461306711134,0.039275857890603415,4.0481996724424985,-0.7228230223611742,-2.8173244232458927,-0.2926934542102775,-0.37299636500321903,-0.0003399893884719618,0.2919640310450333,3.131393445845454,-0.8028447065022704,0.9568207251606509,0.6676066054666752,0.0007390161297582409,1.7931334948480662,1.887703795393397,2.022866072159653,1.9286368559819025,-3.5297285649882326,5.0714908987892215,7.033400111211563,0.5451397333544605,-4.8772842653477255,-0.9582347360037602
36.980000000000004,1.404880417911437,3.317226053317776,8.103468891404086,0.9847460032604045,-0.16834715076265153,0.018416816223927115,0.03994204267348675,4.053333713303253,-0.6591871613305766,-2.8319759778598907,-0.2734368998937116,-0.3599403171849532,-0.00032469105242044494,0.221484618510015,3.2317954420157946,-0.6624040286951072,0.9683373421090491,0.6378915283185627,0.0007885220735651122,1.827175388527586,1.9175562844833953,2.054334425896434,1.9643174632053468,-3.517844914702195,4.965566836379054,7.008527060037295,0.643228115215777,-5.715122108895798,-1.5290732235939686
37.0,1.4859869950648528,3.3046948471043094,8.046705643742424,0.9843577080022172,-0.1708013063256067,0.014828181155375307,0.04058252700006941,4.057060665243606,-0.5935654924845046,-2.843824407069917,-0.2539746829080212,-0.34748344885447113,-0.00030851878718341635,0.1512624944499663,3.329911389711171,-0.5225749780279898,0.977496035674244,0.6077395016210241,0.0008268715187734199,1.8613084331590337,1.947435513015304,2.0854986726934657,1.999753225845861,-3.5039997758889996,4.8428860566218646,6.972237457603114,0.7413025526759043,-6.5529580872691895,-2.0999009642252986
37.02,1.5671540846290741,3.293495539917146,7.989733345090541,0.9839827378482487,-0.1730648069708123,0.011366875637169165,0.04119876628091,4.059386066330917,-0.5260070881365486,-2.85288422672636,-0.23434829760026765,-0.33563195277062297,-0.0002916713727362727,0.08133688979228282,3.4254061543492753,-0.38358588605014177,0.9848541337747291,0.5773937342905322,0.0008563188153315471,1.8953956667113894,1.9772394172019139,2.116335056797063,2.034886530375152,-3.488192888312369,4.703448516441,6.9245311280496935,0.839388736295632,-7.390795975226183,-2.670736964915932
37.04,1.6483537173430998,3.283666321283763,7.932607585376869,0.9836240271210617,-0.17513636102430294,0.008027151660089684,0.041792261885851854,4.0603162392941705,-0.4565677232985621,-2.8591745193425666,-0.21458856819303398,-0.324387699205491,-0.0002743184104246066,0.011747038046738822,3.517944600983647,-0.24566508637136053,0.9909220345514613,0.547048347220408,0.0008777105421152454,1.929307334558216,2.006865877483878,2.1468134514015786,2.069660005649202,-3.4704244842309606,4.5472542562485785,6.865408233025505,0.9374519605032106,-8.228630665740866,-3.2415544914954353
37.06,1.7295580582468637,3.2752441982044664,7.875383527213103,0.9832842402867217,-0.17701490573862785,0.0048032384792730445,0.04236454709093934,4.059858291492402,-0.38530987567506614,-2.862718934073616,-0.19471655692315004,-0.31374896588460544,-0.00025659967006599893,-0.057467830427704314,3.6071915950852684,-0.10904091007901684,0.9961659696881731,0.5168670803401221,0.0008931680196069824,1.9629191798959669,2.0362142730833876,2.176898685391048,2.104015823597292,-3.450694478157601,4.374303258725121,6.794868725457093,1.035537722238189,-9.06646810960865,-3.812389248736281
37.08,1.8107394223738338,3.268264861098523,7.818115814561413,0.9829657905177508,-0.1786995151030228,0.0016893800929560629,0.042917175683626574,4.05802011492844,-0.3123027256661359,-2.863545686724045,-0.17474440348586565,-0.30371120511075705,-0.00023862466041321695,-0.12626848213237452,3.692812001769852,0.02605830928814612,1.0010128025373348,0.4869714947092485,0.0009034347532521636,1.9961133523676913,2.0651841095079164,2.20655046193817,2.1378966746840606,-3.42900286476322,4.184595518097467,6.7129125840281745,1.1336119154492508,-9.904304842933698,-4.383215657099981
37.1,1.89187029044407,3.262762549750239,7.760858481401281,0.9826708586397491,-0.18018931562466964,-0.0013201349956923104,0.04345171295270427,4.054810386249996,-0.23762215636700112,-2.8616875597513136,-0.1546760799782228,-0.2942676902102778,-0.00022048390632705556,-0.19461568615541935,3.7744706863618305,0.15940424012761412,1.0058531248428841,0.45745846303993365,0.0009099662385922413,2.028776813681818,2.093676379180635,2.235724675662549,2.171245094581544,-3.405349739082908,3.9781310494646505,6.61953988778663,1.2316977660020711,-10.742141842712272,-4.954051036065721
37.12,1.9729233245568218,3.2587699192550814,7.703664860396691,0.982401411924941,-0.18148340933417925,-0.00423094980875406,0.04396972876924725,4.050238566734099,-0.16135075356698003,-2.8571819022523925,-0.1345080653584395,-0.2854100428257481,-0.0002022397103532969,-0.2624702092801634,3.851832514065734,0.29076854914045214,1.0110468076508143,0.4283938490428574,0.0009137120356522699,2.0608016285715998,2.1215926772634974,2.2643735944139314,2.204004258969258,-3.379734862418715,3.754909838171727,6.514750462649488,1.3297722922800403,-11.579978353992715,-5.524878510243525
37.14,2.0538713838835845,3.2563179059657665,7.646587491562971,0.9821592223545624,-0.18258080295393048,-0.007048620938216567,0.04447279257533228,4.044314902319623,-0.08357780575107832,-2.8500706299886325,-0.11422991850750082,-0.27712880976164644,-0.00018394363381404183,-0.32979282057699066,3.9245623502015548,0.4199229047507913,1.0169261988532101,0.3998247580336789,0.0009155650679937288,2.092083914363106,2.1488359866213136,2.292446993716338,2.23611748995105,-3.352158495228963,3.514931889991857,6.398544496022396,1.4278612292528692,-12.417815753451578,-6.095717264287259
37.160000000000004,2.1346875403607286,3.2554355934383747,7.589678030933979,0.9819458840051953,-0.18348034244531503,-0.009778605060669642,0.04496246995520383,4.03705042356397,-0.004399304098567924,-2.8404002253534344,-0.0938247855298288,-0.2694138038453632,-0.00016562170417451505,-0.3965442873976599,3.9923250599738225,0.546638973970559,1.023801706325307,0.3717742783047595,0.0009164910462031162,2.122523894217309,2.1753100171970794,2.319892255420216,2.2675291283079235,-3.3226203850489355,3.2581972022605044,6.270921804052421,1.525949899772172,-13.255652842047994,-6.666554153156312
37.18,2.2153450943824127,3.256150078378444,7.532987159229034,0.9817628293193175,-0.1841806518937529,-0.012426249947710242,0.04544032072023699,4.0284569456856545,0.07608205751599151,-2.8282217374044905,-0.0732697903378777,-0.26225457392299445,-0.00014729144076167794,-0.462685377109473,4.054785508635916,0.6706884240070821,1.031965547520941,0.34424792924319103,0.0009167164454614019,2.1520253614454026,2.200919394208701,2.346655274383843,2.298184341518451,-3.2911207563657285,2.984705778530383,6.131882559046176,1.6240243372322993,-14.093489131283832,-7.2373808279735385
37.2,2.2958175904934963,3.2584863365870764,7.476564490519883,0.9816113440511374,-0.18468007587927004,-0.014996789142626723,0.045907898217608455,4.01854706853344,0.1577568825234188,-2.813590781839004,-0.052536366757568106,-0.25564066347343556,-0.00012895333992993252,-0.528176858782814,4.1116085614900655,0.7918429232489643,1.041695702453755,0.3172393981087318,0.000917385078754579,2.1804948967138005,2.2255700688022753,2.3726810456373784,2.328029282046791,-3.2576595261346597,2.6944576192455827,5.981426680179425,1.7221102766029617,-14.931326264289169,-7.808216473392804
37.22,2.3760788330821696,3.262467088907042,7.420458480897867,0.9814925807150028,-0.18497662449725205,-0.01749533953124786,0.046366749785733,4.007334176600086,0.24050907165964475,-2.796567541006567,-0.031590484507636775,-0.24956193263838675,-0.00011059557802436254,-0.5929794989212311,4.1624590837763265,0.9098741381929898,1.0532613292394781,0.29072368767359413,0.0009186202371058716,2.2078422890963307,2.2491683224895342,2.39791388214994,2.3570118273277085,-3.222236690358926,2.3874527204093,5.819554183439379,1.8201733453793167,-15.769163841383715,-8.379035332239937
37.24,2.456102902073008,3.26811266716888,7.364716337140775,0.981407570414593,-0.18506792002900027,-0.019926902069310616,0.0468184182025119,3.994832439019902,0.32421582296571216,-2.77721676390561,-0.01039280524361291,-0.2440088024704085,-9.219768446232235e-05,-0.657054067154661,4.207001940725874,1.0245537375386249,1.0669247068569312,0.2646709676667719,0.0009215123123483548,2.2339792921813304,2.2716219405639775,2.422298404486151,2.3850810694784332,-3.1848522503707954,2.063691086462427,5.646265072378753,1.9182588850696902,-16.607000752344447,-8.949869290120205
37.26,2.535864168619573,3.2754408801370007,7.309383925380006,0.9813572329032098,-0.1849511446279063,-0.022296364321897598,0.04726444400823705,3.9810568095685728,0.408747631787687,-2.75560776618331,0.011101246961225875,-0.23897247443261443,-7.372496596533273e-05,-0.7203613300088563,4.244901997636497,1.13565338801358,1.0829477813021717,0.2390342789102079,0.000926082357902841,2.258820373084483,2.2928387520532945,2.4457794763009186,2.412188519958831,-3.1455062057261785,1.7231727174049638,5.461559337227584,2.0163333669387384,-17.44483819621223,-9.520698096565638
37.28,2.6153373107974685,3.284466879455794,7.254505679767461,0.9813423847750372,-0.18462298798231935,-0.024608505513575313,0.0477063686410053,3.9660230266661323,0.49396829077745785,-2.7318144301376357,0.03294149545451341,-0.23444513348422225,-5.513791140690505e-05,-0.7828620565719646,4.275824119672755,1.24294475771336,1.101593948947709,0.2137625115215286,0.000932906562251673,2.28228159846326,2.312727725752261,2.4683031780332176,2.438287623003718,-3.1041986456870063,1.3658975985819666,5.2654370295002195,2.1144229478409216,-18.28267359726965,-10.091533475531378
