t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
31.68,2.8743473265771255,2.6627126587966266,5.962430856211772,0.9762549824006184,0.18830694865632058,0.023655962323532696,0.10443705220017302,2.0461831915074224,4.2789967161305675,-1.0467765380960614,0.0016299848906611545,0.06672878066336065,-2.95120298283158e-05,1.058940582878698,-4.491409525315682,1.6802420375583438,-0.5375400048239272,-0.06964127541917858,-0.0002645453932277955,2.519412128257139,2.5095023225033204,2.433543456424883,2.443331164304904,0.7606870102705443,0.37192987090151064,-0.5616787532858325,-2.615604488553913,7.527016876451853,-1.8285302161302752
31.7,2.9154837162445792,2.7473948136065522,5.9418306626788775,0.9762461605489785,0.18820184089123698,0.024296417509914344,0.10456187256697112,2.0675108436306378,4.189252249497022,-1.013286290138371,-0.00898114076360415,0.06521229996651699,-3.486909643187104e-05,1.0736243442854843,-4.482483243037905,1.6686499116858045,-0.5236473415256742,-0.08204523142365944,-0.00027101263158548633,2.5167619933785823,2.5050964598132093,2.431103762383937,2.4426442131962696,0.7072775862759784,0.519635111384531,-0.5971044707564488,-2.7253430179285942,7.2434971798429615,-1.714038155853359
31.720000000000002,2.957049528396317,2.8302840475542346,5.921897911970276,0.9762570291013501,0.18799611946916006,0.024909899400813836,0.10468605020051303,2.0891213519259377,4.099715495160838,-0.980034826725884,-0.01931827112747589,0.06344567573971602,-4.0354222624475536e-05,1.087217969679699,-4.4706595595433996,1.6563721700002532,-0.5101308104190655,-0.09465833994358325,-0.0002773404094299006,2.5138013797997587,2.5003505571044347,2.428270805588248,2.4415936250176826,0.6516733965789001,0.6616699756989419,-0.6302403345870289,-2.8350810588051445,6.9599788155016995,-1.599545651487233
31.740000000000002,2.999050199385116,2.9113850872778877,5.9026276941342175,0.9762871250396395,0.1876926879904315,0.025494214750354287,0.10480910919869897,2.1109924747178876,4.010443267067787,-0.9470354022038663,-0.02938841858892327,0.06142458291176342,-4.596389659777128e-05,1.0996775634364298,-4.456051882981704,1.6434546096721903,-0.4969403356493523,-0.10749404178614849,-0.00028353306120981053,2.51054372326383,2.495276148347721,2.4250632035408204,2.4401999170440636,0.5938744380706851,0.7980344487457103,-0.6610863430012159,-2.944815546968016,6.676468000677005,-1.4850552787493143
31.76,3.041490711951134,2.990703773013028,5.884014843291475,0.9763359756835729,0.18729438665457995,0.02604711984507137,0.10493056209449786,2.133101092422285,3.9214901110066425,-0.9143003549761275,-0.03919760500522426,0.0591444340386365,-5.16946014329292e-05,1.1109592303482074,-4.438773620618619,1.6299430275257265,-0.48402625140577316,-0.12056561105062841,-0.0002895140910893351,2.5070026979405537,2.4898850482033565,2.4214997778307534,2.4384838056797555,0.5338807120836009,0.9287285434034231,-0.6896425146507568,-3.0545526996661465,6.392949902789269,-1.3705627743831883
31.78,3.0843755776637645,3.06824701322942,5.866053955954116,0.9764030989863581,0.18680400256206048,0.026566318923365154,0.10504991011653483,2.1554232075443824,3.832908304607585,-0.8818411075075083,-0.04875089261235948,0.056600405045524965,-5.7541814106235045e-05,1.1210190748789373,-4.418938180608123,1.6158832207224805,-0.4713416305950832,-0.1338840762341434,-0.00029523901150987214,2.50319222387439,2.484189627437918,2.417599526273836,2.4364658585511494,0.4716922297198778,1.0537522738829352,-0.7159088264430125,-3.1642915843121955,6.109430650269587,-1.2560702700170623
31.8,3.1277088193634306,3.1440227392678755,5.8487394093443426,0.9764880036906501,0.18622427957188753,0.027049462887880044,0.10516664349335034,2.1779339446828416,3.7447478573484183,-0.8496681663212158,-0.05805240540271867,0.05378745545261288,-6.35000896029251e-05,1.129813201594665,-4.39665897063346,1.6013209862020261,-0.4588403001971622,-0.1474594967211404,-0.000300615767452779,2.4991263859352926,2.4782025697233014,2.41338164201669,2.4341667124898563,0.40730894923513006,1.17310556513317,-0.7398852828188751,-3.2740337108094764,5.825905224909889,-1.141575811658413
31.82,3.1714939536033975,3.2180398599771296,5.832065379713292,0.9765901893320694,0.18555792788822964,0.02749414821919788,0.10528024179246517,2.2006075505244915,3.657056510544887,-0.817791121999889,-0.06710537154288736,0.05070036927833455,-6.95634103006753e-05,1.1372977149548547,-4.372049398688738,1.5863021211171002,-0.44647798336083927,-0.16129990084092563,-0.0003056821673494414,2.4948194402831385,2.471936987340661,2.4088655086646398,2.43160687752988,0.3407308941660858,1.2867884695566545,-0.7615718882192368,-3.3837753488086264,5.542379533096664,-1.027082863203077
31.84,3.215733973091593,3.2903082163507036,5.81602586065986,0.9767091461155919,0.18480763330548142,0.02789791616077643,0.10539017430512343,2.22341739384766,3.5698797373580504,-0.7862186491858658,-0.07591213695045913,0.04733377364318662,-7.57252215518086e-05,1.1434287194145298,-4.345222872843557,1.5708724224161585,-0.4342119438373482,-0.17541188665173985,-0.0003104252835211402,2.4902857926787965,2.465406356208983,2.404070643915833,2.4288068071778666,0.2719580649568343,1.3948009760511582,-0.7809686382032055,-3.4935137005476236,5.258861035528639,-0.9125901812012671
31.86,3.260431329132417,3.3608385361637505,5.800614681449492,0.9768443546737733,0.18397606612567793,0.028258252172625935,0.10549590048455872,2.2463359655222614,3.4832607427921936,-0.7549585065806497,-0.08447419310774189,0.04368216990143656,-8.197799725203833e-05,1.1481623196196722,-4.3162928006745815,1.5550776871808836,-0.4219995065775778,-0.18980132396618915,-0.0003147277666733575,2.485539920898977,2.458624351416973,2.3990167319233184,2.4257870424360877,0.20099043940291494,1.49714305708315,-0.7980755318826027,-3.6032526740115145,4.975340761603775,-0.7980977656529831
31.88,3.3055879140685622,3.429642388609935,5.785825525333019,0.9769952856998322,0.18306588984204428,0.028572585636280654,0.10559687043990071,2.269334878506468,3.3972404636919418,-0.7240175369447321,-0.09279220613149568,0.03973997387696423,-8.831366985304588e-05,1.1514546200608322,-4.28537259013595,1.53896371240414,-0.4098000164867721,-0.2044717753382934,-0.0003186461584789996,2.4805964188781093,2.451605050446042,2.393723613727313,2.42256791470162,0.1278280574723567,1.5938147637228894,-0.8128925843564616,-3.712990404025618,4.691822308444671,-0.6836050836511731
31.900000000000002,3.351205043722828,3.4967321389382886,5.771651947865457,0.9771613994805584,0.18207976949120158,0.028838289878432535,0.10569252548839542,2.292384867851549,3.3118575687473673,-0.693401667099014,-0.10086603329778795,0.0355015380656884,-9.472291101681081e-05,1.1532617251530652,-4.252575649315027,1.5225762951498467,-0.3975739870873671,-0.2194250206405228,-0.0003221311390588094,2.4754699280525356,2.4443628549004854,2.388211264824069,2.4191696620657837,0.05247091072746457,1.684816097746733,-0.8254197814139275,-3.8227244925082005,4.408310694259399,-0.5691136450991507
31.92,3.3972834398399097,3.562120903090023,5.758087395224818,0.9773421453272353,0.18102037970581666,0.029052682526445908,0.10578229878546194,2.3154557906988504,3.227148458491369,-0.663115907922851,-0.10869474556535935,0.030961191995078418,-0.00010119591063023972,1.1535397397333114,-4.2180153855264635,1.5059612324375138,-0.38528187833915817,-0.23466218034331499,-0.0003250723406733602,2.470175123723467,2.4369123076686283,2.382499795500488,2.415612578167324,-0.025081000387672248,1.7701470476083614,-0.8356571319367845,-3.9324625333847507,4.124792196691374,-0.45462220654712837
31.94,3.4438232125282595,3.6258225023354687,5.745125222530932,0.9775369608939718,0.17989041257637584,0.029213026126096803,0.10586561601310707,2.338516626279441,3.143147265298163,-0.6331643543550314,-0.11627665316822673,0.026113279687814718,-0.00010772127957955988,1.152244768167776,-4.1818052068798295,1.4891643212333605,-0.3728864707400206,-0.25018126712751976,-0.00032741630623216167,2.464726713257641,2.429268410177232,2.376609459559727,2.4119166474218745,-0.10482766787944797,1.8498076257422724,-0.8436046421422816,-4.042201151577274,3.8412718339486673,-0.3401295245453184
31.96,3.490823842701865,3.687851417910881,5.7327587121642445,0.9777452714130421,0.17869258514100309,0.029316529183793887,0.10594189615859133,2.3615354759176643,3.0598858533881224,-0.6035501853952852,-0.12360932268606964,0.020952192156336515,-0.0001142862985212649,1.1493329150180642,-4.1440585212493275,1.47223135867236,-0.36035137315874044,-0.26597859077610203,-0.0003290818584042107,2.4591394113893625,2.421446418545831,2.3705606419587744,2.4081017508676568,-0.18676913526860517,1.9237977793018501,-0.8492622844968878,-4.151940080632244,3.557751782068408,-0.22563799717545407
31.98,3.538284164522077,3.748222745655311,5.720981092084646,0.9779664888276861,0.17742964664500865,0.02936034753981177,0.10601055237011107,2.384479563025943,2.977393818821694,-0.5742756641005542,-0.130689606000526,0.01547242128978107,-0.00012087808091836363,1.144760284867985,-4.104888736375933,1.4552081416407958,-0.34764105344861074,-0.2820486991633658,-0.00033002686982471635,2.4534279385938476,2.413461834881197,2.3643738611685587,2.4041876447874424,-0.27090537235707757,1.9921175398174285,-0.8526300767641715,-4.261681718631394,3.274227822203102,-0.11114362763464669
32.0,3.5862023478394187,3.806952150647469,5.709785554150267,0.9782000108320658,0.17610438551455265,0.029341586130038743,0.10607099289655877,2.4073152331086423,2.8956984895030846,-0.5453421375882783,-0.13751365792888323,0.009668592042597207,-0.0001274816414834224,1.1384829821903253,-4.064409260244872,1.438140467264759,-0.33472151148373763,-0.29838332619406754,-0.00033020590527212124,2.44760698371297,2.4053305284988555,2.3580697854343415,2.400193837922947,-0.3572363849180249,2.0547669095094534,-0.8537080153914189,-4.37142317899486,2.9907046616983735,0.0033510083596866025
32.02,3.634575880635405,3.864055821842576,5.699165272436304,0.978445219820313,0.17471963602528323,0.029257301173639387,0.10612262212180215,2.4300079537612707,2.81482492518057,-0.5167500370355071,-0.14407695781164093,0.0035355090742123256,-0.00013408112101956013,1.1304571114401085,-4.022733500761433,1.421074132599287,-0.321559809105873,-0.3149719108469423,-0.00032955144052453436,2.4416912008881413,2.3970686637693204,2.351669222746496,2.3961396592004607,-0.4457621982645321,2.111745854627145,-0.852496097714095,-4.481161619551699,2.707185231543008,0.11784404563286444
32.04,3.683401551464351,3.9195504267092303,5.689113421553822,0.9787014817423807,0.17327828467459097,0.029104502796673374,0.1061648416965715,2.452522314667771,2.7347959174424563,-0.4884988776773902,-0.1503743404366734,-0.0029317861914555637,-0.0001406599588394111,1.1206387772588755,-3.979974865675473,1.4040549347171805,-0.30812387005239306,-0.3318020332954368,-0.0003280592892723668,2.4356952333171242,2.3886926424815322,2.3451931111995012,2.392044290055429,-0.5364827702081243,2.1630544240203164,-0.8489943432721248,-4.590900015699617,2.423666023432247,0.23233477364215105
32.06,3.7326754318952005,3.973453065866275,5.679623194968574,0.9789681448665966,0.17178327626239562,0.02888015808364299,0.10619705175792565,2.4748220276049615,2.655631989722762,-0.46058725881010787,-0.15640001430634634,-0.009737976958897757,-0.0001471998212148099,1.108984083999509,-3.9362467630477127,1.3871286705846586,-0.294383502914522,-0.3488579942436924,-0.00032567861699681934,2.429633671118594,2.38021928802438,2.33866253310964,2.387926602996008,-0.629398102081069,2.2086926132480755,-0.8432027325255831,-4.700634415044647,2.1401517447117158,0.34682550165143766
32.08,3.7823928589533056,4.025781227719618,5.670687823319815,0.9792445384566038,0.17023761959528338,0.02858119466533479,0.1062186522647837,2.4968699264399152,2.577351397297445,-0.4330128637887398,-0.16214759001090936,-0.016887414579230407,-0.00015368146142602664,1.0954491364856267,-3.8916626003837607,1.370341137123532,-0.28030904758599984,-0.36612253861067234,-0.0003220875868145765,2.423521051795769,2.3716656538418595,2.3320986630996865,2.383805405244296,-0.7245082045415074,2.24866041786953,-0.8351212583690426,-4.810371834196303,1.8566338244596636,0.4613190718316673
32.1,3.8325484175622866,4.076552743099145,5.662300592739096,0.9795299710179765,0.1686443928450639,0.02820450768517085,0.10622904680773157,2.518627967153897,2.4999701272932384,-0.4057724600377455,-0.16760975175355472,-0.024379092066009213,-0.0001588564483501726,1.0799901138280887,-3.8463357630824646,1.3537380969719237,-0.2657406903530307,-0.3817180760167991,-9.2879485553827e-05,2.4172053420193222,2.363197054811838,2.32563762739534,2.3796030471479535,-0.8217570379720485,2.2829747869934636,-0.8247758485069312,-4.899188654761133,1.5794448415817897,0.566139313207259
32.12,3.8831359232249123,4.125785739967888,5.654454863058559,0.9798237020211757,0.16700672795838434,0.02774753182665678,0.10622777533056448,2.5400572950168954,2.4235019190109064,-0.37886193010914226,-0.17276822612251153,-0.03206200371818537,-0.00015872081119763792,1.0625763456850734,-3.800375657334598,1.3373592329024575,-0.24994854030332414,-0.3852170119469103,2.626412092127388e-05,2.4099531123800015,2.355477383011641,2.3201239801815894,2.3746118314519142,-0.9194073968821215,2.312161365480847,-0.8129696444925116,-4.850525892052815,1.3438515189534428,0.6073979541554309
32.14,3.934148410920553,4.173498600012213,5.647144083145163,0.9801248922303202,0.1653277544965914,0.027209674000812308,0.106214701733741,2.5611188946840002,2.347958460631183,-0.35227657223497744,-0.1776052929683081,-0.03978274698399266,-0.00015817080020213482,1.0432224406775603,-3.7538779892454244,1.321223294077356,-0.23369551027401514,-0.3868531746341115,2.879649957955848e-05,2.402555614624631,2.3478489865445415,2.3147936950784516,2.369513613850655,-1.0157221339568423,2.3367457400169656,-0.8005057798854409,-4.7809447512037195,1.114587089290353,0.6389866413769596
32.160000000000004,3.9855781397830174,4.21970992000671,5.640361798939264,0.9804326665193345,0.16361064542590928,0.02659092864447332,0.10618976240169901,2.5817742402821864,2.2733495859109,-0.32601140087820113,-0.18211391834495128,-0.04753594436139404,-0.00015756384715063772,1.021956157760684,-3.7069344858586817,1.3053429501841407,-0.2171015167244439,-0.38845960846671246,3.2012531114237325e-05,2.395149108588802,2.340215953398257,2.309506834193089,2.364454764397995,-1.1106451909270731,2.3567448881323116,-0.7874101610738649,-4.711364276488439,0.8853235478056831,0.6705747956914365
32.18,4.037416603994943,4.264438475060099,5.634101658619186,0.9807461359490564,0.16185864063549757,0.025891306684932038,0.10615289685529468,2.6019853625900424,2.1996832945117895,-0.300061177790667,-0.18628714755923959,-0.05532081767186837,-0.00015688631993574127,0.9988053304788025,-3.6596368517027855,1.2897308362269655,-0.20015356906355475,-0.39001736337785503,3.591117304149738e-05,2.3877430064893796,2.332590376031036,2.3042773270517447,2.359446531897646,-1.204176589109096,2.372158802721458,-0.7736827827287129,-4.641779938197033,0.6560631149454821,0.7021629500059134
32.2,4.089654543921261,4.307703181933438,5.628357417655229,0.9810643991271251,0.1600750495757285,0.02511083619418735,0.10610404881195552,2.6217148490576214,2.1269657520056384,-0.2744204120226357,-0.1901177809685201,-0.0631362091011651,-0.00015612498524438922,0.9737977926338459,-3.612076791075225,1.2743995872543934,-0.1828399264647923,-0.39150803643571985,4.0465319307934206e-05,2.380346816897147,2.3249843598693185,2.299118945353795,2.354500078682843,-1.2963162863144362,2.382987505988865,-0.7593236617253751,-4.572195955176994,0.42680117218196756,0.7337505714133385
32.22,4.142281957242673,4.349523062358359,5.623122943863679,0.9813865434977423,0.15826325345103356,0.024249566345594553,0.10604316753425758,2.640925843811015,2.0552012898772176,-0.24908335992481767,-0.193598407026848,-0.07098058580488849,-0.00015526583984910945,0.9469613778811947,-3.5643460085310608,1.259361838288342,-0.16515119775498133,-0.3929123260523512,4.568764795194122e-05,2.3729700973170536,2.3174101955721937,2.2940453044830997,2.349626292834708,-1.3870642865398963,2.389230991717284,-0.7443327856293536,-4.502610728707168,0.19754153868234425,0.7653379263672377
32.24,4.19528811008913,4.389917206355283,5.618392222460824,0.9817116466713232,0.1564267070103802,0.023307571402698037,0.10597020920558789,2.659582047649245,1.984392405520996,-0.22404402514650812,-0.1967214398744322,-0.07885203115175403,-0.00015429484851384526,0.9183239197430026,-3.516536208572063,1.244630224395138,-0.14707958126217724,-0.39421059374135786,5.157017840332068e-05,2.365622432563918,2.3098802439870596,2.2890698699173315,2.344835860114992,-1.4764206017758852,2.3908892670121418,-0.7287101571051835,-4.433020617256034,-0.03171471973928419,0.7969247484140851
32.26,4.248661548173279,4.4289047355516304,5.6141593611169744,0.9820387777866574,0.15456893995505683,0.02228495473629151,0.10588513831912222,2.677647718045151,1.9145397622441607,-0.1992961586370079,-0.1994791545961834,-0.08674823951047424,-0.00015319841441758207,0.8879132522565669,-3.468739095362494,1.2302173805167627,-0.12861882375387046,-0.3953843066941451,5.817281306524924e-05,2.358313509863332,2.302406827649903,2.284205834108032,2.340139365312107,-1.5643852266933322,2.3879623158862273,-0.7124557717119728,-4.363435213150524,-0.26097506378164326,0.828512991546404
32.28,4.302390107923977,4.4665047665000825,5.6104185950104615,0.9823669989019974,0.15269355796873738,0.021181852752643882,0.1057879290708349,2.695087669144236,1.8456421892635966,-0.17483325864331434,-0.20186373026205828,-0.09466651361704544,-0.00015196230234502776,0.8557572089706866,-3.421046373492942,1.2161359417994788,-0.10976522293744406,-0.39641357821751516,6.549404585557556e-05,2.3510530179301004,2.2950024478824016,2.279466221627369,2.3355470196962314,-1.6509581515222749,2.3804501489976815,-0.6955696498778252,-4.293851674219695,-0.49023620718458005,0.8601001688646193
32.3,4.3564609276197475,4.502736373996775,5.60716429188167,0.9826953664163436,0.1508042432828323,0.019998438874983367,0.10567856676878326,2.7118672717680425,1.7776966817085516,-0.15064857071447335,-0.20386729025098602,-0.10260376838940616,-0.00015057239589502149,0.8218836236029148,-3.373549747323068,1.2023985431941497,-0.0905169356857527,-0.3972789408216035,7.356994912201265e-05,2.343850699909836,2.287679609793734,2.2748637891663277,2.331068834643563,-1.7361394144543851,2.368352753023828,-0.6780517578519607,-4.2242715103668615,-0.7195002815763019,0.8916879679077283
32.32,4.410860458522244,4.537618554399536,5.604390957087036,0.9830229325084958,0.1489047548331591,0.01873492743840244,0.10555704924045435,2.727952453410243,1.7106984006193926,-0.1267350876957174,-0.20548194295184466,-0.1105565215563431,-0.00014901427375159024,0.7863203297464594,-3.326340921407933,1.1890178197404566,-0.07087463997404175,-0.39796034730533725,8.234890151431057e-05,2.336716333015842,2.2804509142783957,2.270411052823879,2.3267144787466383,-1.8199290039433436,2.351670124411953,-0.6599021284969808,-4.15469054715345,-0.9487636454252879,0.9232770992184669
32.34,4.465574476009733,4.571170188946097,5.602093238653069,0.9833487465933396,0.14699892793895936,0.017391577554506668,0.10542338824127316,2.743309698237262,1.6446406729463625,-0.10308554973450512,-0.20669983133280087,-0.11852089776915417,-0.00014727436134465838,0.7490951610300556,-3.2795116001960167,1.1760064065402531,-0.050841018612590716,-0.39843803188978205,9.179672103391823e-05,2.3296597306916484,2.2733289626136437,2.266120241472698,2.3224933772681045,-1.9023268995610465,2.3304022835901606,-0.6411207316148193,-4.085106564133412,-1.1780249664639086,0.954864720625892
32.36,4.520588090710569,4.6034100070723305,5.600265932330365,0.9836718567828872,0.14509067352956692,0.01596869690555019,0.10527761085426614,2.7579060470916517,1.579514991552955,-0.07969244427483702,-0.2075131705287586,-0.1264926375766167,-0.00014533848658187208,0.7102359512600742,-3.233153488064744,1.1633769386243387,-0.03042092885181258,-0.3986930057786123,0.00010197344970167,2.3226907717027716,2.2663263332191503,2.2620032317937393,2.318414734946454,-1.9833331368346307,2.3045492030249193,-0.6217076000680777,-4.015523913381003,-1.4072869092274232,0.9864509209478456
32.38,4.5758857596366695,4.634356549730469,5.5989039866476205,0.9839913113453536,0.14318397689434925,0.014466645429148228,0.10511976088061317,2.7717090974864966,1.5153110152115623,-0.056548006062229206,-0.2079143034822738,-0.1344670878218843,-0.0001431931592440032,0.669770534003078,-3.187358289498121,1.1511420509613401,-0.009621868031856051,-0.3987056776720149,0.00011278207227467807,2.3158193565546266,2.259455675127479,2.2580716339040943,2.314487368595369,-2.0629476740197106,2.2741109102497603,-0.6016627143168307,-3.945938331639809,-1.6365475197233081,1.0180381870839028
32.4,4.631451297316988,4.664028132707332,5.598002507965642,0.9843061601539073,0.14128289593678384,0.012885838934888112,0.10494990020829344,2.7846870036110083,1.452016568607295,-0.03364421714060484,-0.20789574198306301,-0.14243921893054456,-0.00014082479626092298,0.6277267428345112,-3.1422177090512093,1.1393143786087023,0.011546268096898626,-0.39845695860230845,0.0001242208969971792,2.3090554325867183,2.2527296350843917,2.254336694384594,2.3107198246086127,-2.1411705182217133,2.2390874026001484,-0.5809860725847216,-3.8763482201886745,-1.8658043998698304,1.049625719673486
32.42,4.687267886930958,4.6924428099425315,5.5975567655313645,0.9846154561147791,0.13939155892033317,0.011226752617975764,0.10476811016382584,2.796808476327506,1.389617642336738,-0.010972806853271067,-0.2074502159282001,-0.15040362625655437,-0.0001382204678484246,0.5841324118005531,-3.097823450914916,1.12790655662387,0.03307169436120305,-0.397929166634875,0.00013632048028698607,2.302409023535376,2.24616074457886,2.25080926986483,2.3071204659660944,-2.218001669440639,2.1994786676415856,-0.5596776784244639,-3.8067622831761128,-2.0950639445516117,1.0812127193560173
32.44,4.743318091442026,4.719618336846725,5.597562196531864,0.9849182565590717,0.13751416175238712,0.009489924375264233,0.10457449282463023,2.808042783170883,1.32809839290573,0.01147474815699212,-0.20657072637648893,-0.15835453697192364,-0.00013536722159130515,0.5390153744144754,-3.0542672195910114,1.1169312200287607,0.05493979457959208,-0.3971039741349186,0.0001490701839232389,2.2958901550215542,2.2397616186918525,2.247499909651151,2.303697247604202,-2.2934411187947035,2.1552847320194246,-0.5377375291715225,-3.7371780337025484,-2.3243258873151262,1.1127998966742325
32.46,4.799583864731079,4.745572133619824,5.598014411148373,0.9852136245936296,0.1356549647296964,0.007675958056103304,0.10436917230288255,2.818359748352517,1.2674411427342491,0.03370722394899772,-0.20525058643397767,-0.16628582649454743,-0.00013225208994555038,0.4924034643494224,-3.011640719563502,1.1064010037920013,0.07713330161073229,-0.39596357499528945,0.00016245293123148818,2.289508917182556,2.233544861667005,2.2444187787425776,2.3004578125340815,-2.367488907140114,2.106505556653815,-0.5151656399249305,-3.6675936065933,-2.5535879188964827,1.1443885838957613
32.480000000000004,4.856046562729936,4.770321248569218,5.598909197610285,0.9855006303960392,0.13381828878518787,0.005785526520813088,0.10415229598280826,2.8277297527547596,1.2076263801510834,0.05573364928075364,-0.20348347993731752,-0.17419101718486943,-0.000128863424273859,0.44432451536735584,-2.9700356552631035,1.0963285430509728,0.09963272453723249,-0.3944912933812328,0.00017645749826565582,2.2832754743205874,2.2275229932568172,2.2415756417894572,2.297409564775504,-2.440145010496053,2.05314116197286,-0.49196199025658416,-3.5980128210155726,-2.782850661020575,1.1759763829388703
32.5,4.912686954554811,4.793882321428,5.600242527249182,0.9857783524404523,0.13200851124238694,0.003819374523794954,0.10392403570687121,2.8361237339348477,1.1486327593974721,0.07756330561186076,-0.2012635031666039,-0.18206330098978915,-0.00012518918384758423,0.39480636115918344,-2.9295437311382955,1.0867264727920656,0.12241601907047872,-0.3926706406279401,0.0001910566368799882,2.277200023547077,2.2217085357335984,2.238979908508497,2.2945595763082287,-2.511409439520662,1.9951915373184193,-0.4681265872719109,-3.5284344335195783,-3.0121133143268253,1.2075645372533472
32.52,4.969485233639806,4.816271546673193,5.60201055955284,0.9860458786445285,0.13023006106399587,0.0017783214092792331,0.10368458890487499,2.8435131861237473,1.0904371006254188,0.09920572710253595,-0.1985852166892803,-0.1898955494277644,-0.0001212181823697922,0.34387683512271394,-2.8902566517086115,1.0776074280638426,0.14545879258463235,-0.3904851322543118,0.00020617274786340067,2.271292772347259,2.2161140093652314,2.2366406661117346,2.291914585746621,-2.5812822039839034,1.932656680025957,-0.44365943541180286,-3.4588492070497523,-3.2413734807335004,1.2391520698429304
32.54,5.026421028870358,4.837504636843969,5.604209647219245,0.9863023074249144,0.12848741360236848,-0.00033673634092133177,0.10343417966368904,2.849870160224466,1.0330143898971578,0.12067070061370089,-0.19544369433505854,-0.1976803249569447,-0.0001169402934481853,0.29156377119754495,-2.852266121289304,1.068984043950394,0.1687344928678225,-0.38792059269038837,0.00022178145468003396,2.26556407870211,2.2107517704876924,2.2345665201859086,2.2894811890717177,-2.649763273687711,1.8655366158526476,-0.4185605320117247,-3.3892641582156102,-3.470634801772121,1.270737914893516
32.56,5.083473415716747,4.85759678585988,5.6068363412106095,0.9865467486477677,0.12678508489072743,-0.002524822852611016,0.10317305971682815,2.8551672638156944,0.9763377791880856,0.14196826570680443,-0.1918345650278855,-0.20540990502239226,-0.00011234554864287746,0.23789500281701237,-2.8156638444176707,1.0608689553759376,0.19221387311259275,-0.38496257564462066,0.0002378251440678103,2.2600243204392787,2.2056342257375117,2.2327657532000322,2.287265613352908,-2.716852650408441,1.7938313252585658,-0.3928298779598549,-3.3196746684893697,-3.69989514581448,1.3023254474830992
32.58,5.140620927367516,4.876562632339073,5.6098873958073785,0.9867783244678733,0.12512762543487027,-0.004784880722820186,0.10290150936636427,2.8593776611486987,0.9203785863831193,0.1631087146438226,-0.18775406489759158,-0.21307629503253334,-0.0001074251101092702,0.18289836401841342,-2.7805415254977817,1.0532747973801548,0.21586548496640712,-0.3815986900785273,0.00025431585936007417,2.254684018529239,2.2007736501169917,2.231246188589233,2.2852739335519554,-2.7825503305933807,1.7175408233427447,-0.3664674670389445,-3.250088642658966,-3.9291548681319455,1.3339146676116798
32.6,5.197841565863007,4.894416222916519,5.613359773662246,0.9869961700427464,0.12351961356075794,-0.007115769207918106,0.10261983831272976,2.862475073149451,0.8651062952794497,0.18410259238823556,-0.18319907656628104,-0.22067124979948438,-0.0001021705495570964,0.1266016883505472,-2.7469908688981803,1.0462142051093082,0.23965610428901551,-0.3778166850707948,0.00027119390046091707,2.249553694966346,2.196182283100995,2.2300153796927438,2.283511957973692,-2.8468563222361354,1.6366651012234001,-0.3394733125716698,-3.1805039490961917,-4.158416189170566,1.3655022890191049
32.62,5.255112813228798,4.911170975562243,5.617250650854181,0.9871994341114305,0.12196564833550061,-0.009516262568958073,0.102328386398356,2.8644337774158757,0.8104885555847652,0.20496069660298488,-0.1781671754222497,-0.22818628994543982,-9.657441577400061e-05,0.06903280949543955,-2.715103579120637,1.039699813514261,0.26354997414226866,-0.3736053904043801,0.00028843168777790973,2.244643989465888,2.1918723362649155,2.229080486382141,2.28198526190055,-2.9097706137903856,1.5512041597887105,-0.31184739945899764,-3.1109200548939953,-4.387677865480555,1.397089821608688
32.64,5.312411642609186,4.92683964289954,5.621557421942419,0.9873872794355382,0.1204703420411233,-0.011985048685365344,0.10202752425395098,2.865228608222381,0.7564911829192944,0.22569407765260507,-0.17265666833237078,-0.2356127298271597,-9.063002090898414e-05,0.010219561170643487,-2.6849713606225123,1.0337442576879852,0.2875093810839391,-0.368954927426951,0.00030600684041287574,2.2399656470906666,2.1878559448826276,2.228448314376478,2.2806992505108603,-2.971293247000517,1.4611579777223938,-0.2835897348063554,-3.041338825227058,-4.6169392753370175,1.4286765548376934
32.660000000000004,5.369714529400655,4.9414342755231955,5.626277705020498,0.9875588830911844,0.11903831225915389,-0.014520727910346668,0.10171765384208363,2.864834956514528,0.7030781588122537,0.24631403860215784,-0.16666663739194015,-0.24294168677447225,-8.433175538099733e-05,-0.04981022292405157,-2.656685917781232,1.028360172581344,0.3114948259073963,-0.363856286360692,0.0003238465619507386,2.235529494575487,2.184145191186688,2.228125375503592,2.2796591465363685,-3.0314241907802852,1.3665265834461593,-0.2547003177255647,-2.971759283099118,-4.846201395736216,1.4602646203343284
32.68,5.426997462385361,4.9549661853177245,5.631409346770256,0.987713436608112,0.11767417358019784,-0.01712181217962059,0.10139920889087985,2.8632287699135617,0.6502116307059325,0.26683213521740967,-0.1601969714126705,-0.2501641176513968,-7.767472827176908e-05,-0.11102870931978259,-2.6303389551429746,1.0235601932873095,0.33546489559720394,-0.3583010563677297,0.00034190002184755763,2.23134643556302,2.180752154493106,2.228117903012593,2.278869984092591,-3.090163483321362,1.2673099609727956,-0.22517915443387437,-2.9021748559898697,-5.075461828596417,1.4918525081952794
