t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
34.74,1.86335770685364,0.7801957372289393,3.9492055361222853,0.931143778199994,-0.009990930302073613,0.16658263742521345,-0.3242247222831711,1.4656189562447741,0.32962388082248273,0.11671077627801729,1.0976932698816928,-0.5034178571146712,-1.3531777962483282e-05,3.0433734044477134,-0.8592314481825625,-0.7357049167433516,3.9904364566738515,-2.0333113880686535,-0.00011545244909261232,1.7835298636013213,1.4959516672113007,2.0603122091476767,2.3478371197919623,-12.474154282404726,-4.660665319566881,-4.912244623511697,-17.171852961794798,-10.20944591090256,16.152911230804534
34.76,1.8932630840228748,0.7866104927096951,3.9513865519005966,0.9320564493514054,-0.0011040291923841716,0.15800965163556202,-0.3260406513488796,1.5239710043520205,0.3114948291352504,0.10103477550664763,1.1743673438634428,-0.5433563191504301,-1.5908512965512323e-05,2.7906748712580587,-0.9543686067625679,-0.8306303895455613,3.6621074888565808,-1.95431838772554,-0.00012129105723956979,1.7695204653549894,1.4931127602950893,2.01104218074491,2.2873939053168533,-12.782563650892698,-4.845968318623051,-4.5749724044696904,-13.669087861600815,-8.320854916199494,17.57431027371581
34.78,1.9242845944497342,0.7926434175391966,3.9532354912661924,0.9328756599975802,0.008337402367464383,0.14880791843144553,-0.32791720619379316,1.5772117783803719,0.2914283344156998,0.08352949647156827,1.2436600293315416,-0.5813701071272781,-1.8348572578458233e-05,2.5325087040029004,-1.0528341070814573,-0.918526138353748,3.25110095889265,-1.8400922226856409,-0.0001215505768037417,1.761209711694083,1.5009565509756062,1.9607612165654056,2.220958277017665,-13.02091770005731,-4.9934994962308465,-4.209272232991168,-10.166317965243366,-6.432263122135851,18.99570816199514
34.800000000000004,1.9563190066950151,0.7982551444032344,3.9547172101335284,0.9335685580556556,0.018262244234945373,0.13902250250171663,-0.3298317474767203,1.625245936719577,0.2693653841947308,0.06434121924177028,1.3038647753430759,-0.6167182990250859,-2.0729133391766963e-05,2.2702760101322994,-1.1538725125204152,-0.9988236041724718,2.752809310667903,-1.6872580379029167,-0.00011512461117468842,1.7590299488743557,1.520392883948417,1.9097272852794216,2.1483112157694335,-13.18921634529957,-5.103258836958169,-3.8151441064115943,-6.663553109298448,-4.543672060819404,20.417104895642524
34.82,1.9892614627088179,0.8034052768255434,3.9557996037302443,0.9341044029524921,0.02858506895095134,0.1287124758616358,-0.33176039060654217,1.668006159906854,0.24526207473530848,0.0436275950669085,1.3532229532983606,-0.6486074185891596,-2.2907383890297117e-05,2.0053778961348634,-1.256728386614947,-1.0709542280329387,2.1668131091689524,-1.4940269494001956,-0.00010127221954647769,1.7632011675412909,1.551894863481832,1.8583539838297356,2.0696135468647885,-13.287459690536352,-5.175246357458363,-3.392588036721378,-3.160782235944737,-2.6550800891200765,21.83850176251667
34.84,2.023006038273252,0.8080526913424055,3.9564538340207647,0.9344564282954063,0.039206295725723816,0.11795150601769183,-0.33367872605399607,1.7054531506093262,0.21908961102982127,0.021557646375747197,1.3900165166665779,-0.6762278800213278,-2.4734170245427345e-05,1.7392154692297268,-1.360646292776213,-1.134349450979677,1.4977158441922267,-1.260653252996169,-8.004836833386264e-05,1.7736968003561528,1.5953998970663112,1.8072297411149516,1.9854896990040238,-13.315647625189442,-5.2094620432985295,-2.941604014150556,0.3419884375688298,-0.7664883394653543,23.259899872840606
34.86,2.057446303445263,0.8121558396772738,3.956654557129892,0.934603768913782,0.05001322735779714,0.10682765801889209,-0.3355626971276905,1.7375756336420967,0.19083430680261193,-0.0016882332223744356,1.4126736694451307,-0.6987983484936472,-2.6066435180216452e-05,1.4731898366138196,-1.4648707944453498,-1.1884407139239883,0.7555697795636362,-0.9897476124817395,-5.20630225570029e-05,1.7902285931119126,1.6502503364888905,1.7571186300060937,1.8970728575417823,-13.273780246070288,-5.20590590613601,-2.4621920435841105,3.844753582171734,1.1221026108287901,24.681296828532595
34.88,2.0924758829994548,0.81567305091539,3.956380150766418,0.9345332648492934,0.06088202211574592,0.09544229511910067,-0.3373895738988045,1.764390355955081,0.1604975845082235,-0.02591827893847487,1.4198775821236922,-0.7156142371824891,-2.6770066423625893e-05,1.20870210477797,-1.5686464551412094,-1.2326594579503691,-0.04426707299620691,-0.6863666991051898,2.403127166983321e-05,1.8122519579220364,1.7151959695929986,1.7089328236298134,1.8059999033150067,-13.161857520316289,-5.164577942085025,-1.954352121025238,7.347523878209472,3.010694304972361,26.10269453917624
34.9,2.1279890168707967,0.8185628336783928,3.955612941646709,0.934240938329841,0.0716806284266173,0.08390801761988179,-0.33913891141543284,1.7859420862858855,0.1280959750507349,-0.05092935514627861,1.4107947572525774,-0.7261015217352107,-1.580761421482446e-05,0.9471522529747034,-1.6712187389267275,-1.2664382215321623,-0.8334732604685202,-0.3602559048712317,0.0006338366572683496,1.8357049646940762,1.7849065099125065,1.666890944256499,1.7179819390337314,-12.980725725419973,-5.08615365546472,-1.4189073938020158,10.534339001111448,4.647096973897646,27.216784426187246
34.92,2.1638811169867185,0.8207841754167946,3.9543394294062315,0.9337317027326898,0.08228634247620452,0.07233981394092828,-0.34079468375077787,1.8023026006808607,0.0936603080234244,-0.07650794212938905,1.3889983027373487,-0.7300839639332244,-1.3190468591439686e-05,0.6897416652495991,-1.7719916282099568,-1.2894027082444026,-1.3062494999696916,-0.040169862773875575,1.3980455979001327e-05,1.8412413085651973,1.8355662494077418,1.650832809187465,1.6565143208630642,-12.756619547804604,-4.9915736621830575,-0.8813754002190421,11.64495722072445,4.626264571427896,26.31142184128521
34.94,2.2000492302183123,0.8222967667665582,3.9525504191966747,0.9330150648694561,0.09262562324231216,0.06083506933234065,-0.3423484730285023,1.8135608649392232,0.057227875302456876,-0.10243968526486569,1.3588840664918944,-0.7277658810196739,-1.277948174610577e-05,0.4369879327237314,-1.8709149123063984,-1.3018437238576652,-1.6979592498868934,0.2697156744214779,2.6782405998515557e-05,1.8454641439467765,1.8836163368769667,1.64348377165224,1.6053439398325107,-12.515773676557984,-4.90177857537244,-0.36727367813682577,12.439625063365156,4.353243820975905,25.098750677798876
34.96,2.2363922630192463,0.8230610356838374,3.9502409224850816,0.9321052722635901,0.10264501563652563,0.049482092338052515,-0.34379541114046935,1.819813217058286,0.018834594640892988,-0.128518944207201,1.321345006411106,-0.7193921252003705,-1.2132166089057206e-05,0.18921005152883197,-1.9680968988233793,-1.3042452392175719,-2.047356437647707,0.5641647106399805,3.750911103106436e-05,1.8513772961369908,1.9311731576998619,1.6416258119329927,1.561847262267521,-12.259034425365911,-4.81744390301575,0.12257462911335892,13.234299478526168,4.080223370284131,23.886079558721462
34.980000000000004,2.2728111121837866,0.8230381066438209,3.947409966538597,0.9310212431482678,0.1122988393540298,0.03836338516065869,-0.345132823946675,1.8211623527494503,-0.021485800091980423,-0.1545497796343387,1.277292868016488,-0.705333047561089,-1.1295868102945139e-05,-0.05327410976363467,-2.0636467959778138,-1.297092322665172,-2.348369970807984,0.837273674070016,4.567220635576241e-05,1.8587692836785896,1.9771902423932572,1.6450711631880046,1.5266712839531937,-11.986401697416937,-4.73856964033903,0.5881695135379061,14.028974204549627,3.807202719752212,22.67340839523513
35.0,2.3092087919941635,0.8221897569574406,3.9440604003971305,0.9297855317476401,0.12154983331245474,0.02755395834007973,-0.34636004728355413,1.8177173250990108,-0.06370175919141463,-0.18034595359224248,1.2277350887044765,-0.6860626478226344,-1.0321892175993441e-05,-0.2901466825999677,-2.157673812028804,-1.2808700425903652,-2.5975054901977046,1.084613404179724,5.124911613418881e-05,1.8674906837494754,2.0208918012499404,1.6535382267435539,1.5001607626813043,-11.697875605509722,-4.665155791561126,1.0295109866831353,14.82364284655091,3.5341820137091418,21.460738119927214
35.02,2.345490561367929,0.8204783730880688,3.940198700846009,0.9284231984818185,0.13036944500145428,0.017120105000786548,-0.34747816382553415,1.8095935445491484,-0.10778391711778745,-0.20573092949245364,1.1737237721247555,-0.6621278504043261,-9.263502863454676e-06,-0.5210897991414498,-2.2502871552132486,-1.2560634672675874,-2.793752074141831,1.3033221794014227,5.411944950101111e-05,1.877444581180146,2.061776198154199,1.6666683691598512,1.4823617303932601,-11.39345603462516,-4.597202356126928,1.4465990290091213,15.618315751808609,3.261161285461611,20.248067089667643
35.04,2.381564051005195,0.8178669069682246,3.935834778388651,0.926960683034286,0.13873772053919012,0.007118685730694281,-0.34848968610515163,1.7969127789172923,-0.1537050924964256,-0.2305378721151996,1.1163086016803443,-0.6341174710058899,-8.170585515873685e-06,-0.7457855906078947,-2.341596033795801,-1.2231576651267062,-2.938297307935489,1.4920540681783057,5.473348170387249e-05,1.8885736044172927,2.0995958350112596,1.6840459466108646,1.473048977623838,-11.073143087791948,-4.5347093308167885,1.8394336649407705,16.412983994129604,2.9881407681564554,19.035396769950808
35.06,2.4173393905360583,0.8143188323162698,3.9309817832192104,0.925424758519245,0.1466428586433794,-0.0024031035831816637,-0.34939821611116334,1.7798031533817316,-0.20144028811731607,-0.25460964760632976,1.0564967232336269,-0.6026332443413642,-7.086997616076451e-06,-0.963916189209435,-2.431709655988934,-1.1826377044377168,-3.0341223293910202,1.6508240654315776,5.3230675918503056e-05,1.900845824695017,2.1343209458164893,1.7052195709928366,1.4717690178756342,-10.736936721045254,-4.477676719849555,2.208014883375853,17.2076577431568,2.715119995500004,17.82272547323771
35.08,2.452729335667815,0.8097981009531193,3.9256559111952494,0.9238416238472573,0.15408050810032503,-0.011407542321090244,-0.3502081081999686,1.75839915048841,-0.25096669093563895,-0.2777988234790918,0.995221526708027,-0.5682648639714184,-6.049905495866814e-06,-1.1751637259393988,-2.52073723009838,-1.134988653612723,-3.0855320755194926,1.7807735669844726,5.0219930584904926e-05,1.9142412480644366,2.16609310177113,1.7297218679220627,1.4778931926448713,-10.384836939714148,-4.426104519117402,2.552342681649833,18.002320079091305,2.442100299759886,16.610054798249507
35.1,2.487649395332397,0.8042690991189325,3.919876209810391,0.9222361681570383,0.16105289348436957,-0.019865857472506573,-0.3509241561223979,1.7328416101506594,-0.30226367207145666,-0.29996766861435376,0.9333208578828178,-0.5315700151227476,-5.085757959336079e-06,-1.3792103333276629,-2.6087879642755496,-1.0806955809483654,-3.097691584396478,1.8839121660554348,4.60074697922197e-05,1.928740226356628,2.195176928297398,1.7570869484423817,1.4906714807184385,-10.016843783322571,-4.379992725178639,2.872417070864941,18.796993428438213,2.1690792495476785,15.397383368309647
35.12,2.522017958833582,0.797696603789828,3.9136643841669874,0.9206314195897529,0.16756784899229865,-0.027757448213989358,-0.35155131818398616,1.7032777296428936,-0.35531278680897005,-0.3209881532583392,0.871524219291008,-0.4930597458313086,-4.2158651576348904e-06,-1.5757381423986416,-2.695971066867253,-1.020243554856748,-3.076196028683864,1.9628448506418927,4.094956528727378e-05,1.944314735758745,2.221912886134013,1.7868639157748454,1.509284665198941,-9.632957148841825,-4.339341353687409,3.168238027484449,19.591661892803813,1.8960593650696467,14.184712693321444
35.14,2.5557564229944263,0.7900457389945702,3.9070446029487678,0.9190481729852532,0.17363782934123537,-0.03506895188480164,-0.35209448812475563,1.6698610636141087,-0.4100977745988721,-0.3407419490266239,0.8104478434149387,-0.4531890115047082,-3.450968854804004e-06,-1.7644292853580268,-2.782395746011579,-0.9541176436123067,-3.0267186274334668,2.020535068360718,3.55037009396042e-05,1.9609222245263909,2.246677622912293,1.8186269976848495,1.5328879856224575,-9.23317714329741,-4.304150384548677,3.4398055825946017,20.386336663236193,1.623037859665999,12.972040952519137
35.160000000000004,2.588789319304494,0.7812819321312864,3.9000433043935128,0.9175047786645292,0.17927895181561054,-0.04179322938637043,-0.3525583136746427,1.632751524070386,-0.4666045590546952,-0.3591204288991623,0.7505960399525664,-0.41235165610177493,-2.7983183353841312e-06,-1.9449658936165903,-2.868171210000936,-0.8828029156404682,-2.9547342040314395,2.0600944486587225,2.9815507907038352e-05,1.9785025498774211,2.2698510783278736,1.851981842556013,1.56064707510921,-8.817503679203753,-4.274419839411792,3.687119706441422,21.181011078397205,1.3500161877288974,11.759370455166618
35.18,2.6210444410672262,0.7713708702841641,3.892689002265706,0.9160170669661718,0.18451010825836037,-0.047928334797827384,-0.3529470607622161,1.592115380392789,-0.5248212479572523,-0.3760246672253942,0.6923672414859486,-0.3708791564848566,-2.2579908447034613e-06,-2.1170300986605994,-2.9534066671577097,-0.8067844393089274,-2.8653267818171346,2.0846223648525006,2.4280084829145232e-05,1.9969768270968586,2.2917927733657617,1.886568889153744,1.59176414907784,-8.385936844490516,-4.250149692963667,3.9101804216734593,21.975679498353884,1.0769961034107212,10.546701112446044
35.2,2.652452970547289,0.7602784565401397,3.885012091829187,0.9145983802891032,0.189352171359291,-0.05347651784703269,-0.3532645184745086,1.5481252593196437,-0.5847381332495627,-0.3913654397197597,0.6360631347947623,-0.3290420977642985,-1.8274390515410355e-06,-2.280304032638014,-3.0382113255911225,-0.726547282785539,-2.763069906308069,2.0970888910383123,1.882009568188181e-05,2.0162481511380363,2.312825813741336,1.9220644621510306,1.625495485745737,-7.938476537905359,-4.231339978399973,4.108987711859413,22.770352625656187,0.8039747645405271,9.334028439056397
35.22,2.682949606117823,0.7479707663056265,3.877044655819838,0.9132596846801927,0.19382730751669836,-0.05844329293433457,-0.35351393849416146,1.500960144963459,-0.6463476910420818,-0.4050632234646745,0.5818995945127114,-0.28705368802383924,-1.5015473605953233e-06,-2.4344698266798304,-3.122694393735692,-0.6425765146778062,-2.651965599478423,2.1002518480419616,1.3817250863953912e-05,2.036203567129708,2.333227344082953,1.9581796446697695,1.6611622449092316,-7.475122851374749,-4.2179906643013965,4.283541586325157,23.565016871174294,0.5309567119304859,8.121359185153665
35.24,2.7124726894078535,0.7344140036231862,3.86882027041821,0.912009735547679,0.19795839903804446,-0.0628365957347832,-0.35369800218973607,1.4508053787979147,-0.7096445816087149,-0.4170481969095974,0.5300182967034639,-0.24507443436784163,-1.2720052600112552e-06,-2.5792096131205255,-3.206965079586288,-0.5553572031224974,-2.535432340576471,2.0966167494010395,9.127839138006744e-06,2.056716454156802,2.3532250401356802,1.9946586975451264,1.6981543244150819,-6.995875745818836,-4.210101762436302,4.433842045070691,24.35968924352494,0.25793523983352884,6.908687932849489
35.26,2.7409643324495283,0.7195744574882638,3.860373811222212,0.9108552758427098,0.20176857177980556,-0.06666603700283345,-0.3538188087450627,1.3978526596646557,-0.7746256493885717,-0.42726023987067485,0.4804982629224502,-0.20321750473225164,-1.1324401808406048e-06,-2.714205523157709,-3.291132591617396,-0.4653744166027707,-2.4163236031214397,2.088411365285703,4.907967335234659e-06,2.077649637710381,2.37299681493073,2.0312759538067584,1.7359310418021041,-6.500735228787136,-4.207673272582646,4.559889088096014,25.154358329615434,-0.015084145044141906,5.696017568723732
35.28,2.7683705448255234,0.7034184581658529,3.851741259219749,0.9098012491940523,0.20528081980062682,-0.0699422560675848,-0.35387787837487195,1.342300043772049,-0.8412899229863102,-0.4356489335312741,0.4333667611986779,-0.16155425147912506,-1.073256390690669e-06,-2.8391396888638454,-3.3753061378616334,-0.37311322336197605,-2.2969703068021707,2.077590766568976,1.0809482966491965e-06,2.098858055040789,2.3926740741816954,2.067833193228223,1.774017672986531,-5.989701326925001,-4.21070517797606,4.661682722062466,25.949031323690974,-0.28810586139016436,4.4833460499660305
35.300000000000004,2.794641360816286,0.6859123335072388,3.8429595067614013,0.9088510146096355,0.2085177162968331,-0.0726763699551479,-0.3538761654640391,1.284351944690476,-0.9096386151690949,-0.4421735604406063,0.3886092385885302,-0.12011957743784402,-1.088264565646084e-06,-2.9536942415475664,-3.4595949267990367,-0.279058691865508,-2.179234331147495,2.065847018198104,-2.4275408806598633e-06,2.120191686583264,2.4123460732823583,2.104156377301181,1.8120008701986035,-5.462773954967304,-4.219197524579776,4.739222920324693,26.74370049859931,-0.5611250020187697,3.270675774658116
35.32,2.819730966547435,0.667022365266655,3.8340661635330653,0.9080065529690093,0.2115011989213888,-0.07487951120765647,-0.3538140774777837,1.224219133364013,-0.9796751228732692,-0.44680310451727934,0.346178115241668,-0.07891698771721453,-1.1685509001164995e-06,-3.0575513132591325,-3.544108166415594,-0.18369589033895295,-2.0645678886166197,2.054634505168093,-5.520354059117272e-06,2.141497743442134,2.432065725015841,2.140093021133208,1.849522491703781,-4.91995321061367,-4.233150257437757,4.79250971396894,27.538373847946218,-0.834147750872205,2.0580039006290463
35.34,2.8435978271370184,0.6467147454180275,3.8250993625286327,0.9072686586739187,0.2142524177965095,-0.07656244475113884,-0.3536914962366318,1.1621187380945308,-1.0514050271948627,-0.4495162510441464,0.3060003753228316,-0.037923081206812065,-1.3089101862668456e-06,-3.1503930355070153,-3.6289550650869806,-0.08750988718997377,-1.9540732135461591,2.0451929945420293,-8.45548028156895e-06,2.162623086111579,2.4518551585451496,2.175509432782994,1.8862734578200624,-4.361239002825812,-4.2525634386114675,4.821543077682122,28.3330469308396,-1.107170521930101,0.8453318933732135
35.36,2.8662048138428684,0.62495553247166,3.816097566022643,0.9066371122205231,0.21679163503889493,-0.07773525384927533,-0.35350779910856517,1.098274244556885,-1.1248360933996837,-0.4503013866734573,0.26798399416881646,0.0029084273896055803,-1.5032510310361569e-06,-3.2319015398396544,-3.714244831208857,0.00901424916044391,-1.8485592519804417,2.038577304645091,-1.0976725393213593e-05,2.1834157978126627,2.471711688910895,2.210288464882962,1.9219875076037791,-3.786631402658003,-4.2774370095921554,4.826323037221414,29.12771588370333,-1.3801898068876994,-0.3673385151614639
35.38,2.8875193312099414,0.6017106077909109,3.8070993715429324,0.9061108314007171,0.21913816578909476,-0.07840708482529217,-0.3532618781613603,1.0329154957888775,-1.199978270915547,-0.4491565994224622,0.23202327851034796,0.043643317919582314,-1.7062985510039874e-06,-3.3017589582540197,-3.8000866727294635,0.10539145048227283,-1.7485932945631082,2.035686419322005,0.00010655588185588816,2.2037128391079084,2.491627019210044,2.2443139836351325,1.956448983170778,-3.196130395899388,-4.307770994027571,4.806849567717819,29.92238794519153,-1.6532119895273922,-1.5800099451013239
35.4,2.9075134442175923,0.5769456319089501,3.7981433178433153,0.9056880372605778,0.2213102662907143,-0.07858604506434087,-0.352952091251151,0.9662786918534394,-1.2768436925895243,-0.4460896786156354,0.19793751949716165,0.08420319005857728,2.9002489430631634e-05,-3.3596485134479437,-3.886587409791531,0.20113684441547264,-1.6789917268696164,1.977468394082449,0.0017393412385019458,2.2291665428330076,2.509223379625349,2.2713770514259655,1.9921229875129325,-2.590554492698516,-4.341774006877408,4.763269781715707,30.411472851099575,-1.2574444707702526,-2.7377633493586018
35.42,2.9261640019345925,0.550626008488628,3.789267691503831,0.9053665937668898,0.22331170705782794,-0.0782931828607126,-0.3525810401870715,0.8986054086355555,-1.3554445272672022,-0.4411179385522601,0.16360038438360208,0.11977385717935853,3.4599998696212275e-05,-3.4054455087684232,-3.973433483820399,0.2958000772101954,-1.7721927851226253,1.5405157294506477,-7.619803671712888e-05,2.2924614844243516,2.5103049234999277,2.2596971865511217,2.041818579150907,-1.9952778820275796,-4.323913190495965,4.700143626745756,28.89245549475561,3.533174564029906,-3.5346455984353042
35.44,2.9434526703726402,0.5227170470065233,3.7805103498487744,0.9051447038563396,0.22510003855346888,-0.0775958638188915,-0.3521674596583934,0.8301331023023106,-1.435772198261831,-0.4342665120810274,0.12700097044884398,0.14583184269780447,3.3085008577418695e-05,-3.439686612778381,-4.058863900084919,0.38904964763553096,-1.8874121772843393,1.0701314775349273,-7.495795828899032e-05,2.35846362376343,2.50978517645004,2.2428827668865643,2.091526618219207,-1.4356747577437545,-4.198655680798247,4.622031034795526,27.067854446727324,8.99258046360707,-4.276611109688133
35.46,2.959365734844121,0.49318462989018935,3.771908585286661,0.9050210226274804,0.22662134537727016,-0.07657131342607172,-0.35173363271360936,0.7610856137631572,-1.517776601824139,-0.42556664417676693,0.08810898417597104,0.16273212926298297,3.161241823604333e-05,-3.4631005744500953,-4.1406972852015,0.4805885730885251,-2.0018200022757116,0.6242168645884782,-7.200713919783275e-05,2.4215076259589874,2.5097682105968837,2.2266854554860216,2.138391636783881,-0.9125636597495657,-3.9642100655989942,4.529079129511615,25.24325570796293,14.451980961949218,-5.018579374294063
35.480000000000004,2.973893811518379,0.4619960783795844,3.7634990059679896,0.9049945550321566,0.2278235343849388,-0.07529244063981677,-0.35130092645053357,0.6916721874637322,-1.6013639597172447,-0.41505551560612197,0.04692074624245543,0.17093501601251504,3.0211938840014885e-05,-3.47641723381642,-4.216749877881121,0.5701200668051243,-2.1174185436019295,0.19981191029217193,-6.771885969897307e-05,2.481777137783787,2.510018981226305,2.2105871368364873,2.1823140385356465,-0.42594453608657545,-3.6205764278318675,4.421287873590529,23.418657191243142,19.911381415882445,-5.760547372446467
35.5,2.9870315554856823,0.42912102603164115,3.7553174170705663,0.9050647561968497,0.22865584117474794,-0.07382817109929475,-0.35088986098081965,0.6220874710515023,-1.6863968184819833,-0.4027762428711501,0.0033918487287714055,0.17083898671129932,2.89113826285603e-05,-3.480366430856918,-4.284837916861406,0.6573473420656839,-2.236283308558159,-0.20630059410677304,-6.207764024143692e-05,2.5394778755797,2.510288226291064,2.1940450319803317,2.2232060300503953,0.024182561286778537,-3.1677546710184856,4.298657289236729,21.59405534385428,25.370787254397342,-6.502513105743901
35.52,2.9987773688211963,0.3945322922248259,3.7473987020848383,0.9052315563476017,0.22906820886411453,-0.07224389746980554,-0.35052019108555993,0.5525115153669269,-1.7726940494204368,-0.3887778782049267,-0.04256455896007401,0.16277574157920963,2.7733865433619137e-05,-3.475678005955274,-4.342777640201079,0.7419736123681631,-2.360588099081379,-0.5975824443431338,-5.5484551151133155e-05,2.594839083046228,2.510315526121474,2.176491398191564,2.260989346861941,0.4378176781116849,-2.6057449001304356,4.161187361351182,19.7694564274542,30.830188602060105,-7.244480126900044
35.54,3.0091331086488924,0.3582067556638162,3.739776704099256,0.9054953176838549,0.22901061547605414,-0.07060196129525467,-0.3502109802863938,0.4831097744519397,-1.860030848613059,-0.3731154095752309,-0.09107998904034317,0.14700524468968196,2.6699601972272197e-05,-3.463081799019996,-4.388385286875907,0.82370209095739,-2.492628192217028,-0.9777446661518863,-4.781882199066112e-05,2.6481166219499634,2.5098319540045786,2.1573326846548704,2.295595282374721,0.8149607708674012,-1.9345470176346247,4.008878112138348,17.944855601470522,36.28959448498392,-7.98644643751345
35.56,3.0181037952055365,0.320126227884001,3.7324841070855928,0.9058567296630782,0.22843234697621795,-0.06896216646589944,-0.34998066771663117,0.414033105543421,-1.9481387369057024,-0.35584976068148144,-0.1423332049595857,0.1237107291530735,2.5826091249722682e-05,-3.443307650283778,-4.419477094910196,0.9022359912735922,-2.634836793826345,-1.3507526362179194,-3.946101557288084e-05,2.6995965659210066,2.508562709629964,2.1359500750075107,2.326965718522135,1.1556118599820309,-1.1541610621668141,3.8417295304959964,16.120254908713605,41.74899559949985,-8.72841336985175
35.58,3.025697319904616,0.28027832675617775,3.725552317184305,0.9063166446439023,0.2272812131390539,-0.06738232514043556,-0.34984712669125523,0.345417769077061,-2.0367055599156525,-0.33704779095664605,-0.1965531415659943,0.09299345538547968,2.512671522848179e-05,-3.4170853997972372,-4.433869303479554,0.9772785265393935,-2.7897999183245896,-1.7208402459001584,-3.038427515934458e-05,2.749599812846607,2.5062299380904323,2.1116999922140187,2.3550558434585827,1.4597709401265035,-0.2645870306716702,3.659741618200485,14.295653061324742,47.208407885745984,-9.470378126152923
35.6,3.0319241534003076,0.23865734999104152,3.719011343989852,0.9068758512567887,0.2255027030943016,-0.06591883780284216,-0.34982771206289615,0.2773854286854949,-2.125375488031875,-0.31678229556661996,-0.2540220034167946,0.05486727345849951,2.4613273019529446e-05,-3.3851448878108314,-4.429378150240826,1.0485329102793983,-2.9602579518981402,-2.0925152628635186,-2.0910886872819827e-05,2.7984860572583794,2.502555769458246,2.083917091662143,2.3798377282837206,1.7274380117449084,0.7341751194545054,3.4629143805808837,12.471053612017613,52.66780857349218,-10.212345191717986
35.62,3.036797053651411,0.1952651486438947,3.7128896818360584,0.9075347776724966,0.22303907917989377,-0.06462730833971872,-0.349939291149594,0.21004315119896866,-2.213749016407479,-0.29513200540955964,-0.31507834036565024,0.009253064628167555,2.4290278067860133e-05,-3.348215954321887,-4.403819874452841,1.1157023557162304,-3.149102821948513,-2.470566819207382,-1.1310756095617158e-05,2.8466582466152235,2.4972658085393307,2.051918058488912,2.4013052762158384,1.9586130819426728,1.842125269462258,3.2512477980972676,10.646453185714222,58.127215672332255,-10.954311635558156
35.64,3.040330773985317,0.15011200061912344,3.707214191081435,0.9082931113925735,0.2198284093364866,-0.06356319435820462,-0.35019825037879515,0.1434834066456947,-2.3013829649765114,-0.27218158711770357,-0.38011984071589605,-0.04402676887936202,2.415950104945122e-05,-3.3070284395231297,-4.355010713989493,1.1784900762767947,-3.3593478406945154,-2.8600481541380804,-1.81238028335029e-06,2.8945642551796253,2.49009324681963,2.0150099869324247,2.4194801588092116,2.153296142726191,3.059263557423364,3.024741884516402,8.82185320350004,63.58661450533987,-11.69627874553214
35.660000000000004,3.0425417711619462,0.10321748417490145,3.702009979394535,0.9091493156710045,0.21580354363322435,-0.06278249027268934,-0.3506204661531419,0.07778406825083017,-2.38779047843056,-0.24802164305537389,-0.44960526746629603,-0.10525327070663035,2.4212380817845158e-05,-3.262312183509586,-4.280766907677203,1.2365992852680918,-3.5940739434933864,-3.2662410330776477,6.995975204704408e-06,2.942696598262734,2.480783515537615,1.9725027291730413,2.4344190408097917,2.3114872034213363,4.385589854023486,2.7833966367296625,6.9972533101037016,69.04601333124205,-12.438245411416915
35.68,3.0434479134377046,0.05461135142774189,3.6973002830392883,0.9101000154721723,0.21089104761315025,-0.062342437254411714,-0.35122122428942015,0.013008412437809369,-2.47244102624455,-0.2227487113208415,-0.5240548870351152,-0.17481477686932334,2.4394309556641236e-05,-3.2147970263807224,-4.178904694363794,1.2897331960282088,-3.8563249463825944,-3.694571373417563,-9.700389878020133e-05,2.991598975098112,2.469087103163315,1.9237421815798572,2.4462092824844484,2.4331862533699677,5.82110429315108,2.527212064951101,5.172652706164627,74.50542024489692,-13.180211588803559
35.7,3.0430681886294377,0.0043344018570392676,3.693106348160337,0.9111391678637357,0.20501027223256446,-0.06230216301230012,-0.3520151211918289,-0.05079488117312181,-2.554760403996569,-0.19646526574392809,-0.6038718168565094,-0.25303269944173584,-4.0308911544162385e-06,-3.165212808289297,-4.0472446209032675,1.3375950219751687,-4.082969825570126,-4.0847443961679275,-0.0016140156279806361,3.0326658588288673,2.4546229570555296,1.8775764362346357,2.454874407718136,2.518393300565691,7.362574952636258,2.256188151417149,3.3480521466344726,78.75829466685857,-13.922178787595385
35.72,3.0414224121783766,-0.047560657979078,3.6894473120683875,0.9122542941022653,0.19809845105050622,-0.06271193577426594,-0.3530103676874272,-0.11359172976366239,-2.634134607472395,-0.16927971588867052,-0.684161696087011,-0.33502150710640305,-9.586411990142318e-06,-3.114289369379186,-3.8843656233218837,1.3798879764026495,-3.900366095888874,-4.070107661692934,3.9368144809370786e-05,3.013088654676705,2.4374966665507096,1.8858929726880824,2.461503130727066,2.5671083427880603,8.909817248552443,1.970324910338661,1.5234523864648963,75.08258598010187,-14.664145542298002
