t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
27.84,-5.761182511834532,-4.939691865882763,9.623511168906244,0.9792607591579434,-0.05519534892491521,0.14850315359145083,0.12628797410624276,-0.0025391963330179124,-2.7215577490393272,0.07344385645851048,-0.13987743537476763,0.03346932309493657,-0.0003123372461338418,2.4420249546075468,1.2841281638831248,-1.433727843931365,0.9640823614110394,-0.6922865441692585,0.0004962503816697411,1.744523679718538,1.6467279185079762,1.7829537558856228,1.880978555733878,0.6112718216044755,1.6039548018653704,2.100120946479933,-2.284240796512904,-8.306066501262421,6.285115539128583
27.86,-5.760744138117094,-4.993864231758363,9.624695956918293,0.9791488417720907,-0.05650551172369606,0.14859879314732213,0.126463716046841,0.0464206947846435,-2.695564750310897,0.045197122976681214,-0.12085993647241879,0.019806290470006132,-0.00030229139111308256,2.453791783416648,1.3145528144686836,-1.3904826986887997,0.9375206294286564,-0.6739374375404776,0.0005076564497271535,1.7548610745321156,1.6596639127667436,1.7921313534646024,1.8875628182067716,0.5653054824250603,1.4389163309758146,2.223535766177065,-2.3123946313319266,-8.19777472571559,6.056366430584603
27.88,-5.759324270810235,-5.047510858485923,9.62532461241453,0.9790660507876549,-0.057614942697314854,0.14858595201474345,0.1266191195551558,0.09560669401791344,-2.6689961309045884,0.017839689426324412,-0.10238087234720955,0.006514074411533693,-0.00029205008662965687,2.4646336546929604,1.3416983535297078,-1.3448150070693998,0.910273991289462,-0.6552283189512503,0.0005158019581022466,1.765544235620199,1.6729957607831138,1.801608642912639,1.8943951801919257,0.5187760772074057,1.2760436893799465,2.342375582387035,-2.340548643786633,-8.089483749529336,5.827616789133572
27.900000000000002,-5.756918573446986,-5.100620886766909,9.625415400184108,0.9790121620942741,-0.058529467010960956,0.1484677097260031,0.12675498858673362,0.1450001896024844,-2.6419170398825464,-0.008580908265365395,-0.08445212707953191,-0.00640132705087527,-0.00028167667838325215,2.474539306982493,1.3656080981494512,-1.2968162690363272,0.8825212057796655,-0.6362768569276273,0.0005209745032498311,1.776547480931651,1.686681205609151,1.811368581550821,1.9014753066440517,0.47168359440519225,1.1153368877359071,2.456640403991628,-2.36870043579529,-7.981196326056761,5.598865904232753
27.92,-5.753523084047948,-5.153184751620598,9.62498751743473,0.9789867685438498,-0.059255007658420525,0.14824715439319233,0.1268721100076465,0.19458234454621248,-2.6143917599665834,-0.03401896417045691,-0.0670821873253997,-0.018936152199274588,-0.0002712281466506015,2.4834974790355346,1.3863253650026053,-1.246577984659325,0.8544226984243897,-0.6171893952498415,0.0005234221596260233,1.7878467843514172,1.7006812396472406,1.8213947930717709,1.9088019172342363,0.4240280411238473,0.9567959136091986,2.566330220332702,-2.396853382435893,-7.872905882777559,5.370116085146037
27.94,-5.749134219625829,-5.205194165057345,9.62406105719265,0.978989299165161,-0.05979755146873188,0.14792736801709258,0.12697125166740317,0.24433409662929506,-2.5864837075401326,-0.058430602361347894,-0.050276482272375106,-0.03108864866758774,-0.0002607566972373434,2.491496909460267,1.4038934711102513,-1.1941916537949737,0.8261234982599779,-0.5980608570627512,0.0005233679239963207,1.799419484711017,1.71495983038198,1.8316717051547833,1.9163729139102808,0.37580942802151185,0.8004207776579619,2.6714450473974694,-2.425007661344125,-7.7646136631415175,5.141363956795431
27.96,-5.743748780690003,-5.256642098751785,9.62265697170269,0.9790190377607544,-0.06016311870438747,0.14751141366042866,0.12705316088027993,0.29423615840569184,-2.5582554326493145,-0.08177377691005461,-0.03403770098619788,-0.04285885992248039,-0.00025030965833677723,2.4985263368648702,1.4183557334490615,-1.139748776619598,0.7977535020134131,-0.5789758829892362,0.0005210713789445369,1.8112442656449028,1.729483753380118,1.8421844055030347,1.9241854122504096,0.32702774177550964,0.646211515409334,2.771984879856859,-2.4531612297096217,-7.65632117705195,4.912615025887135
27.98,-5.737363955751044,-5.3075227667160565,9.620797035828234,0.979075140745909,-0.06035773607290046,0.1470023242677823,0.12711856327618906,0.3442690172012597,-2.52976861899894,-0.10400827188696837,-0.01836607699629088,-0.05424842347562201,-0.00023992846394289488,2.504574499857526,1.429755468880245,-1.0833408530430688,0.7694277526854433,-0.5600093251906545,0.0005167795278665337,1.8233011027391013,1.7442224580997026,1.8529185583007126,1.9322357165683577,0.27768298682673276,0.49416809311253473,2.8679496839600915,-2.4813139098966985,-7.548025493520072,4.683866983157259
28.0,-5.72997732582528,-5.357831607973031,9.61850381045123,0.9791566541158297,-0.06038741290368417,0.14640309301823415,0.12716816196748223,0.394412935114552,-2.5010840839565063,-0.1250957013649412,-0.003259674205630632,-0.0652603890676206,-0.00022965076720344972,2.509630137161878,1.4381359943893557,-1.0250593829574939,0.7412485507231247,-0.5412276063113688,0.0005107109386238637,1.835571139621277,1.7591477480079591,1.8638603864854957,1.9405194908397174,0.22777516850425172,0.3442905178729916,2.959339509445158,-2.5094683664406148,-7.439728921809774,4.455117341706227
28.02,-5.721586868939336,-5.407565269229539,9.615800605872217,0.9792625294737247,-0.06025812019997785,0.14571666501297656,0.12720263698596534,0.44464794901752924,-2.472261778551754,-0.1449995094141343,0.011285358714572633,-0.07589904606133518,-0.00021951003830279455,2.5136819872972893,1.4435406270507656,-0.9649958664681435,0.7133065208523938,-0.5226886617347728,0.0005030758781322114,1.8480365353136576,1.774233640650664,1.874996677974113,1.9490317615039365,0.17730427526174708,0.19657882788237657,3.046154329666706,-2.5376211354455336,-7.331436346902365,4.226368410797932
28.04,-5.712190964634684,-5.45672158754959,9.6127114452103,0.9793916390646932,-0.059975772300916635,0.1449459302002627,0.12722264493973848,0.4949538705537826,-2.44336078747196,-0.16368497010574856,0.025274571104636916,-0.0861697721500961,-0.00020953467613012556,2.516718788951877,1.4460126837079201,-0.9032418034315981,0.6856801586918079,-0.5044431584990738,0.0004941475864202812,1.8606805057545996,1.789456253146662,1.886314590516584,1.9577669112413307,0.12627031598100302,0.051032960968200314,3.1283941552828765,-2.5657735491790845,-7.223144926626901,3.9976168153543767
28.060000000000002,-5.701788398472186,-5.5052995730276075,9.609261027803178,0.9795427897850295,-0.059546210985060403,0.14409371736812016,0.1272288188757579,0.545310286139955,-2.4144393290690402,-0.18111918750989275,0.03871497845041501,-0.09607888938565302,-0.0001997501500033052,2.5187292807693495,1.445595481444073,-0.8398886938998373,0.6584384541997536,-0.4865353815008855,0.00048407326546868524,1.8734871564756779,1.8047934658384863,1.8978017299416092,1.9667188390090171,0.07467329510291165,-0.09234707221139615,3.206058980964599,-2.5939264070018453,-7.114857325518642,3.7688657528178737
28.080000000000002,-5.690378366536645,-5.55329939146162,9.605474692607155,0.9797147361665794,-0.05897519166880455,0.14316278908989738,0.1272217682854591,0.5956965569660966,-2.385554755355379,-0.19727109569753765,0.05161487549433537,-0.10563354100373427,-0.00019017825106894802,2.5197022014378234,1.4423323369072705,-0.7750280379958951,0.6316401934230477,-0.46900336884839744,0.0004729473263658489,1.8864414695372582,1.8202249069213663,1.909446019080754,1.975880865078045,0.02251320019297509,-0.2335612521164876,3.2791488155936577,-2.6220810411814455,-7.006566704603756,3.54011735481663
28.1,-5.67796047994134,-5.6007223470265375,9.601378381597106,0.979906192330701,-0.058268371627973825,0.14215583749672192,0.12720207924942503,0.6460918189942433,-2.3567635520039154,-0.21211145873785142,0.06398366657248881,-0.11484157378014875,-0.00018083781030812842,2.519626289476662,1.436266567189648,-0.7087513354875341,0.605336867659121,-0.4518793276157465,0.0004609917834430457,1.899529045725255,1.8357316774167902,1.9212357924984527,1.98524592624543,-0.03020996519609298,-0.3726096000633561,3.3476636396301274,-2.650234431911258,-6.898275728417502,3.3113664699158107
28.12,-5.664534769332588,-5.647570864947336,9.596998603166528,0.9801158429341413,-0.05743129987961655,0.14107548081777235,0.12717031467944756,0.696474982958506,-2.3281213383486765,-0.22561287070104186,0.07583170140348519,-0.12371143657077106,-0.0001717445372108506,2.518490283573982,1.427441489134651,-0.641150086462261,0.5795719600355284,-0.43519110021931484,0.0004482920609392635,1.9127362311911524,1.8512962094163472,1.933159614773723,1.9948065405766542,-0.08349618862979469,-0.50949211694018,3.411603463732149,-2.678387112098335,-6.789982442967357,3.0826157626506756
28.14,-5.650101689394277,-5.693848474172305,9.592362395527521,0.9803423531346416,-0.05646940867089448,0.139924260520891,0.1271270146447046,0.7468247343672907,-2.2996828673875314,-0.23774975565604706,0.08717012815886788,-0.13225209070264934,-0.0001629121133845824,2.5162829223823735,1.4159004197189518,-0.572315790954292,0.5543823458954669,-0.41896234913171293,0.0004349296684017477,1.926049961391366,1.8669021144843563,1.945206296319147,2.004554879996187,-0.13734549231259052,-0.644208753008968,3.4709682807942954,-2.7065411245530413,-6.681686759435479,2.853866476471012
28.16,-5.634662123352425,-5.739559790046254,9.587497290110798,0.9805843776079011,-0.05538800632340198,0.13870463902041189,0.12707269675686012,0.7971195335005454,-2.2715020257757956,-0.24849836767302236,0.0980107824237457,-0.14047292683094134,-0.0001543513380457646,2.512992944563308,1.4016866759103408,-0.5023399489445524,0.5297991343408859,-0.40321272451131207,0.000421074891555559,1.9394576509461865,1.8825340711582454,1.957364878465164,2.0144828005107445,-0.1917578673626963,-0.7767595535668192,3.525758108580135,-2.734696646911061,-6.573390987085759,2.625118433741136
28.18,-5.618217387479714,-5.784710496983749,9.582431274965682,0.9808405686550513,-0.054192271313026855,0.13741899785199224,0.12700785660629482,0.8473376154111811,-2.243631833833337,-0.2578367908201429,0.10836605321368661,-0.148383690114298,-0.00014607128462390453,2.5086090886627943,1.384843574703254,-0.4313140602363319,0.5058480894835612,-0.3879580193762333,0.0004068215081919589,1.9529471451586367,1.8981777163643074,1.9696246225934135,2.0245818151607544,-0.24673331200375515,-0.9071444768693482,3.5759729328788126,-2.7628504817300836,-6.465097435182088,2.396367015933265
28.2,-5.600769235600042,-5.829307331142337,9.577192758160141,0.9811095834410665,-0.05288724743164371,0.13606963628086896,0.12693296822178618,0.8974569899236506,-2.2161244455374707,-0.2657449391664457,0.11824879994878688,-0.15599441978973555,-0.0001380783837743359,2.5031200933156583,1.3654144330299545,-0.35932962509477306,0.48254978901444007,-0.373211570197754,0.0003923206312689449,1.9665067466097623,1.913819504791019,1.981974861014448,2.0348431738937776,-0.30227180669584186,-1.0353635753190815,3.6216127643484697,-2.7910028954636346,-6.3568048602746785,2.1676180850249693
28.22,-5.5823198635930735,-5.873358063095761,9.571810531180743,0.9813900904148839,-0.051477839905123356,0.13465877022559053,0.12684848456130698,0.947455441637679,-2.189031148530507,-0.2722045567805864,0.12767224250292977,-0.16331539358852873,-0.00013037808366382977,2.496514697218899,1.3434425677960604,-0.2864781432521113,0.4599205666753675,-0.35898395116755466,0.0003775969526099293,1.9801251055960734,1.9294466001649644,1.9944050639566386,2.0452578449043375,-0.3583733807488443,-1.161416823158845,3.6626775976600356,-2.8191557532863953,-6.248513617634899,1.9388672001241503
28.240000000000002,-5.562871913898775,-5.916871480507203,9.566313732332716,0.9816807749518774,-0.04996881237640296,0.13318853149637688,0.1267548380039666,0.9973105299232898,-2.162402364113447,-0.2771992177297733,0.13664989468154004,-0.1703570722382295,-0.00012297384187321195,2.4887816389362882,1.3189712960670619,-0.21285111486690766,0.43797323102067187,-0.34528335288019907,0.0003627655186935058,1.99379113120872,1.9450467827736764,2.0069047986821213,2.0558165773565618,-0.4150380199519077,-1.2853042363758505,3.699167415049942,-2.8473078117485784,-6.14022557243743,1.710117025766067
28.26,-5.54242848002198,-5.9598573708024745,9.560731810139913,0.981980344270717,-0.04836478458012029,0.13166096728100862,0.1266524408494045,1.0469995889245354,-2.136287647250512,-0.2807143260831424,0.14519548425269366,-0.1771300617485865,-0.00011586782995042649,2.479909657209234,1.292043934491005,-0.13854003983126972,0.4167162414809411,-0.3321158779619665,0.0003478347428899353,2.007494056568958,1.9606084274358453,2.019463636402219,2.0665098046474353,-0.4722657278577458,-1.4070257998710645,3.7310822520453257,-2.875460936024865,-6.0319336192549144,1.481365607958196
28.28,-5.52099311103691,-6.002326503843285,9.555094486744833,0.9822875316660883,-0.04667023075609486,0.13007803982919036,0.12654168581424852,1.0964997275570099,-2.110735686564169,-0.2827371159074943,0.15332289683381742,-0.18364507107534023,-0.00010906107085325786,2.4698874905837442,1.262703800257725,-0.06363641812612286,0.39615643530010736,-0.31948593128084124,0.0003332033214094657,2.021223182253535,1.9761203064128272,2.032071226162543,2.0773278881515944,-0.5300564946963959,-1.526581542954375,3.7584220855535477,-2.903613793847626,-5.923643708882764,1.2526134796075894
28.3,-5.498569816091745,-6.04429061460043,9.549431721308638,0.9826010988229326,-0.04488948648638182,0.12844162956631722,0.12642295040578366,1.1457878295247248,-2.0857943042862814,-0.28325665127120203,0.1610341675859424,-0.1899066308310345,-0.00010051720714997908,2.4587039230272723,1.2309943908572762,0.01176825001891757,0.37184684568978,-0.30506553505455225,0.0006896017923795419,2.035075229197525,1.9920938755097577,2.0445245214404926,2.087824152878589,-0.5883764107039724,-1.6438357697268202,3.78118693689089,-2.919100339227043,-5.764709420930103,1.0238670355988688
28.32,-5.4751630687683726,-6.0857623852483265,9.54377367341112,0.9829196796905963,-0.0430281952639933,0.12675407686407372,0.12629679998953144,1.1948405939948614,-2.0615102936544005,-0.28226382623941504,0.16797596087444333,-0.1957329483901529,-8.380421178737045e-05,2.446355701497538,1.196991033785011,0.08758246492490684,0.31934784656495463,-0.2760254745962337,0.0008471498044504422,2.0499278986729785,2.011089488609835,2.056058917843016,2.0952883201235974,-0.6461735146956471,-1.7545837689425525,3.7993767563193614,-2.851337654874442,-5.273012160245116,0.7951179270548892
28.34,-5.4507778076777775,-6.12675541221283,9.538150666450752,0.9832414551616573,-0.041096833861639565,0.12501948775932062,0.12616425317233468,1.2436349292585192,-2.0379278454153216,-0.27975136488045393,0.17380589175144925,-0.20094719973779682,-6.724600602256783e-05,2.4328669912065948,1.1608786510830527,0.16371472655762886,0.26393438606053254,-0.24557387393311092,0.000808792887194501,2.064921848716725,2.0303807558188294,2.0675219811529058,2.102436363075661,-0.7023958685792309,-1.8546207902758738,3.8129915775897416,-2.7709041283685565,-4.730681801845549,0.5663663316113343
28.36,-5.425419427499741,-6.167284135023719,9.53259315104467,0.9835645900528207,-0.039107043754453646,0.1232423832240396,0.12602639128481377,1.2921483463883554,-2.015086974321978,-0.27571382126083677,0.1785429243680853,-0.20556165263729678,-5.144712604752445e-05,2.4182699206498626,1.1228739941326893,0.24007353475852256,0.2100526307599132,-0.2160436058092352,0.0007712108152937991,2.0798798612932563,2.0495059523086647,2.079035404114849,2.1097652565526523,-0.7570095492681617,-1.943811173354959,3.8220314113601717,-2.6904698025020934,-4.188352509260085,0.3376179336100904
28.38,-5.399093766258143,-6.2073637501204795,9.527131668428671,0.9838873930241526,-0.037070159998596044,0.12142715932954844,0.12588425661285566,1.3403589999156473,-1.9930233565357725,-0.27014757944705536,0.1822173839135491,-0.20959462538552925,-3.639116129162609e-05,2.402596663504397,1.0831939951660985,0.3165673897242982,0.15767129492819387,-0.18742376945584394,0.0007344815926541015,2.094797524912771,2.0684622347768347,2.0905919060692164,2.1172661877094545,-0.81001454521612,-2.0221549590360155,3.8264962576306516,-2.610034322003685,-3.646022950221095,0.10886758161632315
28.400000000000002,-5.371807092451486,-6.247010124079403,9.521796813857238,0.9842083201954119,-0.034997208743670565,0.11957808558637703,0.12573885352497355,1.3882456878454796,-1.9717683295743527,-0.26305085350468715,0.1848589601368169,-0.21306422244202253,-2.2061341915543056e-05,2.385879393349555,1.0420555865486847,0.3931047913852126,0.10675855431230008,-0.1597036921716033,0.000698622408840284,2.109669656312764,2.087245940875406,2.1021833246089323,2.124929481158064,-0.8614108493176786,-2.089652135772724,3.82638610041397,-2.529596265787859,-3.103694368178367,-0.11988312564881198
28.42,-5.343566092183452,-6.286239706840651,9.516619200003527,0.9845259762755949,-0.03289891317545308,0.11769930607315138,0.12559114976924007,1.4357878516567446,-1.9513488923087685,-0.25442368749928335,0.18649669217699447,-0.21598833579992782,-8.440160778893854e-06,2.368150284084436,0.9996757004770984,0.469594239813631,0.05728079630587801,-0.13287301264441886,0.0006636634439441055,2.124490340086321,2.1058526341392514,2.113800466744511,2.132744478896478,-0.9111984642373727,-2.1463027071177976,3.821700932604699,-2.449161495832186,-2.561364809139377,-0.34863436582099894
28.44,-5.314377856293399,-6.325069444935356,9.511629420359398,0.9848391141793734,-0.030785699664194865,0.1157948403249858,0.12544207760031692,1.482965576301165,-1.9317877049633836,-0.24426795549690183,0.1871589373118497,-0.21838463572630418,4.490512057959625e-06,2.3494415093061605,0.9562712692900988,0.5459442348509924,0.009203050032929871,-0.10692027545937399,0.0006296152037482683,2.139252768371524,2.124277134966954,2.125433208281777,2.140699433318847,-0.9593773846461318,-2.1921066828411995,3.8124407648609804,-2.3687283245976687,-2.0190347171933354,-0.5773832967292947
28.46,-5.284249867486907,-6.363516694712692,9.506858012635377,0.9851466332594366,-0.028667704173980152,0.11386858412671029,0.1252925347495553,1.5297595902052485,-1.913103089119339,-0.23258736156250848,0.18687332423818015,-0.2202705578542618,1.674894124014184e-05,2.3297852426029664,0.9120592252553905,0.6220632767295342,-0.03751193991843038,-0.08183292814121779,0.0005964909458049464,2.1539492808858287,2.1425135663209605,2.137070403400263,2.148781421478581,-1.0059476309720594,-2.227064014981295,3.7986055971828137,-2.2882939987312056,-1.476703825886716,-0.8061338263587459
28.48,-5.253189987466314,-6.401599135566965,9.502335422160709,0.9854475762816868,-0.026554779105840295,0.11192431027420896,0.1251433852699837,1.5761512652680665,-1.895309027708869,-0.21938743976157582,0.18566671847586272,-0.22166328286749298,2.8354754669250234e-05,2.309213657758491,0.8672565006495603,0.6978598652374046,-0.08290424699065047,-0.05759796948036078,0.0005643305819435368,2.1685714336237996,2.1605553362800927,2.148699786235906,2.156976343848202,-1.0509092005506204,-2.251174738177042,3.780195438451983,-2.207861449221582,-0.9343709805875733,-1.034881513817254
28.5,-5.221206444061232,-6.439334683164687,9.49809196528332,0.9857411252738228,-0.024456500662724062,0.10996566931854268,0.12499546027979108,1.6221226168622316,-1.8784151650200975,-0.20467555415830674,0.18356515370636606,-0.222579710032366,3.932753319988401e-05,2.2877589283876176,0.82208002777584,0.7732425007134225,-0.12701671498835387,-0.03420044737973138,0.0005331596652965662,2.183109892325008,2.1783952345744226,2.1603080836967354,2.165268815138997,-1.0942620889409227,-2.2644388408821214,3.757210278010348,-2.12742943261901,-0.392036803020801,-1.2636339974392286
28.52,-5.188307818359089,-6.476741402671667,9.494157792769878,0.9860265963549829,-0.022382176847154694,0.10799619045344828,0.1248495586204958,1.6676563038339864,-1.862426806695261,-0.18846089881776606,0.18059377174221475,-0.22303643024464187,4.96874811083195e-05,2.2654532281229933,0.7767467390618066,0.8481196827681003,-0.16989505400754057,-0.01162418492442474,0.0005030143968326461,2.197554495275779,2.1960253985149043,2.1718809620655075,2.173642219317227,-1.1360063005838583,-2.266856301780251,3.729650124739692,-2.046995550841757,0.15029373301445048,-1.4923816848977367
28.54,-5.154503031835652,-6.513837421980085,9.490562853205725,0.9863034336704112,-0.020340856147821308,0.10601928251976903,0.12470644744809324,1.7127356285025819,-1.8473449197286662,-0.1707544978033937,0.1767767603587658,-0.2230496912574279,5.9455705035174264e-05,2.242328730641674,0.7314735667218741,0.9223999117047299,-0.21158926935069822,0.010149019350028099,0.0004739591240457766,2.2118943128727535,2.2134374897430122,2.183402997653547,2.1820785711482324,-1.1761418274858215,-2.2584271635039954,3.69751495910009,-1.9665599815255064,0.6926225815107045,-1.7211309710774003
28.560000000000002,-5.119801333485559,-6.550640844935589,9.487336856394945,0.9865712025293107,-0.018341337051440094,0.10403823524037996,0.1245668627810085,1.7573445366613427,-1.833166132470776,-0.15156920518002437,0.17213727006715668,-0.22263536121916777,6.86535574100193e-05,2.21841760959407,0.6864774431214471,0.9959916874713315,-0.25215296772757023,0.031139106521529958,0.0004460021637396269,2.2261176535002014,2.230622640458354,2.194857740622457,2.190558600816799,-1.2146686634295634,-2.2391514296060677,3.660804805960538,-1.8861228134881003,1.2349497424679612,-1.9498815007068515
28.580000000000002,-5.084212286952856,-6.587169664564346,9.484509236760339,0.9868295818545006,-0.016392178360279258,0.10205622069747085,0.12443151000620892,1.801467617577046,-1.8198827346259883,-0.13091970501069028,0.1666973374885726,-0.22180888866838647,7.730269526189278e-05,2.193752038790464,0.6419753003239492,1.0688035100692161,-0.2916442696011712,0.05136784040340736,0.00041911005732239714,2.240212153865165,2.2475715588502294,2.206227688128188,2.1990617185541943,-1.2515868137441544,-2.2090290778820076,3.6195196511101813,-1.8056878658967435,1.7772807225924225,-2.1786325632433545
28.6,-5.047745757661516,-6.623441676300167,9.482109116743434,0.9870783560355724,-0.01450171045586407,0.10007629508455898,0.12430106436436585,1.8450901039897438,-1.8074826772524588,-0.10882251135893029,0.16047781074258,-0.2205852612033448,8.542507810824218e-05,2.1683641918901486,0.5981840707480757,1.1407438795707492,-0.3301244988968721,0.07085930520003558,0.000393335920124277,2.254164677084737,2.264274527234618,2.217494438170551,2.2075661276761114,-1.2868962704359888,-2.168060116325421,3.573659490996306,-1.725254694662226,2.3196124132596196,-2.407385224501013
28.62,-5.010411899945966,-6.659474391211564,9.480165270204505,0.9873174062724922,-0.012678047437267513,0.09810140078780072,0.12417617141790267,1.8881978721128512,-1.7959495727618346,-0.0852959682880794,0.1534982646851082,-0.21897896411068313,9.304289725921462e-05,2.142286242454716,0.5553206867592309,1.2117212957285517,-0.3676591061700568,0.08963984830440974,0.0003686846950441344,2.2679614452335057,2.2807214954681347,2.228638683576547,2.216048795508861,-1.3205970352814234,-2.1162445555944487,3.5232243309479827,-1.644820102342237,2.8619425052056613,-2.6361325566881533
28.64,-4.972221144181636,-6.695284949228832,9.478706085822543,0.9875467014885126,-0.010929100211556093,0.09613436880615955,0.12405744750705448,1.9307774416342127,-1.785262694922185,-0.06036024986109112,0.1457769135985479,-0.21700393659847092,0.00010017857078118732,2.1155503642855678,0.5136020805096564,1.281644258863679,-0.4043184179952003,0.10773778079755936,0.00034512713628625374,2.281588166441629,2.296902168965483,2.2396401908378616,2.2244854777615233,-1.3526891304849187,-2.053582355721062,3.468214176294282,-1.5643882633753492,3.404275439322646,-2.8648827310462366
28.66,-4.933184183915474,-6.730890032371143,9.477759530495298,0.9877662888828025,-0.009262590568181439,0.09417792151082964,0.12394548020223313,1.9728159757142372,-1.7753969788531165,-0.03403736014035985,0.13733054009025328,-0.2146735258267249,0.00010685450405260345,2.088188731024232,0.4732451843825203,1.3504212688708606,-0.4401760958798878,0.12518374685374645,0.0003226900424532081,2.2950299497565396,2.312805996676662,2.2504779852403174,2.2328508721859426,-1.38317254183562,-1.9800735415742565,3.4086290181534196,-1.483957223769039,3.9466083734396307,-3.093633083040004
28.68,-4.893311962996474,-6.766305777973616,9.477353112739271,0.9879762841826797,-0.007686066164253111,0.09223467576753057,0.12384082875030397,2.014301280988118,-1.7663230210302139,-0.006351133188609026,0.12817440229537072,-0.21200044885834257,0.0001130931883187615,2.0602335162234198,0.4344669307165816,1.417960825733644,-0.47530984879968485,0.14201071111642483,0.0003013749266343041,2.308271432366361,2.328422277797925,2.261130375596632,2.2411186262850538,-1.412047300419772,-1.8957180918377503,3.344468861854466,-1.4035232531739439,4.488938998292724,-3.3223825468553514
28.7,-4.852615662706218,-6.801547691914413,9.477513846089712,0.9881768616437245,-0.006206916454094675,0.09030714643504964,0.12374402451370951,2.0552218075617468,-1.7580070792809543,0.022672766932352317,0.11832216559650692,-0.20899674214001163,0.00011891726879668073,2.0317168936134777,0.3974842517528998,1.484171429506631,-0.50980190325641,0.1582533921894197,0.00028119627812923237,2.321296920538298,2.3437402314635905,2.271574948653438,2.249261420625744,-1.4393133609402753,-1.800516043815037,3.2757337038447076,-1.323088305582587,5.031270244870711,-3.551132188306383
28.72,-4.811106688889399,-6.836630561841806,9.478268212500634,0.9883682438395404,-0.004832389541098398,0.08839775020523916,0.12365557140508467,2.095566649016689,-1.750411072788971,0.053006846160563725,0.1077858130957152,-0.20567372857138255,0.0001243489691347549,2.002671036906989,0.36251407974141614,1.5489615801911327,-0.5437379774932527,0.17394856990498586,0.00026212969006407516,2.3340903786961738,2.358749017356435,2.2817887467787767,2.257251091052391,-1.4649707225089514,-1.694467385959797,3.202423547676858,-1.2426526474484945,5.573601580266541,-3.7798818297574144
28.740000000000002,-4.7687966590843445,-6.871568370401287,9.479642125744814,0.9885506912683573,-0.003569609922027742,0.08650880979698983,0.12357594630576724,2.135325542407962,-1.7434925820911218,0.08462178043409097,0.09657557626248273,-0.20204197698489434,0.00012941024485847198,1.9731281196566641,0.3297733472429343,1.612239777877278,-0.5772069939431093,0.18913505712552514,0.00024418328945724835,2.3466354854258853,2.3734378042408926,2.2917483606924742,2.2650587418572155,-1.4890194020011904,-1.5775721191602088,3.1245384022327016,-1.1622145912326687,6.115927231320484,-4.008634313379389
28.76,-4.725697389653573,-6.906374208462599,9.481660894813801,0.9887244917912128,-0.002425597023658098,0.08464255851711477,0.1235055994640062,2.174488868263591,-1.7372048490793546,0.11748641569209184,0.08469986201049039,-0.1981112595328496,0.00013412298214715308,1.9431203157793675,0.29947898617876945,1.6739145224420326,-0.6103027980456296,0.20385311743910395,0.00022730337784632182,2.35891589461508,2.387795927007558,2.3014298652214085,2.2726547420802437,-1.5114593869824944,-1.4498302354226666,3.0420782515250266,-1.0817795548234699,6.65825616863458,-4.237384487737472
28.78,-4.681820882914285,-6.941060188346877,9.484349187317921,0.9888899499121157,-0.0014072846448713022,0.08280114510160903,0.12344495486897736,2.2130476505846985,-1.731496776997865,0.1515677678733951,0.07216518562195667,-0.193890520342773,0.00013850849999315178,1.9126797988011646,0.271847928958735,1.7338943139222351,-0.6431215718834288,0.21814534496159,0.00021115731199186638,2.3709151079820803,2.4018128335578846,2.310809182087069,2.280008913732185,-1.5322906756765065,-1.3112417498462037,2.955043095553833,-1.001344429596429,7.200587504030409,-4.466132885738716
28.8,-4.637179314268921,-6.975637357053697,9.48773099288628,0.9890473765301456,-0.0005215292720995631,0.08098663743797989,0.12339440644755291,2.2509935568477246,-1.726312930537155,0.186831022917211,0.05899382522045918,-0.18939230260252793,0.0001404881100569768,1.8818387425412197,0.24709682094226082,1.7920876523547236,-0.6691535026413488,0.2303919624891293,-0.0001855002423754165,2.3823108865354254,2.4148492504981287,2.3202556995220056,2.2876317200628202,-1.5515133044985419,-1.1620217819086065,2.8634329414245485,-0.9209142781685387,7.662599799118652,-4.694881461375644
28.82,-4.591785019335683,-7.0101156104061415,9.491829586566768,0.9891971260486545,0.00022696696424578597,0.0792007690319655,0.12335409392405594,2.2883188980006963,-1.7215937937398174,0.22323953676259833,0.04573486856300728,-0.18476138625374297,0.00013355683256525887,1.8506293205611257,0.2253918193506621,1.8484030378473904,-0.6520492461248744,0.23145800443078735,-0.00036845138728781694,2.3910896365027425,2.4237368503275882,2.3316046991163453,2.2987874308050613,-1.5691272494677833,-1.008839988436705,2.7672477962426,-0.8404842155584902,7.59677574180273,-4.923632346276463
28.84,-4.545650481079063,-7.044503631063089,9.49666749222607,0.9893396588602272,0.0008407464734517481,0.07744431426458268,0.12332360171429084,2.325016628465537,-1.7172782659165442,0.26075483534953037,0.0329239453427513,-0.1801389524323121,0.00012638365322200544,1.8190837063958298,0.20672524033038542,1.9027489703127287,-0.6292143564750229,0.23077183747705066,-0.0003490328010541128,2.3992101119486193,2.4317650436938667,2.342858022382074,2.310141998574802,-1.5851325052551601,-0.8583659969474411,2.6664876511262037,-0.7600490903314494,7.450628647376334,-5.15238269827023
