t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
25.26,-2.506247173236859,-4.003283302382503,4.158268008924524,0.7357018028361468,-0.1307227546947961,0.0019271064295624668,-0.6645680589446475,-3.918392534558768,-2.936743766402028,-0.2177500682879696,-0.27584517681209614,-0.16057648202334301,0.00012012699523302958,3.0043425931225443,3.2289344592317804,6.6220838984776265,0.6672145867528012,0.08892427679932924,-0.000809719339945128,3.349362335470106,3.3617559551902882,3.456298477302212,3.443531140963593,5.275772072543816,4.143296588487999,4.130863431761611,-12.109475822086324,-4.722081126118383,-20.63866544332882
25.28,-2.584007620795286,-4.061367235426048,4.155242484342969,0.735349803437282,-0.13376573307995332,0.0025430111690838975,-0.6643500043896495,-3.857265461047543,-2.8713423742947164,-0.08450819034120371,-0.263375060629896,-0.15883027104063646,0.00010397370809361178,3.107487159375033,3.3108425265560015,6.700529839793745,0.5804207781246074,0.08567125965428524,-0.0008060694063883461,3.3777011680381115,3.38963477044609,3.4719023446370105,3.459596710195315,5.041745692047073,4.046703213411718,3.7111150454904873,-11.293169377424306,-4.937260822401868,-21.336174871322555
25.3,-2.6605251864216566,-4.118126880831579,4.154896958335582,0.7350062149214119,-0.13671067156495542,0.0030943220004423927,-0.6641283622000462,-3.7941212810972402,-2.804322408484783,0.05021778486735684,-0.2526089020367717,-0.157150449399936,8.786874434486142e-05,3.206114460145848,3.390775691149983,6.770441311321207,0.49673993611382694,0.08228814273240903,-0.0008049467934659327,3.404072989418003,3.4155276722619465,3.4859611118440053,3.4741349150953864,4.824045480411598,3.94580628171326,3.277416443125958,-10.476862932762288,-5.152440518685353,-22.03368598685529
25.32,-2.735760411032598,-4.173530267485056,4.157259388515865,0.734669535497498,-0.13957042370789496,0.003591676196578922,-0.6639035097813448,-3.7290470747904703,-2.7357242277434857,0.18625437789721033,-0.24348864168891482,-0.1555394922691964,7.175853479955696e-05,3.3005510178663044,3.468647881206266,6.8315393086226806,0.415752543724357,0.07878654861723233,-0.0008066351565704649,3.428451229270005,3.4394096542229495,3.4983905109459394,3.4870597928438087,4.622671398113454,3.840605771188166,2.829767625556201,-9.660550848167304,-5.367616662255159,-22.731196303027446
25.34,-2.8096755118419017,-4.227546248662216,4.162354207107633,0.7343381557872374,-0.14235744013532756,0.004045329984655094,-0.6636757246565756,-3.6621233917597973,-2.6655899122762783,0.32342252922132886,-0.2359645537487191,-0.15399967985193452,5.558402148111985e-05,3.391123355251935,3.544373025077263,6.883544827394061,0.3370448190414932,0.07517444273651142,-0.00081142128030183,3.4508112998953413,3.46125717533938,3.5091085512699616,3.498288173696552,4.437623448261263,3.73110166229651,2.3681685918930384,-8.844239030025847,-5.5827925393714395,-23.428706441563918
25.36,-2.8822342517514947,-4.280144536457271,4.170202209343294,0.7340103648512041,-0.1450838297711251,0.004465214559843278,-0.6634451962964839,-3.5934242511874714,-2.593963263725829,0.46153759922615833,-0.22999515802914047,-0.1525331747913729,3.9280082023088886e-05,3.47815799500939,3.6178650511153876,6.9261788633490085,0.2602064866480541,0.07145632345322006,-0.0008196231201379467,3.4711305633591687,3.481048147369572,3.5180351980817752,3.507739326477463,4.268901663273539,3.6172940003353915,1.8926193359192212,-8.027932985044117,-5.797971525112189,-24.126217557096652
25.38,-2.953401808742414,-4.331295736211596,4.18082044186212,0.7336843527261645,-0.14776142066159081,0.0048609911381524845,-0.66321203539593,-3.523017141800544,-2.520889805165538,0.6004093682109968,-0.22554716078859227,-0.15114207942262547,2.2775317159648423e-05,3.5619814595611032,3.689037887477653,6.959162412121245,0.18482816595997154,0.06763332220024176,-0.0008313572841256445,3.4893883369788425,3.4987620079187978,3.525092022684685,3.5153346483828267,4.116505975204632,3.4991827382313545,1.4031198665165334,-7.211628050285412,-6.013150422035096,-24.823728672629386
25.400000000000002,-3.023144645265789,-4.380971380942433,4.194222091108507,0.7333582122452529,-0.1504018152807962,0.00524210108446066,-0.6629762792656372,-3.4509630219228704,-2.4464167810808846,0.7398420365562153,-0.22258471574756408,-0.1498282022417597,7.457078468744299e-06,3.6429201316678927,3.75780554394467,6.982217004756208,0.1145189276344466,0.06382242609593303,-0.0005773710320965825,3.5052423013874243,3.5141351507109704,3.530463654233474,3.5213043259720385,3.9803313760522485,3.3768288050239903,0.9000717406948411,-6.434540544830725,-6.205590263874683,-25.371324596790146
25.42,-3.0914303780819026,-4.429143965511595,4.210416373443551,0.7330301556798063,-0.15301550067175812,0.005617021047570087,-0.6627378791745356,-3.3773164453754667,-2.370593084333006,0.8796347060896714,-0.22075508900802493,-0.1485819924008333,-1.8189891850921291e-06,3.72127574594483,3.824096326363602,6.995158404494717,0.07161840462855673,0.060992671597087655,-0.0004456527618740269,3.5170604080334305,3.525583174638276,3.5358144277192594,3.527085975224318,3.8571218912153427,3.252120837515804,0.39592323197723545,-5.915125012023736,-6.248559270005671,-24.933766962220716
25.44,-3.1582276597508883,-4.475786974035804,4.229408469802723,0.7326989706799194,-0.15560949610589603,0.005991327695503493,-0.662496797787507,-3.3021267799342446,-2.293468549393829,1.0195860384857092,-0.21970161754528067,-0.1473840632796347,-1.0825912598773357e-05,3.7972651720874495,3.8878877676840062,6.998126832780116,0.033937201604203326,0.058923340463379326,-0.00045547517823069095,3.526462583744519,3.534690156443843,3.5395949368253707,3.5311571448130166,3.743621526997032,3.1269474787265494,-0.09687737900776483,-5.4349201139558545,-6.268783625529295,-24.346293781007944
25.46,-3.22350608970024,-4.520874890140776,4.25119957343207,0.732363579610256,-0.1581896073237406,0.006369713539462377,-0.6622530197323663,-3.2254394257840158,-2.215093245577382,1.1594989136647804,-0.21939136586594546,-0.14622104153576998,-2.005250224093938e-05,3.8710806320940705,3.949171697277265,6.991356743224486,-0.002744100341148248,0.05749804510890022,-0.00046762389503234025,3.53379066422544,3.5418135803777315,3.5415338338536237,3.5332950912882395,3.6397252367592614,3.001369638155893,-0.5779285414675428,-4.954714905025526,-6.289005849424711,-23.75882095506654
25.48,-3.2872361369439034,-4.564383200456896,4.275786982170496,0.7320228723516837,-0.16076139263121103,0.006756824544001158,-0.6620065213540919,-3.1472959414297286,-2.1355174040115443,1.2991809111603914,-0.21980642917803694,-0.14508023256004715,-2.9545119076480192e-05,3.942914207843984,4.007940025809731,6.975083124878267,-0.038631116388515574,0.05669910592837335,-0.00048208130409670147,3.5391124659258577,3.547018762432397,3.5416673532817904,3.5335385577118217,3.5454330760131825,2.8753873575482203,-1.047230260731169,-4.47450534402094,-6.309224342970765,-23.17135008311766
25.5,-3.3493890632494825,-4.606288397854935,4.303164192445373,0.7316757014890022,-0.16333020080594463,0.007157289297675895,-0.6617572716375514,-3.067734043733772,-2.0547914176074045,1.438444310285547,-0.22093281638522808,-0.14394923655277933,-3.934998562338948e-05,4.012957981407439,4.064184664196446,6.949540966720846,-0.07391055164034654,0.05651458547969446,-0.0004988504856862086,3.5424946665891506,3.5503706870967386,3.540034077053548,3.5319278178602587,3.460745014560729,2.749000619139963,-1.5047825261405023,-3.99429600506096,-6.329445234598552,-22.583879832893672
25.52,-3.4099368463054587,-4.646567984681748,4.33332099326814,0.7313208779884983,-0.1659012000622009,0.007575741841772843,-0.6615052330644107,-2.9867876079212152,-1.9729658410632567,1.5771060901340839,-0.22276011608993385,-0.14281585065688102,-4.951357069922849e-05,4.0814040348902125,4.117897523103764,6.9149652576694365,-0.10875308263533223,0.056937135734438926,-0.0005179518900156471,3.5440030794013104,3.5519341191700224,3.5366746381240293,3.5285045436368487,3.3856610865967696,2.622209435365619,-1.9505853554591113,-3.514091551082288,-6.349668790761598,-21.99640753985932
25.54,-3.4688521028883943,-4.685200475996007,4.3662435602299,0.7309571665141523,-0.16847940388115226,0.00801684303068978,-0.6612503621301651,-2.904486667574302,-1.890091390860693,1.7149879295785375,-0.22528118644098905,-0.1416679707861472,-6.008300004410952e-05,4.148444450104982,4.169070513233564,6.87159098678336,-0.14331593730229353,0.05796384018826317,-0.0005394276983840957,3.543702843603926,3.551773770962461,3.5316315238092497,3.5233116298206926,3.3201812339456183,2.4950137671453376,-2.384638730035249,-3.03388638656088,-6.3698932351030635,-21.408934713917915
25.560000000000002,-3.526108012030152,-4.722165402803905,4.401914549497025,0.7305832803785133,-0.17106969404330108,0.008485300667118528,-0.6609926095531555,-2.8208574146393772,-1.8062189452699329,1.851916207272719,-0.2284919004596953,-0.14049350982670344,-7.110613218239137e-05,4.214271309046502,4.2176955452344345,6.819653143059767,-0.17774345976813155,0.05959598194722748,-0.0005633238239502458,3.541658482032915,3.5499543311230966,3.5249490205781915,3.5163931758769555,3.2643054685976836,2.3674136304663307,-2.806942648980737,-2.553682199035734,-6.390117235355319,-20.82146091098025
25.580000000000002,-3.5816782381851127,-4.757443315294882,4.440313191806766,0.7301978761307976,-0.1736768411268711,0.008985888536990727,-0.6607319201896219,-2.7359221994224026,-1.7213995443455588,1.9877220016500274,-0.23239090649392152,-0.1392803127078213,-8.263175495669059e-05,4.279076693900485,4.263764529968128,6.75938671540699,-0.21216866830552072,0.06183900808466869,-0.000589702664325481,3.5379340251379903,3.546540580603767,3.5166731126262545,3.5077943867000196,3.218033806096088,2.239409025328598,-3.2174971122955753,-2.073483607034632,-6.410343811324992,-20.233984798778692
25.6,-3.6355368543973494,-4.79101578607731,4.481415386462821,0.7297995477746332,-0.17630552266368205,0.009523464491020914,-0.6604682326730902,-2.649699530589178,-1.635684389928116,2.122241090924337,-0.23697941440824252,-0.13801608113100405,-9.471018284664193e-05,4.3430526862220376,4.307269377905598,6.691026693088631,-0.24671547576399777,0.06470161530526819,-0.0006186211579498752,3.532593246351574,3.541597503697682,3.5068512738324196,3.497561499028795,3.1813662260127273,2.1109999508439614,-3.616302119979764,-1.5932799524165375,-6.430567278670196,-19.646512416926498
25.62,-3.687658265467897,-4.822865413414248,4.5251937953309875,0.7293868205892777,-0.17896033924129198,0.010102987692807333,-0.6602014787691599,-2.56220407516623,-1.5491248456432238,2.2553139530884003,-0.242261005427119,-0.1366883006793924,-0.00010739281838179418,4.4063913681524625,4.348201999890833,6.614808064888678,-0.2814975838938222,0.0681964957207154,-0.0006501474102905275,3.5256995554944246,3.5351902830196624,3.4955326229180637,3.4857418273573075,3.1543027287916914,1.9821864007951717,-4.003357664039697,-1.113074210579157,-6.450790124290506,-19.05903888044236
25.64,-3.7380171311219255,-4.852975824459131,4.571617936834721,0.728958144562794,-0.18164582853472766,0.010729535072026897,-0.6599315824603633,-2.473446658542855,-1.4617724369041518,2.3867857659173985,-0.24824145503160264,-0.13528417518870098,-0.00012073269054245495,4.469284821633224,4.386554306563539,6.530965820026324,-0.31662036504718494,0.0723393371267117,-0.0006843632337955735,3.5173162315845334,3.527384390253776,3.482767748659953,3.47238373003665,3.1368433575096333,1.8529684062684737,-4.3786637791143335,-0.632866159477885,-6.471010749464767,-18.471570495393053
25.66,-3.7865882891759624,-4.881331678491496,4.6206542799507595,0.728511887404267,-0.18436647749854673,0.011408317049038372,-0.6596584587402479,-2.3834342644659667,-1.3736788509080888,2.5165064069645915,-0.25492855497218875,-0.13379055657182454,-0.0001347845234897782,4.531925128685721,4.422318208776588,6.439734947312203,-0.3521805207725992,0.07714945013558294,-0.000721351208402693,3.507506387574634,3.5182456424845556,3.468608811496678,3.457536625259799,3.1289880810803083,1.7233459503884774,-4.742220446551926,-0.1526577975141663,-6.491232973360184,-17.884100778076117
25.68,-3.833346678705103,-4.9079186701526805,4.672266338204715,0.7280463271323561,-0.18712673268968164,0.012144692552681621,-0.6593820121179922,-2.2921700350449825,-1.2848959366385415,2.644330453563448,-0.26233195640603835,-0.13219388640878232,-0.00014960462994014628,4.594504371357999,4.455485617160804,6.341350435699056,-0.3882665938090224,0.08264884557871166,-0.0007612068251939413,3.496333114327035,3.5078402128135284,3.4531094845132677,3.4412510597997628,3.1307369141586605,1.593319035819718,-5.094027658358868,0.3275476778696884,-6.511455818980494,-17.296627508045503
25.7,-3.8782672632102235,-4.932723532681559,4.726414763666676,0.7275596442235436,-0.18993100880351976,0.01294418329455907,-0.6591021348099433,-2.1996532707494243,-1.1954757048645348,2.7701171828293347,-0.2704630040024268,-0.13048013648641246,-0.00016525116340422238,4.657214631555995,4.486048442489121,6.236047274317258,-0.4249592967886351,0.08886243284783601,-0.000804001910473251,3.4838595329663358,3.4962347191035983,3.436324987234997,3.4235787232929016,3.142089866070563,1.4628876607858388,-5.434085453615012,0.8077524427108074,-6.531679641597066,-16.709155303828993
25.72,-3.9213249537851973,-4.9557340411502375,4.78305744094681,0.7270499133107279,-0.19278369539868967,0.013812487299226392,-0.6588187046053695,-2.105879430407809,-1.1054703281404343,2.8937305716540074,-0.2793345643568069,-0.1286347507863309,-0.00018178405896697447,4.720247991287785,4.513998595392366,6.124060452137314,-0.4623305743937045,0.09581777938325875,-0.0008498507091780905,3.470148806845302,3.4834961865885368,3.4183121960834613,3.404572577551375,3.1630468986243443,1.3320518084114497,-5.762393779029651,1.2879556088307709,-6.55190266485306,-16.12168203379838
25.740000000000002,-3.9624945322841,-4.976939015699786,4.842149581190979,0.7265150944289618,-0.19568916177835388,0.014755491578385307,-0.6585315823843547,-2.0108401312112445,-1.0149321408073675,3.0150392967125406,-0.2889608592582937,-0.12664259696314586,-0.00019926500276335954,4.783796532557005,4.53932798668788,6.005624957978739,-0.5004433830673949,0.10354524490202299,-0.0008988322960739453,3.455264167741958,3.4696921108588854,3.3991297205728492,3.384286931780812,3.1936080149286283,1.2008114929074054,-6.078952644372748,1.768156865367132,-6.572127375648051,-15.534204411693509
25.76,-4.001750574488411,-4.996328324775933,4.903643816076295,0.7259530238133789,-0.1986517599338663,0.015779283876663844,-0.6582406092696872,-1.9145231487113001,-0.9239136389918023,3.133916734459241,-0.2993572763917318,-0.1244879143848228,-0.00021775708233884652,4.848052337136366,4.562028526970963,5.880975781211717,-0.539351511006253,0.11207709935125709,-0.0009509925192819485,3.439269032632648,3.4548904493563253,3.3788379206611268,3.3627775843131644,3.2337732296383592,1.0691667133855276,-6.383762049644304,2.24836114171012,-6.592351109446781,-14.946731319298578
25.78,-4.039067373274256,-5.013892888364803,4.967490291806783,0.7253614042504134,-0.20167582552714364,0.01689016334056785,-0.6579456033777735,-1.8169124168187167,-0.8324674806049259,3.25024096112676,-0.3105401640834973,-0.12215426999769874,-0.00023732470529982952,4.913207487131643,4.582092127050075,5.75034791064688,-0.5790974399834281,0.12144805209903242,-0.0010063971430405994,3.422226894608232,3.4391595747621766,3.3574991747378107,3.340102003594771,3.2835425294308607,0.9371174511940694,-6.676821975304392,2.728565640097713,-6.612575553788247,-14.359258848628542
25.8,-4.074418861779592,-5.029624681228609,5.033636763108941,0.7247377950186839,-0.2047656766762097,0.01809464992239465,-0.6576463561603424,-1.7179880278073156,-0.7406464853458417,3.363894752731955,-0.32252661329346916,-0.11962452451330764,-0.0002580332990657838,4.9794540644665375,4.599510697520515,5.613976335272497,-0.6197120326645711,0.131694330133883,-0.0010651013711688445,3.404201442899531,3.4225682715978936,3.3351779133546637,3.316319499408069,3.342915948501002,0.8046637418601676,-6.95813248530186,3.208770671392358,-6.632797777683663,-13.771785312144402
25.82,-4.107778536571435,-5.043516736141384,5.102028687227355,0.7240796014437142,-0.2079256104769923,0.01939949230623468,-0.65734262829908,-1.6177262323092911,-0.6485036346974837,3.474765585067896,-0.33533419736678527,-0.11688079251758937,-0.00027994914965253845,5.046984151109157,4.614276149164098,5.4720960442278255,-0.6612130358565116,0.1428537544717598,-0.001127114272465174,3.385256534877332,3.405185727139415,3.3119408135431705,3.2914914146937955,3.4118934690852143,0.6718055711729676,-7.227693544997749,3.6889777454973682,-6.65301955748987,-13.184316483005887
25.84,-4.139119380813057,-5.055563147124689,5.172609317920295,0.7233840641267668,-0.21115989702011873,0.02081167409427391,-0.657034145139572,-1.5160994393180083,-0.5560920719292817,3.58274563370955,-0.3489806950925489,-0.11390442349601415,-0.00030313840715291,5.115989829036494,4.626380392762641,5.324942026456725,-0.7036027818912827,0.15496527060746418,-0.0011924263052614376,3.3654561640951,3.387081426645093,3.287857025389401,3.265681412236981,3.490475082301714,0.538542940908826,-7.485505169491091,4.169185263691588,-6.673243202470758,-12.596849252588527
25.86,-4.168413787431211,-5.065759072683321,5.245319799455325,0.722648247922947,-0.21447277069026477,0.022338417929551477,-0.6567205916451386,-1.4130762161880916,-0.46346510209600567,3.6877317740118265,-0.3634837694039633,-0.11067598499562128,-0.00032766657714921807,5.186663180314355,4.635815338929206,5.172749270778709,-0.7468663366389683,0.16806803120405778,-0.001260992668142974,3.3448644935323517,3.368325060644136,3.26299833731689,3.2389557735890393,3.5786608068022474,0.4048758457386725,-7.7315673729927425,4.649390294986233,-6.693465870455384,-12.009376870736332
25.88,-4.195633482283337,-5.0741007390410395,5.3200992606048985,0.7218690307753334,-0.21786841849699154,0.023987187160279463,-0.6564016068545525,-1.3086212886333826,-0.37067619203803304,3.789625581106826,-0.37886059644151665,-0.10717525925206908,-0.0003535979492472474,5.259196286830914,4.642572898427844,5.015752766288628,-0.7909697270617633,0.18220114595771525,-0.001331589905550698,3.3235457242225457,3.348986621996444,3.237439259869251,3.2113837821389444,3.6764506248232465,0.27080427678072283,-7.96588009510657,5.129595148645194,-6.713688893711378,-11.421902268438089
25.900000000000002,-4.220749447324779,-5.080585443376276,5.396884908641964,0.7210431054048198,-0.22135095075513186,0.025765670050589315,-0.6560767691321019,-1.2026955409758067,-0.2777789703825029,3.88833332991112,-0.3950935216144958,-0.10338625767919297,-0.00037313997774197916,5.3337804434416825,4.646644982004844,4.854187501832641,-0.8231702806582863,0.1955282218915999,4.389279687037895e-05,3.3006325033306054,3.3282736496901433,3.211855118767092,3.1842342306214926,3.7832541073257175,0.1363282491340101,-8.188443364254283,5.389369217567719,-6.733913338052844,-10.834422603522853
25.92,-4.243731846295152,-5.0852115570578444,5.475612123335537,0.7201680284231978,-0.22492190155156336,0.027678795575436344,-0.6557454028164941,-1.0952567239219668,-0.1848272275410956,3.9837659951182935,-0.41113906833295105,-0.0994449189745097,-0.0003594844760483537,5.410468390216749,4.648023500291032,4.688288466843105,-0.7718793862379558,0.19730987698519525,0.0008174485085322286,3.27212134818624,3.300192918742481,3.1908491027841497,3.1631548161549228,3.8807678937047285,0.001447754804928536,-8.39925717066592,4.200621805949822,-6.754136538944522,-10.246948800585187
25.94,-4.26455001590322,-5.087978528880662,5.556214550946359,0.7192443753612044,-0.22857409422306538,0.029721085950539627,-0.6554067965861329,-0.986266304055583,-0.09187491571172046,4.075839251204005,-0.4259254210863572,-0.09549693613164957,-0.0003427769237844755,5.488835799276615,4.6467003640326965,4.518290650050716,-0.7064576187244154,0.19754470843138527,0.0008539078849800069,3.2422578301737626,3.270371279272289,3.1702706583496587,3.1425513205826605,3.950688631348953,-0.13383720975923552,-8.598321519670549,2.791448761030324,-6.774359206929148,-9.659475264101047
25.96,-4.28317262327709,-5.088886888301458,5.638624198222449,0.7182736755131007,-0.23229763997758218,0.03188385818880543,-0.6550604194368201,-0.8756963133267348,0.0010238511217508517,4.164473472421282,-0.4393869675780714,-0.09154129156376437,-0.0003253079466243383,5.568319788356035,4.642667483940599,4.344429040576969,-0.6393701623468695,0.19807410526102576,0.0008935809654372906,3.211728097985575,3.2399260033659205,3.1493034082791986,3.1215179248829017,3.9924258796730783,-0.26952663478851946,-8.78563638995189,1.382274739114564,-6.794582052549458,-9.07200323752022
25.98,-4.29956788891287,-5.087938248674498,5.722771526394737,0.7172576727466089,-0.23608238288518557,0.03415823705691891,-0.6547058532032032,-0.7635300568325398,0.09381479718992836,4.249593732807888,-0.45148888536837734,-0.08757219110493936,-0.00030701329849227785,5.648356687713019,4.635916770796555,4.166938627410133,-0.5704673696174334,0.1988887493725583,0.0009364862451250594,3.180539465695243,3.208863091730813,3.1279745126501233,3.100083111035381,4.005979652887959,-0.4056205202829233,-8.961201853452394,-0.026897062355146772,-6.814806408073082,-8.484535651831493
26.0,-4.313703812142536,-5.085135310487284,5.808585545172633,0.716198346286796,-0.23991790083532666,0.03653515294661294,-0.6543428094156737,-0.6497621130623799,0.18644348493790375,4.331129806177003,-0.4621934123845183,-0.08358401001769614,-0.00028782881113113487,5.728382827863143,4.6264401352136275,3.986054399609529,-0.4996049439812411,0.19998074063927312,0.0009825727940941664,3.1486962530537568,3.177185734536228,3.1063075805065674,3.078271594159832,3.9913499589872004,-0.5421188724596959,-9.125017859545892,-1.4360701072746451,-6.83502960896476,-7.89707099713155
26.02,-4.325548396601757,-5.080481864596281,5.895993906739663,0.715097934745624,-0.2437934933605304,0.039005323395922206,-0.65397114696628,-0.5343983338964797,0.2788553150251616,4.409016166125923,-0.47145994837909816,-0.07957126121088412,-0.0002676910136409777,5.807834539215406,4.614229487938104,3.8020113458347993,-0.426642277984568,0.20134458373941427,0.0010318276453057107,3.1161993463266593,3.144894036336208,3.0843226050306956,3.0561041431651357,3.9485367731018073,-0.6790216948715511,-9.277084471293051,-2.8452455502758767,-6.855252721038596,-7.309598437643672
26.04,-4.335069875697748,-5.073982795462629,5.984922999749042,0.7139589594420644,-0.24769816997926913,0.041559235699217545,-0.6535908894326959,-0.4174558446087495,0.37099552632433586,4.483191986025936,-0.47924510380044333,-0.07552854732404386,-0.00024653602614926884,5.886148152063342,4.599276739734037,3.6150444553140204,-0.35144067052156336,0.20297691127565826,0.001084300249831055,3.083045876852597,3.1119846609640334,3.062035854904832,3.0335975170625478,3.8775401103308127,-0.8163289706430987,-9.417401598099673,-4.254420371552214,-6.875476721290852,-6.7221252564309
26.060000000000002,-4.342236938077117,-5.065644084387851,6.075298043319294,0.71278424700321,-0.25162063863286754,0.044187130307867625,-0.6532022419995283,-0.29896304386456407,0.46280919592414094,4.553601139033958,-0.48550269631317317,-0.07145050990050163,-0.000224298894667508,5.962759996824829,4.581573801205607,3.4253887170709874,-0.2738590797367657,0.204877020068836,0.0011400399486338059,3.049228706112698,3.0784503778316936,3.0394600356723216,3.0107645362373106,3.778359965345146,-0.9540407219787994,-9.545969259505682,-5.663594837557184,-6.8956985899149,-6.13465171994676
26.080000000000002,-4.347018953093705,-5.055472812749577,6.167043181029857,0.7115769512818066,-0.25554929360477185,0.04687898461138573,-0.6528056079296477,-0.17895960372191766,0.5542412391258189,4.620192198085427,-0.49018367286201847,-0.06733177100185589,-0.00020091348357155828,6.03710640388222,4.561112583143512,3.2332791197919875,-0.1937503937833207,0.20704798978848915,0.0011991487347210589,3.0147359230600466,3.0442797294003596,3.016604472437322,2.987614119359189,3.650996341697521,-1.0921569320032631,-9.662787476827361,-7.072768948290786,-6.915920902628159,-5.5471704563103685
26.1,-4.349386196276429,-5.043477165237254,6.260081574916633,0.7103405746481466,-0.259472202207439,0.04962449666766826,-0.6524016045509416,-0.057496469630535785,0.6452364094458929,4.682918435895367,-0.4932359450903163,-0.06316685794755422,-0.00017631095576765843,6.108623703653393,4.5378849962851575,3.0389506530159593,-0.1109575334148738,0.20949623469423417,0.0012617735018434495,2.9795504790531835,3.0094566007792887,2.993475232429516,2.964151467704261,3.4954492349470456,-1.23067760071649,-9.767856225195715,-8.481943414295756,-6.936144281155521,-4.959694521744495
26.12,-4.349310074797126,-5.02966643308786,6.35433549946767,0.7090789887469402,-0.26337708949884026,0.052413068299298426,-0.6519910787090493,0.06536413956714782,0.7357392986149236,4.741737824957237,-0.49460412880889587,-0.05895012278866764,-0.00015041883474406492,6.17674822646741,4.511882951323543,2.8426383055446536,-0.02530715677744877,0.21223276432013882,0.0013281487782988016,2.9436495592794416,2.9739597790850207,2.9700755647918196,2.9403783367300718,3.3117186504227902,-1.3696027316711934,-9.861175485070817,-9.891116903304464,-6.956367926136409,-4.372221518167407
26.14,-4.346763352938405,-5.014051017321616,6.449726435618709,0.7077964548837128,-0.26725132000351515,0.055233786881043856,-0.6515751216837599,0.18954873163652408,0.8256943365777758,4.796613037550124,-0.4942291649368959,-0.05467565023954405,-0.00012315956501996947,6.2409163027599135,4.483098358987192,2.6445770665617374,0.06339636031825191,0.2152735699025625,0.0013985699798872708,2.907004078842847,2.9377624977954917,2.9464063024410447,2.916293377325271,3.09980459078929,-1.5089323310846225,-9.942745347046866,-11.300290481131015,-6.976592814567084,-3.7847567746496225
26.16,-4.341720377561485,-4.996642431977706,6.546175164748806,0.706497644235981,-0.2710818754017179,0.05807540502720014,-0.6511550835619908,0.3149725409516968,0.9150457914937071,4.847511445727815,-0.4920477911094195,-0.05033714629917687,-9.444880913214715e-05,6.300564262948782,4.4515231298980495,2.445001924851198,0.15537887070048995,0.2186403645247928,0.0014733689669203104,2.869578053593008,2.9008319063743997,2.9224664611335722,2.8918926247984524,2.85970703650662,-1.6486663989567774,-10.012565759609515,-12.709465124771668,-6.996815749005236,-3.1972918534961536
26.18,-4.334157303574036,-4.977453307349993,6.643601862675924,0.7051876581666706,-0.2748553269049422,0.06092631723371554,-0.6507325870968205,0.44153952849308453,1.0037377697358352,4.8944051213254625,-0.48799187077201067,-0.045927818485788634,-6.41939362170281e-05,6.355128437380841,4.417149174864576,2.24414786918814,0.2509045177398861,0.22236176945902159,0.0015530865713032221,2.8313279472121198,2.863128624635482,2.898253894177757,2.86717002594115,2.5914260071147055,-1.7888049290704089,-10.070636716541514,-14.118639324323112,-7.017038949896914,-2.6098186722833816
26.2,-4.324052319398029,-4.956497393222724,6.741926193652531,0.7038720489799472,-0.27855780087586157,0.06377453242687472,-0.6503095411030877,0.5691423818498187,1.0917142158925586,4.9372708359608275,-0.48198752474048306,-0.041440235434965306,-3.229077359290927e-05,6.4040451564029155,4.379968404570889,2.0422498888628127,0.35028531915601846,0.22647337934427886,0.0016383482800752525,2.7922020645940147,2.824606116378216,2.873766050152141,2.842118159112589,2.2949614972844756,-1.9293479418536208,-10.116958277350818,-15.527812280424769,-7.037262861331328,-2.022346556884713
26.22,-4.311385872437583,-4.933789562106256,6.841067404361217,0.7025568415276052,-0.28217493610011934,0.06660764115240221,-0.6498881534539324,0.6976625152186777,1.178918912764182,4.9760900610263725,-0.4739540468629864,-0.036866170304352734,1.3780136022857603e-06,6.446750750521701,4.3399727297455115,1.8395429728013113,0.4538937663077114,0.2310193095673166,0.0017298446948695728,2.7521396575281756,2.785210008898205,2.849001078803016,2.8167291172921582,1.9703135052395737,-2.070295397338384,-10.151530363877725,-16.936986657611897,-7.057486328676532,-1.4348723098578375
26.240000000000002,-4.296140894546795,-4.909345812472752,6.940944417910301,0.7012485561751696,-0.28569183075467014,0.06941277596321292,-0.6494709437960761,0.8269700694040871,1.2652954813683337,5.010848967698589,-0.4638025846461303,-0.03219641633376973,3.694728533021677e-05,6.482681549968561,4.297154060930453,1.636262109663278,0.5621752382557466,0.23605323501071848,0.0018285405071125777,2.7110700980412843,2.7448774609981723,2.823958906518447,2.790995485334072,1.617482033644535,-2.2116473239464085,-10.174352969016809,-18.34615899198866,-7.077705888036689,-0.847388825775397
26.26,-4.27830302749761,-4.8831832719919355,7.041475927829362,0.6999542337051637,-0.2890929769606411,0.07217656335756067,-0.6490607560869346,0.9569239118182971,1.3507873809346371,5.0415384269343555,-0.4514345263818575,-0.027420589333830153,7.457182534506557e-05,6.511273885330127,4.251504309156218,1.4326422891741686,0.6756631698231375,0.24163992008956955,0.0019355877733884252,2.668911904484211,2.703536384656394,2.798642623211961,2.7649114912428794,1.2364670869402516,-2.3534037048023038,-10.185426115860707,-19.755333813264997,-7.097929355381893,-0.25991440111283737
