t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
30.54,-1.088064746117667,1.7974755799321442,2.006592243575714,0.9110137205008264,-0.05129423438971263,0.06341714700987053,-0.40422910340887624,-0.873749802762469,-0.3956527764610085,-0.2567032992448315,-0.2973596818034341,-0.24757067555213633,6.081838681449778e-05,2.1521580006145236,0.5782699771406108,3.7141517928818146,0.14471722743887305,-0.4060929120751594,-0.00021698291672936354,2.759812125013836,2.7023343992452222,2.7228484494412926,2.7802260292483383,0.8992105062777256,5.29229059420544,0.7985969774360058,-5.482745213392093,3.570909545835832,-2.2033783242392246
30.560000000000002,-1.1051082139633048,1.7896848112966062,2.002201995153006,0.9110148733440435,-0.05500566113923605,0.062321107603777126,-0.4039088478055539,-0.8305336494705218,-0.38302460123584847,-0.18226330997115348,-0.29422303846402176,-0.2553613780229068,5.6428305705333304e-05,2.169046814382014,0.6847934526943433,3.7296801176900374,0.1689104438291733,-0.3730444935645394,-0.00022184927680087008,2.7603414986667296,2.7075361924121557,2.7314728946215014,2.7841758089021686,0.7897400537970611,5.357865881183699,0.7540591651089557,-5.4642999236520495,2.9866193740346603,-2.2504029528747083
30.580000000000002,-1.1212841177261892,1.7821679899083396,1.9993035962733445,0.9110086960926249,-0.058715619505413624,0.0611425027345051,-0.403580507493947,-0.7870015909360317,-0.3682535718043445,-0.10752172054449005,-0.2906045096567464,-0.26249471035753547,5.1950359632572246e-05,2.1837499084531586,0.7925115761131529,3.7443082813526374,0.19290465551792257,-0.3403570545705281,-0.00022576987624353673,2.76084227857868,2.712658556615167,2.7399895668438274,2.7880690873259977,0.6806385413060667,5.411755382267458,0.7085808619855527,-5.445853257235456,2.402329890571764,-2.2974276481235734
30.6,-1.1365865759842249,1.7749681971738172,1.9979028977319475,0.9109949644004299,-0.062417009619155715,0.05988537092020924,-0.40324438507809446,-0.7431972677637955,-0.35131813236572995,-0.03249672228569089,-0.28650813823862786,-0.2689779571226949,4.740336402317413e-05,2.1962746616721596,0.9011906317102358,3.7580174740692307,0.21669361310152624,-0.30803730407463203,-0.0002287547816181429,2.761312819442198,2.7176988972703082,2.748394988300731,2.7919033313426427,0.5719059645858948,5.453959096568539,0.662162072506689,-5.427406191138573,1.8180406069490118,-2.344451410785098
30.62,-1.1510105786516536,1.768128898872385,1.998005382735664,0.910973546923722,-0.06610280489194371,0.05855370865031535,-0.40290083047063163,-0.6991641729826803,-0.33220140143332966,0.042793117289563476,-0.281938083012454,-0.27481854890550883,4.280593357096352e-05,2.2066284528543534,1.0105969037943474,3.7707888861504557,0.24027221327783121,-0.27609310727867986,-0.00023081502603036763,2.7617502960906797,2.7226532761665605,2.756684499778779,2.7956749896908852,0.4635423249688131,5.484477023642853,0.6148027937857847,-5.408959458108598,1.2337510790771944,-2.3914759950116604
30.64,-1.1645519840275351,1.7616938516699812,1.9996161593790809,0.9109444065469318,-0.06976605449619228,0.05715146910867812,-0.4025502395970131,-0.6549456520461572,-0.3108911718349816,0.11832885447011776,-0.2768985912316644,-0.28002408154294123,3.817640957067686e-05,2.214818660737361,1.120496676614291,3.7826037077848262,0.263636754791724,-0.24453302693609458,-0.00023196620221113684,2.7621506334714105,2.727516405459558,2.7648522916995466,2.7993794583873024,0.35554763244682874,5.503309169263559,0.5665030278212413,-5.39051125958423,0.6494624615882572,-2.4385006014426835
30.66,-1.1772075158442343,1.7557070096328478,2.0027399531206056,0.9109076009659556,-0.0733998855846845,0.05568256057312135,-0.4021930528323725,-0.6105849028311461,-0.2873799107123043,0.19409116934960835,-0.27139396112547803,-0.2846023263946623,3.3532844315911636e-05,2.2208526641698256,1.2306562345032468,3.7934431292319104,0.28678577441702546,-0.21336592906756047,-0.00023222254331989323,2.7625084067399204,2.732281604879476,2.7728914782064686,2.8030111004315335,0.24792187991451442,5.510455530099989,0.5172627752791925,-5.372063238695546,0.0651735998502545,-2.485525540940614
30.68,-1.188974760315898,1.7502124307412517,2.0073810992585677,0.9108632826571865,-0.07699750510928402,0.05415084454415792,-0.4018297531904208,-0.5661249756390818,-0.2616647595213628,0.2700603658264189,-0.26542850143426944,-0.2885612304392374,2.8892954661609294e-05,2.224737841962643,1.3408418617433249,3.803288340700206,0.30972004495277705,-0.18260051758230977,-0.00023150722721423933,2.762816793258677,2.736940840230121,2.7807941147014508,2.8065632182405222,0.14066507314502985,5.505916108372588,0.46708203393919234,-5.353616261416505,-0.5191155505457345,-2.5325499031225718
30.7,-1.1998521631869392,1.7452541834031974,2.013543535407311,0.9108116985766929,-0.08055220474345146,0.052560132394883795,-0.40146086301088046,-0.5216087731948482,-0.23374753399945103,0.3462163715895361,-0.2590106912149882,-0.2919129998497708,2.4927924819326264e-05,2.22648157288452,1.4508199468710181,3.8121204868080127,0.3308701809250192,-0.15377270679003407,-0.00011014224726019206,2.763272966729363,2.7415017176421523,2.788318215715879,2.8100386299197395,0.033777200370010974,5.489769077993145,0.4159265714065441,-5.335169261933004,-1.074217559349222,-2.5923533097937934
30.72,-1.2098390267805192,1.740876253301716,2.021230793827244,0.9107531795852554,-0.08405799997964797,0.05091394677623454,-0.40108685909468056,-0.4770790506481548,-0.20363463044725805,0.4225386970860612,-0.25227538409786676,-0.2947929273915955,2.3793980001345083e-05,2.2260912357419116,1.5603752247028702,3.81991267972559,0.34146501312241617,-0.13542758180476455,-4.5804899454632286e-05,2.7651109148455415,2.745948841094206,2.794248864747584,2.813389797776094,-0.0727417335255609,5.464438029623153,0.3627352880286594,-5.31672261772087,-1.4375170831470996,-2.7361321208729805
30.740000000000002,-1.2189355070470287,1.7371224589149448,2.0304459899577463,0.9106880680795966,-0.08751120501944426,0.04921492871647998,-0.4007080264293799,-0.432578415572471,-0.17133611877206967,0.49900603843497926,-0.2453577426104014,-0.29733722020739767,2.2901587652154887e-05,2.223574209343493,1.6693555997715492,3.8266103744222235,0.3502576371044924,-0.11909293623264539,-4.3331809831959056e-05,2.767097238123485,2.750245748572935,2.799788695285215,2.81662018553892,-0.17889172787555196,5.432346553480016,0.30644708814975274,-5.298276595233631,-1.7716301536907508,-2.8926881334712107
30.76,-1.2271426106125667,1.7340363890517807,2.041191801311136,0.9106167244872707,-0.09090886455431804,0.04746541267607898,-0.40032461082102866,-0.3881493279654702,-0.13686483553168038,0.5755958803416839,-0.2382663962641733,-0.29955969563630647,2.2064023468541805e-05,2.2189378724357667,1.7776273228120587,3.8321509936212195,0.3588396407981559,-0.10324641853079464,-4.0326597840895095e-05,2.768986855533826,2.754377044328977,2.8051330044169798,2.8197242033459013,-0.2846727831240514,5.3935728294707275,0.2470277369326368,-5.279829884408116,-2.105742535896127,-3.0492454339281494
30.78,-1.2344621918274292,1.731661349060316,2.05347044256952,0.9105395434360173,-0.09424811105853265,0.04566766196954122,-0.39993686758220154,-0.3438341002485634,-0.10023629021573832,0.6522844550645335,-0.23100533566128248,-0.3014701407791936,2.1291848380219913e-05,2.2121896038385103,1.8850567488826186,3.836471914246964,0.36723336763213044,-0.08789017080115813,-3.679655600566378e-05,2.7707601278111205,2.758322784728833,2.8102650093844925,2.8226853694409306,-0.39008490304581755,5.348116856263019,0.18447723793002524,-5.261382862720154,-2.4398547182613584,-3.205803134065377
30.8,-1.240896949814585,1.7300403073698574,2.0672836405355715,0.9104569524176618,-0.09752615724230199,0.04382386766735148,-0.39954506012534785,-0.2996748972680541,-0.061468665213237905,0.7290467424021951,-0.2235780900938691,-0.30307836932608156,2.059550538095062e-05,2.2033367823248717,1.9915102330347878,3.8395105132815743,0.3754627697599128,-0.07302471811008737,-3.274440946166024e-05,2.772396690887349,2.762062531014641,2.815167658773401,2.825486705841743,-0.4951280763165755,5.295978635189158,0.11879558092786624,-5.242935108284996,-2.773967255897958,-3.3623616779721033
30.82,-1.2464504255181619,1.72921584203294,2.0826326090833187,0.9103694102812128,-0.10074029170168107,0.04193614630567144,-0.3991494583299925,-0.2557137362934725,-0.020582815812586475,0.8058564696917347,-0.21598769173735516,-0.3043941919335705,1.998528150824047e-05,2.192386786736833,2.0968541302779364,3.841204167680523,0.38355352766482886,-0.05864917371157796,-2.818424625419813e-05,2.7738754815580995,2.765575342268648,2.81982364607425,2.828110777250046,-0.5998023120401541,5.237158168469591,0.04998277614021163,-5.22448788675689,-3.108079593694413,-3.5189200886520666
30.84,-1.251126998751923,1.7292300872673378,2.0995180241089373,0.9102774057154178,-0.10388787410105002,0.04000653775250166,-0.398750336922529,-0.21199248701893048,0.022397729798706578,0.8826861118104823,-0.2082366440575077,-0.30542738345102605,1.9471382008681704e-05,2.179346995843101,2.2009547956636233,3.841490254377078,0.39153296486555134,-0.04476099425245739,-2.3113000144348028e-05,2.77517474194203,2.768839821073898,2.8242154367000687,2.8305396900296733,-0.7041076066638396,5.171655452107515,-0.021961184870633588,-5.206040798455547,-3.442192131331012,-3.6754774335179263
30.86,-1.2549318852477547,1.7301246799980798,2.1179399984815324,0.9101814557360536,-0.1069663298881931,0.0380370032475265,-0.3983479738725882,-0.16855287156245513,0.06744677053387438,0.959506891174744,-0.20032688703322177,-0.3061876538710648,1.906396265194399e-05,2.1642247884590127,2.3036785842256435,3.840306150411088,0.39943007009703435,-0.03135620138052242,-1.7533974932398833e-05,2.7762720564997676,2.7718341137637714,2.8283252768030955,2.832755126935277,-0.8080439604096767,5.099470481662038,-0.09703630432511545,-5.187594065425571,-3.7763048021943746,-3.8320357109711267
30.88,-1.2578711337041435,1.731940706399464,2.1378980569939348,0.9100821041932173,-0.10997314454693376,0.036029423593028465,-0.39794264880917124,-0.12543646446616652,0.11453543240624864,1.0362887777399354,-0.19225976368129777,-0.30668461959966836,1.8773111669159737e-05,2.1470275433510544,2.4048918509800288,3.8375892326980576,0.4072755542148976,-0.018429344122217195,-1.145190702961374e-05,2.7771443659668344,2.774535930812813,2.8321352205771633,2.834738370235632,-0.9116113748319776,5.02060326867948,-0.17524257200918214,-5.169147088146531,-4.110417117786369,-3.9885932778815913
30.900000000000002,-1.2599516228346628,1.7347186484370691,2.1593911113134836,0.9099799203114555,-0.11290585738777136,0.0339855975006568,-0.39753464145909706,-0.08268469269634426,0.1636321685305253,1.1130004890013367,-0.18403598406047034,-0.3069277729204693,1.8609006020117724e-05,2.127762639350106,2.504460950969456,3.833276878153491,0.4151019914763243,-0.005973582848473047,-4.861268859679413e-06,2.777767984198466,2.7769225545086633,2.8356271552061734,2.8364703412334245,-1.0148098499307423,4.935053806720546,-0.2565799857023876,-5.15070057716116,-4.444529344560522,-4.145148668754928
30.92,-1.2611810584164478,1.7384983304097685,2.182417434932807,0.9098754972769052,-0.11576205486703066,0.031907240073174074,-0.39712423010813624,-0.040338835643294324,0.2147027591217654,1.189609489993515,-0.17565559051391214,-0.3069264556396432,1.8581876674007847e-05,2.1064374552093312,2.6022522392255,3.8273064638749688,0.42294357953484296,0.00601934151199246,2.2440582253535624e-06,2.7781186372396296,2.7789708801402973,2.838782810346272,2.8379316031647863,-1.1176393868161938,4.8428220957852375,-0.34104854584882105,-5.132253533268738,-4.77864137149453,-4.301705303078052
30.94,-1.2615679703386844,1.7433188654917444,2.2069746381206277,0.9097694508795157,-0.11853936344864799,0.02979598142710317,-0.3967116900853431,0.0015599748785399825,0.26771031149555036,1.2660819932900136,-0.16711792093309322,-0.3066898319399586,1.8702103659645752e-05,2.0830593697418465,2.6981320708019396,3.819615366791318,0.4308365515698048,0.017558976131892834,9.875319172819585e-06,2.778171466870803,2.7806574020156445,2.8415838013786026,2.839102424073378,-1.2200999834899307,4.743908140758535,-0.4286482484516796,-5.113806378354013,-5.112753709290985,-4.458262647943911
30.96,-1.261121709651088,1.749218602274504,2.233059642872538,0.9096624182231767,-0.12123544198305546,0.02765336542846345,-0.39629729226934585,0.04297075463053357,0.3226152600686927,1.3423829590051728,-0.15842157017235842,-0.3062268617665341,1.8980326226977762e-05,2.0576357617541063,2.7919668007170273,3.8101409638713335,0.43881904858895926,0.02865611628133924,1.8045670981819972e-05,2.7779010676691156,2.7819582441226265,2.8440116427498996,2.839962795067611,-1.3221916379535514,4.638311933202743,-0.5193791170476914,-5.0953594010749725,-5.446866291336505,-4.61482039249006
30.98,-1.259852445612384,1.7562350713088875,2.2606686578617934,0.9095550565100234,-0.12384797361129096,0.0254808485351272,-0.3958813016136967,0.08385266695021265,0.37937536635821445,1.4184760947912434,-0.14956434997508777,-0.3055462773264052,1.9427397573976157e-05,2.0301740100237,2.8836227840223216,3.798820632128219,0.446931190142702,0.03932281906712798,2.676868056869508e-05,2.7772815067798446,2.7828491814916263,2.846047779685751,2.840492459749616,-1.4239143550920375,4.526033476670577,-0.6132411374260016,-5.076912201751327,-5.780979228653393,-4.771380135437653
31.0,-1.2577711627387926,1.7644049316470876,2.2897971533900985,0.9094480419062675,-0.12637465717506086,0.023279798736363044,-0.39546397568873,0.12416502275081065,0.4379457189818359,1.4943238558404293,-0.14054324811828972,-0.3046565577700094,2.0054582175750568e-05,2.0006814933704042,2.972966375727193,3.785591748450834,0.45521534621212334,0.04957225520507702,3.606304939118843e-05,2.7762863409131344,2.7833056373193465,2.847673622667992,2.8406709707461144,-1.5252681320188088,4.40707277382657,-0.7102343082543427,-5.0584654243124305,-6.115092010539058,-4.927939123433589
31.02,-1.2548896578525073,1.7737639173846584,2.3204398363383927,0.9093420684959345,-0.12881319811848763,0.021051494560230623,-0.39504556323391726,0.16386728052160127,0.49827873365839714,1.56988744488471,-0.13135438302087704,-0.30356590615878887,2.0873575109346676e-05,1.9691655905651473,3.059863930869877,3.7703916898212952,0.46371608250670715,0.05941880752544648,4.595526206171985e-05,2.774888640041118,2.7833027212019528,2.8488705773213914,2.8404777062815083,-1.6262529711763563,4.2814298164550735,-0.810358642855391,-5.04001844703339,-6.449204481562276,-5.0844970012065005
31.04,-1.2512205371301803,1.7843467842025325,2.3525906251176454,0.9092378473253221,-0.13116129886515854,0.018797124147624085,-0.39462630271561705,0.2029190463274988,0.5603241532066816,1.6451268121942864,-0.12199295769559881,-0.30228222775404595,2.1896599188754584e-05,1.935633680421045,3.1441818044974923,3.753157833212839,0.47248046101577984,0.06887793922064067,5.647454877980018e-05,2.773061003827281,2.7828152257639713,2.849620084706993,2.839891927946662,-1.726868867901743,4.149104614326049,-0.9136141239096673,-5.02157151416327,-6.783316930381034,-5.241054035209913
31.060000000000002,-1.2467772131514,1.7961872559090362,2.386242624619643,0.9091361055424376,-0.13341664863931837,0.016517784361775548,-0.39420642088220775,0.24128007380974648,0.624029047546748,1.7200006555799785,-0.11245320774098337,-0.30081310781753784,2.3136522128999748e-05,1.9000931417001432,3.225786351581661,3.7338275554921196,0.4815580926815777,0.0779661584597302,6.765141896819538e-05,2.7707755891117656,2.781817648794379,2.8499036512425544,2.838892815291773,-1.8271158270799503,4.01009716566314,-1.0200007514171716,-5.003123937363796,-7.117428069136622,-5.39760809381562
31.080000000000002,-1.2415739019471792,1.8093179709818918,2.4213881011677563,0.9090375856306583,-0.1355769127135032,0.014214479921100184,-0.3937861313078856,0.2789102641851393,0.6893378136991313,1.794466420391494,-0.10272834791991535,-0.2991657902526783,2.4606979649552385e-05,1.8625513532444238,3.3045439272516575,3.71233823386774,0.4910015385964986,0.08670106047311554,7.929265538400565e-05,2.768004133988474,2.7802841713426494,2.849702935457763,2.8374594947137655,-1.926993846046443,3.864407469134079,-1.1295185289306175,-4.984676893471374,-7.45154009607063,-5.554165127819033
31.1,-1.2356256200484295,1.8237704291102472,2.4580184574677655,0.9089430435896085,-0.13763971944140402,0.011888127552446774,-0.39336563597427693,0.31576966628821257,0.756192175760062,1.8684802995473593,-0.09281148778735736,-0.29733871646745563,2.4654295476642107e-05,1.8230158272269925,3.3803208063076795,3.6886273387448654,0.500502868279716,0.09825635446422121,-0.0002155242299711757,2.7645559524552508,2.77840208660236,2.84923258068168,2.8352869738130444,-2.026402874832911,3.711975377296284,-1.2420972752558157,-4.928878949428395,-7.80810855971481,-5.6845226747981314
31.12,-1.2289481811075784,1.83957493748004,2.496124207858046,0.9088532041893714,-0.13960236344657384,0.009540490896662764,-0.3929453045759602,0.3518185965031728,0.8245311127963006,1.9419973176593608,-0.08272360794102278,-0.29507529688821793,1.7658646395780908e-05,1.7815175536917138,3.4529691483831115,3.6626488090574227,0.5081273755992904,0.13041440065066356,-0.0003761847864824919,2.759239050754222,2.7775958268797822,2.8495419644577344,2.831011564584567,-2.122241437918504,3.5509362434904546,-1.3555614692961626,-4.627630612041855,-8.312244825781079,-5.64271132041938
31.14,-1.2215581814215568,1.856760550386738,2.535694961344836,0.9087687429643332,-0.14146107673741362,0.0071765309137192534,-0.3925259647250888,0.38701879940044037,0.894290161056488,2.0149721451556246,-0.07248358837112295,-0.2921125295490139,1.0112229559433583e-05,1.7381683612005538,3.5222925119615667,3.6344132873589174,0.5159906026598826,0.1659037208050329,-0.0003783597103117209,2.7531121833101855,2.776487302389655,2.8495462892570127,2.825996542618938,-2.2114080591162377,3.379425403959857,-1.4677356392489571,-4.28903139670922,-8.838837950442269,-5.574703187960495
31.16,-1.213472957281369,1.875354991909841,2.576719424399538,0.9086903851053078,-0.14321169400556347,0.0048021405780733425,-0.3921085744574996,0.4213346083727698,0.9654007161796541,2.087359912395881,-0.062080025812442485,-0.2884375652984419,2.527607223946904e-06,1.6931035561817964,3.588080340306554,3.603947884425196,0.5244872808300202,0.20164636382253298,-0.00038000697231352354,2.7463755072888736,2.7748049378152713,2.8490662312119457,2.8204614128521737,-2.2938026906782483,3.197382719699604,-1.5785495888209766,-3.950432581056873,-9.365431430374827,-5.506694789048083
31.18,-1.2047105312230342,1.8953845719147522,2.619185411541062,0.9086189206686087,-0.14484992386723147,0.002423213475130484,-0.3916941212159352,0.45473306556758075,1.0377899610920949,2.1591162938007002,-0.05149994176825504,-0.2840446706952186,-5.084734611499053e-06,1.6464585784148333,3.6501219964701903,3.571279804650551,0.5336491324078624,0.23770985211992723,-0.00038113403611345076,2.739013530852567,2.7725427894889076,2.8481003318109255,2.8143951651579173,-2.369425337933606,3.0048081773870194,-1.68800334110486,-3.611833165884093,-9.89202428858249,-5.438684214098544
31.2,-1.1952895578516651,1.9168741017980087,2.663079856217604,0.9085552034900926,-0.14637133902747496,4.564816033807151e-05,-0.39128361994674155,0.4871839219278584,1.1113808659803714,2.2301975078769853,-0.04072968011865491,-0.27892671572314265,-1.2714534184450621e-05,1.5983688677190244,3.7082068435223547,3.5364362524825665,0.5435122985557616,0.27416648123114173,-0.0003817533099657877,2.7310094765510873,2.7696943020076126,2.8466471468586967,2.807786127566803,-2.4382759888919026,2.8017017954518053,-1.7960968574648462,-3.2732334620533265,-10.418616858132168,-5.370672973015189
31.220000000000002,-1.185229269665543,1.9398468102325055,2.7083888216884096,0.9085001497494004,-0.1477713635416875,-0.0023246414853596506,-0.39087811151855517,0.5186596371936858,1.186092188293597,2.300560317222411,-0.029754815546790023,-0.2730750709128039,-2.035177565248153e-05,1.54896986391595,3.7621242445484704,3.499444432395471,0.5541174826070389,0.3110940046328392,-0.00038187712808335217,2.7223452776591226,2.76625240258091,2.8447053599351344,2.8006219840311535,-2.500354649548342,2.588063569231025,-1.9028301436740946,-2.934633624995797,-10.945208850365873,-5.302661021389099
31.240000000000002,-1.174549422880191,1.9643242589127332,2.755097511905563,0.9084547361772002,-0.1490452586992048,-0.004681715201408809,-0.3904786610293492,0.5491353799008891,1.2618384727419274,2.370162028522671,-0.018560061549607716,-0.2664794908283772,-2.7986632172925796e-05,1.4983970067850017,3.811663562514056,3.4603315486148034,0.5655101403983235,0.34857632155548823,-0.00038151715824191745,2.7130015790168507,2.7622095992833007,2.842273907426686,2.792889802317969,-2.5556613196808797,2.3638934969483216,-2.008203209058479,-2.596033121804453,-11.47179822247324,-5.23464462887091
31.26,-1.163270243252456,1.9903262582999843,2.803190282395716,0.9084199978798219,-0.1501881074365552,-0.007019594480233003,-0.39008635599054636,0.578589027381593,1.3385300512968712,2.4389604925519226,-0.007129171740660808,-0.2591279839242564,-3.560945115328035e-05,1.4467857362010506,3.8566141607021542,3.4191248059478596,0.5777409715156915,0.38670437880635733,-0.000380675034770267,2.702957708571972,2.7575580822986674,2.839352147081394,2.784576077184805,-2.60419599706907,2.129191586597301,-2.112216045180304,-2.2574334179736866,-11.998390259115865,-5.166632810471583
31.28,-1.1514123719045748,2.0178707833676137,2.85265065114192,0.908397025752125,-0.15119479714659598,-0.009332249759682706,-0.38970230437465436,0.6070011657640206,1.4160730431912238,2.5069141041718535,0.004555164413860489,-0.25100666656276044,-4.3210637169201205e-05,1.394271491941268,3.8967654020805043,3.3758514086246194,0.5908657708091003,0.425576585780188,-0.00037935474898262433,2.69219173888192,2.752289841258371,2.835939957202381,2.7756667680187066,-2.645958679492466,1.883957835957517,-2.2148686364964476,-1.918833936187525,-12.52498271764324,-5.098621569388229
31.3,-1.1389968111482565,2.046973889346248,2.9034613094653583,0.9083869634310585,-0.15206000080470194,-0.01161358655713094,-0.3893276325038521,0.6343550899731376,1.494369354920222,2.5739818023360783,0.01651142971443859,-0.24209960378492162,-5.078068694245458e-05,1.3409897138494387,3.9319066497478516,3.330538561181484,0.6049460037346365,0.4652997868984293,-0.0003775623445063936,2.6806804656669523,2.746396781391647,2.832037934093866,2.766147358825553,-2.680949376276942,1.6281922268213123,-2.3161610376298825,-1.5802355646243882,-13.051576797096232,-5.030614236289921
31.32,-1.126044870308754,2.0776496274690137,2.9556041329071268,0.9083910037385282,-0.152778156267997,-0.013857430415791266,-0.3889634827545286,0.6606368037295862,1.5733166802394116,2.6401230700832112,0.028759393131278954,-0.2323886329366736,-5.831009492552469e-05,1.28707584168275,3.9618272667807375,3.283213467959456,0.6200489046379386,0.5059901215528545,-0.0003752882674255831,2.6683994349092184,2.7398708763154898,2.8276475546723243,2.7560029032964737,-2.70916808320365,1.3618947716231844,-2.4160932148298286,-1.2416366601541995,-13.57817169811426,-4.96260721405406
31.34,-1.112578111548945,2.1099099607167746,3.009060192110007,0.9084103845435967,-0.15334344363113384,-0.01605751051736056,-0.38861101104405804,0.685835019550507,1.6528085001661807,2.7052979345422834,0.041320230556344255,-0.22185317134473767,-6.57891755202894e-05,1.232665315267223,3.986316616146901,3.2339033333217415,0.6362478157282303,0.547773545410421,-0.00037252854393036994,2.6553229912560448,2.732704285276579,2.8227713465260824,2.7452181162545037,-2.7306148018269027,1.0850654681426875,-2.514665174313535,-0.903037178368038,-14.104764112232715,-4.894597349647256
31.36,-1.098618295693401,2.143764679563353,3.063809763700242,0.9084463839570787,-0.15374976052210554,-0.018207441845205737,-0.38827138405522077,0.7099411587492277,1.7327340829799365,2.7694669669309224,0.054216651123630104,-0.21047000681296085,-7.320803770106271e-05,1.177893574419997,4.005164060991717,3.182635361689279,0.6536227575721434,0.5907871068012188,-0.0003692674440471805,2.6414242626312205,2.724889522273302,2.817413133714596,2.7337774429444943,-2.7452895343671457,0.7977042995044314,-2.611876935176838,-0.5644377853997185,-14.631356348715485,-4.826585398021166
31.38,-1.0841873280524668,2.179221317720765,3.119832341169299,0.908500314756798,-0.15399069517926894,-0.020300705730928327,-0.3879457761489748,0.7329493514348862,1.8129784842196184,2.8325912825535315,0.06747302693956961,-0.19821307317546816,-8.055646759647789e-05,1.1228960589515502,4.018158964371743,3.1294367575496196,0.6722603040300631,0.6351795099450608,-0.0003654825252222965,2.626675258238814,2.7164196325482317,2.8115781967334614,2.7216651381816326,-2.7531922721646396,0.4998112976828395,-2.7077284605603325,-0.22583808156895202,-15.157947652610915,-4.758571892082841
31.400000000000002,-1.0693072042463327,2.216285067884449,3.177106645755657,0.9085735179119351,-0.15405949720083972,-0.022330628651926386,-0.38763536589862974,0.7548564365134292,1.893422546687562,2.89463254080502,0.08111553449752953,-0.18505320386203375,-8.782372754091022e-05,1.067808208614629,4.025090689245836,3.074334725203798,0.6922539882754721,0.6811121120174096,-0.0003611398233887425,2.611046909317973,2.7072883754570496,2.805273511687569,2.708865365630005,-2.7543230178839195,0.19138645512839503,-2.802219752684465,0.11276326539189085,-15.684535892290796,-4.690555410746811
31.42,-1.0539999560291202,2.254958697478472,3.2356106373265425,0.908667355051243,-0.1539490458302072,-0.024290359116533308,-0.38734133216858846,0.7756619616867466,1.973942900446879,2.955552945168627,0.0951722957176088,-0.17095787103295657,-9.499832208138478e-05,1.0127654633351746,4.0257485989458885,3.017356469428023,0.7137050975185716,0.7287599215418661,-0.00035620402304217813,2.5945090974669,2.6974903916343065,2.7985080321906186,2.6953623361664234,-2.7486817693045396,-0.12757022682663433,-2.8953508159901276,0.4513631690628017,-16.21112741823083,-4.62254434729914
31.44,-1.038287597112942,2.2952424644007996,3.2953215252597556,0.9087831996942503,-0.15365181560675692,-0.026172842487794327,-0.38706484964452226,0.795368183452827,2.054411962821323,3.0153152432146335,0.10967352728253262,-0.15589090536412278,-0.00010206793522751431,0.9579032628792561,4.019922056408554,2.958529194407866,0.7367220875636501,0.7783123167802303,-0.0003506274421138933,2.5770308119266923,2.687021464408794,2.791292865447784,2.6811403849154756,-2.7362685259824104,-0.45705873885637516,-2.9871216322696625,0.7899625398266608,-16.73771961030468,-4.554532972989023
31.46,-1.0221920689919866,2.3371340327684944,3.356215779325402,0.9089224270132874,-0.15315983931061405,-0.02797079357973902,-0.3868070837008312,0.8139800671065123,2.1346979383984888,3.073882726605559,0.12465169458540562,-0.13981219675134102,-0.00010901907648378992,0.9033570470351471,4.007400424703711,2.8978801046131153,0.7614210952796213,0.8299740450792403,-0.0003443384846906622,2.558580225579718,2.6758787397825183,2.783641562044007,2.666184122386735,-2.717083299241807,-0.7970791218170348,-3.0775322614751133,1.1285623102708087,-17.26431180237853,-4.486521554269984
31.48,-1.005735186766594,2.3806283886629527,3.4182691405676784,0.9090864018650943,-0.15246466805270317,-0.029676666866069658,-0.38656918447190747,0.8315052867381656,2.214664819024925,3.131219231088833,0.14014166294473396,-0.12267738160488877,-0.00011583673785135404,0.8492622556610652,3.987973066994499,2.8354364045890534,0.7879263024069438,0.883966025781678,-0.0003372654581487722,2.539124816587765,2.6640609561022655,2.7755704025689725,2.6504786020737887,-2.6911260820883243,-1.1476313490632606,-3.166582668523432,1.4671607595495573,-17.790907325121452,-4.41851484289657
31.5,-0.9889385849673294,2.4257177558751355,3.481456632186642,0.9092764647748043,-0.15155732841491115,-0.03128262414998577,-0.38635227996824284,0.8479542252346706,2.294172383809512,3.1872891365021694,0.15618085685341623,-0.10443751007531807,-0.0001225041926027591,0.7957543285419533,3.961429346257539,2.7712252986411556,0.8163693621336343,0.9405259971111801,-0.0003293025604967498,2.5186315798202035,2.6515687547974434,2.767098619429022,2.6340094586546288,-2.658396874855029,-1.5087154228154986,-3.2542728565232437,1.8057589756814707,-18.317502892273296,-4.3505079094785515
31.52,-0.9718236633790583,2.4723915116507924,3.5457525704199826,0.9094939154942173,-0.15042827659956826,-0.0327804995414135,-0.3861574680465168,0.8633399742793202,2.3730761991235028,3.242057366772011,0.17280941377338085,-0.08503870194017166,-0.0001290024830390736,0.7429687054472112,3.9275586255094197,2.7052739910971013,0.8468894648568093,0.9999092149701516,-0.00032032920117865127,2.497067216950476,2.6384049648065475,2.758248695054122,2.616763102951352,-2.618895684647349,-1.8803313701631907,-3.34060284679083,2.144358501876553,-18.844095617254197,-4.282496579577355
