t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
30.54,-5.733090428779887,-1.7615400348346717,5.834369899224037,0.9639623957596215,-0.047337337708927965,0.06634249692511211,0.25324760437513155,4.504593605286367,0.5038324025717467,4.257997979819539,-0.3129685938591049,-0.06731059767770717,0.00011942914773450594,1.0438105520460539,1.2541026346468698,0.10024641677652824,-0.48794588277331075,-0.3484058926869635,0.00025850997713121326,2.067841007541778,2.018633915812472,1.9495671542870008,1.9988935583134435,-2.4137720586736577,2.0687006263564456,-2.698482781227085,-4.239475259737446,1.3828593159459501,0.9893357244550316
30.560000000000002,-5.642792833093699,-1.7512099735312954,5.919546539968167,0.9638535286277538,-0.05022156916671419,0.06485389106063776,0.2534918976152015,4.524981708852671,0.5293298942185221,4.259464457945938,-0.32277904981071137,-0.07457737766244735,0.0001248292591651129,0.9946737849997334,1.295745782534663,0.04647704678006903,-0.49305899544107024,-0.3783584778023333,0.0002816501461208598,2.059767735447706,2.0063304607480044,1.936535076166695,1.9901023432415297,-2.500710621688995,2.095167958460209,-2.678309201087359,-4.454381574703348,1.2638734725456402,1.0280224671532778
30.580000000000002,-5.552097412437327,-1.7403616012761705,6.004741781811233,0.9637340180060743,-0.053181105774603055,0.0632666378901621,0.2537436601307177,4.544369420727001,0.5556653935562039,4.25985963174158,-0.3326895042454527,-0.08244776106657616,0.0001307011652688407,0.94375526382251,1.337894479629398,-0.006881115810486449,-0.49793911794860923,-0.40876120162430807,0.00030570390607657927,2.051856233634674,1.994125366590543,1.9236340701922485,1.9815060313468766,-2.591947500185654,2.1192555408333646,-2.6573620681702437,-4.669295883275026,1.1448863412866217,1.0667022820598504
30.6,-5.4610245363683845,-1.7289780597803304,6.0899342818749975,0.9636030392145578,-0.05621524020385007,0.061574583270176904,0.25400315013872304,4.562720246156005,0.5828485356185187,4.259191880058566,-0.3426949536452945,-0.0909305023526282,0.00013706305837024244,0.890969021680732,1.38050113097421,-0.05981260030374358,-0.5025515948629544,-0.4395891938077254,0.00033067466725239525,2.044110245011979,1.982025897251868,1.9108762970240791,1.9731132638613826,-2.687482699492705,2.140963384578143,-2.6356413753703123,-4.8842121458392285,1.0258988991651563,1.1053797877025318
30.62,-5.369595321532891,-1.7170423075731116,6.175102867952439,0.9634596864553358,-0.05932317848158449,0.05977150675722471,0.2542706433118046,4.579995971052053,0.6108880035411657,4.257469891166821,-0.3527896714995106,-0.1000338202759361,0.00014393293068792543,0.8362290919716742,1.4235181416255571,-0.11230193567968172,-0.5068587622777454,-0.4708131206808436,0.000356528175623691,2.036533487705308,1.9700399144780252,1.8982749489556618,1.9649330736486155,-2.7873161858593676,2.1602914845875176,-2.6131471058121747,-5.099127253771485,0.9069118789284403,1.1440556058062157
30.64,-5.277831666051882,-1.7045371390401238,6.260226544696164,0.9633029670583406,-0.06250403306392632,0.0578511298470982,0.25454643246911834,4.596156662003725,0.6397915285617062,4.254702662760845,-0.3629671534664684,-0.10976531222476352,0.0001513277727839442,0.7794495084922914,1.466897916706511,-0.16433365089163487,-0.5108201076049534,-0.5023997181405601,0.00038315869216980214,2.029129744824976,1.958175884401329,1.8858442416687666,1.956974944565721,-2.8914480543207333,2.1772398317576602,-2.589879331438283,-5.314051598759306,0.7879238372865416,1.182727338289169
30.66,-5.185756283907992,-1.691445203461215,6.345284499806806,0.9631317955124095,-0.06575681544953185,0.05580712543389647,0.2548308271104257,4.611160666262748,0.6695658900189194,4.250899501949856,-0.37322003331751413,-0.12013182222491077,0.00015926357567070878,0.7205443043911686,1.510592861284632,-0.21589227506169095,-0.5143905948246541,-0.5343081394398486,0.00041056784833744253,2.021902506146415,1.9464430769806422,1.8735998092367112,1.9492487312555624,-2.999878241816134,2.191808432083775,-2.565838001622467,-5.528974611479498,0.668935440373275,1.2213993372256482
30.68,-5.093392739332091,-1.677749024048438,6.430256110221417,0.9629449873144292,-0.06908042829093132,0.05363312877750166,0.25512415277799777,4.624964611754923,0.7002169153533577,4.246070025266846,-0.3835400232263855,-0.13113934323644386,0.00016775510217053452,0.6594275130389349,1.5545553803919532,-0.26696233732081964,-0.5175216911838476,-0.566491585599746,0.00043811377204161506,2.0148552837763574,1.9348514777845822,1.8615586439869893,1.941764656335092,-3.1126068114062377,2.2039972802367913,-2.541023172319967,-5.743890518772332,0.5499481758874936,1.2600765764148036
30.7,-5.00076548118988,-1.6634310169840225,6.515120948301865,0.9627412540453703,-0.0724736516078516,0.05132277070908681,0.25542674250852093,4.6375234072023375,0.7317494801067026,4.2402241586589895,-0.3939012838814672,-0.14276425046915703,0.00017281974583632786,0.5960135933591459,1.5987378791493256,-0.3175283665335371,-0.5139776892711556,-0.5882002633708916,-0.00027518228596264127,2.0068834333770944,1.9236454778936445,1.851018070389859,1.934129018664403,-3.229314709862763,2.2138063866528057,-2.5154347538247634,-5.839728700607338,0.43096084478833063,1.2987537267861171
30.72,-4.907899876007613,-1.6484735104583388,6.599858788023237,0.9625192097574199,-0.07593413157566437,0.048873404516816876,0.25573847743493217,4.64879062448782,0.7641675079228971,4.233372137499192,-0.40377712476015243,-0.15411779240586815,0.00016036344069261452,0.5302918533178769,1.6430927626287506,-0.36757489175975877,-0.4687810688342564,-0.5390565095366479,-0.0007161140376486796,1.9911400319252124,1.9147498293592018,1.8486159367029527,1.92467562509774,-3.340114207439626,2.2212357493334167,-2.489072785216706,-5.153051940709474,0.3119738245516146,1.3374330087856379
30.740000000000002,-4.814822205614537,-1.6328587637078653,6.684449611162235,0.9622773881778023,-0.07945584989309572,0.04629541497195544,0.2560580611346721,4.6587221988454885,0.7974739705472356,4.2255245065770275,-0.41262513146289004,-0.16428757772647581,0.0001453655967741871,0.46250931983848886,1.6875724358622612,-0.4170864422370357,-0.415696340311289,-0.4776124782197827,-0.0007839219662578861,1.9741561562093701,1.9064391293793945,1.847828316827682,1.9151835335193854,-3.4351175868252426,2.22628536517,-2.461937264719438,-4.347287596573324,0.19298802556022565,1.3761191297589903
30.76,-4.7215595749664026,-1.6165689860531667,6.76887361348553,0.962014460017277,-0.08303153755581671,0.04360331836945766,0.2563838784244359,4.667280129058327,0.8316708878265189,4.21669212010265,-0.4203943599585464,-0.17321206084292257,0.00012900055021075607,0.3929878701036671,1.7321293040284402,-0.466047546465731,-0.36091276737847955,-0.4145309519676399,-0.0008527375281286442,1.9571812571892668,1.8983686116124876,1.8475214641672904,1.9059405385772414,-3.5140058560756415,2.2289552394916257,-2.4340281727930346,-3.5415312460429504,0.07400109414135159,1.4147990334834049
30.78,-4.628139784585539,-1.5995863559368457,6.853111210938229,0.9617293291239345,-0.08665368755085533,0.040812068220675915,0.2567142594875022,4.674432859811173,0.8667593277090324,4.206886141704569,-0.42705142209827096,-0.1808588268011288,0.0001112507255067105,0.32204980557004603,1.7767157721637616,-0.5144427336656321,-0.3044935375373592,-0.3498497907606174,-0.0009222882876303018,1.9402354152132486,1.890553066463458,1.8477011676848667,1.8969578449172901,-3.57677900009179,2.2292453742966956,-2.4053454987793543,-2.7357764942337326,-0.04498612593550888,1.4534765391260862
30.8,-4.534591201640212,-1.5818930399615205,6.937143045832227,0.9614211610661867,-0.09031457482055089,0.0379370229820512,0.25704748766791685,4.680155281829279,0.902739406245523,4.196118044435604,-0.43256440177199673,-0.18719641793622413,9.210425104271003e-05,0.2500174281916401,1.8212842453690925,-0.5622565327634277,-0.24652189961301696,-0.28362568694604573,-0.0009923472478051698,1.9233395806634352,1.8830054825118732,1.8483685860089767,1.8882446777384747,-3.6234371076915295,2.227155753153909,-2.375889322614455,-1.9300284925805045,-0.16397452284877545,1.4921482716090395
30.82,-4.440942631023893,-1.563471211927793,7.020949993034602,0.9610894085901162,-0.09400627347408963,0.03499392993498447,0.25738180609965594,4.684428731868451,0.9396102875872892,4.184399610763911,-0.43690322074799604,-0.19219465726751514,7.155499241134206e-05,0.1772130396027194,1.8657871287119931,-0.609473472827915,-0.18709869909318555,-0.21593092687277327,-0.0010625692679108734,1.9065150097645474,1.8757369781402577,1.8495204897614603,1.8798081048005613,-3.6539801282486906,2.2226863878316294,-2.3456596016657727,-1.1242809350164862,-0.28296316401110744,1.5308188494600472
30.84,-4.347223186434543,-1.5443030718722122,7.104513166156035,0.9607338339111331,-0.09772067670036073,0.03199890447450514,0.2577154241330351,4.687240992721975,0.9773701839877136,4.171742932578226,-0.440039993252806,-0.19582498306635976,4.960269515520005e-05,0.1039589413398545,1.9101768272267172,-0.6560780831588175,-0.12634096299650732,-0.14685260962507551,-0.0011326320341557838,1.8897830063791703,1.8687566213636713,1.8511493139628037,1.8716529457317699,-3.668408061763273,2.21583727699759,-2.314656327051523,-0.3185253838466906,-0.4019506283370333,1.5694969768276223
30.86,-4.2534621614539105,-1.524370865105247,7.187813923739173,0.9603545274220814,-0.10144951902308584,0.028968405220865842,0.2580465234194309,4.6885862932194655,1.0160163558022406,4.158160411189726,-0.4419493301757691,-0.1980607265110111,2.6252423616611453e-05,0.0305774354192323,1.9544057460385567,-0.702054892522952,-0.0643806678433001,-0.07649220684071423,-0.0012023468863815723,1.873164721795762,1.8620712663013375,1.8532431942747414,1.8637817204369898,-3.6667209384333432,2.206608405996846,-2.2828795529505896,0.4872298120517371,-0.5209382702986431,1.6081749265595136
30.88,-4.159688900626812,-1.5036569012492491,7.270833875447052,0.9599519224355558,-0.10518440048467856,0.02591920545152398,0.2583732635078969,4.6884653082229555,1.055545111486511,4.143664757323506,-0.44260858741555875,-0.1988773340559095,1.51450330884359e-06,-0.04260917633835959,1.9984262901995287,-0.7473884299269429,-0.0013606915780950413,-0.004960736248116326,-0.0012714112035377978,1.856680429073718,1.855685567239427,1.8557864963802977,1.856194553043725,-3.648918703191839,2.194999796811814,-2.250329189656952,1.2929850079501648,-0.6399249574684518,1.6468538532876664
30.900000000000002,-4.065932670540399,-1.482143573276421,7.353554888251499,0.9595268056272682,-0.10891681223250797,0.02286836163350828,0.2586937868060199,4.686885158633736,1.095951807599027,4.128268991130835,-0.4419980687482184,-0.19825256042842,-2.4596850895463457e-05,-0.11527859256510453,2.042190864735005,-0.7920632247060411,0.06256852386808398,0.0676240338106926,-0.0013395914913814227,1.8403490677949945,1.8496018763736009,1.8587602280003017,1.8488891464256725,-3.6150013666969016,2.1810114463338692,-2.217005276250461,2.0987490856327895,-0.7589099348948025,1.6855400630788608
30.92,-3.9722225309035215,-1.4598133765467982,7.435959092621464,0.9590803229214125,-0.11263816291516705,0.01983317992605317,0.2590062227323429,4.68385941138747,1.1372308487996419,4.1119864421790275,-0.44010114997242644,-0.1961665801697693,-5.2062879091704234e-05,-0.18710851077852197,2.0856518748835207,-0.8360638052895553,0.12725034580803873,0.1411375766435491,-0.0014067929137915464,1.8241881407054432,1.8438201233138,1.8621421286540858,1.841860857008595,-3.5649689240635496,2.164643353230744,-2.182907784309407,2.904504814438269,-0.8778970883582815,1.7242191674426977
30.94,-3.878587205625907,-1.436648927846193,7.5180288887115045,0.9586139806149256,-0.11633980536667612,0.016831181238726706,0.25930869093603476,4.679408079453706,1.1793756878492268,4.094830749455536,-0.4369043411198712,-0.19260203898268963,-8.086287078494514e-05,-0.25777662957970904,2.128761725643802,-0.8793747009150366,0.19252821027556655,0.21545687012106407,-0.0014728895730266311,1.8082126803167284,1.838337989183044,1.8659076899341673,1.8351025858803014,-3.498821358416393,2.1458955232755983,-2.148036722715574,3.7102599659277757,-0.9968845970931284,1.7628955184534334
30.96,-3.7850549538975247,-1.412632984424176,7.599746952550134,0.9581296416337817,-0.1200130628525783,0.013880066172245988,0.2595993034091544,4.673557621842361,1.222378825611492,4.07681586137123,-0.43239727585067456,-0.18754404922035428,-0.00011097441710977707,-0.3269606471345554,2.1714728220656454,-0.9219804406779275,0.2582478100922381,0.2904607438272172,-0.0015378542275894247,1.7924351272058812,1.8331508039856677,1.8700303923162858,1.8286049366622272,-3.4165587492474003,2.1247679371505512,-2.112392158970522,4.5160150285994405,-1.1158714174897,1.8015728464604308
30.98,-3.691653441267846,-1.3877484630320471,7.681096242228222,0.957629516881811,-0.12364925430500273,0.010997680512000525,0.25987616537474567,4.6663409435944825,1.2662318110508552,4.057956035752053,-0.42657261074742436,-0.18098008222591222,-0.00014237322513172349,-0.3943382614846058,2.2137375693098704,-0.9638655534249807,0.3242607965793953,0.3660331891989471,-0.0016016916263537906,1.7768648983120618,1.8282515983367897,1.874482265072385,1.8223563227585708,-3.3181810521476507,2.1012606006287626,-2.075974036230832,5.321762275301012,-1.234860191878795,1.840244934214752
31.0,-3.598409610725138,-1.3619784589607962,7.762060004087388,0.9571161517263947,-0.1272397178880563,0.008201982318912771,0.2601373748277341,4.657797395788288,1.3109252412332628,4.038265839846034,-0.4194258739898742,-0.1728998288521083,-0.00017503654469836968,-0.45958717103111724,2.2555083724196123,-1.0050145682694023,0.3904294989655832,0.4420691987467362,-0.0016644039687388479,1.7615077376149482,1.8236312876004308,1.8792347300287833,1.8163429935961903,-3.20368826933759,2.075373519705437,-2.0387823669310023,6.127509522002583,-1.3538495213794022,1.8789160449728115
31.02,-3.5053495537757478,-1.3353062650790726,7.842621778908407,0.95659240773892,-0.13077583228708234,0.005511011607579469,0.2603810206158229,4.647972775538944,1.3564487613270337,4.017760150321958,-0.4109552292322217,-0.16329498048987204,-0.00020894259645781385,-0.522385074201992,2.2967376364069203,-1.045412014422098,0.4566295764697692,0.518476344329144,-0.0017260791048957086,1.7463655580205015,1.8192787165715913,1.8842590417157548,1.810549231270098,-3.0730804470024964,2.0471066799476745,-2.000817194591775,6.933264184993959,-1.4728368746830256,1.9175936394333348
31.04,-3.4124983815233962,-1.307715390871155,7.922765408099594,0.9560614398710906,-0.13424903515673153,0.002942863443774521,0.26060517896974905,4.636919325992439,1.402791064600617,3.996454153263951,-0.4011611679450588,-0.15215893001133385,-0.00024407124446589046,-0.5824096690076885,2.337377766401527,-1.0850424206765297,0.5227524438010389,0.5951762772217234,-0.0017867804753369382,1.7314363112905014,1.8151807668251565,1.8895267124122177,1.8049575889658682,-2.9263574998772413,2.0164601028938023,-1.9620784401652713,7.7390204911154115,-1.5918236506706762,1.956271589165226
31.060000000000002,-3.319880095748443,-1.2791895814749132,8.002475039885226,0.9555266692866203,-0.13765083824247937,0.0005156651600084841,0.26080790843569784,4.624695736335571,1.449939892425589,3.974363344180265,-0.3900461649735478,-0.13948646260218261,-0.0002804066735231543,-0.6393386539960133,2.3773811673888368,-1.1238903163857117,0.5887094200041298,0.6721097132367015,-0.0018467123186358125,1.7167135501103952,1.8113225854427737,1.8950103658349724,1.799549001740146,-2.763519450166285,1.9834337823265713,-1.9225661116450965,8.544784790842641,-1.7108079841676727,1.9949568219601588
31.080000000000002,-3.22751745998724,-1.2497128367197958,8.081735135493872,0.954991752127143,-0.1409728386822044,-0.0017524414257744855,0.2609872431213061,4.611367141788758,1.4978820342743226,3.95150352799849,-0.37761426714264473,-0.12527336593029648,-0.0003179367740822926,-0.6928497267288947,2.41670024463847,-1.1619402300233617,0.6544320120209612,0.7492347472025124,-0.0019052675496922591,1.7021866351115287,1.8076877733850794,1.9006837458896362,1.7943032533623813,-2.5845663094159477,1.9480277193562046,-1.8822802516638149,9.35054051964812,-1.8297946047240998,2.0336367256845733
31.1,-3.1354318706113236,-1.219269430164769,8.160530475346876,0.9544605401184811,-0.14420673149745283,-0.0038433327934145264,0.26114119694256943,4.597005123481912,1.5466033277168778,3.9278908190576445,-0.3638870079041843,-0.10954563318396968,-0.0003497977832553536,-0.7426209902261505,2.4552873892758065,-1.199176713040373,0.7137632484579548,0.8154693042691702,-0.0006978626559411491,1.6889089428912736,1.804054671561016,1.905162502518026,1.789694683391696,-2.3898013870038426,1.9102315056418462,-1.8412375073495468,10.043055187480832,-1.9526680938852792,2.0660866795196853
31.12,-3.0436432292009457,-1.187843928180713,8.23884616517553,0.9539366887849449,-0.14734523271022784,-0.005742683317378365,0.26126844006863975,4.581687344843832,1.596088645942273,3.9035416211119056,-0.3493787041436774,-0.09322058784109043,-0.0003525325508465151,-0.7884017268544596,2.4930925498689582,-1.2355882312675703,0.732474481489348,0.8088346836679611,-1.737706308881093e-05,1.6838696659337422,1.7982347352824457,1.9018309275266432,1.7874578379949757,-2.1886276737603794,1.8697224737351803,-1.799954963743744,9.99141667179515,-2.1010774453600334,2.057613812667114
31.14,-2.952169848567143,-1.1554212101874837,8.316667640287816,0.9534228663547629,-0.15038433541152582,-0.007449401168414228,0.2613692713325986,4.565494032810902,1.646321777009807,3.878472433824953,-0.3346084562121218,-0.07722566196772095,-0.0003525706250653692,-0.830186303844016,2.530057264773511,-1.2711767283768438,0.744435096883328,0.7905517696836825,1.3361837444651747e-05,1.6803405587492468,1.7921278617770902,1.8974076498579993,1.7856265138320535,-1.9904482688737346,1.8261779262118694,-1.7589498408909776,9.826530833478841,-2.2533751753428533,2.042905755672564
31.16,-2.8610284441895693,-1.1219864918220968,8.393980665137809,0.9529213563020252,-0.15332104204496058,-0.008966378761486003,0.2614443551153124,4.5485044590173995,1.6972853030952306,3.852699659242198,-0.3196049432459471,-0.0616018491338843,-0.0003520113640657751,-0.8680402685001809,2.5661206296123673,-1.3059480630417397,0.7558128392460561,0.7717355197276093,4.224471370148364e-05,1.6770071003469518,1.7861408224342599,1.893022217100527,1.7839079925733885,-1.7955664457502962,1.7795874676096446,-1.7182387317404846,9.661645128389296,-2.405673305005962,2.0281975210423298
31.18,-2.7702341593029445,-1.087525349261598,8.47077133104456,0.952434297511014,-0.15615243533678913,-0.010296666025896677,0.2614943680690704,4.530796576195417,1.748960588015569,3.826239581807833,-0.3043791560178468,-0.04635911533358388,-0.0003508917423484226,-0.9020295725781224,2.601221726103997,-1.339908116175792,0.7666747255326178,0.7524560067967638,6.92911552873602e-05,1.673842883518083,1.7802571183895417,1.888667608106178,1.7822853537679286,-1.603982242137647,1.7299510783885808,-1.677821691359327,9.496766439909266,-2.557968881156114,2.013497280017873
31.2,-2.6798005912776866,-1.0520237435903463,8.547026053839813,0.9519636884248435,-0.1588756627675182,-0.011443430461060618,0.2615199946467425,4.5124470180416765,1.8013277772218395,3.7991083683481364,-0.2889407659782628,-0.03150609108703443,-0.0003492473428307113,-0.9322201674732966,2.635299636111199,-1.373062768141864,0.7770850930132411,0.7327755149308911,9.459171913151106e-05,1.6708232249374098,1.7744608898518155,1.884337044877664,1.7807430376797797,-1.4156955914224056,1.6772687934096808,-1.637698670009513,9.331887751429235,-2.710264412897345,1.9987952626365768
31.220000000000002,-2.5897398180005404,-1.0154680451672944,8.622731571515763,0.9515113904366885,-0.16148792645523913,-0.012409940616375952,0.2615219242287822,4.493531099225345,1.8543657978029593,3.771322068078753,-0.2732981705396266,-0.01705021687048513,-0.0003471144663038002,-0.9586780047676768,2.6682934414257176,-1.4054178998001987,0.7871068963441086,0.7127511286345356,0.00011814220396267174,1.6679248835628337,1.768736962376705,1.8800242605607902,1.7792667089179797,-1.2307065007099993,1.621540604679339,-1.5978696747964705,9.167010706079282,-2.8625591785846893,1.9840966203332755
31.240000000000002,-2.5000624242551943,-0.9778450579932639,8.697874941872758,0.9510791316794533,-0.1639864732085628,-0.013199550985716436,0.2615008484541682,4.474122815382797,1.90805235848317,3.7428966126006102,-0.2574585346350695,-0.0029978551734017866,-0.00034452888713062436,-0.9814690363096901,2.7001422237127315,-1.436979391957749,0.7968007521044873,0.6924345051452021,0.00014000376902701013,1.6651260996634245,1.7630708907053112,1.8757233712234762,1.7778431973057556,-1.0490149850994612,1.5627665040929273,-1.558334705720199,9.002140632929923,-3.0148506136029596,1.9694031294648084
31.26,-2.4107775281029657,-0.9391420440782545,8.772443540167002,0.9506685111046472,-0.1663685848267913,-0.013815688235004321,0.26145745874883214,4.454294843119211,1.962363949622481,3.713847815901339,-0.2414278375416034,0.010645597479344796,-0.00034152474313499034,-1.000659213095112,2.7307850650448717,-1.4677531247819786,0.8062240821092359,0.6718692379625082,0.00016011957074454214,1.6624068366324105,1.7574487854522294,1.8714286237345592,1.7764605762550842,-0.8706210365971856,1.500946501309386,-1.5190937574516283,8.837262921446154,-3.1671455902326784,1.954701822626248
31.28,-2.321892807263346,-0.8993467478086831,8.846425056758351,0.9502810027510729,-0.16863156867521856,-0.014261838975322329,0.2613924440483932,4.434118540006082,2.017275843216204,3.6841913743531407,-0.2252109205257974,0.02387559721766392,-0.0003381365919637785,-1.0163144870167784,2.7601610470595617,-1.4977449793462938,0.8154328165789426,0.6510959988888131,0.00017853075241231614,1.6597482453885037,1.7518575544698134,1.8671348281816718,1.775107917909168,-0.6955246325546227,1.4360806026569861,-1.48014681222719,8.672384366192887,-3.319440777804772,1.9400012263304234
31.3,-2.2334145254946893,-0.8584474203146956,8.919807494757974,0.9499179601393435,-0.17077274853116714,-0.014541538653061382,0.26130648866306594,4.413663944588819,2.072762092897773,3.6539428667190066,-0.20881154518824332,0.03668833326580574,-0.0003343983898993069,-1.0285008094612635,2.788209251654017,-1.526960836049085,0.8244796172357266,0.6301488226043622,0.00019513719669468632,1.6571330545747214,1.7462847124373513,1.8628369714053925,1.7737753768643143,-0.5237258582369009,1.3681687717204127,-1.4414939464302279,8.507499327237156,-3.4717392294325577,1.9252942351499769
31.32,-2.145347558974824,-0.8164328438374387,8.99257916767612,0.9495806206978528,-0.17278945576333382,-0.014658361845205484,0.2612002702910288,4.392999776375994,2.1287955339342357,3.623117754144012,-0.1922324333554618,0.04908065570943367,-0.0003303433908914948,-1.037284132170413,2.814868760541156,-1.5554065757683588,0.8334150907340437,0.6090582874420748,0.00021011115727883473,1.6545451863625324,1.7407185419503846,1.8585304542695424,1.772454073061973,-0.3552246607974041,1.2972110311482155,-1.403135117428178,8.34261411064574,-3.624037825389337,1.9105863557911107
31.34,-2.0576954226816855,-0.7732923560963437,9.064728697069821,0.9492701101654782,-0.17467902082052067,-0.014615913676914172,0.26107445815129815,4.372193435846672,2.185347783229452,3.5917313801606454,-0.17547532872928576,0.061049957866682616,-0.0003260037240730585,-1.042730406890513,2.8400786554394486,-1.5830880793465951,0.8422872798370146,0.5878504023021668,0.00022354634913006322,1.6519698869416013,1.7351479856238097,1.8542109928202961,1.7711360693761478,-0.19002104312271229,1.2232073796081266,-1.3650703181156132,8.177735488779092,-3.776333401539489,1.8958843384098145
31.36,-1.9704602967739484,-0.7290158746564069,9.136245010190628,0.948987446907847,-0.17643876505531572,-0.014417822379575576,0.2609297112153237,4.351311004449654,2.242389239323783,3.5597989706895206,-0.15854105013372655,0.07259408870050231,-0.00032141117982485527,-1.0449055850059175,2.863778018229457,-1.6100112272887657,0.8511408994278241,0.5665452011558033,0.00023532635175221167,1.6493938713309018,1.7295625617401729,1.8498744562840204,1.769814378037096,-0.028115048511523355,1.1461577958948865,-1.3272995964541678,8.01285628959647,-3.928629210836476,1.8811819657571505
31.38,-1.8836430529716508,-0.6835939212954705,9.207117337632338,0.948733546092455,-0.17806599289425154,-0.014067732988959601,0.26076667651747854,4.330417244598039,2.299889082391404,3.527335634033335,-0.14142953564664024,0.08371128745212456,-0.000316596061670716,-1.0438756181141429,2.8859059306785007,-1.6361819002952416,0.8600183915240395,0.5451597926301412,0.0002456844923960297,1.6468049456602871,1.7239525470339603,1.845517069888321,1.768482861357292,0.13049339497861467,1.0660623168678995,-1.289822876060498,7.847978578112702,-4.080923676763604,1.8664803036472222
31.400000000000002,-1.797243280936813,-0.6370176463714994,9.277335210978734,0.9485092236737012,-0.1795579843513743,-0.01356930202619483,0.26058598754366297,4.309575599677551,2.3578152742445124,3.49435636088522,-0.12413990554546468,0.09440008174974376,-0.00031158884597745976,-1.0397064581058046,2.9064014744506483,-1.661605979350611,0.8689600203536318,0.5237079537200803,0.0002546630449608289,1.6441920700810642,1.718308857299102,1.8411354337289765,1.767136183300921,0.2858042780218284,0.9829209365319613,-1.252640185356313,7.683108971257013,-4.2332142791146055,1.8517868127787551
31.42,-1.711259314654128,-0.5892788531898908,9.346888460451257,0.9483152001601084,-0.18091198787276622,-0.012926193057798095,0.26038826264301956,4.288848194041206,2.4161345583306515,3.4608760243230563,-0.10667050777587436,0.1046592247164799,-0.0003064182608052239,-1.03246405593449,2.9252037316518376,-1.6862893446045746,0.8780023092244418,0.502197286906196,0.00026215954012677456,1.6415456450325743,1.712622942332,1.8367261860147497,1.7657698854261517,0.43781759795358255,0.8967336531107151,-1.215751511907115,7.518231726066915,-4.385508922677417,1.8370871046613502
31.44,-1.6256882588114994,-0.5403700223707107,9.41576721255681,0.9481521041024585,-0.18212521355067,-0.012142073351227939,0.2601741034959796,4.268295833009006,2.474812459732356,3.426909379810006,-0.08901897078362278,0.11448762841506288,-0.00030111369987473324,-1.022214363464169,2.942251783915051,-1.710237876970666,0.8871801601025089,0.48063474248013355,0.0002681935447512024,1.6388569211915338,1.7068870383702173,1.832286493690113,1.764380158147468,0.5865333676524642,0.8075004755969672,-1.1791568415020492,7.353352593497675,-4.537804165760662,1.8223859754584737
31.46,-1.5405260151807305,-0.4902843362160063,9.483961887735434,0.948020475295846,-0.18319482667412046,-0.011220611183121565,0.25994409357466564,4.2479780028738645,2.5338132851704662,3.392471065199487,-0.07118225823818311,0.12388428780259052,-0.00029570458580266065,-1.009023332296799,2.957484713045355,-1.7334574571137296,0.8965258508797674,0.4590237373649761,0.0002727485270477559,1.6361182755286534,1.701094000212867,1.82781377926827,1.762963938519617,0.7319515133996646,0.7152213652483752,-1.142856248748103,7.1884737939953425,-4.6900996144572105,1.8076836028058096
31.48,-1.4557673089981424,-0.4390157030770799,9.551463198008049,0.9479207676518171,-0.18411794163548895,-0.010165474023621418,0.2596987966090245,4.2279528708926595,2.5931001229995196,3.3575756007273583,-0.05315670911256653,0.13284824705947448,-0.00029021783327946166,-0.9929569138389382,2.9708416009305516,-1.7559539656275547,0.9060689159060366,0.4373637861116414,0.00027583259628941037,1.6333232234606354,1.6952372752269047,1.8233056639921892,1.761518919578053,0.874072081602506,0.6198963427062054,-1.1068496892363555,7.023588821652993,-4.8423988938672835,1.792977322168099
31.5,-1.3714057153452017,-0.38655878172177016,9.618262144624186,0.9478533517165244,-0.18489161619618938,-0.008980327494858525,0.2594387550428745,4.208277285292472,2.652634843210505,3.3222373890172463,-0.03493809713290437,0.14137852537827597,-0.0002846820388037394,-0.9740810598191096,2.982261529272412,-1.7777332834256754,0.9158368028220506,0.41565339241292354,0.000277526324007904,1.6304661488942418,1.6893110532982425,1.8187601995926677,1.7600433842612868,1.0128950695964534,0.5215254109147693,-1.0711371718485907,6.858703782697262,-4.994698216798099,1.7782738837013312
31.52,-1.2874336855291508,-0.33290900570173365,9.684350015709692,0.9478185168181502,-0.1855128461059292,-0.0076688349769788305,0.25916448845552814,4.189006775270099,2.712378097431517,3.2864707150793038,-0.016521677346788062,0.1494740665452659,-0.0002791248079148552,-0.952461721965836,2.9916835797672015,-1.7988012910485907,0.9258540818589138,0.39388873530658564,0.00027784822833089307,1.6275424570165293,1.6833102028119649,1.8141757235538516,1.7585362154022608,1.1484204363032546,0.4201085403465754,-1.0357187196774476,6.693824872172627,-5.1469937702997015,1.7635709781416153
31.54,-1.2038425734636375,-0.27806260771972796,9.749718383914487,0.9478164728157393,-0.18597856012372851,-0.0062346578794034435,0.2588764919311182,4.1701955509866995,2.772289318923593,3.250289746307722,0.0020977659430840194,0.1571337128574762,-0.0002735722019198625,-0.92816485170788,2.9990468343138676,-1.8191638692321987,0.9361429046756877,0.3720622805215651,0.00027694095991216694,1.624548608768376,1.6772301516971355,1.8095507621173716,1.7569970380931872,1.2806482521110496,0.3156457776531951,-1.0005942723267935,6.528947538164687,-5.299288416971137,1.7488689607603192
