rpg_box01, 7.5073305150853, -18.878119638368567, 3.5473372790947266, 0.48261953645717215, 0.31637653894298506, -0.5670117091498543, -0.5877771604301097, 1, 1, 1
rpg_box01, 2.170662813760078, 1.3332701992532492, 3.4433987959014036, -0.09691667174164231, 0.47363293817918006, 0.5181514564202558, 0.7055480613110968, 1, 1, 1
rpg_box01, 26.819904540981835, -15.75270573162043, 6.141825522894897, 0.11809567409130672, -0.6691647602662703, 0.25504388453249816, -0.6879131866313355, 1, 1, 1
rpg_box01, 17.75789758782597, -20.69769710703343, 5.614816755349997, -0.1962047938466587, -0.651262786935948, -0.456001581817673, 0.5739538471025283, 1, 1, 1
rpg_box01, 37.50222746183433, -3.0663378583449408, 7.34746458547816, -0.15296397730780925, -0.6756415908987343, -0.1714988111772409, 0.7004988365863261, 1, 1, 1
rpg_box01, 24.42264872295088, 8.64789521240916, 8.422974262223716, -0.042981999755526745, 0.5626961208422359, 0.4967833396706668, 0.6593420483419623, 1, 1, 1
rpg_box01, 31.467115626288376, 3.4585278948038045, 2.4072013548365256, 0.9840328546150393, 0.11226488181891081, -0.06910948289340818, -0.11958184110711895, 1, 1, 1
rpg_box01, 7.982904666008645, 9.848321447896815, 4.566599967053016, 0.685965226501951, -0.6360381515738076, 0.033734551087421405, 0.35180841069484325, 1, 1, 1
rpg_box01, 43.033480780482435, 8.50138125806538, 4.2803319435428335, -0.18199174737219215, 0.3908933345942186, -0.8458208950364711, -0.3141152947214312, 1, 1, 1
rpg_box01, 3.7117489458186737, -5.142158546188931, 9.087539858640993, 0.061747336663008294, -0.3672094306044418, -0.03826929109196413, 0.9272971270577222, 1, 1, 1
rpg_box01, 23.279706030654033, -19.182006401117725, 1.1072025874860036, 0.6685305870235286, -0.40299371692679475, 0.12361862213197553, 0.6126837312951068, 1, 1, 1
rpg_box01, 47.55879269455472, 14.341709366835005, 9.99110574096687, 0.6592009995830453, -0.10548060332822962, 0.6835660354228226, 0.2950683983190186, 1, 1, 1
rpg_box01, 23.759917106218456, 9.968307762433483, 3.995738009305322, 0.8891299417807744, -0.439756653259995, 0.09702273797979152, 0.08153907564713947, 1, 1, 1
rpg_box01, 22.10554921671122, 3.805710668434454, 8.245330080588243, -0.058081244348918704, -0.7289042615319498, 0.16823987833355294, -0.6610752528371906, 1, 1, 1
rpg_box01, 1.0379897358793855, 14.533571093231437, 1.279833395803529, 0.4610770850826621, -0.3969923469245851, 0.530486395394507, 0.5902450189508832, 1, 1, 1
rpg_box01, 0.8068803684626347, -20.966286006199027, 6.989249745258876, -0.0853117528106777, 0.4937832470330293, -0.855346310563664, -0.13146367858468133, 1, 1, 1
rpg_box01, 57.67050063268067, 18.141799256259524, 1.469860610360022, 0.719180507464022, 0.14890811529853404, -0.564766828843326, 0.37635647984362336, 1, 1, 1
rpg_box01, 10.66134237165663, -18.243423571496194, 4.289990291337796, 0.09959996648129338, -0.47537804250883103, -0.8239035011980662, 0.2920249716907193, 1, 1, 1
rpg_box01, 40.38527464337807, 12.008543767271206, 7.537797937717494, 0.5705333631267031, 0.4138727000857868, -0.5711137319766026, 0.42074953931144254, 1, 1, 1
rpg_box01, 41.338364320398675, -16.298355400875348, 8.766468982700701, 0.023940055395151177, -0.3218514184604706, 0.677293248596273, -0.661144759934288, 1, 1, 1
rpg_box01, 38.36864193225347, -2.6356119102874658, 4.503681345697448, 0.5866901857931325, 0.4610145159044808, -0.36116929963347916, 0.5593004371727589, 1, 1, 1
rpg_box01, 48.05528801491495, -18.096460559265704, 0.2152710545459835, 0.7678652324925233, -0.33144364937649473, 0.46531919589187704, 0.2898381237030965, 1, 1, 1
rpg_box01, 25.67566244973317, -18.78394832954934, 0.28441336716082066, 0.8226142842806394, 0.49940781629022335, 0.2626831712445937, -0.06996516183476686, 1, 1, 1
rpg_box01, 3.502574422817226, 3.561516726332357, 9.276497063047946, 0.8671054416730698, 0.3426185079469552, 0.008862951312132633, 0.36147221072606855, 1, 1, 1
rpg_box01, 13.58355754849267, 22.508233729523617, 4.053559382058597, -0.04242465401764961, -0.6330875366995012, -0.1871251607769192, 0.7499229919208056, 1, 1, 1
rpg_box01, 24.747279258244635, 23.527238013659115, 2.1519952047893884, 0.7316938535857044, -0.18487713619048746, 0.656082726636975, 7.033845647780312e-05, 1, 1, 1
rpg_box01, 15.63284267515667, -0.6694703824457626, 3.367455139637264, 0.20669989325426416, -0.36575596061475296, -0.03159841675234993, -0.9069174557048728, 1, 1, 1
rpg_box01, 53.57165445608277, 18.11061017180058, 7.5417018990864975, -0.3064326075585137, 0.5446473318859405, 0.5180469093728441, 0.5840254622734015, 1, 1, 1
rpg_box01, 33.17144504231305, 19.163549507379656, 5.310182413369194, 0.443799389546932, 0.8633535709892809, -0.05719253645300861, 0.2332203401761919, 1, 1, 1
rpg_box01, 12.613143091550192, 12.48308842004748, 0.05656126103082526, -0.11880301341307797, 0.24241483349305246, -0.9619180209465225, -0.042832388269082526, 1, 1, 1
rpg_box01, 4.370527942304731, -10.41972124586118, 3.4843059951656774, 0.006723552314289352, 0.932046860827543, -0.2649654922312078, -0.24705612923478298, 1, 1, 1
rpg_box01, 43.72286088407885, 13.588335061258995, 1.1559687952398179, 0.6097983998278033, 0.2466779396903508, 0.07149813911082165, 0.7497892515509034, 1, 1, 1
rpg_box01, 13.416448518090828, 12.516150557469182, 0.6632971674355947, 0.4218170223234802, 0.7004474875186346, -0.5746581373290831, -0.034810086303447785, 1, 1, 1
rpg_box01, 16.739533661405968, 14.117263816424888, 3.3922387074625893, 0.7592087494182969, -0.5695823372427273, -0.21021260080312343, -0.23449669160012537, 1, 1, 1
rpg_box01, 38.398635252122375, 19.812343981092297, 6.027401628168726, 0.38651731343331375, -0.8022346699777071, 0.04595171454104616, 0.45267244297923764, 1, 1, 1
rpg_box01, 55.88153478496714, -10.494004219645747, 0.46365823504738835, 0.7788045926162169, -0.01110684806569219, 0.1128200609071284, 0.6169373374199733, 1, 1, 1
rpg_box01, 33.914167543380415, 20.78687607746661, 2.8425234183214556, 0.5574563957536497, 0.2624588735213731, -0.7019660069270652, 0.35721342592645317, 1, 1, 1
rpg_box01, 33.6839008303897, 1.8808137149873403, 2.951932719032703, 0.872056145720862, -0.2996885162832765, 0.26687207667891544, -0.2801502571968943, 1, 1, 1
rpg_box01, 20.597771265904345, 1.5574415641892507, 2.799322627420533, 0.7641436834825545, 0.13906813425301418, -0.26634527775809563, -0.5707930255749997, 1, 1, 1
rpg_box01, 55.72189481443447, 1.0886940531889486, 7.043848710647847, 0.8090370055228777, -0.0949091189573171, -0.553684450932283, 0.17287253000155098, 1, 1, 1
rpg_box01, 3.935383648454045, 3.8481558510847407, 8.8904002090052, 0.294446654286008, 0.34373045368884825, 0.31083964582631934, -0.83578062765848, 1, 1, 1
rpg_box01, 45.97569951505163, -5.328336407301631, 5.3408527705741085, 0.2652812756132832, -0.4289101193742175, 0.19816312231472524, -0.8404720883300426, 1, 1, 1
rpg_box01, 14.111824064176808, 18.67637319592994, 6.508634563059873, 0.3809925362411867, -0.10561964718283312, -0.7857617516860421, 0.47567598956092416, 1, 1, 1
rpg_box01, 57.50201485628309, -3.0357383058965404, 1.3612868786531018, 0.7156918516789691, -0.5085186225313558, -0.3151427177581086, -0.36038736301814756, 1, 1, 1
rpg_box01, 43.0892157830588, 13.500396700515374, 0.7531364913969618, 0.40435962824664295, -0.7446436061520016, -0.4756687946179876, -0.23608978946123516, 1, 1, 1
rpg_box01, 26.04887620276942, 22.360174255543285, 7.89859693170798, 0.7282867047238885, 0.10954158312342493, 0.67588304106635, 0.027950529299751947, 1, 1, 1
rpg_box01, 31.285856148499192, 9.95888843274416, 4.118126091643131, 0.23437415836237283, -0.4351381155304621, -0.8693194985375989, 0.002680255000013343, 1, 1, 1
rpg_box01, 29.092540267495462, -15.103009346149637, 5.544593412308952, 0.04231301462254722, -0.18506878326613763, -0.5670889501293528, 0.8014794301135444, 1, 1, 1
rpg_box01, 22.35012797694807, -15.500893361197932, 8.219678665723631, -0.3921475024411712, 0.531783337994191, -0.46397124008779567, -0.5900487319978757, 1, 1, 1
rpg_box01, 42.12886810488879, 8.192740866329608, 9.52598329593192, 0.6312562602174805, -0.32300686150659497, 0.627083433758719, 0.32241040377331864, 1, 1, 1
rpg_box01, 33.28371043895402, -24.704671917138736, 7.5089143436674615, -0.11273318177498598, -0.27664075219948864, -0.6874652540603596, 0.6619309997341976, 1, 1, 1
rpg_box01, 48.64002664607999, 8.22446795795878, 1.8828514973595178, -0.21393225463619794, 0.6295974448262565, 0.35385512053578555, 0.6577435682430705, 1, 1, 1
rpg_box01, 59.08798727218105, -16.340161715261726, 5.144412296762506, -0.3629748395430162, 0.31747213436130617, -0.6755081521394684, -0.5578077143209111, 1, 1, 1
rpg_box01, 44.68161404469132, 12.864995341512355, 1.4061148692724246, -0.24525103424135195, -0.5355759166008295, 0.554193420287783, -0.5881156524617053, 1, 1, 1
rpg_box01, 33.56603861100579, -21.117686217980392, 9.37978462321253, 0.8708581772901309, -0.21891644666282645, 0.27601365974418857, 0.3427799353259346, 1, 1, 1
rpg_box01, 40.66639892034826, 2.9538958379040636, 7.808165094799866, 0.3507568764143553, 0.5510402295008114, 0.744457527942819, -0.13822904256705448, 1, 1, 1
rpg_box01, 42.51705052139076, 11.653282559954434, 3.792369611801943, 0.2745534527494701, 0.7848356284262793, -0.5537145985439161, 0.04531645722496078, 1, 1, 1
rpg_box01, 25.194965737149932, 14.42292884103798, 8.729489157140385, 0.5261866825194443, -0.4268355209656529, -0.5310083381462672, -0.5088901237008837, 1, 1, 1
rpg_box01, 40.47065056077815, -14.935026744816177, 0.6482717920459768, 0.7183363516975865, 0.5271527504039258, -0.38612518064406354, -0.23876810600238602, 1, 1, 1
rpg_box01, 7.876806701596162, 6.226450036591764, 2.6560724534846525, 0.43279886259533445, -0.36933546663258504, 0.82028919308733, 0.05832750061174169, 1, 1, 1
rpg_box01, 23.278640035581613, -22.911595267937273, 7.150110875013567, -0.0755043740981113, -0.6806895610034771, 0.09420736059172968, -0.7225550389024256, 1, 1, 1
rpg_box01, 1.2697917091418787, -21.6660268067608, 6.245331793315028, 0.7102780781393658, -0.22873360900968132, -0.316591596105649, -0.5856242388249762, 1, 1, 1
rpg_box01, 50.17465197521448, 9.880951176573035, 7.094665450066348, 0.5791893615946999, -0.17391254456062377, 0.6579119785714864, 0.4488272927442414, 1, 1, 1
rpg_box01, 28.038703184785504, -24.942936282957124, 0.838162884340935, 0.32905054547100626, -0.8828356302565215, -0.3185864061571279, 0.10406579787177606, 1, 1, 1
rpg_box01, 29.85251731890991, -10.307357554040447, 8.65657892236417, -0.12200541215458907, 0.488431239228375, -0.7959916589294728, -0.33607571002012115, 1, 1, 1
rpg_box01, 17.357008224292475, 24.034893747711997, 3.835022022389637, 0.8438551325624537, 0.49112564653480517, 0.0290634847497898, -0.21414814595968784, 1, 1, 1
rpg_box01, 52.9772574722995, 6.061225686374129, 4.637694345205718, 0.3240303669007225, -0.6232927563095774, 0.14932446228533647, 0.6958539115514033, 1, 1, 1
rpg_box01, 0.14941921477583664, -9.304486264944961, 8.313430258993883, 0.62801507659714, -0.30740807734311565, 0.2927756192702859, 0.6522114490805865, 1, 1, 1
rpg_box01, 2.7298034200282717, 21.072914804299252, 5.433825850698177, 0.04741726835392549, -0.1532908259216577, -0.7500838609786799, 0.6415822058391463, 1, 1, 1
rpg_box01, 37.50473041994455, 9.537323846478237, 8.873543164031958, 0.14053708807464022, -0.57959756905977, 0.7607244244420654, -0.2561529521063426, 1, 1, 1
rpg_box01, 6.244446683339975, -7.766508382395958, 4.943381932132262, 0.3447659123077255, 0.6415418300802673, -0.5171351193168274, -0.44959071869540823, 1, 1, 1
rpg_box01, 15.91280370678872, -23.510361098444264, 4.165610392602198, -0.0953218671328781, 0.5014365693013512, 0.7355843146078556, 0.4454108493475263, 1, 1, 1
rpg_box01, 24.734620355286086, 20.411633355496747, 7.788271376976603, 0.45293474883041196, -0.6435824996118455, 0.003894998865498711, -0.6169574608343253, 1, 1, 1
rpg_box01, 42.81344761997933, -18.409167905522246, 1.1790855147525126, 0.5798473485711003, -0.04038816143309512, 0.6074105440228088, -0.5414778663814749, 1, 1, 1
rpg_box01, 41.714006040640776, -2.5398518993874077, 4.355384428761321, 0.781198990715591, -0.4430907338655174, -0.32943060267400404, -0.29133179793716646, 1, 1, 1
rpg_box01, 27.151197658151066, 13.034763216953685, 5.971350725041895, 0.40371474508885175, -0.612542417634016, -0.3999561196101945, -0.5494008496382891, 1, 1, 1
rpg_box01, 56.774132704851766, -19.997365920094712, 1.299712158643913, 0.46078151351775415, 0.13312180089181566, -0.8592527471276795, -0.17788676027502223, 1, 1, 1
rpg_box01, 15.140361100568425, -4.678433661941533, 7.305049437680337, 0.7008867843207427, -0.0663680484481277, -0.28262050929383814, -0.651520257118846, 1, 1, 1
rpg_box01, 49.014946199427285, -9.834289079356406, 3.658565833576466, 0.4587748746333625, 0.08831052385121524, 0.2993902990914692, 0.8319208583706668, 1, 1, 1
rpg_box01, 49.431720576682906, 17.385553017842717, 6.795806913799119, 0.9306463179518559, 0.15116678172941514, 0.05856642222373119, 0.3280487908408385, 1, 1, 1
rpg_box01, 23.356438061228776, -17.252852071538264, 7.0985649490809735, -0.04737532071794631, 0.5187402818539366, -0.2483382263093284, -0.8166959191293336, 1, 1, 1
rpg_box01, 41.717498773416835, 7.847545906411561, 1.598017287237199, 0.5039921856571882, -0.203756212339203, 0.6393404865742146, 0.5438005378415127, 1, 1, 1
rpg_box01, 2.9420462489175248, -17.317144973133896, 1.7861309803333358, 0.6403921843391811, -0.18143675226297956, -0.27073831952548927, 0.6954705727103546, 1, 1, 1
rpg_box01, 56.39497255288399, -16.54649389380005, 1.1761422316090397, 0.9264599555820917, -0.14634036287857288, 0.005503897167261025, -0.3467364359443187, 1, 1, 1
rpg_box01, 31.94454320929974, -16.87738498579927, 6.989301586110317, 0.5388214554675583, -0.6680097658135518, -0.12776050942404343, 0.4971032529940381, 1, 1, 1
rpg_box01, 10.340975905394355, -11.825338512071038, 8.646647759887994, 0.7053958460622349, 0.3642645378786271, -0.5937217074363789, 0.13123483120362936, 1, 1, 1
rpg_box01, 46.31005688446979, -7.897741850029384, 7.64121353919233, 0.2770233009766494, 0.6940409022149274, -0.6602308948444694, 0.07523617654799594, 1, 1, 1
rpg_box01, 4.949018811077284, -9.20391739650816, 8.297880633295842, 0.12748162320169076, -0.8335844356398439, -0.0153426251219205, 0.5372616013258656, 1, 1, 1
rpg_box01, 54.155338878253644, 7.144193219580295, 0.35081094826754367, 0.9449005872659448, -0.12232379064643512, -0.24392211206155875, 0.18083631735298092, 1, 1, 1
rpg_box01, 18.622356187032764, -0.8842336082155668, 6.057117145455198, 0.5486913705090278, 0.6443830637733164, 0.30507182042610986, -0.4366227564304661, 1, 1, 1
rpg_box01, 8.233867426804798, 20.62488739459787, 3.7676442081804593, -0.15845847052612372, -0.19879599359664885, -0.9307183083553926, 0.26293439588710943, 1, 1, 1
rpg_box01, 3.9042317356143608, 7.3522273507895335, 2.1079943665021394, 0.27005726154019716, 0.8916047560022422, 0.03350784260348276, 0.3619216200334707, 1, 1, 1
rpg_box01, 16.042837739912738, 17.693498079225726, 7.074252622318271, 0.8117128145557061, -0.30403219776868007, 0.42056991329010496, 0.26796954573449877, 1, 1, 1
rpg_box01, 56.735784041148165, -9.53705554659608, 9.105510142437845, -0.31103212965094285, -0.6089284371709338, -0.39413974095133714, 0.6141001850937482, 1, 1, 1
rpg_box01, 16.338258516423814, -16.467741243196215, 8.013446564153291, 0.8121910309505367, -0.45760372442925, 0.05838089943369537, -0.35712215166983985, 1, 1, 1
rpg_box01, 18.437596193176773, 8.931875166085348, 3.9292032154140024, -0.16328623571887535, 0.7199532509907707, 0.2066926050339436, 0.6420927414609687, 1, 1, 1
rpg_box01, 6.474579630790231, -19.96559240375163, 1.1441730859299737, 0.11907298653220867, 0.2655001514318167, -0.5738171075728633, -0.7655489667713592, 1, 1, 1
rpg_box01, 30.698780140685628, -16.634503750321727, 1.750010914409016, 0.8156845510360863, 0.47626886370962845, 0.26375455268539066, -0.19560219477175395, 1, 1, 1
rpg_box01, 41.177458686828885, 6.301892218459127, 2.993577157642715, 0.8326618370221559, -0.23178329474606157, 0.5024826040034153, 0.021494234517568073, 1, 1, 1
rpg_box01, 29.607318794794526, -24.306372916522605, 8.276871926282384, 0.0799312621646342, -0.18186714703784307, -0.9799715840992756, -0.013821306560534947, 1, 1, 1
rpg_box01, 6.5230801710040565, 15.791202483746389, 3.1708705570737807, -0.43661862415767433, -0.15064101839797148, -0.8798031372749634, 0.1123294273813128, 1, 1, 1
rpg_box01, 20.12621207802446, 14.177896754111977, 0.9424775426872167, 0.4938189936617219, -0.6578167983753225, 0.5323571838838156, -0.2000392212578775, 1, 1, 1
rpg_box01, 56.57985926375295, 4.945218680459991, 6.197020578784347, -0.27649080206608057, 0.22035699292156477, -0.922596420835574, -0.15430967664022027, 1, 1, 1
rpg_box01, 55.834718247487295, 23.416130005513672, 3.003482013558397, 0.031566929868067195, -0.49244678500257577, -0.1627640068927395, 0.854404805077518, 1, 1, 1
rpg_box01, 26.266379215409753, 13.660456275842094, 3.491647041556339, 0.24427797294200132, 0.7561526357683174, 0.41566487316191675, -0.44247505757416544, 1, 1, 1
rpg_box01, 54.500650886037654, -17.950524837798433, 5.148589406215608, 0.7457814908719125, 0.3716817990198577, 0.06337130046337537, 0.5492237125505511, 1, 1, 1
rpg_box01, 35.547900603861265, -22.980371081268025, 9.60960605327207, -0.01197329998277935, 0.7144833693044843, 0.5202852521148369, 0.467625289635446, 1, 1, 1
rpg_box01, 53.42378664131062, -13.575910649790979, 7.8133753454453805, 0.7234059181501119, 0.5357678262863614, -0.08390855680148551, -0.42731261155888295, 1, 1, 1
rpg_box01, 37.397294033221996, -12.997690438822907, 3.921435153309311, 0.37881452997696036, -0.3749472675584664, -0.8386475888711568, -0.11217985607661253, 1, 1, 1
rpg_box01, 29.866431363340208, 12.7839321240914, 6.190697631979428, -0.2000845926539383, -0.49782122029197867, -0.3488534226223213, 0.7684018987054919, 1, 1, 1
rpg_box01, 48.77465648831395, 17.19955185429348, 2.934389156027455, 0.78765126761952, -0.4181636818862545, 0.285159182260572, 0.35132443202996405, 1, 1, 1
rpg_box01, 16.932414466846577, 2.049862052646972, 1.6522125441430446, 0.9127785804378981, 0.25248874343467664, 0.30156679752721044, 0.11019148860840393, 1, 1, 1
rpg_box01, 5.072726243572987, -2.669859840804829, 6.454683352580009, 0.35606549754252326, 0.5987228741650769, -0.04510065992720902, -0.7160406496040814, 1, 1, 1
rpg_box01, 28.32832639444774, 15.435237256138826, 3.4644592297951373, 0.4080688443631015, 0.4037318005817379, -0.06110820813820547, -0.8165453069838369, 1, 1, 1
rpg_box01, 54.95201814978359, 23.873126245230694, 2.028272202220905, 0.1251946160788922, 0.6926603122906003, -0.07954692422738047, -0.705847212028432, 1, 1, 1
rpg_box01, 12.737291181436932, -16.972654577790074, 4.297891576304157, 0.5618904769178086, 0.411527465766823, -0.6342481993869237, 0.3356388810061478, 1, 1, 1
rpg_box01, 32.92815354612748, 16.239287012284777, 2.190494521126012, 0.11803811405575854, 0.9331772781856968, -0.21707679227281315, 0.26100735116973284, 1, 1, 1
rpg_box01, 46.888287800079006, 6.693801639269964, 0.3282582788895383, 0.4935526704186784, -0.8142785660862207, -0.03963649498240901, -0.3029606023902601, 1, 1, 1
rpg_box01, 38.58525874669772, -8.511353153111184, 8.321061715311428, 0.17688123299933273, -0.0546617664226267, 0.9616102262510129, -0.20256083894393273, 1, 1, 1
rpg_box01, 11.483514133402586, -2.3413239340878853, 9.092154186719807, 0.7603099233145322, -0.0471751599830188, -0.43301735296036237, -0.48187062249656587, 1, 1, 1
rpg_box01, 32.59122639627451, 0.7538109327793734, 9.259356286842147, 0.6979190854797289, -0.500166138011652, -0.47712630700748265, -0.18733198250979222, 1, 1, 1
rpg_box01, 45.41511948425505, -2.076438231697175, 2.387708957938756, 0.40276523762331484, -0.8886250835383228, -0.05430916430857273, 0.21254679235605511, 1, 1, 1
rpg_box01, 22.21761187732123, -14.86167458674802, 5.747194327183873, 0.46166655303025356, 0.21001168215934435, -0.5064429713795403, -0.6973339256841221, 1, 1, 1
rpg_box01, 46.70996316493377, -19.21143768870906, 4.092397956166167, 0.4856897274195383, -0.6384078366693997, -0.2589695239721973, -0.5380294679772153, 1, 1, 1
rpg_box01, 51.084969213075695, -9.380063382839849, 2.196254380276236, 0.37880732796982763, -0.15795977171636916, 0.8636042072057329, -0.29281648193404286, 1, 1, 1
rpg_box01, 23.894444329724866, -1.7553933915948612, 7.996507373846848, 0.6984449777068878, -0.443488566882978, 0.0834500559071597, 0.5554535015005299, 1, 1, 1
rpg_box01, 54.014906076466794, 14.10168079296222, 0.049707881919088814, 0.24974416659365203, 0.10172977142543746, 0.9315953559349638, 0.24373961036027433, 1, 1, 1
rpg_box01, 5.7083376892199045, -9.50276447153059, 3.7722015230285533, 0.2925402004610409, 0.07134945493769575, -0.8322786275898585, -0.46544792668079366, 1, 1, 1
rpg_box01, 4.305036300206466, 1.524984145276715, 7.772361417377055, 0.33022633218673236, -0.3189243469643123, -0.08175829995934136, -0.8846204897195424, 1, 1, 1
rpg_box01, 25.234885941755202, -21.765610556932785, 2.784618291571653, 0.4153089022476427, -0.1863040878082461, 0.680186919560521, -0.5745912086332027, 1, 1, 1
rpg_box01, 15.903512622766556, -9.593138601059115, 6.479920967736601, 0.4275070378694957, 0.6319861602889371, -0.4044088032141556, 0.504266542275204, 1, 1, 1
rpg_box01, 2.525448509312944, -18.997577569379388, 1.9305830146858305, 0.7424393540068679, -0.12052325793748982, 0.6475426740415998, 0.12225561423939668, 1, 1, 1
rpg_box01, 0.774923319907932, 13.158104998870712, 7.250286407152481, 0.16991390527453262, 0.07428638571172023, -0.814854313980453, 0.549202371334731, 1, 1, 1
rpg_box01, 1.4816749802227314, 18.55519846340478, 7.889678515768131, 0.04594838079980491, -0.021596260402855474, -0.20793315796439296, -0.9768245234725851, 1, 1, 1
rpg_box01, 30.144357332385873, 3.580825950939108, 1.2154190005248822, 0.5103478322671178, -0.03981515748264894, 0.8024738320272562, 0.3065870059972811, 1, 1, 1
rpg_box01, 7.176267553047526, -17.880086692016306, 4.485497066418411, 0.5590258744394667, -0.135657340449867, 0.5176674596369415, 0.6333305289675322, 1, 1, 1
rpg_box01, 8.057082423022067, -11.605056322945634, 7.089026633210949, 0.5180429398144386, 0.09427911360961805, -0.5017165365340055, -0.6863115023178036, 1, 1, 1
rpg_box01, 40.041646155487875, -5.2652477513986256, 2.6100745585472893, 0.5495332210183892, 0.5835693723747513, 0.2158977383046336, 0.5575376159670637, 1, 1, 1
rpg_box01, 58.150922774544185, 15.805562995588943, 2.770696378596189, 0.3259071459629172, -0.2719589604667053, -0.5881871299249088, 0.6883739944411563, 1, 1, 1
rpg_box01, 38.79525272500902, -8.824797966853343, 5.805057419313248, 0.2463829301478686, -0.5420614351637959, -0.757954643377734, 0.2664012215100531, 1, 1, 1
rpg_box01, 55.66579212426432, 20.443520345435118, 3.254234399721337, 0.5259430225347584, 0.05689823490716853, -0.35347009066275786, 0.7714955754366406, 1, 1, 1
rpg_box01, 45.20526445379515, 0.9455541656503073, 7.870618827947629, -0.019374807958060125, 0.5339797979595287, -0.5050469555002187, -0.6778036330144959, 1, 1, 1
rpg_box01, 2.4104859522197186, 20.785399257654, 5.667616342084627, 0.25173177626529303, -0.08350221410495087, -0.8954997863017466, -0.3574054081731525, 1, 1, 1
rpg_box01, 9.098335862234169, 3.390226062901853, 4.671117649573771, 0.2453385754649572, 0.8807528910512755, 0.11856326616877955, -0.3873320025624486, 1, 1, 1
rpg_box01, 5.372422001419217, 14.7466823125027, 2.999697072908334, 0.2740146372387377, 0.347657401588621, -0.5132738409973652, -0.7352552440121612, 1, 1, 1
rpg_box01, 13.0249909536455, 21.199441526103165, 9.243847094417337, 0.7004574223113517, 0.22555210232761494, 0.4683608955498837, -0.48900278136656916, 1, 1, 1
rpg_box01, 47.33561843854694, 6.433171946812816, 0.03458030565598791, 0.24206033615647243, -0.586574723791131, -0.05151991025412156, -0.7711566545887943, 1, 1, 1
rpg_box01, 9.390975789496277, 0.1148768429799425, 0.8319976568783061, 0.23262592045135222, -0.6556092990437851, 0.21332561650464876, 0.6859692482060619, 1, 1, 1
rpg_box01, 18.63506552146553, -15.543791255502853, 8.806308407691672, -0.020646922158755132, -0.6694938118418684, 0.2893219738245162, -0.6838454035621657, 1, 1, 1
rpg_box01, 25.021628034521303, -19.552885909164026, 2.184674271132553, -0.264274279039733, 0.6224908943103125, -0.3011393880799429, -0.6722940285958328, 1, 1, 1
rpg_box01, 54.57363385476503, -4.40467965005903, 3.1819117885483292, 0.702572885069416, -0.08475067664625135, -0.6716302169388388, 0.21936616801122266, 1, 1, 1
rpg_box01, 5.225494361219239, 9.721087147686234, 9.900297699015555, -0.606582831518291, 0.36322650076539786, -0.6068207718449746, -0.36316983424624627, 1, 1, 1
rpg_box01, 14.330025965498997, 18.18397107609622, 7.92534165347269, 0.24110633901051717, 0.7759190438277019, -0.16284726641690034, 0.5597304159459209, 1, 1, 1
rpg_box01, 52.44793149989919, 18.186993821803455, 6.15469634120176, 0.22534495197864593, 0.6704152734459972, -0.2008169711829785, 0.6778167583004755, 1, 1, 1
rpg_box01, 21.200941325959498, 3.8403537216170065, 3.704842575829433, 0.7038806919689542, 0.03446319227648065, -0.7094804833685529, 0.0013052090042611209, 1, 1, 1
rpg_box01, 40.93630731253728, 9.121636472287307, 8.62770979348278, -0.26225540931532787, -0.5274707364822883, -0.6906258312819917, 0.41956249070399537, 1, 1, 1
rpg_box01, 32.1688430821971, -23.145861765893567, 6.156610209012867, -0.34614581906900194, -0.6110209520128078, 0.3816718523839532, -0.600968439471004, 1, 1, 1
rpg_box01, 53.85939710179924, 1.175738737507448, 5.304291753642108, 0.38117872657939533, -0.5783309434735254, 0.5298293444805259, -0.4894047036468577, 1, 1, 1
rpg_box01, 31.871230150139766, 24.23216630039142, 4.700201745970678, -0.037428127793055904, 0.741211309097805, 0.6496089597769071, 0.1649640260571676, 1, 1, 1
rpg_box01, 17.445587625725842, 9.926465841412885, 0.5348933597019312, 0.4049672421662012, -0.8836468633317521, 0.043749841400953324, -0.23077197636118688, 1, 1, 1
rpg_box01, 50.47638161548898, -1.3080371428293418, 9.677291078360387, 0.6197354452290865, 0.592787330621246, 0.3896074983452739, 0.3357635415210838, 1, 1, 1
rpg_box01, 1.8856672179496226, 15.587532623048915, 5.24846434942123, -0.04424846550264766, 0.6181536807400829, 0.24539120555687283, 0.7454604325673452, 1, 1, 1
rpg_box01, 47.88162136427362, 0.7374125904503543, 5.8648769792664055, 0.8694773764566648, 0.23643670311863269, 0.38821180021637935, 0.19338659576398856, 1, 1, 1
rpg_box01, 33.038911239487774, 19.77998229096393, 8.021681466653535, 0.57763067878721, -0.2538780074962189, -0.6997730640572665, -0.33497226012534487, 1, 1, 1
rpg_box01, 4.951609017602863, 16.69109642757703, 4.867313606337298, 0.10213661603353447, 0.4695980245395458, -0.27409114141398966, -0.8330185191291674, 1, 1, 1
rpg_box01, 13.645145974033683, 20.090554610225844, 2.316009437629989, -0.2361565805791755, -0.48632422000572095, 0.3794191390879229, -0.7508394897571371, 1, 1, 1
rpg_box01, 59.627475820361674, 2.5141445419621498, 9.345833395490748, 0.556764696015164, 0.5929528547415317, 0.23631898250015207, -0.5315762634233236, 1, 1, 1
rpg_box01, 37.970538056025056, -2.8686812721193213, 8.067869592270721, 0.7892475161856214, -0.36794552978900785, -0.3174760654316252, 0.37538432729826093, 1, 1, 1
